5368	109504726	0
7185	81789	0
10422	23327	1
3211	57180	0
6862	92703	0
64220	386674	1
58510	80835	0
8543	24144	1
25871	78992	0
6925	54935	1
2023	2585	0
9118	9982	0
7978	57498	0
55138	84708	1
6431	64787	0
6442	57493	0
10861	23173	0
8631	10249	0
23185	200942	0
8085	220323	0
4943	5862	1
2619	8788	1
1209	8793	0
3008	11335	1
3093	140545	1
1408	6310	1
10651	51296	0
1443	23479	0
3184	80781	1
3312	8557	1
4893	23424	1
5584	50855	1
1908	5443	0
10735	26548	1
57380	90326	0
57096	57157	0
8440	116115	1
2591	91392	0
2523	284948	0
4868	64979	0
6555	26689	0
644	345557	0
11141	80816	0
2896	151230	0
4629	51634	0
55065	90993	1
1154	4615	1
1813	10313	1
10857	147872	1
3274	23576	0
23258	284358	0
23641	80125	1
51763	150350	0
6439	113277	0
115290	448834	1
139760	146853	0
2719	26060	1
5817	403313	1
331	29110	1
836	55664	0
4514	219956	0
4049	790955	0
891	81620	1
5924	431705	0
1026	80308	1
25959	79444	1
6553	100507096	0
11047	29979	1
1460	23243	1
1400	5935	0
3117	642612	0
8487	286144	0
120526	353497	0
1912	4236	1
4194	7321	1
10454	196385	0
831	100127983	0
5083	55048	1
28990	84445	0
267004	286262	0
146664	337974	1
55082	79365	0
10922	23412	0
2670	26751	1
80714	83878	1
363	54346	1
166	23641	1
11281	154865	1
8506	219875	0
55916	79839	1
5886	23608	1
81850	83899	1
27292	57733	0
4201	27148	0
57188	84146	0
10242	146330	0
3120	53822	0
5594	7073	1
2706	203562	1
7535	10193	1
4118	286006	1
5034	345557	1
57415	221037	0
8559	284992	1
22905	55200	0
6536	8470	0
137209	285753	1
2885	10540	1
4223	9238	1
91522	126789	0
64129	353323	1
4088	8646	1
11043	92906	1
57185	117581	0
3841	135935	0
1070	5954	1
8831	27287	1
1107	79137	1
5777	27040	1
2623	9402	1
4337	116254	0
4000	11161	1
4093	6711	1
5601	9479	1
4312	7076	1
4217	5608	1
3303	65217	0
10393	151556	0
6713	79869	0
22914	100506564	0
9882	10137	1
9055	81565	1
6671	51314	0
2065	10407	0
7348	126119	0
5689	337878	1
2263	25793	1
5577	11063	0
6477	729233	1
8317	200172	0
10009	84304	1
1387	57724	1
5631	11171	0
23149	51744	0
11140	143689	0
84069	220004	1
8934	84900	0
29928	54826	0
6671	57451	0
80023	132158	0
1534	1896	1
58500	81576	1
199834	375567	1
54535	342132	1
4088	25822	1
527	2867	1
5604	11143	1
4292	25828	1
5354	6567	1
5987	60491	1
80305	94059	0
1958	4664	1
5563	84307	1
5476	136263	1
5651	387104	0
107	124404	0
2965	10318	1
6474	7088	0
2911	3448	0
25911	653427	0
4000	6843	1
7368	84875	0
10537	51667	1
221914	378108	0
9143	27236	1
4778	259287	0
11043	79696	1
5108	149371	1
55117	122618	0
9873	80124	1
10900	80022	1
11253	196993	0
351	170062	1
23253	653067	0
3868	4004	1
3090	100652824	0
351	55510	1
689	6453	0
10020	375567	1
7105	29101	0
81629	84217	1
57817	283234	0
79152	219464	0
7332	84675	1
5256	79738	0
10361	83605	0
9420	112476	0
26015	448831	0
10794	84675	1
7325	286207	0
341208	387758	0
996	10048	0
174	11331	1
81	84708	1
79036	138065	1
85300	89885	1
1639	2885	1
832	998	1
9158	9609	0
94	25805	1
23243	80313	0
3751	100303755	0
6847	8392	0
9666	130507	1
2710	6846	0
2957	2961	1
10013	84458	1
143884	171483	1
3174	5705	1
58490	414149	0
79776	729059	0
1315	55914	1
8290	51780	1
8352	8805	1
3298	7170	1
2637	390113	0
114900	126003	0
655	6997	1
2335	8431	1
6428	11338	1
1163	221504	1
9807	129642	0
440804	728741	0
51101	112399	1
64755	389383	0
5594	259230	0
91977	337972	1
23641	84930	0
4035	10393	1
1861	116337	0
10567	57827	1
6908	79004	1
4714	5217	1
4215	7450	1
4714	121642	0
2823	79109	0
7549	54762	0
136051	339327	0
83899	94005	1
7936	9341	1
54859	55578	0
51099	154214	0
55093	55577	1
2775	6004	1
10665	129563	0
4188	136051	1
3912	4000	1
919	84904	0
54955	84217	1
7431	137209	1
5289	30849	1
2846	8874	0
91050	348932	0
219938	100506658	0
3218	5090	1
2703	10484	1
58538	80303	0
10923	55765	0
22874	93323	0
122740	254102	0
9219	138151	1
10933	339287	1
1822	2130	1
54206	132789	1
148	147658	0
3667	6885	0
91977	283385	1
29953	50801	0
3098	126074	0
387	3845	1
1793	29777	0
7562	9836	0
4110	170082	1
5770	23539	0
23167	200008	0
10865	386684	1
25983	283635	0
9402	125950	1
4886	727837	0
4283	203328	1
1269	729515	1
2214	6059	0
1739	2035	1
6223	11148	0
23352	89778	0
79084	337960	0
8726	54965	0
10424	64755	1
1413	55285	0
64343	283971	0
135295	646799	0
4093	157922	1
4193	6124	1
9027	53405	0
2066	138639	1
891	123283	0
7455	7481	0
94103	204219	1
1017	9134	1
9883	51768	0
7568	83899	1
57144	80022	1
1956	8471	1
545	337882	0
60	4653	1
3207	6130	0
7568	79005	1
6196	390083	0
5925	115426	1
1479	23704	0
4609	11014	1
57118	120892	1
5406	50836	0
9947	138882	0
3384	4478	1
26175	79980	0
506	1026	1
2041	79624	0
54478	117178	1
51324	388324	1
29035	81572	0
1823	81556	0
51233	92675	0
23451	80010	0
6717	729759	0
6621	79831	0
54768	131544	0
51070	51101	0
55740	124935	0
351	29889	1
6999	497189	0
8440	57508	1
207	598	1
3717	6777	1
55138	375567	1
1408	375791	1
126767	386679	0
2593	9604	0
11074	65263	0
5092	65124	1
3358	9772	1
83593	85291	1
5129	220929	1
54014	84675	1
5987	117283	1
5728	8335	1
6846	286380	0
89	8618	1
4609	4802	1
1602	7015	1
331	55284	1
2785	9668	0
10430	23163	0
1181	84940	0
7323	8850	1
3891	5244	0
127396	653784	0
57674	90338	0
2990	84316	0
1539	6790	1
4194	4771	1
2309	3551	1
11285	375791	1
25941	285556	0
2963	5434	1
79734	79890	1
55281	441168	0
53938	64761	0
5125	284306	1
9858	79811	0
7166	145407	0
83873	151188	1
998	9918	1
5786	149076	0
154865	339834	1
6386	51076	1
1589	133874	0
6431	9464	0
351	10578	1
84914	386677	1
23155	131616	0
127428	283297	0
1485	51764	1
6347	118987	0
3073	4922	0
8934	23641	1
3856	6891	0
3456	8934	0
2703	3684	1
1912	80764	1
1048	5106	0
2875	163049	0
5151	10112	0
122183	390075	0
26974	117286	0
793	3612	1
7984	163115	0
6620	118812	1
7681	55285	1
8045	10716	0
4715	126789	0
54785	81565	1
79812	89765	0
6314	80332	1
53916	55657	0
351	7431	1
958	7187	1
10153	27330	1
26121	202559	1
4118	90993	1
5537	261726	1
9166	282770	1
91	4299	0
136227	441308	0
1511	6579	0
54850	84708	1
5501	56252	1
1452	5501	1
10020	337959	1
26984	57678	0
1413	6543	0
392	4544	1
4034	4188	1
10160	58489	0
6324	54853	0
1380	3017	0
26984	29121	1
10060	27109	0
7369	159090	0
2720	27240	0
3615	5314	0
785	11335	1
7415	55093	1
55659	126231	0
28513	81872	0
6605	84960	1
891	1022	1
4654	11331	1
3216	9338	1
30835	55697	1
1366	286753	1
3659	8405	1
71	245806	0
161497	390110	0
8325	100431172	0
9173	83897	0
8216	199777	0
23390	91833	1
6708	54058	1
84210	389337	0
29126	80264	0
208	5584	0
51133	91252	0
10251	347468	0
51371	79624	1
2735	27175	0
23151	171483	1
3467	9720	0
9125	23184	1
3728	23308	0
1675	79762	0
5074	54851	0
8563	256949	0
7185	23503	1
389151	645121	0
351	51256	1
64168	144402	1
9101	10971	1
391356	401258	0
24144	57639	1
3805	337976	0
6610	79672	0
92342	117155	0
51421	56254	1
7184	51061	1
943	7187	1
10682	161145	1
166	3215	1
10054	11315	1
51661	79922	1
5073	8787	0
5800	10882	0
482	79414	0
59286	147007	0
8733	259285	0
7411	8503	1
51332	642612	0
79027	147111	1
3443	23189	0
892	29946	1
57623	131375	0
10251	143686	0
2101	10891	1
26088	29080	0
3684	149233	0
8879	192683	1
2071	404672	1
9780	10231	0
7469	79957	0
4734	9533	1
55633	170575	0
11255	84933	0
5933	120526	0
4123	84329	0
3199	54820	1
818	10482	1
5997	7855	1
1938	196483	1
23625	65083	0
663	54923	1
11022	146198	1
2936	158248	0
3280	5471	0
1420	57684	0
6608	10473	1
167	2846	0
5573	8852	1
6167	58484	0
4238	10481	0
8881	79152	0
54507	337967	1
10856	79657	1
79898	339123	0
1629	150737	0
9844	387700	0
1107	6613	1
2633	10040	0
5071	7328	1
351	7139	1
51160	84707	1
845	6746	0
84661	100289087	1
6157	55138	0
3270	26994	0
2538	6698	0
5997	9391	1
1500	266977	0
56478	729240	1
1822	8440	1
157695	170959	0
6386	10475	1
9576	23086	0
2100	10286	1
1933	10111	0
9217	84522	1
9758	283578	0
51057	91409	0
51304	56893	1
5664	23382	0
3891	8689	1
2738	84676	1
4306	6532	0
3112	100533177	0
29937	170850	0
351	9570	1
127	26235	0
1026	58525	1
6586	92126	0
8772	25962	0
9656	25988	1
190	2101	1
4000	5780	1
80714	221092	0
23466	90826	0
5898	27165	1
7006	56244	0
1540	10293	1
5795	51531	1
255626	346562	0
8409	27257	1
8260	9994	1
7368	11085	0
1718	1756	0
54955	101928601	1
10573	388962	0
5664	115704	1
5954	83541	1
5690	130560	0
26953	55890	0
55093	337966	1
200894	221981	1
3320	6622	1
10317	126370	0
9355	118472	1
10318	10933	1
2703	222553	1
79101	126299	0
11077	127665	1
10661	107987478	0
23201	122183	1
8491	161003	0
2006	3431	0
990	30832	0
22981	170082	1
6737	9099	1
1263	55684	0
5987	6477	1
5228	79696	0
64115	117532	0
9240	57819	1
4489	221184	0
1665	79576	1
3268	245806	0
9240	26121	1
3222	113829	0
54557	114902	1
3142	284194	0
54578	102723631	0
22794	91252	0
51619	64777	1
23586	132851	0
4163	10541	1
2065	8503	1
4088	28996	1
5122	10483	0
4947	126248	0
6693	57826	0
1962	7185	1
3799	11281	1
357	1118	0
11140	92840	1
4241	79573	0
2483	63932	0
63932	266977	0
998	6738	1
396	23498	1
2184	29950	1
9370	163183	1
5071	9529	1
54715	79868	1
55856	137075	0
3164	5222	0
57117	115362	0
55128	337959	1
4773	51548	0
92170	152078	0
351	4336	1
5424	5425	1
25878	101927423	0
54478	146429	0
55266	84641	1
8452	23510	1
5601	339834	1
1908	254251	0
5460	54557	0
1577	29904	0
5987	54551	1
57718	254102	0
6885	257397	1
10808	126520	0
114882	100532726	0
10989	93587	0
171425	200942	0
5437	50807	0
2868	8517	1
1742	4035	1
2010	5728	1
23786	401152	1
5203	124535	0
861	7994	1
57198	79763	0
57143	130106	0
64218	150786	0
5734	57519	0
80705	338339	0
5267	8764	1
9654	10626	0
1147	1387	1
1535	391002	0
3294	55805	0
7185	90060	1
3866	55231	1
332	1749	0
3067	10922	0
3096	90736	1
1259	10826	0
5152	26003	1
9554	161145	1
3811	83990	0
8576	60672	1
22900	29937	0
96459	389289	0
163223	205327	0
10166	161931	0
24144	80764	1
4771	6711	1
3201	3633	0
4605	266977	0
3801	55165	1
7332	10075	1
26191	285601	0
27128	220082	1
3902	147945	0
7443	8161	1
146325	375593	1
306	11101	0
3032	54551	0
79822	284110	0
2040	9524	1
6843	166929	1
6810	8773	1
389125	727866	0
4522	164395	0
8887	440738	1
3313	6354	0
56927	89122	0
6627	84102	0
8290	23466	1
3673	5877	1
9045	25793	1
3224	54764	1
10307	54675	0
3446	53834	0
10569	390036	0
90952	727800	0
166	51442	1
3983	83878	1
23746	59352	0
2296	11021	0
23645	79004	1
3184	5192	1
6795	83699	0
5786	5979	1
6665	9091	0
2309	6732	0
54810	59339	1
24144	51399	1
55614	90121	1
11267	132158	1
5430	140459	1
9732	200539	0
393	10735	0
351	84224	1
8335	158880	1
841	54206	1
54187	220042	0
84676	255758	1
2177	100996709	0
3714	57484	0
58489	282809	0
2222	257218	1
1717	219487	0
1387	6655	1
23598	23619	1
4175	54206	0
2483	84445	1
4967	137872	0
527	54921	0
1974	220963	1
2580	8312	1
2572	6610	1
84933	167838	0
81551	284415	1
60561	65117	1
1154	5048	0
4148	29993	0
4998	11143	1
91300	166815	0
6622	9921	1
4176	4609	1
25996	117155	0
5817	283576	1
64755	170261	1
8048	197257	1
7639	124152	0
9820	150684	1
1130	7634	0
9063	84675	1
351	3449	1
3897	5361	1
3560	6774	1
57532	386677	1
23184	54942	1
351	4695	1
8647	134553	0
57611	253639	0
10221	342372	0
6011	167127	0
3914	51657	0
9015	79101	1
8553	79959	0
1665	57662	1
23357	55869	0
3965	9957	0
79648	84318	1
26353	126393	1
3083	8334	0
2931	196513	1
2740	51286	1
55174	55773	0
51703	284759	0
3398	7264	1
115584	345062	0
7391	57594	1
6457	81890	1
2939	27201	0
26958	266743	0
28996	57558	0
28960	51554	0
2843	6160	1
2664	7083	1
9963	85291	1
9667	89796	0
5045	115817	0
51263	83660	0
4830	84061	0
6434	102724594	1
9586	54973	1
29800	83902	1
10900	84914	1
293	3735	1
27327	65125	1
5016	90060	0
3229	5265	0
25906	51161	0
9604	401992	0
6753	124491	0
8324	10771	0
9765	23351	0
84859	389114	0
363	283635	1
2987	4247	0
7143	10449	0
639	22806	1
8653	389903	0
2146	23588	1
200894	283870	1
5365	90827	0
51004	148268	0
8674	342900	1
25802	57691	0
3551	8915	1
64773	219595	0
9380	27165	1
9209	51442	0
80153	196513	1
6554	9341	1
8517	55651	1
2900	92935	0
23327	53349	0
2033	4772	1
363	5047	1
1993	8224	0
29941	51634	0
688	653282	0
6873	8290	1
386676	440051	1
3556	10318	0
10142	23554	0
84058	386724	0
7187	51008	1
1026	3032	1
85415	197258	0
85294	386684	1
9500	9915	1
4077	200734	1
4701	400736	0
7364	57554	0
29890	53834	0
5013	55608	1
84641	203562	1
9873	90060	1
3929	4088	1
8602	84196	0
7105	51617	1
84062	167838	1
1937	85027	0
10670	84206	0
1387	4773	1
4992	144097	0
701	23523	0
3418	4343	0
55795	55802	0
4994	55082	0
8260	51244	1
57594	84708	1
89846	147949	0
1894	6921	1
8631	10945	0
2590	64127	1
2533	8824	0
8655	25901	1
2904	9179	1
30837	246176	1
351	140576	1
5071	89941	1
55251	65989	0
311	55165	1
10253	84914	1
4218	9805	0
58484	389813	0
8364	25842	1
2042	150290	1
7161	55672	0
166	117286	1
7757	220107	0
166	284001	1
2618	8462	0
10643	161142	0
2049	25793	1
9342	25932	0
4000	6613	1
83895	387266	1
3611	353134	0
2280	92293	0
84676	283987	1
8471	54551	1
2064	55627	1
8969	64102	0
64922	729920	0
7013	55621	1
1271	90861	1
283999	390010	0
91977	390667	0
2623	8289	1
395	167153	0
5713	6811	0
1690	55177	0
506	50839	0
5987	84330	1
1822	2202	1
159163	338599	0
3329	120892	1
672	5500	1
2066	66036	1
10753	100131755	0
57096	131616	0
55890	57471	0
