839	3765	0
747	51629	0
259290	401494	0
5868	64145	1
148281	653121	1
5911	85014	0
8440	84669	1
10406	24145	1
10426	26707	0
3265	28981	0
8354	51334	0
57121	91056	0
6887	84669	0
127068	102724652	0
6790	7334	1
2110	2996	0
363	5354	1
473	90060	1
11017	11047	0
8091	57047	0
10523	11338	1
8936	100526832	0
954	50512	0
430	5092	0
10024	219771	0
9093	122786	1
9463	57335	1
56731	100131755	0
8562	25920	1
4297	8350	1
5868	7879	1
54478	80321	1
83759	92259	0
4259	166793	0
2908	6449	1
51666	401934	0
1062	9145	0
3717	8290	1
2534	6654	1
26529	386684	0
4985	9737	1
4792	8544	1
8520	23052	0
1211	162979	0
1102	9694	0
60680	83902	1
10313	22908	1
405	836	1
97	90050	0
6847	343930	0
7140	9001	1
2831	340654	0
5127	84126	1
50615	143379	0
53	387712	0
7187	29110	1
26039	54960	0
4329	84634	0
9425	283237	1
8613	9356	0
53336	64747	0
6096	84984	0
2040	643847	1
10657	23368	1
2176	6405	0
4124	206412	0
25792	83666	0
27005	78990	1
10928	29911	1
84676	253827	1
23244	60493	0
5281	7043	0
1857	59349	1
9022	84656	1
6607	6628	1
221302	280636	0
22820	26958	1
9189	51567	1
4969	552889	0
149998	255919	0
3881	80764	1
7101	9573	0
1107	5553	1
9027	200232	1
54904	64344	0
8530	644019	0
1295	5013	1
6529	57636	0
3399	112950	0
79098	145483	0
185	664	1
685	4762	0
84443	146712	0
80321	94122	1
1457	7504	1
4214	7763	1
50810	54413	0
80036	116362	0
57709	89885	1
2275	84063	1
26085	121506	0
55072	55284	1
2047	4690	1
4101	83658	1
1161	56949	1
22806	286826	0
5867	64145	1
3172	6505	0
65061	254394	0
25855	84691	0
1539	8891	0
60468	729540	0
23384	54776	1
2	7083	1
2939	2941	1
995	1263	1
1911	1912	1
80312	196394	0
10398	29984	0
5276	6449	1
284418	386682	1
619279	100287898	0
79470	130535	0
8664	440295	1
6666	130951	0
317703	442185	0
5516	55558	1
2960	5166	0
9895	79807	0
6474	7216	0
83899	102724631	1
1308	90417	0
5954	54557	1
5914	7181	1
29950	170680	1
10542	57562	1
4680	283849	1
627	9001	1
11060	161514	0
8550	51599	1
200232	387893	0
81493	203100	0
29775	55110	1
10152	54785	1
3882	51426	0
4983	81318	0
11011	100529215	0
156	6167	0
534	115761	0
10919	503835	0
57610	85445	1
1499	5315	1
1857	653121	1
6251	133383	0
1082	6101	0
81565	147687	1
2888	57461	0
10687	84080	1
11325	79446	0
346525	100526835	0
1612	11137	1
2064	219738	1
8450	51185	1
860	221223	0
5476	51075	1
5152	7023	1
11130	343930	1
57463	643847	1
337879	347735	0
43	351	1
7421	84101	0
27013	57110	0
6271	27018	1
9189	64927	1
2990	8970	0
2260	8440	1
8636	9463	1
2897	80067	0
57695	58480	1
3174	55258	0
29978	644943	0
2099	5788	0
2033	23426	1
51124	283232	1
23741	729857	0
1849	8941	0
29785	51166	0
1387	64061	1
389075	100129792	0
55333	284486	1
4920	79868	1
1399	7525	1
2959	6917	1
351	83657	1
1527	3881	1
7855	26735	0
1296	55157	1
763	7923	0
151230	339855	0
2798	50487	0
7073	54458	1
2491	92105	0
5216	55740	1
4653	5981	1
4284	493869	1
1268	7247	0
4215	59307	0
51106	57172	0
8273	9337	0
10951	100049587	0
83900	162968	1
1457	26053	1
6866	51388	0
56947	347735	1
9806	442868	0
56660	345557	0
6613	23524	1
3859	6733	0
8490	220929	0
286451	493856	1
5702	10587	1
4049	10733	0
6936	54512	0
2905	10728	0
185	8733	1
26747	196500	0
57147	151887	0
25959	54550	1
10881	26136	1
9146	10540	1
26056	81392	0
55909	81790	0
11344	25913	1
1812	84298	0
1173	10398	0
9817	84292	1
6690	389840	0
79568	84986	0
4947	161003	0
6048	54432	1
10573	171483	1
727	728393	0
7741	58489	0
1717	390152	0
11325	23350	1
5879	56882	1
54955	55954	1
3744	90326	0
116173	207063	1
10370	57535	0
120892	221150	1
25945	116092	0
55536	220929	1
57491	140458	0
140458	100505993	0
10454	26164	1
501	80262	0
6580	9217	1
5199	340359	1
400	575	0
144717	150368	1
23126	83897	1
10138	84265	1
84872	284325	1
7020	29924	1
118461	353288	0
5545	56267	0
53615	80714	1
5764	51236	1
403	115416	0
6167	51360	0
84873	283461	0
23062	26088	1
4232	9146	1
1488	10783	1
10464	79768	1
7415	10953	1
1495	5604	1
6399	144568	0
6804	116841	1
120793	554251	0
64283	246100	1
604	117178	1
23780	286451	1
124997	282617	0
10342	139596	0
7185	23368	1
7322	51592	1
56901	728833	0
10858	64924	0
2819	3050	0
8382	65986	0
858	6714	1
115123	219557	0
7020	50487	0
57047	353142	1
997	1390	1
57709	84272	1
3479	3547	1
1909	283464	0
10463	59339	0
6310	51567	1
351	57704	1
3834	6231	0
7536	11100	1
51297	553115	1
3454	22844	0
87	6311	1
672	5932	1
2074	7175	1
56935	135932	1
801	9994	1
8661	10605	1
114822	654346	0
10891	58486	0
2108	51665	0
29083	85013	0
10988	64219	1
1400	120892	1
1187	6925	1
167838	220136	1
1241	442038	0
1944	389073	0
5058	7052	1
6310	7531	1
5728	6500	1
8971	389206	0
8125	50810	0
10154	29949	0
123722	254187	1
5987	84340	1
11096	90025	0
26098	93426	1
6879	8148	1
10551	100287178	0
1361	54512	0
6882	7067	1
3712	23473	0
10858	90135	0
7855	84893	0
6780	10539	1
2193	5728	1
9612	80254	1
10406	339302	1
801	818	1
10477	26091	1
2534	55824	1
7869	9319	1
790	154467	0
3312	9531	1
5533	6478	0
8794	90993	1
8503	10987	0
8671	353355	0
7328	119467	0
10203	10268	1
293	3491	0
10513	10607	1
23370	139231	0
3201	30010	0
2277	23741	0
29978	114900	1
1180	5293	0
708	57122	0
2730	56936	0
388695	440295	1
120379	161742	1
57650	143872	0
351	493753	1
6356	64600	0
54622	60492	1
10331	11005	0
338	948	1
5126	64320	0
59349	146057	1
8682	51187	1
50814	51075	1
946	723790	0
9245	132228	0
240	9766	0
817	818	1
1267	6730	0
8314	27005	1
6261	84217	0
6570	219749	0
29950	54763	1
23371	162968	1
131	4043	0
9240	64927	1
8530	100101467	0
5778	64395	1
1669	3551	0
79768	91300	0
147664	159195	0
9265	55765	1
55266	55507	1
911	147808	0
2740	5645	1
56267	84326	0
9992	204851	0
1457	5081	1
9129	124045	0
27042	65986	1
622	55275	0
7126	64397	0
582	796	1
7290	10632	0
3488	10158	1
9886	403253	0
1371	7327	1
7083	124512	1
6615	653781	0
55425	90321	0
5970	79753	1
147694	643854	0
5179	51287	0
6613	9112	1
6812	8878	1
2965	352954	0
1412	128977	1
63891	92482	0
3028	3158	1
84076	442186	0
54764	148103	1
1347	80271	0
55975	115286	0
8290	25842	1
8776	9894	0
55734	55872	1
9555	55040	0
10488	55092	1
4832	80774	0
23125	166979	0
6910	83547	0
84528	390010	1
54998	140850	1
59350	90273	0
9618	255877	1
5621	22920	1
1891	9275	0
8543	53918	1
55198	64223	1
5091	51380	0
5780	339302	1
7170	254428	0
83999	246243	0
961	23370	0
9842	25843	1
5827	55666	0
2304	7536	0
59351	646625	0
6117	7083	1
1612	79864	1
7048	80725	0
3815	5753	1
642612	728642	0
10202	245909	0
351	57669	1
4869	387103	1
2904	9953	0
9355	170082	1
5764	8195	1
54959	83719	1
3480	338599	1
23371	92840	1
54920	135644	0
6429	64225	0
2146	5928	1
8943	10239	1
6314	23164	1
11091	54934	1
9911	11197	0
7873	345895	0
78990	84445	1
6871	64927	1
5803	8771	0
6804	401152	1
22993	125228	0
4140	7276	1
53358	64840	0
6555	613212	1
26511	114898	1
11063	27197	0
23149	23194	1
351	2803	1
6921	130951	0
5355	6693	1
51614	81671	1
166	4990	1
55030	83901	1
801	10971	1
54752	389396	0
9489	94241	0
51426	339559	0
3909	79171	0
2918	22914	0
51075	79139	1
7629	55138	1
80714	115273	0
89870	110117499	0
7542	285613	1
93	55333	1
998	5226	1
8484	221692	0
84132	101927581	0
9191	9330	1
868	7410	1
79470	195814	0
1999	5478	0
5143	221823	0
58	142678	1
1457	431707	1
10595	54886	0
2969	9063	1
6096	84914	1
1907	27136	0
64115	503497	1
2740	5878	1
5158	8987	0
3693	125115	1
3055	7161	1
3123	6737	1
6781	53630	0
4223	287015	1
3881	9146	1
5533	9094	1
4188	84648	1
5502	6508	0
5987	84062	1
5516	140612	1
6628	11060	1
10342	54622	1
10868	63967	1
29950	57542	1
4004	118490	1
2892	4158	0
2040	11161	1
7738	50834	0
2832	80262	1
3190	11193	1
5199	27287	1
2730	84636	0
1300	4899	1
5501	6129	1
2012	80321	1
7703	29089	1
25972	493869	1
71	10487	1
4881	9925	0
5516	23118	1
10989	64400	1
9836	125931	0
9369	259308	0
6018	441869	0
10059	79594	1
1329	8553	1
84869	152273	0
4088	7052	1
9463	84256	1
5071	55723	0
1373	3028	1
2879	6511	0
9145	120224	1
389658	389852	0
351	10635	1
10488	23093	1
10152	51225	1
5888	5970	1
4277	163081	0
89848	120892	1
978	9841	1
997	10650	0
3609	4141	0
3148	256051	0
5914	9612	1
120237	100529261	0
25793	51187	1
64207	84304	0
51267	338376	0
4771	94015	1
2099	3735	1
990	81620	1
27036	388588	1
54708	135932	1
10121	27350	0
3489	5876	1
9126	94240	0
728	54852	0
8396	196740	0
8773	10152	1
4088	284058	1
1576	7364	1
85376	114327	1
55093	359710	1
4215	5609	1
5565	117177	1
4012	148534	1
29946	59286	1
1857	342132	1
65010	85013	1
4110	8803	1
79616	84970	1
10971	51564	1
3101	57621	0
4781	92255	0
9536	26984	1
81607	84640	0
5775	55862	0
5195	391356	0
23361	146705	1
2125	7257	0
2066	10451	1
9120	64900	0
7916	196527	0
2530	80320	0
55664	169834	0
5295	23390	1
6821	65260	1
7784	54545	0
6348	10294	0
25937	55346	1
11116	79003	0
11016	53615	1
143903	153364	0
5501	84280	1
9126	10274	1
1134	91133	0
8569	144608	0
6278	9425	0
3448	11315	0
4355	55914	1
6240	6613	1
116285	286676	0
1419	6617	0
7504	9166	0
2969	64219	1
57570	221322	0
10849	149483	0
287	908	0
5932	53829	0
6166	79101	1
10507	56906	0
6570	283870	1
57547	440295	1
