8834	83446	1
6223	100526664	0
7322	51127	1
306	29796	0
1387	3551	1
6376	166863	0
51440	341405	1
4148	10554	0
445577	728113	0
55898	79595	0
4303	7514	1
6229	118788	0
57085	92399	1
9815	138804	0
1676	3002	1
85293	389136	1
63876	80022	1
752	5217	1
23199	84071	0
3839	92595	1
7075	51378	1
80339	81609	1
4734	6440	1
90102	347365	0
7416	9804	1
3678	8446	0
638	9027	1
4101	4193	1
2786	79767	0
25973	51098	0
2969	64219	1
2801	79843	1
148808	284739	0
11275	124808	1
6256	64699	1
163087	613212	0
5801	8623	0
92370	267004	0
4193	55196	1
9320	51393	0
331	11124	1
351	26502	1
6847	138428	0
284346	386675	1
3646	128710	0
158248	203076	0
51133	340526	0
9238	30850	1
6223	23120	0
387	57584	1
9970	132946	0
51142	400916	1
9963	83900	1
2651	84909	0
1073	25913	1
7709	11073	1
3885	9963	1
7090	221613	1
3885	9759	1
60314	65008	0
7278	254102	0
6732	9014	1
138803	147808	0
8462	392465	0
273	119764	0
402	80740	0
6191	6209	1
1605	2885	1
84266	402317	0
84872	284325	1
1027	6195	1
3339	5549	1
2961	100653515	0
11152	23562	0
1238	6354	1
4691	7428	1
150483	337969	1
773	80146	0
1612	338398	1
8841	255626	1
10551	26505	1
9293	118460	0
5728	10147	1
4343	159163	0
11124	84164	1
138428	387263	0
7507	55294	1
1108	5987	1
10741	54386	1
7737	81603	1
9173	25842	0
6874	645359	0
1837	5438	0
112817	152273	0
164781	378949	0
83547	116984	0
84249	144809	0
81556	119385	0
8050	64167	0
79364	79874	0
5066	113000	0
5935	6626	1
23281	55633	1
6390	8639	0
23411	79365	1
1499	284252	1
7284	51102	0
638	58515	1
5535	6790	1
64127	100131439	0
1813	57142	1
2972	7316	1
29969	85465	0
26502	283106	0
4000	144110	1
10897	81555	1
5149	10634	0
894	4217	1
66004	727905	0
3801	55633	1
6801	114784	0
337880	337966	1
1271	9965	0
9918	286133	0
5593	5729	0
23491	27239	0
3801	55138	1
9218	9278	1
1174	200312	0
51534	57448	0
50	7001	0
11284	116840	1
273	8851	1
64714	342977	0
1602	11338	1
727	115653	1
27165	51098	0
91647	154313	1
22974	150159	0
51691	55268	1
10101	386682	1
9194	83547	0
7541	25828	1
8349	57492	1
3303	151194	1
4218	127550	0
4609	5894	1
3937	9963	0
23087	729240	1
11128	196383	0
58491	88455	0
1029	1030	1
367	55827	1
2066	4585	1
701	23268	1
8655	150864	1
1027	55109	0
5149	389643	0
51691	118460	1
27443	57130	0
6628	151112	0
1104	80308	1
409	9266	1
3659	7187	1
2591	6726	0
5469	646627	0
51070	128061	0
5004	63894	0
55760	84140	1
1209	4241	0
4215	26103	0
6439	25802	0
9627	51667	1
773	347902	1
785	56203	0
54587	115399	0
64333	440295	1
8440	144717	1
10534	60491	0
3684	90993	1
23352	57561	0
162	580	1
2784	50859	0
663	10613	1
6913	22836	1
119	64288	0
114134	100533181	1
58511	100316904	0
57697	80010	1
1877	3065	1
5817	6319	1
57511	57616	1
2776	259249	1
4293	728492	0
55680	79748	0
10424	91252	1
7584	23322	0
2914	56109	0
351	3385	1
9704	51207	0
2969	6613	1
55423	56006	0
388564	728780	0
79748	221091	0
26092	54386	1
127	1731	0
7064	7186	1
200081	100287171	1
5639	23242	0
64699	64748	0
25852	55254	0
84000	140732	0
3635	23390	1
6606	116987	1
26086	84557	1
10714	89944	0
11335	78994	1
126272	343702	0
4582	7157	1
4692	8471	1
6565	448834	1
1396	9001	1
9463	144100	1
162968	388677	1
5570	6176	0
9337	114034	0
6716	375791	1
643	23514	0
405	7052	1
363	255043	1
1875	5934	1
328	3001	1
1029	23163	1
963	10385	1
5893	23430	0
23534	57468	0
23210	55651	1
1329	24144	1
7111	64839	1
7379	92283	0
1063	3959	0
63916	170384	0
973	7851	1
5434	23185	0
10560	64167	0
64858	221037	0
9846	57479	0
58	7316	1
5089	64170	1
5110	9657	1
6696	10400	1
254428	390212	1
2016	7988	0
23650	80019	0
53344	200150	0
5156	80790	0
23400	58494	0
546	60386	0
10142	84970	1
387	25791	1
2074	6134	1
58491	117178	1
3299	337973	1
1615	11243	0
166	79177	1
64855	221806	0
56681	149461	1
10947	23597	0
9847	55367	0
80254	115106	1
9946	123103	0
5789	8796	1
4694	11117	0
30819	100130958	1
1058	5265	0
23366	55212	0
1820	29123	1
60561	145483	1
3811	6198	1
79572	100130705	0
6879	8517	1
27327	192670	1
10567	125170	1
4067	54621	0
9258	404093	1
1009	1486	0
9572	644070	0
5349	8508	0
1511	10011	0
4660	79669	0
11171	81871	0
3587	58515	1
2184	55244	0
661	10454	1
80700	84133	0
2938	5516	1
1800	2125	0
59274	80028	0
1236	1820	0
8451	9866	0
713	1178	0
2898	6497	0
53358	84217	1
4245	6767	0
81850	147687	1
8879	55049	0
7108	158866	0
10845	10960	0
5013	11030	1
154467	347735	1
729240	729250	1
54584	55161	0
199990	388324	1
5268	8412	1
50618	89848	1
11249	375035	0
153918	652968	1
7716	51741	1
55507	81622	1
5601	11178	1
652	84085	0
25793	201134	1
1385	7431	1
351	51150	1
3832	6613	1
7597	57594	1
6386	22934	1
7350	9804	1
54674	81615	0
5362	9898	1
3866	53371	1
9370	29121	1
5441	7159	1
5830	23600	1
10739	25822	0
4544	9810	1
10159	55738	0
10516	11219	0
2202	4846	1
1548	120775	0
2040	4616	0
9921	55284	1
3806	6909	0
10325	284654	0
5501	56948	1
10320	10933	1
280664	386682	1
51320	57761	0
54149	57761	0
4690	7454	1
5864	5877	1
892	11281	1
56984	390072	0
5354	65010	1
6513	345930	0
57643	285368	0
7013	10327	1
6289	170575	0
2060	4734	1
351	65117	1
379	9266	1
23371	79027	1
115207	116985	1
6095	6667	1
7514	100130705	0
2	10944	1
201516	339977	0
57708	81669	0
12	3320	1
6440	400830	0
11116	221656	0
11188	29980	0
51083	84172	0
4223	8896	1
8341	55216	1
51341	54880	1
10096	81858	1
5991	283871	0
219402	400120	1
8341	54842	0
5217	5413	1
7306	113419	0
55711	285676	0
10020	448834	1
9463	253635	1
54617	84985	0
2625	5915	1
3744	130507	0
3551	5591	1
3455	10283	0
2641	51020	0
3811	123099	0
56947	93380	1
2919	6372	1
8618	339210	1
7706	55233	0
5781	6464	1
4792	7321	1
2740	4900	1
5931	10075	1
1272	5499	1
6505	7691	0
6891	11330	0
1917	7337	1
1292	79035	0
54813	140883	0
51522	147872	1
7056	10158	1
570	10395	1
4488	5594	1
3992	5705	0
6010	22837	0
1558	3337	1
6606	9027	0
23149	84759	1
4678	8354	1
9631	9759	1
27065	135932	1
4135	56924	0
6364	8289	0
120892	257629	1
5364	27102	0
5441	5687	1
6945	84708	1
11062	27236	0
10941	51524	0
84684	284312	1
29115	84365	0
207	140885	1
29950	56970	1
2010	7409	1
5997	347733	1
6631	11100	1
757	51006	1
4513	85027	0
1385	255798	1
55663	440295	1
3090	100129407	0
5802	55195	0
151556	440077	0
64806	100507679	0
3646	4905	1
4188	51655	1
1534	55333	1
57567	388569	0
10793	55607	0
145282	161357	0
54069	121275	0
123722	254187	1
22834	124093	0
7681	51148	1
1460	5519	1
379	7324	0
5599	55216	1
119467	140685	0
64094	253725	0
9474	9817	1
10149	57143	0
5406	283659	0
3215	8618	1
387	9743	1
6271	170591	1
5928	57167	1
147807	386676	1
1123	23648	0
1161	125919	0
23770	57506	1
351	219541	1
3772	8289	0
25764	54715	1
7201	55334	1
3360	126364	0
353355	644100	0
51647	389333	0
159	23308	0
126282	284119	1
23163	84619	0
9646	283848	0
1111	3320	1
7205	10020	1
4117	27044	1
3934	57162	1
4115	6093	1
2255	11133	0
51522	90488	0
6687	202559	1
1915	8738	1
222663	652968	0
56110	347517	0
115265	116461	1
54996	56156	0
3730	253738	0
9684	79841	0
2101	6047	1
6628	11060	1
5499	114034	1
2034	387266	0
1124	84154	0
351	261726	1
576	1316	0
4223	55957	1
3280	84957	0
11213	113130	1
116840	338599	1
5606	5607	1
7189	23118	1
335	154664	1
7295	56157	1
11345	55738	1
2068	154091	0
2512	5764	1
593	10785	0
205	387509	0
51661	57467	1
124044	374454	0
9139	390243	0
4092	6660	1
8629	154790	0
4124	51279	0
23269	79009	0
1773	340562	0
4281	9683	1
3850	8784	0
900	4000	1
998	4983	1
6833	266743	0
7086	203076	0
134728	255520	0
335	9804	1
473	2202	1
9583	340533	0
5795	11187	0
3340	23095	0
5925	7329	1
7411	7428	1
60561	90060	1
288	4088	1
54535	167838	1
5296	10960	0
2971	259292	0
1387	5792	1
4601	51306	0
1118	54858	0
60685	644054	1
89	79933	1
25	983	1
694	7846	1
1050	10538	1
6430	9398	1
9329	26164	0
491	79701	0
6606	55049	1
280	8187	0
1387	2521	1
7170	150082	1
64184	728945	0
79140	79637	1
529	30837	0
25793	80764	1
23476	200030	0
7316	55968	1
51107	55281	1
55818	84634	0
5147	5690	0
6257	7024	1
4188	199834	1
9375	646962	0
6790	51531	1
2954	143279	0
4815	23428	1
11043	27342	1
4223	353135	1
1580	440107	0
23412	92312	0
4330	10055	0
2213	9900	0
57188	83897	1
112479	729540	0
56649	401137	0
6656	80173	0
8192	57159	1
27258	56904	1
2046	6576	0
2192	10010	1
6875	8290	1
146325	337966	1
8747	55225	0
2694	5833	0
4176	7428	1
5356	84969	0
25793	122060	1
1495	7329	1
3213	23386	0
3691	10513	1
7316	10015	1
51510	653149	0
6810	170082	1
11224	285525	0
2286	29979	1
55048	729240	1
8851	80279	1
819	375567	1
10928	152206	1
5733	90668	0
4005	84217	1
5723	10352	0
1026	7917	1
10317	10940	0
829	83795	0
6310	23062	1
27036	388389	0
22913	79874	0
9172	64326	0
284111	337880	1
598	57414	1
51177	401152	1
26998	100996928	0
344658	402573	0
5610	27067	1
3895	64581	1
337969	386684	1
124989	196513	0
8161	10623	1
4607	84676	1
58475	360023	0
6729	375484	0
9069	9132	0
1797	5394	1
26136	84993	0
88	6314	1
3224	63978	1
10000	10907	0
27023	55833	0
10274	55605	0
4097	4218	0
240	359845	0
2335	150737	0
26476	55182	0
25855	79714	0
57122	401036	0
3857	6100	0
6156	118788	0
3886	60484	1
1142	25909	0
56963	653121	0
6697	7818	0
158931	221955	0
84219	143686	1
6386	8408	1
6769	11281	1
3163	3763	1
1143	54850	0
1612	1690	0
1026	203523	0
1869	8839	0
4818	222662	1
27315	136263	1
25759	25778	0
8639	9080	1
23780	65010	1
51645	254439	0
2705	5771	1
8655	26658	1
7322	64146	0
51744	84515	0
306	84966	1
79682	254173	0
363	527	1
6364	148398	0
83550	254187	0
8635	147920	0
10152	10590	1
11005	441376	0
1029	4548	1
3437	10525	0
3801	7135	1
7178	79805	0
9807	440560	0
1803	163115	0
7775	22906	1
10772	10921	1
10152	112399	1
1112	54059	0
7380	10003	0
23493	84616	1
64778	92344	0
5434	5437	1
2617	8840	0
8894	57562	1
81850	339344	1
7629	123722	1
7637	51248	0
81603	134957	0
84312	414060	0
2864	400916	0
6991	8743	0
8395	10728	0
9619	10681	0
6602	23151	1
9463	22924	1
2014	23554	1
5371	8379	1
8914	144608	0
10174	54620	1
9586	136853	1
1823	100996648	0
3215	3885	1
913	4056	0
241	79672	0
351	8233	1
91647	199920	0
4118	126364	1
586	10246	0
7070	10921	0
3875	7133	1
4322	11190	0
63940	90427	1
1366	4818	1
6224	55755	0
53826	255043	1
2940	7471	0
6310	57798	1
59343	112939	1
7069	89782	0
10195	136263	1
4161	152687	0
23126	51148	1
7321	8405	1
8543	337880	1
51188	147646	0
2806	643008	0
3885	29800	1
4116	9939	1
638	27315	1
5524	54535	0
146059	729020	0
4118	408263	1
3460	114907	0
11338	150921	1
7186	9989	1
220388	448835	0
5981	23476	1
3398	4617	1
26207	347516	1
56776	79959	0
892	130162	0
9166	84912	1
6208	84449	0
4716	4867	0
776	6339	0
23241	90806	0
2796	10940	0
4064	4311	0
7581	51374	0
23598	23619	1
7013	84632	1
7428	50485	0
2800	6293	1
343263	100130301	0
8795	23504	0
1027	55863	0
998	79658	1
2903	6566	0
23390	83447	1
672	7415	1
9276	133686	0
54549	79613	0
55871	285367	0
6230	100288687	1
23623	337972	1
142	29128	1
1398	2004	1
25840	390072	0
5977	8290	1
116511	257062	0
10049	55331	0
5079	137886	1
133491	728036	0
81532	342510	0
27145	286207	0
9119	9852	1
27242	158983	0
2058	60506	0
7531	23431	0
7259	54778	1
6303	22929	1
11258	84191	0
4815	81853	1
54507	154881	1
1135	26289	0
10952	340390	0
164	57473	1
9636	10013	1
9258	54994	0
841	10017	1
26128	79959	1
7988	54346	0
4893	83737	1
54997	80306	0
5507	58510	0
80219	83758	0
5222	23676	0
3146	7157	1
6804	58500	1
23269	151556	0
9322	51043	1
5987	7157	1
6607	54989	0
2195	246269	0
8522	29785	0
85013	345274	1
23589	390265	0
6310	9170	1
7316	54958	1
64430	64841	0
2946	3600	0
5791	402573	0
6612	59343	1
728	1783	0
6631	337973	1
54675	201456	1
1907	8703	0
79935	83876	0
51378	131408	0
2645	57418	0
6817	11188	0
51601	124773	0
54938	55093	1
23464	57795	0
54535	134429	1
3915	57211	0
11340	149628	0
7189	51619	1
55317	440804	0
22976	29107	1
5579	55072	1
6925	79078	1
5352	114791	0
1958	2033	1
6845	84079	1
7850	29800	0
1317	11334	0
84662	337972	1
166	56915	1
11340	57703	1
22806	170082	1
51277	79753	0
5601	57563	1
4223	84376	1
6449	55739	1
51168	377677	0
7844	148641	0
3065	29803	1
5717	55791	1
54438	388677	1
1113	170685	0
5406	26985	0
3303	9693	1
9341	23306	1
4087	7046	1
81832	140825	0
10915	51741	1
963	283349	0
6885	7189	1
3833	152138	0
5686	55916	0
126298	284759	0
2596	441873	0
547	5359	1
4112	23327	1
10252	353137	1
26287	338376	0
134860	548596	0
55030	387266	1
5326	10459	1
2064	79142	1
5925	22938	1
6121	153769	0
83597	388743	0
11055	23099	0
10623	23633	1
5125	337969	1
5966	84221	1
79903	353139	0
4695	56270	0
3119	25851	0
3185	388324	1
276	6947	0
54765	118812	1
54764	92999	1
6358	119395	0
3860	127703	1
9210	100130301	0
4088	4734	1
950	79968	0
4923	132112	0
29924	90507	0
8445	84445	1
5098	201243	0
2623	7681	1
4796	55340	0
995	5601	1
7135	729238	0
1269	374928	0
2801	3003	1
4036	171586	0
27180	113130	0
8676	80143	1
4005	388677	1
4249	254778	0
3588	55362	0
29914	51614	1
25894	26121	1
8050	57413	0
2064	3567	0
351	51001	1
57140	59277	0
126306	503497	1
27101	54984	1
3021	4258	0
24144	146849	1
2547	391194	0
5526	11200	1
9919	53919	0
4318	6372	1
1178	23268	0
5157	5595	1
891	56957	1
1398	2064	1
6474	401027	0
6310	7916	1
245932	390326	0
51465	64748	1
79324	196472	0
79961	388698	0
51070	196441	0
438	79991	0
25894	84707	1
2993	23660	0
6238	200424	0
902	56850	1
56243	60561	1
351	10098	1
80306	728118	0
9099	27338	1
8792	29099	0
2703	80863	0
669	55743	0
4142	57084	0
5884	152330	0
10767	23016	1
5286	9477	0
4734	9533	1
80196	119504	0
55048	153769	1
57085	64215	1
2314	64122	0
1351	4077	0
10286	26953	0
2245	79626	0
7316	84959	1
55668	386676	1
3065	53335	1
9046	53832	0
3014	80223	0
440068	619189	0
127	220965	0
2199	353332	0
5347	10735	1
51241	80345	0
26355	338398	0
6829	10419	1
80737	339479	0
91661	388799	0
55929	145873	0
7700	79823	0
10218	79042	0
131544	101180976	0
7345	112970	0
6615	7040	1
7186	7295	1
9223	27043	0
79993	118424	1
135892	253639	1
80020	124044	0
10490	92359	1
4223	84285	1
79159	117178	1
1601	390928	0
6338	51397	1
1340	65982	0
10142	23028	1
64802	150094	1
598	57142	1
8459	165545	0
4791	6427	0
5966	26525	1
5791	84539	0
23309	64778	0
1993	219417	0
10380	441518	0
6671	729250	1
90	79656	0
9397	54732	1
10542	65010	0
11010	91661	0
124997	440738	1
7691	84445	0
3594	55662	0
2155	79582	0
2248	8347	0
7322	25897	1
10157	441234	0
4306	9994	1
117144	150383	1
8269	54429	1
5648	25805	0
6716	10163	0
3787	644591	0
23087	84675	1
5966	55858	1
5054	125919	0
79646	162517	0
3767	11340	1
8913	10761	0
4953	6248	1
8794	59286	0
4809	10465	1
9159	100506658	0
80852	196074	0
9277	128646	0
10092	129446	0
55340	55800	1
9463	92822	1
5829	89870	1
1409	6386	1
283635	338773	0
6449	55500	1
2033	5599	1
3838	81628	1
11235	51765	1
2923	2995	1
123169	100526842	0
1399	2065	1
2804	10845	0
6428	84708	1
4161	54958	0
3920	338321	0
84300	256949	0
79796	100134938	0
5585	8689	1
23623	90060	1
3840	10762	1
815	7073	1
7531	51289	1
1407	6634	1
11060	81857	1
11030	25843	0
867	7325	1
57325	221184	0
6195	392862	1
10282	162427	1
23557	169026	0
8503	25884	1
158	9821	0
5689	8672	0
468	65991	0
1723	7274	1
28992	284338	0
11022	100133093	1
50863	84458	0
1191	5932	1
83992	85465	0
1789	8930	1
6934	10009	1
145781	200539	0
2	115704	1
8396	85320	0
7113	127247	0
1487	93986	1
9955	26019	1
27199	84792	0
3174	64324	1
51552	126299	0
8726	124783	0
2040	4323	1
3096	6924	1
2872	8453	1
3725	222183	0
2935	9673	0
4000	203062	1
7581	51601	0
83661	163486	0
8543	162517	0
8786	85301	0
8654	132321	0
4661	26235	0
23647	282991	1
3568	146059	0
3720	145270	0
54955	54967	1
270	8454	0
2888	143496	0
283	1843	0
1017	23612	1
83881	376497	0
819	54536	0
55972	317649	0
1145	4900	0
351	94103	1
6281	197259	1
56853	729240	1
9627	84824	0
9475	54957	0
351	255119	1
50515	51704	0
5318	84223	0
6498	8554	1
54737	55697	0
90665	642843	0
4598	55138	0
2885	79056	1
4747	5585	1
189	83987	0
7216	162972	0
3703	340061	1
55814	56981	0
2130	91647	1
659	5501	1
11007	84310	1
8450	25853	1
5870	23234	0
6288	7417	0
1193	4734	1
79590	195827	0
9388	344807	0
580	2801	1
10234	54812	0
400	4522	0
80131	111188157	0
10285	503497	0
23131	116534	0
1949	51009	0
10423	200894	1
1728	4744	0
9656	25988	1
10524	84959	1
10682	144110	1
6811	57633	0
351	221711	1
54826	391195	0
945	27302	1
3399	22827	1
682	9260	1
79654	339976	0
8548	9533	1
6713	116254	0
56904	386677	1
4713	26511	1
5715	353288	0
2888	3480	1
9121	114803	0
8353	56288	0
1163	8900	1
983	991	1
6518	222865	1
983	7465	1
651	3355	0
994	9024	1
5277	285555	0
6276	8649	0
359	10134	1
55728	390155	0
861	1051	1
7170	10672	0
1491	51035	0
3038	27094	0
7805	165918	1
11270	246243	1
2064	100885850	1
9442	84530	0
836	10728	1
8505	22853	0
672	1408	1
967	55229	0
2963	22924	1
8350	115701	0
367	10451	1
1655	5936	1
84317	494143	0
7306	728224	0
10250	340547	0
199834	375791	1
22820	729993	0
8241	55633	1
3033	79693	0
2033	2548	1
57690	192670	1
6399	79090	1
148534	192683	1
10555	729359	0
93492	729422	0
26225	57175	0
10166	80235	0
2303	55142	0
7106	83795	0
7799	219983	0
3219	83902	1
56957	220004	1
9189	79873	1
1208	2740	1
7316	161725	1
871	54619	0
8503	84456	1
4193	7324	1
83896	337959	1
8745	390201	0
3886	26121	1
3151	9100	0
5554	390144	0
84189	728340	0
1327	84675	1
10370	25759	0
5620	149840	0
8237	23443	0
8464	10111	0
9099	339834	1
23770	81853	1
22882	150677	0
6692	10791	1
6137	140465	0
6128	155435	0
3705	84203	0
147111	342346	0
9968	100271715	0
7322	11043	1
7001	91608	0
2495	79886	0
2101	171482	1
5434	5441	1
3257	65260	0
8796	120892	1
80736	126272	0
84216	150946	0
9261	125931	0
6790	10919	1
56986	401036	0
9688	145873	0
8508	51290	0
4204	386677	0
2043	2064	1
1158	10971	1
55967	80162	0
10121	55860	1
4509	144348	0
29118	80173	0
65993	83715	0
162	4292	1
10551	26525	1
6047	100533105	0
10613	155465	1
2342	64131	0
55041	286753	1
4899	8543	1
2913	151393	0
5684	5685	1
2664	7083	1
1654	57473	1
4088	11080	1
642	30000	1
55284	375189	0
3009	9783	0
9080	83592	0
4741	5830	0
8458	284312	1
10523	55692	1
5872	79717	0
7274	56475	1
94	5977	0
90625	125061	0
10174	387755	1
11059	102157402	0
107	10560	0
29890	54106	0
7556	11335	1
5394	54464	1
1356	4057	1
406	3320	1
3927	729250	1
9943	11180	1
2242	4188	1
8412	155465	1
91646	171586	0
22801	26998	0
55845	55924	0
5139	440957	0
9073	100137047	0
3611	80895	1
57532	448834	1
9648	81850	0
9463	441531	0
79039	84124	1
54828	79666	1
64714	353332	1
5290	9266	1
27018	51534	1
2866	169026	1
23759	91603	1
57689	222662	1
5966	28996	0
328	6279	0
9420	170961	0
5223	222643	1
5594	9025	1
6546	10791	0
4881	56001	0
8021	29960	0
8665	143684	0
28234	80022	0
54814	149840	0
5232	11335	0
3607	23186	1
5318	8573	1
54763	116064	0
1109	3775	0
7322	7706	1
9051	285093	1
586	84675	1
10675	374354	0
7336	8120	0
23531	94081	1
65056	84125	0
672	22885	1
915	2048	0
8685	128344	0
112869	169166	0
7088	64773	0
862	84105	1
5082	8517	1
1956	11345	1
10362	55017	1
5196	6846	1
55604	83259	0
1400	54622	1
166	604	1
6404	9436	0
7181	83443	0
3983	8682	0
9830	344838	0
2521	6760	1
2054	9166	1
57663	83858	0
4879	29946	1
4622	79080	0
3678	7077	1
2572	93099	1
144811	392309	0
9454	79098	1
1984	6386	1
2885	80258	1
26251	26476	0
4998	6502	1
3880	9451	0
4342	84126	1
2923	3965	1
5297	65080	1
84560	399949	0
1195	54859	1
10112	58512	0
51267	56670	0
3958	4210	1
351	56970	1
9531	26353	1
55340	222487	1
5597	51809	1
23623	81857	1
84688	643161	0
6932	9644	0
2066	2887	1
491	3937	0
5089	9669	0
7169	122011	0
4241	23184	1
2115	152485	0
24144	51361	1
1370	80237	0
2801	23650	1
8503	84727	1
55093	254910	1
79827	222229	0
841	8682	1
23426	54431	0
122773	653606	0
351	56931	1
64343	200081	1
57493	266743	0
2247	6128	1
576	136647	0
8289	317701	0
7379	11260	0
83900	196477	1
7186	57634	1
4292	401546	1
23411	56898	0
5366	92345	0
712	57631	0
5168	51480	0
4223	23293	1
91749	284415	1
3691	7205	1
10513	162967	0
91408	221035	0
3093	79444	1
267	146378	0
54962	149076	0
9463	11178	1
30837	375791	1
55017	548313	1
2335	414149	0
545	3014	1
1398	10484	0
29083	84798	0
362	7472	1
51133	113419	0
59307	79886	0
308	5805	0
4702	55705	0
3838	10989	1
7274	7841	0
11178	84914	1
149018	387266	1
64121	374946	0
988	9467	1
8350	23133	1
5050	84951	0
22934	93986	1
1271	5359	1
8676	79165	1
3801	9851	1
26986	83737	1
92345	115572	1
51107	55643	0
3167	56936	0
4528	22919	0
3303	6561	1
2520	10184	1
10733	81890	0
284	7075	1
351	80777	1
1378	56945	0
138428	171483	1
27330	29115	1
85293	337959	1
5997	57622	1
23313	23421	1
60561	388695	1
4188	55049	1
144455	388939	0
55755	57519	1
57466	692312	0
1634	51768	0
10424	201232	1
4988	9218	1
1385	26036	1
84133	340419	1
8625	10994	0
26286	253639	0
7157	115426	1
2638	729956	0
55885	79036	1
2782	23551	1
9343	23020	1
55432	57576	0
3476	11043	1
6804	146540	1
7681	128853	0
373	220136	1
