141	10046	0
8736	440050	1
4000	11332	1
6573	116984	0
4622	10212	0
29761	55968	0
2243	399671	0
8078	65975	1
56243	342574	1
11092	22929	1
10463	64393	0
11051	146705	1
672	378108	1
9878	64778	1
4584	11190	0
2014	55177	1
8030	51605	0
64946	79973	0
10218	90625	0
25807	285679	0
2150	333926	1
8567	126069	0
1111	1407	0
644	388633	0
4287	83723	0
56000	84656	0
81875	161582	0
22849	89778	0
4223	340359	1
9119	267012	0
3276	10236	1
10163	10458	1
351	84286	1
114569	159195	0
5868	51246	0
11135	79637	1
6563	389084	1
51246	85365	1
6840	29970	0
6733	54869	1
9235	80124	0
9567	91151	0
2995	6760	0
9545	117177	1
5793	23640	0
3275	56341	1
6047	55017	1
2134	81853	1
4072	23032	0
10667	57085	1
9310	79607	1
2009	11075	0
3164	7408	1
7629	84456	1
23586	29091	0
84675	163590	1
6949	29801	0
4000	94107	1
1903	29958	0
104	55342	1
8237	84759	0
638	113178	1
6170	6636	0
9422	64753	1
1027	3840	1
11063	11165	1
23542	150290	1
1959	10011	1
134	3887	0
220134	221150	1
25	57506	1
3754	10667	1
10998	388121	0
4854	9362	1
56616	56654	0
3630	10100	0
6636	9688	0
195977	440836	0
81697	157922	0
6605	114932	1
58524	337967	1
165140	729059	0
4919	55646	0
7922	353137	1
3038	102723713	0
10007	56952	1
6871	92906	1
781	795	0
223	2843	0
9994	80024	0
81285	100913187	0
51225	64333	1
3868	89953	1
4665	9643	1
93273	114625	1
5683	26074	0
6100	6386	1
2072	10385	0
5458	81848	1
81853	169026	1
9452	408263	1
2258	56924	0
9970	23406	0
1132	25844	1
1760	399888	0
9267	116519	0
2821	5196	0
467	2353	1
23564	51776	1
6857	10432	1
8693	55691	0
353144	386681	1
8766	55636	0
6872	8022	1
8481	57562	1
2578	5345	0
53407	55839	0
64089	150483	0
64766	152816	0
720	3320	1
84747	728498	0
29950	55339	0
5986	128826	0
7111	10395	1
54941	148581	1
6610	26207	1
3004	10438	0
9716	728833	0
145864	440387	0
8933	80227	0
5710	7337	1
3190	56654	1
63898	93621	1
29960	81889	0
10767	54849	0
200523	201501	0
26608	161497	0
351	6818	1
2555	80763	0
375743	494188	0
6277	93058	0
9638	11011	1
9567	284415	0
351	26025	1
7329	128178	1
4537	4985	0
85027	196993	0
10013	55072	1
2354	387509	0
7542	79901	1
3549	10291	0
4713	7681	1
2056	403277	0
8862	25885	0
56204	117178	1
11095	84068	0
57211	85013	0
2822	80227	0
3659	5859	1
7048	199953	0
29110	64770	0
6692	135644	0
7704	60561	1
83540	154790	0
384	2237	0
23636	91937	0
5451	136227	0
7718	80129	0
8192	285386	0
23299	23526	1
55856	56005	1
862	5576	1
22984	147015	0
84289	159989	1
4005	10014	1
4301	23138	0
3201	26119	0
10296	114026	0
2192	79648	1
7220	147409	0
65003	79618	1
2957	653464	0
10362	55311	0
89886	653656	0
185	388567	0
24147	60598	0
4049	116540	0
6641	282679	0
23509	51340	0
1287	157807	0
8748	100287364	0
56675	91749	0
8175	10915	1
5037	60678	0
4482	57192	0
55337	125115	1
2625	79674	0
3315	7267	1
1962	54918	1
7068	7251	1
1295	440023	1
7716	9802	1
9640	9793	0
9521	54737	0
6850	29761	1
8451	123879	1
351	57687	1
22929	93134	0
801	93377	1
2348	55388	0
5320	374403	0
1163	5715	1
7533	340527	1
57414	285386	1
11126	57089	0
6097	126767	0
2825	55827	0
3932	10657	1
506	3309	0
51260	342527	0
26273	51540	0
4194	27246	1
29978	125958	1
2150	4000	1
57787	342892	0
10423	200232	1
27302	375318	0
153	4983	0
10001	10622	0
863	6929	1
63948	114823	1
9737	23557	1
6196	138804	0
3265	4283	0
1830	26472	0
27287	84970	1
50861	64170	1
2275	4793	1
29934	353355	0
2801	219988	1
1857	9422	1
9185	23174	0
10051	257106	0
10591	83896	0
3594	5286	0
4115	64428	0
60370	84080	1
2915	6477	1
5714	9342	0
321	8195	0
22913	138046	1
4440	6499	0
54329	145814	0
8549	123099	0
51557	126070	0
22803	79805	0
10652	27303	0
2878	8677	0
3309	3315	1
23451	118813	0
3566	10399	1
1446	93082	0
125170	345275	1
6003	731220	0
8318	9746	0
29775	57684	1
405	6667	1
2644	254268	0
5009	57531	0
5877	10813	1
1428	6340	0
2793	114625	0
22916	139322	0
779	102157402	0
4223	340277	1
1268	6755	1
2981	55871	0
85016	125115	0
1687	9270	1
5802	9638	1
7321	23327	1
4004	7567	1
127703	342574	1
56997	92840	1
6829	8723	1
9844	85451	0
9126	83463	1
84266	119385	0
23076	54626	0
7102	10588	0
7033	29978	1
4536	26985	0
773	284013	0
6447	10657	1
7257	57511	1
2034	51622	0
9728	140870	0
5861	102723655	0
6667	9612	1
54531	223075	0
6582	23035	0
1040	28232	0
26100	92840	1
3148	90485	0
5349	10068	0
58533	90624	0
57403	219287	0
145258	653643	0
9444	11067	1
3191	4734	1
4147	55194	0
56893	203260	1
7106	26239	1
29935	391356	1
51619	64777	1
54851	64080	0
3092	51760	1
415	79782	0
10158	118980	1
3087	4188	1
1488	7329	1
3021	9025	1
596	5071	1
10927	65260	0
153396	442868	0
9615	84893	0
9711	29123	1
2558	3827	0
7316	441518	1
10158	79603	0
4223	10054	1
2134	64756	0
57154	80700	1
4281	64222	0
10551	83741	1
8932	51389	0
11018	392392	0
2959	5454	1
7189	8887	1
2801	84894	1
5257	54577	0
3655	81031	0
346	7056	1
5358	153478	0
8912	347475	0
57402	140576	1
351	5564	1
6414	83463	0
4088	4149	1
3690	55505	0
2067	6119	1
3093	4193	1
56165	84154	0
6310	10475	1
27238	284001	1
351	5536	1
4817	10124	0
25817	114571	0
2121	401024	0
55808	56106	0
7332	11074	1
183	59272	1
9075	9466	1
2976	7932	0
3219	6886	1
3853	11007	1
3904	3934	1
1398	285489	1
254359	282808	0
51151	57136	0
662	7253	1
54925	55888	1
23143	375444	0
137735	146862	0
4090	23451	1
58155	728400	0
25966	79091	0
8263	55689	0
387	5337	1
10540	138255	0
9218	57510	0
25798	401258	0
55696	160428	0
27111	220965	1
6876	143425	0
2475	389152	0
4808	30820	1
4723	9358	0
9970	25764	0
79576	118924	1
4052	83983	0
11178	90060	1
56997	342125	0
2138	81557	0
57761	285429	0
26257	91662	0
217	23410	1
27146	81932	0
810	400720	0
5836	100316904	0
1871	51343	1
3586	55892	0
4043	5894	1
4338	10969	0
8928	337878	1
4038	9655	0
55698	84528	1
8720	9706	0
196743	201134	0
1617	200010	0
1838	64753	1
10087	10855	0
925	84708	1
7348	163255	0
7041	9350	0
10265	100527949	0
2893	4675	0
1109	63908	0
3837	23633	1
2532	3075	0
9771	219348	1
3581	254552	0
8405	100506658	0
57115	57198	0
3178	5591	1
8677	83849	0
638	54762	0
5663	7001	1
596	3488	0
55663	723790	0
51475	440295	1
4774	54980	0
26748	64395	1
273	57282	0
1748	55323	0
3990	441521	0
54810	59339	1
6449	7380	1
351	54739	1
7075	54764	1
9441	644186	0
6277	6285	1
1209	222962	0
6182	23549	0
351	50863	1
9802	90637	1
23538	386678	0
4086	10413	1
10524	130557	1
115	6641	0
8153	29127	1
80227	399664	0
1749	116534	0
23199	255743	0
4088	79869	1
6613	6667	1
5093	64405	0
6047	59349	1
4296	5300	1
54884	115825	0
10475	92595	1
5990	84179	0
7704	81577	0
51025	282991	1
8553	9253	1
1776	162967	0
57658	84080	1
351	90070	1
9947	132884	0
9454	285025	1
81539	390212	1
10155	148581	1
3881	6602	1
1406	4802	1
5023	55112	0
9129	56658	1
7069	7251	1
1044	5160	0
7593	9101	0
116211	390212	1
1131	55969	1
4665	80705	1
1066	7186	0
57724	79887	0
5020	389816	0
2622	254187	1
7643	55243	0
22915	25873	0
1854	221833	0
10897	29956	1
11143	83541	0
56658	78990	1
7321	23609	1
9139	93166	1
6804	196740	1
63899	199731	0
25946	84808	0
7046	255239	0
1432	5609	1
79736	441925	0
3745	6714	1
219854	390212	1
24139	728712	1
22954	29978	1
6954	8517	1
27166	83546	0
7323	10107	1
3889	284348	0
9764	221002	0
432	3488	1
6881	65250	0
3791	8826	1
9637	143425	0
148137	252884	1
58488	90161	0
84304	127665	1
896	27258	1
5349	27069	1
1558	100131539	0
2242	2549	1
4605	79870	0
134864	144402	0
55850	64921	0
5976	133522	0
55957	84445	1
5395	80227	0
2065	5295	1
9054	343930	0
25878	83658	0
5358	10939	0
2579	8666	0
4301	5906	1
4286	6097	0
23184	81631	1
2005	23788	0
776	57642	0
4897	54492	0
7258	54848	0
805	5053	0
80758	282679	0
842	3725	1
84277	147872	1
3233	27033	1
1523	107987479	0
4048	64220	0
5836	100652748	0
7461	147719	0
2862	58484	0
373	51545	1
6832	22841	0
8440	9564	1
56254	79577	1
8703	222967	0
23505	23710	1
5800	9215	0
93185	730755	1
88	5682	1
10186	26232	0
7874	57332	1
5684	23132	1
3098	65264	0
4288	11335	1
55770	338328	0
9465	53340	1
50616	89886	0
151963	392636	0
51297	84066	0
2271	112869	0
6591	120776	0
9530	54828	1
5871	53371	0
6303	8664	1
8718	54877	0
1856	83737	1
1238	2103	0
27347	29089	0
51296	83901	1
7295	56157	1
84708	116173	1
10006	56243	1
2571	6775	0
1410	51547	0
2801	51765	1
1182	3315	1
7138	58500	1
11104	100132994	0
441250	644815	0
4298	57332	1
57687	137886	1
4897	9149	0
3815	4690	1
5499	648791	1
54507	440023	1
10726	728712	0
2184	6925	1
51318	64418	0
55055	89874	0
433	388677	0
10385	374395	1
988	7584	1
1029	4174	1
57805	63925	1
6598	286887	1
10056	26959	0
91	4838	1
26260	29999	0
54808	57582	0
1612	11170	1
337880	386684	1
27338	55611	1
195828	257106	0
4782	89882	1
2824	387990	0
4857	9730	0
23028	84140	1
178	10123	0
4296	23162	1
5782	23401	1
94233	285601	0
4159	56914	0
51131	90933	1
55717	157769	0
1838	200081	1
199834	254910	1
4810	64118	0
149111	342900	1
5080	85403	1
56975	115708	0
6857	55454	1
2533	2534	1
5692	9146	1
7699	80325	0
54386	90507	1
3091	8517	1
80728	130574	0
8165	9516	0
5481	6277	1
248	388677	1
100129792	100526740	0
3885	91647	1
219	81888	0
5493	11004	0
57221	285429	0
55793	83879	0
891	10912	1
2150	118812	1
56271	84131	0
253190	282775	0
689	10212	0
25780	55666	0
55226	163747	0
84063	338879	0
444	5157	1
7376	54556	1
25771	116512	0
83998	440563	0
57221	246330	0
9463	92840	1
23630	100131827	0
84671	282991	0
56265	80196	0
4606	84676	1
4356	4878	0
8737	65999	0
4641	142684	0
