5978	30813	0
5764	10249	1
8815	387787	0
7372	7770	1
4122	390059	0
862	79027	1
1515	4292	1
10175	390212	1
80125	256364	0
433	23185	0
8448	23150	0
9631	55687	0
26996	220064	0
963	10410	1
10254	63898	1
10915	11193	1
56475	79767	0
140564	154467	0
3488	345274	1
29906	123169	0
4223	51447	1
9027	55260	1
6737	8772	1
26256	89848	0
154	7417	1
79834	89822	0
10483	440561	0
7532	100134444	0
2334	54544	0
9533	100287171	1
6672	54386	1
1482	6473	1
9001	9984	0
1958	4664	1
23361	220929	1
213	54541	0
23390	79670	1
142679	375387	0
124152	127281	0
2740	26099	0
1212	9026	1
6258	9463	1
51350	170463	0
9196	84226	0
55082	58155	0
3710	7223	1
800	50804	0
4893	23424	1
950	255027	0
5272	84966	1
25794	51454	0
6815	55294	1
3593	138162	0
10251	100137047	0
959	10153	0
64288	80110	0
1962	9570	0
22864	378708	0
26091	440563	0
26146	143279	0
81892	139562	0
57698	84708	1
137209	147700	1
6536	10775	0
28992	91464	0
284	53832	0
26339	440153	0
57477	80178	0
55573	653820	0
1394	1739	1
2887	3643	1
10462	286753	1
8756	100499483	0
4900	84912	0
4292	55086	1
83401	339403	0
2232	56156	0
7922	353137	1
3163	92359	1
66008	219537	0
753	11135	0
363	401152	1
6540	283385	0
81850	386678	1
253017	100128569	0
3042	3821	0
4628	84952	0
7733	9442	0
79031	257068	0
2773	6004	1
1525	8974	0
26240	64170	1
13	10113	0
9828	29880	0
54512	282808	0
4987	84277	1
3605	6923	0
11281	25806	1
3594	9497	0
4974	55862	0
627	9001	1
23201	54715	1
998	10642	1
53615	84960	1
4223	64112	1
4088	284058	1
10100	90993	1
166	7716	1
9152	147710	0
9531	199720	1
3884	23028	1
79644	375686	0
2052	84892	0
5877	5966	1
5303	23039	0
1188	3920	0
81850	152189	1
1147	2175	1
63978	117144	0
7069	25855	1
127534	100129385	0
9093	79571	1
2064	79752	1
6746	51283	0
4773	85460	0
2633	4948	0
84260	147339	0
9183	60561	1
9325	9616	0
135398	200312	0
26052	56623	0
3339	9858	0
1164	9094	1
367	9318	1
7321	81603	1
2597	55660	1
59277	353133	1
114786	347169	0
161	5000	0
353144	386682	1
1659	10523	1
9400	130120	0
1265	22863	0
6128	646960	0
153396	284904	0
5710	11065	1
135112	201292	0
1489	22981	0
9697	442185	0
23028	64927	1
8559	63978	0
51455	57533	0
2779	11279	0
1018	5593	0
3838	6732	1
23626	65010	0
4201	9045	0
4543	5806	1
5885	22921	1
9370	90625	0
1408	3512	0
30062	339883	0
8626	23443	1
54480	126129	0
11004	22976	1
7528	8841	1
3032	6606	1
259	55552	0
91749	284415	1
912	10787	0
10047	84102	0
4093	5859	1
10842	27443	0
4218	79004	0
10585	91461	0
81	6314	1
10263	23120	0
254910	353140	1
79735	84321	0
10992	132789	0
7024	170261	1
9669	114987	0
54891	283385	0
1026	2783	1
26091	81928	0
27087	112616	1
11077	122060	1
8290	9425	1
54882	80778	1
8794	94056	1
5090	7905	1
360205	401666	0
54972	390275	0
9126	55885	0
26998	259296	0
56160	493861	1
4115	22906	1
2042	375484	0
8576	388818	1
4756	6915	0
973	80195	1
23759	55090	0
2187	6326	0
115948	326625	0
10695	100533105	0
6945	84708	1
5985	11340	1
207	4303	1
5433	102724951	0
11157	126969	0
10155	89778	0
963	286006	1
368	51084	1
2107	56521	0
6622	119694	0
11057	84542	0
10296	54825	0
337972	388951	1
1278	5155	1
6612	80342	0
8685	117156	1
22806	51324	1
6902	84100	0
1908	64430	0
4851	55534	1
1869	8202	1
1739	9419	1
28231	81788	0
79770	386676	0
1026	5071	1
169966	337967	1
22924	79696	1
9144	285600	0
1649	84766	1
56961	440955	0
517	57105	1
51314	84250	0
894	1027	1
6263	101060321	0
55660	55920	1
3927	8543	1
5866	23314	1
1026	347733	1
84557	200734	1
2563	2683	0
7905	29934	0
1562	54979	0
5994	8625	1
259	7633	0
5451	5591	1
1398	4848	0
9821	64343	1
363	6541	1
738	201266	0
6019	51104	0
27350	197407	1
11004	129684	0
5432	160140	0
65003	116115	1
973	4818	1
22850	60559	0
51013	56904	1
7329	151636	1
3885	30012	1
25763	196951	0
84733	378951	1
5591	9971	1
3630	5049	0
10473	26136	0
84988	401250	1
5430	51692	1
51661	161145	1
6602	25793	1
5786	51203	0
58533	63826	0
116441	222662	1
664	3249	1
83902	353141	1
7428	9141	1
80263	729438	0
220	221044	0
28958	116729	0
2740	90701	1
7484	644943	0
6303	7157	1
5934	22938	1
1673	10469	0
10524	50861	1
6382	116228	0
89765	283385	1
7097	23601	0
142	28992	1
7571	10539	1
1040	254827	0
6314	7415	1
685	285093	0
8324	65062	1
10769	114880	0
11043	92595	1
80270	375791	1
2740	5265	1
23400	54554	1
79935	392617	0
483	282616	0
84890	157313	0
1114	5728	1
11117	219983	0
79839	84140	1
9910	23710	1
373	3801	1
5406	10617	0
1485	9873	1
3486	6650	0
9015	55216	1
904	26747	1
55762	56953	0
4188	83903	1
1668	221078	0
6133	256144	0
1937	51608	1
51324	151636	1
7323	54914	1
83547	84876	0
9675	127540	0
1460	653361	1
140462	548596	1
1195	29896	1
2954	134829	1
1181	8787	0
23099	55814	1
23400	84206	1
1742	51657	0
2	567	1
811	728386	0
6559	84186	0
7681	348093	1
9830	124790	1
3225	3229	1
127623	653641	0
51213	84530	1
1610	55297	0
6901	22864	0
79772	80019	0
6921	80176	1
4725	11005	0
54842	65062	1
968	284119	0
57630	63898	1
84733	339541	0
51634	253725	0
140870	283767	0
9320	122665	0
6672	10208	1
117144	222546	1
1491	25807	0
1674	1962	1
190	9462	0
30010	340204	0
4833	84951	1
1029	85416	0
6846	9752	0
1618	10376	0
1201	79865	0
56658	89777	0
2516	6667	1
3096	342371	1
64170	64718	1
4582	255394	0
5894	29066	0
547	3700	0
11281	54870	1
1734	642623	0
9857	84984	1
57162	653606	0
64784	377677	1
79959	254173	1
5223	222643	1
147945	386724	0
57215	79008	1
25855	54926	0
79443	89845	0
27031	57085	0
5612	441024	0
3930	56964	0
64478	222698	0
2887	3815	1
10881	326624	0
8454	11146	1
4779	6570	0
5318	66000	0
9569	10558	1
6182	192286	0
9107	66036	1
2010	113201	1
9324	55255	0
10008	11186	1
3676	85012	0
3695	5457	0
51053	414301	0
2783	353323	0
148534	192683	1
3839	254065	0
23138	146325	1
54984	55785	0
8792	167691	0
4217	27065	0
64430	144347	0
2994	100128731	0
57684	83746	1
3588	646862	0
5515	5764	1
150763	344905	0
2286	5870	1
2800	3801	1
1411	23365	0
83605	392309	0
3643	5500	0
59271	92736	0
54585	387990	0
250	84648	1
10055	10537	1
1025	8317	1
3276	25793	1
4756	6223	0
4086	10401	0
3736	85301	0
11102	27430	0
56850	164127	1
4005	4478	1
1949	10126	0
8976	11059	1
5265	138241	0
84239	101929926	0
6843	79993	1
11046	170261	0
7084	8204	0
3872	23028	1
2309	55914	1
23259	102723737	0
608	112616	1
1398	11167	1
127731	142827	0
341	8110	0
900	386675	1
3934	5563	1
5728	22824	1
9950	84309	0
2843	4998	0
9468	22976	1
4880	54464	0
9584	9830	1
27252	221477	0
51003	80228	1
23624	26524	1
5683	389813	0
1312	58515	1
5775	56130	0
9101	220002	0
5892	8676	1
1549	54937	0
4188	154881	1
2999	5734	0
51506	60673	0
4215	84925	0
10043	29992	1
254910	353137	1
6865	63910	0
22980	123041	0
8079	284541	0
24145	100533178	0
11143	63979	0
9633	64778	1
3851	162605	1
10298	151525	0
1017	22933	1
14	55216	1
10529	23390	1
596	399664	1
10014	122953	1
2885	118788	1
7186	7329	1
24150	100132399	0
5898	57819	1
30008	150383	1
5705	6097	1
5430	6606	1
25913	26100	1
8260	55755	0
3561	6461	1
3875	11007	1
84457	101928601	1
9702	165055	1
25778	729991	0
143684	386682	1
113177	148523	0
10228	51802	0
8636	220136	0
51	1551	0
152007	387837	0
8349	152138	0
3726	29947	1
64927	387755	1
54507	80270	1
64223	162966	0
4033	84210	0
2932	9627	1
9722	492307	0
5507	29057	0
3726	152687	1
10682	84522	1
51360	84916	0
6229	9960	0
5901	10204	1
136263	221938	1
56108	113277	0
5744	203111	0
5599	9088	1
4720	10320	0
1040	51289	0
9781	10897	1
5754	23281	1
7979	10557	0
6764	11036	0
7365	132789	0
10728	11140	1
10897	116519	1
7324	56658	1
4175	10926	1
63874	84629	0
7016	81848	1
4223	4745	1
867	9402	1
827	10489	0
54915	79905	0
4637	116987	0
2908	84958	0
1107	5110	1
83899	146664	1
30011	448834	1
258	57669	0
11275	83549	1
10318	10933	1
9663	10913	0
5753	10867	0
57691	388960	0
9219	26027	0
2703	5698	0
5230	79894	0
1381	29896	1
3920	5515	0
1195	5930	1
6137	90268	0
2596	83442	0
11060	23623	1
6606	11218	1
5700	10933	1
29057	84766	1
8614	23589	1
7761	138307	0
25959	83878	1
332	388336	0
8082	8501	0
22837	51283	0
1540	7846	1
55106	84631	0
7301	341208	0
433	51390	1
1370	375567	0
6442	54520	0
8554	9656	1
92359	157567	1
5343	57761	0
11333	155382	0
758	6696	1
6249	113655	0
9153	23119	0
22938	113174	1
56156	124773	0
4026	57609	0
51619	219417	0
51023	55079	0
51324	55051	1
5013	337966	1
663	55508	1
11281	51066	1
23641	64127	1
4288	55668	0
5966	6667	1
11262	53637	0
8546	29904	0
94234	404203	0
51661	54940	1
57572	79850	0
23062	23163	1
2203	84708	1
5414	56652	0
10978	79296	0
3728	8312	1
4739	6723	0
8675	10640	0
81539	136263	1
55034	127829	1
4591	7133	1
26152	192666	0
3276	154075	1
55032	653820	0
10300	30835	0
4738	55593	1
6788	8904	1
152078	155465	0
23395	201780	0
2255	54586	0
6917	391211	0
56907	83706	0
5565	10529	1
114800	135112	0
10982	100499483	0
7106	146664	1
58499	124093	0
30012	64776	1
2965	64225	0
51692	51741	1
50832	56052	0
337880	353144	1
890	84062	1
5017	10890	0
1616	6612	1
162	273	1
79671	654463	0
22908	25962	0
821	2745	0
9781	54433	0
22929	55038	1
1028	5111	1
6799	60491	1
4159	10923	0
373	9099	1
5554	27018	0
56904	339965	1
891	115426	1
6602	8688	1
2960	404672	1
10594	147991	0
1978	203054	0
1062	79582	0
157378	345274	1
646	347527	0
5728	6209	1
23746	25913	1
8945	83593	1
5698	51371	1
3026	80714	0
10417	79666	1
8767	337976	0
84984	203054	0
8349	27043	1
8318	58538	0
7737	23020	1
6285	51324	1
9520	11035	0
5111	5223	1
4223	81704	1
3163	136263	1
4544	79659	1
4088	55914	1
64750	256297	0
4739	63948	1
9414	63978	0
347	2703	1
5562	201232	0
84069	375791	1
55805	199990	1
5436	440603	1
387	64750	1
4092	7041	1
55885	84249	0
4665	6924	1
5063	6652	0
79922	140807	0
373	8559	1
9099	10640	1
7185	50804	1
26993	285093	1
1796	3643	1
57602	124538	0
140885	284001	1
4622	84654	0
2317	63970	0
10106	23646	0
8642	57062	0
3631	440387	0
22	79649	0
9852	11077	1
55917	83878	1
4879	386676	1
7047	353322	0
113	6752	0
55577	80162	0
3806	81704	0
114780	378708	0
9857	100129480	0
57654	283446	0
11335	142679	0
5087	9462	0
10763	84133	0
378	9546	1
1397	5833	1
839	4137	1
3159	56259	0
7390	25921	0
7710	84938	0
9427	10869	1
7186	26009	1
2572	57146	1
11021	341405	0
3225	100653515	0
953	51085	0
5267	5597	1
22894	23484	0
2703	23484	1
7316	55593	1
207	4734	1
4849	27327	1
3586	81850	1
2037	342371	1
8574	340895	0
5252	9729	1
353132	353133	1
29904	55891	0
27350	80742	1
10148	91801	0
80816	200132	0
79913	790955	0
2203	4851	1
9966	10950	0
4692	117178	1
4544	84342	1
6118	27339	1
1195	100529257	0
3587	8945	1
6915	10672	1
2801	5781	1
4879	100132406	0
55964	112812	0
6346	245909	0
596	5533	1
51117	339977	0
5929	10001	0
54820	91875	0
2533	131669	0
5565	10252	1
161	441525	0
11309	339123	0
838	9758	0
80135	386675	1
6048	144363	0
6545	7177	0
2170	51086	1
8419	60561	1
1195	151176	1
71	6487	1
7104	388512	1
5305	80714	0
6790	23309	1
58512	286365	0
158833	162517	0
8225	63874	0
5654	7272	0
51257	285641	0
2740	79685	0
29079	51646	0
963	4818	1
22919	55755	1
10062	10994	0
2931	11215	1
25842	203069	0
10126	386682	1
85329	148113	0
51478	92344	1
4267	29979	1
23373	29110	1
54758	340385	0
29099	259230	0
53838	345274	1
6838	90423	0
2309	7376	1
1117	26578	0
1855	5684	1
3851	8689	1
27309	340419	1
4088	7030	1
3815	6461	1
81850	89958	1
283576	286827	1
5501	6790	1
4115	7531	1
7027	7157	1
5837	6736	0
11221	54918	1
11274	23390	1
8715	114898	1
1398	10818	1
63967	197258	0
80821	83447	0
3547	349334	0
4174	5728	1
51129	64837	0
438	56886	0
10381	284004	1
7732	84307	0
3805	6703	0
1160	54732	1
375791	440051	1
6396	83878	0
7019	55074	0
6547	23161	0
959	348654	0
55017	79000	1
3397	5710	1
4897	6891	0
310	53916	0
5608	84662	1
23099	388372	0
151648	401934	0
57093	284297	0
11077	134121	1
5716	375318	0
6367	7755	0
55785	83650	0
55093	613227	1
79959	84285	1
3937	9402	1
1810	89832	0
11148	149603	0
706	55740	0
27179	79659	0
5001	8290	1
11340	54726	1
10249	127077	0
7512	114785	0
432	57463	1
5873	8807	0
905	5925	1
4115	730112	1
2339	4798	0
3884	388324	1
1656	653121	1
1815	59349	1
51319	84530	1
4034	284069	0
55012	196527	0
5803	653604	0
10898	81608	1
3295	51557	0
4088	55223	1
51458	57531	0
51300	55365	1
157567	345274	1
1646	9673	0
1108	23394	1
91977	135293	1
22897	146057	1
23710	26000	1
6567	9341	1
113174	126295	1
2623	10539	1
284119	100288687	1
6187	9382	0
9001	29997	1
466	80196	0
5125	10513	1
4223	5696	1
10857	51025	1
7737	81603	1
8468	65057	1
11144	390036	0
55151	58516	0
3836	5896	1
55630	100129278	0
2744	7084	0
23218	441150	0
54386	728113	1
2887	84466	1
1207	340393	0
143425	159091	0
6253	100653049	0
1124	57536	0
221927	100272147	0
26050	654483	1
2867	222662	1
116173	199675	1
55093	84456	1
140832	728075	0
2622	143884	1
4188	79843	1
145788	221393	0
27324	389692	0
1602	79169	1
7186	11074	1
55815	89858	0
335	8315	1
129607	284309	0
3937	7409	1
90	659	1
108	85302	0
2528	100507436	0
54874	643803	0
55281	79689	0
9956	10073	0
22913	55145	1
26168	84984	1
9180	54557	1
316	114801	0
10014	23387	1
10954	26272	0
64582	80343	0
79664	404093	0
30817	51501	0
23526	60561	1
3980	10699	0
56241	63027	0
6698	10256	0
51388	55035	1
51399	83696	1
354	79733	0
4689	7295	1
5987	284058	1
1107	84103	1
673	26524	1
4223	27254	1
11074	114548	1
5079	284904	1
5801	7010	1
7321	80856	1
2900	129401	0
8548	10011	1
5125	337880	1
842	91137	0
4188	121536	1
2064	57554	1
11030	54715	1
5987	84140	1
5935	126669	0
4839	117144	0
10542	27131	1
2100	8204	1
2706	8645	1
6938	84708	1
4607	55847	0
54948	115827	0
483	10536	0
5682	7681	1
55421	57646	0
6311	100526739	0
53615	341405	1
51741	81857	1
166	22806	1
9841	11043	1
51329	55145	1
1514	340069	0
7358	9117	0
2299	374872	0
6938	29948	1
5031	389119	0
29090	342900	0
10813	55906	0
56927	127281	0
5204	83606	1
259283	283212	0
6708	128553	1
4005	121274	1
4719	23028	1
79077	121457	0
3326	79866	0
159989	200081	1
84140	653121	1
9962	10555	1
5010	6692	1
57559	57805	0
79666	85397	1
29902	79085	0
54544	390916	0
30062	89796	0
26064	390927	0
51421	83593	1
57228	374882	1
57047	161247	0
23352	55660	1
6628	27295	0
55432	55714	0
4088	55138	1
11077	149069	1
9857	727851	0
84641	91137	1
998	23268	1
7325	55658	1
638	9341	1
9136	414152	0
83901	353141	1
5499	9858	1
3885	51157	1
7171	154872	0
51368	116228	0
7532	26524	1
5987	51619	1
2261	3452	0
256329	342574	1
3760	7965	0
672	6897	1
11043	26036	1
8629	390212	0
2948	11123	0
7424	51213	0
7036	26873	0
9708	79885	0
57050	126820	0
894	5728	1
3312	6596	1
7528	353323	1
4222	6945	1
203562	729515	1
57761	83444	1
6134	57185	0
2015	66005	0
3953	4692	1
7681	27301	1
63876	80714	1
96626	642612	1
4641	5728	1
5499	55004	0
4943	23623	1
11062	11118	0
4171	23481	0
3937	4898	0
10612	50628	0
6924	386682	1
1612	160140	1
6891	30846	0
102	338949	0
64786	130557	0
55964	57161	1
83899	128977	1
580	23347	1
25814	89778	0
4975	55536	0
4215	7531	1
1937	5792	1
1111	7157	1
5859	147700	1
4041	4093	1
9177	9631	0
327	3964	1
56244	64926	0
55086	404037	0
284370	286753	0
4324	22902	0
4833	79839	1
57622	340371	0
5350	7113	1
1780	6388	0
7155	7157	1
166	23623	1
6906	27077	0
131377	137964	0
126069	374768	0
2678	10135	1
84619	653121	1
2064	27101	1
65992	414152	0
10591	25913	1
7163	115123	0
7114	11030	1
10856	64780	0
11275	124808	1
8711	57537	0
23677	54737	1
338811	374877	0
414301	100134938	0
4689	26035	0
7185	9402	1
64591	386682	0
9092	153364	0
84144	348180	0
55340	143903	1
7185	9247	1
55663	146050	1
55334	345274	1
8575	64393	1
169714	389336	0
79161	90701	1
140873	407977	0
2622	4163	0
1111	4171	1
2169	4541	0
23129	127253	0
29985	78992	1
2822	58475	0
2866	222642	1
945	29914	1
79625	168507	0
1139	29941	0
5371	116068	0
10633	84467	0
2495	29993	1
6612	9880	1
4609	5595	1
54507	386677	1
3299	54915	1
116496	148789	0
3937	50852	1
1398	135398	1
4543	9584	1
3111	401546	0
1340	2583	0
6790	84707	1
3043	54960	0
22893	337974	1
4223	10585	1
9166	10517	0
23204	51324	1
387	9824	1
10130	23400	1
8575	55342	1
6844	10682	1
10407	91272	0
9451	50618	0
37	51095	0
728	6228	0
84930	347733	0
26235	84168	0
1956	25843	1
6891	6892	1
4248	10422	1
3765	5933	0
158471	283446	0
64180	169834	0
570	25833	0
123606	219988	0
998	23263	1
22802	90411	1
10861	143689	0
640	220047	0
115106	285753	1
11335	55663	0
123803	221409	0
55859	246100	1
1848	4173	0
1847	7342	0
9610	23216	1
23500	386677	1
11162	54937	0
6424	6790	1
9610	11077	1
11086	79724	0
26009	64170	1
100	7562	0
6101	6779	0
7984	57159	1
672	5932	1
2790	8687	1
90993	100130742	0
320	4664	0
90390	386676	1
6855	51100	1
5054	10194	0
4939	51327	0
3852	102723713	0
3488	51078	1
64743	80232	0
23543	55697	1
8607	26747	1
2517	84077	0
954	79935	0
1017	2237	1
654	79647	0
63027	388677	1
1649	93986	0
3397	29947	1
55283	127066	0
25793	80725	1
5724	84705	1
1840	23519	0
55238	146852	1
7329	8826	1
355	10016	1
6510	56160	0
4086	51652	1
63897	64747	0
51112	100128327	1
6362	26108	0
1315	11178	1
5071	9463	1
8621	55660	1
3736	119392	0
57585	65095	0
4825	79587	0
2950	5764	1
57684	90933	1
7851	8676	0
4783	245908	0
56108	57633	0
9138	55352	0
4087	55599	1
220929	375791	1
83606	285498	0
3758	90624	0
55145	84823	1
6726	6938	0
6732	7157	1
5055	23015	0
1007	55614	0
5245	144097	0
144983	284274	0
6281	197259	1
79901	343521	0
7316	22954	1
3004	3875	0
339804	729233	0
580	8724	1
4817	57325	0
7186	9883	1
3347	160298	0
6622	23327	1
8021	284451	0
27141	390437	0
962	93035	0
11253	259239	0
2982	9927	0
4494	150590	0
54852	63932	0
51808	159963	0
27202	51001	0
2124	117248	1
112942	128229	0
48	10775	0
23049	23481	0
5350	11112	1
124590	170082	1
5290	84707	1
1503	4858	0
316	5933	1
5672	317701	0
339344	386676	1
1102	10933	1
10014	150094	1
23215	79742	0
54758	255027	0
54918	84191	1
7739	51170	0
3885	337972	1
2623	23650	1
4040	51284	0
3676	79872	0
3187	57446	0
7567	29119	1
2206	56122	0
2885	57594	1
10043	653404	0
53335	55620	0
56052	81623	0
4131	8125	1
5966	9470	1
1662	147166	0
4540	131408	0
3297	10728	1
93	8366	0
51594	124045	0
1047	8087	0
8099	64753	1
64422	221035	0
8629	79175	1
3959	11226	1
6618	54769	0
2841	6205	0
7251	92304	1
5462	22877	0
8636	137735	0
23213	50509	0
8559	283358	0
3565	22995	0
3852	388324	1
3667	58189	0
1962	55697	1
9126	157570	1
2670	79027	1
23683	25901	0
2495	441376	0
10924	56097	0
400451	641700	0
6121	79183	0
57216	146434	0
100	7356	0
79637	122060	1
6495	11311	0
56658	222166	1
4069	8575	0
4326	83695	0
8646	388324	1
2186	131096	0
7164	64582	1
8927	84154	0
2915	26996	0
240	4222	1
373	80218	0
81629	85509	1
5049	113201	0
3920	4881	0
79065	337960	1
6204	284992	0
51807	100142659	0
6015	7874	1
64782	653121	1
2577	56649	0
9073	388512	1
7180	93323	0
116039	121340	0
1808	653550	0
59286	728695	1
4223	58506	1
57159	79169	1
6182	50863	1
816	30000	1
127534	144110	1
604	10539	1
3685	5595	1
2984	401067	0
64115	222642	1
57062	57093	0
5361	9474	0
5726	84823	0
973	84522	1
55532	55634	0
2520	220108	0
22878	51399	1
112616	121793	1
8563	10482	1
84665	645073	0
7150	7157	1
90993	613212	1
6369	56983	0
1612	2041	1
5050	29958	0
154	54552	1
22948	728116	0
641	5892	1
56548	132851	0
9852	81168	0
2550	91298	0
9088	161145	1
26284	142678	0
91319	282775	0
3840	10524	1
60626	92285	1
8516	374887	0
890	1017	1
10521	83733	0
56624	254272	0
3021	4678	1
64168	144402	1
2619	6337	0
23002	84833	0
5526	5701	0
2517	64848	0
84277	255043	1
26235	124460	0
5297	29888	1
3717	7006	1
392	83989	0
6729	147179	0
25880	283629	0
4137	5579	1
79931	388677	1
2960	284312	1
7316	51366	1
26230	255252	0
8722	220929	0
11193	23450	1
5625	10890	0
54507	353139	1
2631	5000	0
7357	57152	0
3225	64784	0
1303	7021	0
8626	25934	1
6721	10956	1
4223	164237	1
2709	26020	1
1258	25854	0
54965	387700	0
7353	57139	0
6496	10318	0
4320	144347	0
27031	154796	0
26088	54472	1
153579	403313	1
7267	51646	0
5728	10813	1
10213	55278	0
4088	55072	1
4591	80125	1
10477	223082	1
29796	93134	0
4111	391723	1
7169	25793	0
6548	11261	1
2564	111188157	0
3032	26521	1
1356	8945	1
5558	9185	0
10993	51778	0
327	55102	0
4223	8434	1
391002	653192	0
1417	11345	0
3945	162540	0
4659	25814	1
64101	84186	0
10174	284001	1
1775	5305	0
9154	94274	0
8294	200539	0
5573	29108	1
4772	7329	1
1730	10915	1
80125	146542	1
50852	55337	0
27238	154043	1
10794	343066	0
2950	100133053	0
11159	56122	0
7324	80263	1
51256	56904	1
5864	117177	1
2752	23473	0
6241	256643	0
2107	7494	0
8517	114884	1
23281	114822	1
23135	79175	0
245936	102723532	0
5682	85285	1
10417	79017	0
23193	148327	1
10402	221477	0
27044	404636	0
1409	55093	1
11157	51691	1
5092	64895	1
7186	25959	1
54751	344758	0
27101	54984	1
3952	100288801	0
5331	54538	0
92399	116173	1
5436	51693	1
5684	122060	1
5326	9148	0
11238	25929	0
6911	11281	1
25764	83897	1
1937	2290	1
26575	387266	1
50861	729233	0
2124	4009	0
8807	119692	0
57615	441294	0
10106	401666	0
11112	81853	1
2060	4734	1
1063	23385	0
54799	129138	0
5468	9603	1
10799	79897	1
10318	11345	1
26020	29126	0
23512	26524	1
1315	55914	1
7681	10477	1
53632	115416	0
5604	10480	0
6732	9391	1
58513	644994	0
2622	124790	1
5678	9708	0
2100	10025	1
51496	149420	1
1041	6602	1
54955	146542	1
7314	10133	1
247	91893	0
10057	55709	0
11035	79663	1
80071	114659	0
83897	83899	1
5111	79915	1
10152	112399	1
4520	6400	0
4223	7411	1
22938	23020	1
932	4818	1
84217	158297	1
5359	113655	0
56893	93974	1
11030	79923	1
30968	151556	0
1998	8794	0
79770	284312	0
668	89890	0
5682	154313	1
11176	254786	0
84144	100507607	0
960	6880	0
29799	30010	0
7480	79077	0
8548	10817	1
10224	646486	0
23344	134187	0
7185	127665	1
7431	9372	0
468	29947	1
81	4846	1
4734	26291	1
11178	333932	0
472	5830	1
23536	149345	0
3188	9584	1
51010	222183	0
120892	140290	1
987	55691	0
8365	388698	0
8092	9636	0
1656	7159	1
10252	83606	1
1410	30000	1
9765	55695	0
2113	7329	1
11143	22981	1
56128	284274	0
4093	54893	1
2131	55692	0
6769	64219	1
7329	53335	1
79414	493901	0
84941	286365	0
2572	256126	1
10720	26494	0
661	390113	0
5515	8536	1
4438	8667	0
8973	23334	0
8674	136263	1
7846	132864	1
2730	7441	0
339345	645121	0
192286	102723547	0
6326	84063	0
4134	6258	1
1203	653720	0
26190	100529240	0
6356	6374	1
522	7920	1
8665	10456	1
2801	79165	1
2740	30968	1
3880	11170	1
5298	23413	1
51809	112770	0
6117	23281	1
3804	255043	1
7316	57558	1
23102	79796	0
4223	63898	1
10424	375484	0
4338	338707	0
1233	1718	1
3787	26993	0
3676	3964	1
1442	54557	1
3726	5597	1
57470	388333	0
2266	79001	1
6331	11060	1
3054	5451	1
3652	5778	0
4237	8482	0
4734	79039	1
23287	25956	0
55954	348093	1
134391	374395	1
51634	84530	1
7345	79290	0
26999	55660	1
9673	22837	0
64170	79843	1
53335	132946	0
208	57630	1
10861	27020	0
25842	146059	1
11338	54033	1
7874	79656	1
3104	100141515	0
8928	91419	1
818	7329	1
1406	10630	0
121793	388552	0
10612	259296	0
2161	4589	0
1138	139285	0
54539	55201	0
1653	168537	0
5691	140686	0
80031	93273	0
9610	10174	1
5987	29110	1
7186	9641	1
8816	90070	0
90522	347273	0
1400	6303	1
5359	9218	0
9258	10768	1
9546	10010	1
5212	285349	0
211	165918	1
55806	91419	1
7159	9094	1
24149	83475	0
5599	5966	1
26121	84290	1
3054	11249	0
3593	29100	0
27340	84984	0
3267	645864	0
57521	131368	0
131377	136895	1
4217	6885	1
