56912	63925	0
9337	9398	0
955	57190	0
91694	146325	1
314	79780	0
331	10572	1
27240	114801	0
351	59307	1
84858	339345	0
3707	57159	1
29974	196394	0
10481	286151	0
51062	56853	0
51079	55616	0
50964	83482	0
54971	91653	1
1628	10471	0
2065	399694	1
1635	6386	1
6498	9287	0
154	55314	1
4670	114823	1
8789	27030	1
5033	140467	0
10445	55109	1
652	57045	1
351	155038	1
6181	51537	0
10567	22954	1
8165	26027	0
6303	112483	1
7862	126961	1
2244	64770	0
973	6539	1
26258	28952	1
54948	90527	0
8293	80346	1
1562	27141	0
10540	83548	1
3861	83878	1
4034	440400	1
2104	55809	1
79574	339230	0
3190	10656	1
733	259289	0
4606	123722	1
4077	7316	1
10423	200232	1
6506	9145	0
4711	81856	0
5598	9344	0
6840	116379	0
55567	114790	0
5355	408263	1
9878	58498	1
8347	131034	0
23673	93380	1
8907	53349	0
896	2275	1
6925	9138	1
30008	84439	1
1998	115548	0
4361	23542	1
7321	9577	1
4803	6943	0
83953	85476	0
5660	84617	0
10284	388324	1
23294	55295	1
55203	80333	0
3167	100652748	0
463	8553	1
55001	55861	0
85461	149951	0
29882	79594	0
10989	65080	1
123811	653505	0
116447	165186	0
285	6199	0
6907	79718	1
2887	375318	0
358	81786	1
7918	81888	1
2099	30836	1
2308	7532	1
6924	84807	1
4690	10657	1
84560	129080	0
3190	4193	1
351	55227	1
64755	81855	1
7175	22822	0
93589	339665	0
9088	84975	1
5795	8314	1
3702	8651	1
871	9638	1
351	285313	1
1489	29948	0
996	2899	0
5763	150356	0
6789	8828	0
3275	11100	1
10507	23608	0
26521	161829	0
90737	170371	0
9034	286749	0
23545	84295	0
23263	23410	0
598	10018	1
3881	55758	1
7072	160065	0
27293	192134	0
7791	83719	1
4070	151827	0
23019	60509	0
167681	727905	0
91703	388677	1
8451	123879	1
23155	100287399	0
54732	85025	1
3212	140691	0
9874	81285	0
1021	2264	1
22913	220359	1
7071	8850	1
1665	8405	1
988	3875	1
112483	131408	0
1387	6509	1
23371	91869	1
1666	51386	0
85462	102724657	0
8916	387640	0
6778	55139	1
5349	6505	1
7317	9246	1
6612	80070	0
4999	11143	1
6449	8870	1
4857	153745	0
10084	10907	1
5552	7917	1
10531	26973	0
6402	7430	1
2784	54331	1
1159	4811	0
6919	137835	1
84807	90480	1
79869	114823	1
351	948	1
8859	54764	1
5326	83787	0
2874	26993	1
1457	3475	1
3713	341152	0
26207	165186	0
2033	4174	1
23557	29922	1
6449	10913	1
7291	55247	1
65012	441873	0
146664	353323	1
8939	10928	0
6510	6696	0
58515	81551	1
8725	56954	0
3055	7454	1
6602	55011	1
112399	256076	0
8747	122748	0
9240	84080	1
10432	89953	1
55152	158521	0
9032	158521	0
5597	55211	1
521	2353	1
7388	285527	0
7525	285195	0
6303	55791	1
57511	79005	1
9228	201254	0
23457	59351	0
55852	399823	0
6310	79869	1
79137	80210	0
444	1133	1
284433	100820829	0
5037	55144	0
2788	94107	0
1653	2017	0
10795	27032	0
22984	102723713	0
6714	133522	1
84727	198437	0
5287	81318	0
55662	57182	1
3744	84191	0
2034	153201	0
7267	7316	1
2152	57795	0
1213	55860	0
4000	147007	1
5465	171483	1
3601	285966	0
83853	83861	1
207	5599	1
51006	64755	1
5597	55142	1
9328	386683	1
2132	7083	1
552	23201	0
169026	375035	1
116412	126375	1
114932	147687	1
90480	124808	0
55051	57705	0
9798	157724	0
30837	246176	1
8553	337967	1
22880	221785	0
56674	92235	0
8731	654364	0
10047	54819	0
1644	22926	1
3927	348093	1
2033	29979	1
3762	391114	0
6238	128822	0
6602	51162	1
2801	3001	1
5098	5871	0
3316	6389	1
408	3061	1
26511	79666	1
598	149428	1
84441	152789	0
29954	80055	0
23060	55313	0
115362	401335	0
3161	400629	0
55973	153218	0
8852	27085	0
3276	23411	1
86	902	0
79744	404037	0
1565	26058	0
54149	64839	1
9692	112399	0
336	3804	1
7581	128308	0
5354	285613	1
6406	10466	0
10563	84951	0
4354	9905	1
51014	613209	0
5478	23232	0
4942	90550	0
359	116841	1
2130	22955	1
1050	10011	1
84708	112399	1
23255	25998	0
2896	3198	1
7351	115350	0
340061	342346	0
1053	55509	1
320	5145	0
6670	79869	0
6614	64760	0
4544	23312	1
2186	55732	0
324	56204	1
2845	285672	0
4194	5607	1
350	337876	0
10657	54806	1
80199	646915	0
51233	92421	0
4897	5787	1
2543	3991	0
5357	6227	0
2636	10971	0
9508	29978	1
5935	7516	0
9402	55815	1
1487	10014	1
112950	100130827	0
185	9651	1
162655	399909	0
7141	81099	0
695	10657	1
1410	284521	0
6717	6733	1
1039	84260	1
5170	56902	1
4087	5678	1
57091	205860	0
23457	57821	0
351	84542	1
26995	27436	0
892	29946	1
2132	5201	1
351	9230	1
1947	3346	0
80831	169792	0
4763	5606	1
3684	79968	0
23155	54926	0
23034	81309	0
196	6878	1
6449	56005	1
4745	92591	0
8575	285600	0
5602	53349	0
63904	153020	0
359	286451	1
57824	79868	0
6256	22866	0
488	6240	0
1559	22983	1
8277	80333	0
9827	151354	0
54915	65998	0
9119	55929	1
6293	25828	1
3455	440561	0
6653	10651	0
103	27246	0
10783	11007	1
57685	140469	0
549	10575	0
2358	221935	0
5621	80349	1
11255	28968	0
57713	374768	0
7005	79633	0
25792	51308	0
9378	57555	1
5566	10945	1
3838	6446	1
8650	374654	0
3798	6300	0
6794	7132	1
8450	8853	0
9409	158866	1
4841	93436	0
2882	63973	0
89	84708	1
6502	8454	1
3257	728113	0
841	7128	1
7473	57099	0
2801	11267	1
6418	55143	1
9575	93979	0
51075	81855	1
6778	55628	1
6810	10490	1
4617	10467	0
6199	23327	1
3684	51308	1
9575	55146	0
963	115653	1
3885	9119	1
633	79159	0
4734	10000	1
9402	54535	1
90627	344752	0
6274	22869	0
22955	284612	0
5618	112399	0
783	26056	0
51776	155061	1
83896	200523	1
3201	55213	0
1915	7083	1
152	9515	0
4077	9638	1
2532	6093	0
5582	7153	1
11075	80321	1
57060	221481	0
9253	54715	1
23710	84971	1
1399	8471	1
4678	6524	0
54535	57594	1
2519	440021	1
3838	3875	1
1859	254950	0
1030	5606	1
198437	342574	1
7704	9507	1
51552	80851	1
7408	147015	0
57099	81501	0
57710	154796	0
1398	10507	1
7316	80207	1
27295	285679	0
79719	375449	0
56102	374395	0
5018	139378	0
10640	55081	1
27185	55379	0
1487	8833	0
3710	5133	0
661	8850	0
2054	65003	1
6188	7186	1
4174	9441	0
972	102724127	0
168433	388585	0
23281	399693	1
9907	51316	0
11013	58485	0
942	728661	0
29978	130617	1
3576	7541	0
973	10430	1
1114	6279	1
8399	388324	1
57085	79016	1
5095	54206	1
8273	643699	0
7534	8567	1
51454	113251	0
2801	4184	1
23512	63978	1
26015	54386	1
155382	170506	0
5691	84262	1
5756	80304	0
4731	245927	0
2065	7535	1
83450	150921	0
54964	83723	0
7525	8288	0
131544	199953	0
5458	122704	0
9112	160857	0
8517	84875	1
8517	90933	1
9730	11104	1
55154	374659	1
9040	57154	1
3315	3929	1
130749	196993	0
301	4337	0
5683	161823	0
8509	54859	0
808	64581	1
250	386681	1
84270	767558	0
3660	127062	0
51026	641654	0
5763	101929926	0
8454	9978	1
26984	29968	0
4288	10687	0
51271	56125	0
55577	84708	1
81851	389549	1
84173	140461	0
2253	10480	0
4604	4775	0
196410	646915	0
4681	57045	0
3096	4802	1
10482	23281	1
334	11182	0
2805	8828	0
23099	51265	1
1944	353140	1
55213	337973	0
4489	23028	0
54793	64147	1
51090	199800	0
7316	8945	1
7064	7186	1
5671	57103	0
2001	6210	1
4325	30849	0
10989	55791	1
1296	51177	1
162681	220047	0
10273	23504	0
51441	57569	0
91	55611	1
51550	79870	1
9802	23327	1
3911	5321	0
273	159989	1
655	386681	1
471	4543	1
29101	90313	0
9258	10273	1
4824	7150	1
27238	51309	1
5914	8204	1
9541	22938	1
131616	158866	1
7314	222166	1
27295	729857	0
1153	5621	1
6546	51593	0
8038	83755	1
944	2850	0
9081	339324	0
221504	390181	0
8887	23201	1
3489	10439	0
54429	390928	0
26275	51668	0
7376	80010	1
5009	135138	0
7178	10527	0
10989	285141	0
130617	100507436	0
2099	9063	1
4602	8519	0
10482	23636	1
2252	9818	0
5867	9371	1
4005	84959	1
3198	3884	1
5209	9060	0
10161	85027	1
4281	5524	1
4854	57830	0
2286	29979	1
114034	162387	0
989	9679	0
2971	9013	0
84304	115265	1
26053	353116	0
9308	9731	0
719	124602	0
8214	54550	1
3575	53832	0
4214	10043	1
55662	340529	0
3575	80833	1
81788	114793	0
91	659	1
8574	84676	1
51148	83900	1
15	131375	0
1675	3400	0
54893	55676	0
55208	84068	0
1032	83719	1
10573	79005	1
55791	57862	1
6638	57677	0
9168	54386	1
326625	374973	0
377	23236	0
6696	123920	1
5080	151254	1
404636	728294	0
94274	613211	0
6659	255349	0
6733	7520	1
7316	159195	1
140901	442444	0
8553	55885	1
84970	729250	1
23557	150350	1
79786	140462	0
29766	64951	0
23131	133690	0
162993	283635	0
141	65057	1
6050	51542	0
1073	6794	1
3856	5411	1
64773	388677	1
83755	440023	1
9821	94240	1
29895	94240	0
148	79682	0
10488	51107	1
5886	23608	1
1781	64753	1
5184	5828	0
6300	201254	0
1838	541468	1
9454	145483	1
6804	196740	1
3233	6615	1
3516	10989	0
1387	3725	1
9821	54206	1
7251	51160	1
112464	284119	1
9500	118738	1
79901	85364	0
29116	64395	1
3662	9068	0
1136	9711	0
1163	8900	1
8870	51075	1
5966	79637	1
8115	8618	1
51207	388324	1
417	6880	0
3234	10458	1
55102	127670	0
29949	84070	0
2123	4756	0
2957	3146	1
2138	2932	1
1636	79818	0
22844	26140	0
2647	2676	0
2845	84951	0
8574	219854	0
9818	29979	1
3018	5710	1
5888	57634	1
8916	27338	0
28973	51267	1
6613	10992	1
57491	723961	0
5082	8505	0
2587	199745	0
8356	339403	0
254910	440021	1
9258	51474	1
29947	285346	0
2290	386724	0
2693	10548	0
1944	341947	0
3854	23636	1
5896	8934	0
10169	51497	1
1522	23371	1
2863	10558	0
143	79873	0
822	6477	1
892	3885	1
9530	26035	1
51334	57154	1
4115	54843	0
6748	54413	1
3866	140807	1
399949	448835	0
5052	56271	0
55608	89953	0
6749	285855	0
58472	80230	0
5499	25937	1
7075	11187	0
3358	79879	0
83416	343263	0
2710	204474	0
79683	84955	0
57468	83694	0
9266	10312	1
3167	79786	0
55341	221303	0
368	3164	1
4923	6141	0
154	9911	1
1836	23034	0
9513	57528	0
5375	93100	0
7293	55556	0
6777	9576	0
5998	9152	0
2775	6004	1
115286	132625	0
2246	6857	1
23533	84189	0
5865	5877	1
84641	203062	1
1406	284257	1
319	166379	0
514	4300	0
351	3833	1
9474	345611	1
247	6256	1
55844	126917	0
10972	22818	1
1152	65057	1
7678	8313	1
65986	147687	1
5097	79187	0
7157	27043	1
79768	91694	1
7113	255043	1
192670	388951	0
51654	56915	1
9440	390168	0
10052	388646	0
367	2962	1
3437	115106	1
92745	126370	0
11237	84641	1
4695	100287482	0
23371	100534599	0
10019	79674	0
26031	64418	0
388567	402569	0
2530	54769	0
85363	222166	1
4683	7874	1
1428	7038	1
6615	7128	1
351	4154	1
150248	283219	1
7401	10690	1
55612	728379	0
3156	79820	0
1729	9744	0
5355	493869	1
6498	26508	1
2887	26058	1
7334	387521	1
6642	54923	1
168433	378108	0
9760	54971	1
226	283116	0
2874	22809	1
1760	148930	0
10056	100288797	0
867	53347	1
152137	388591	0
336	4000	1
65249	154872	0
3587	5872	0
3913	221545	0
207	2887	1
6540	84675	1
1198	11066	1
22983	51295	1
84833	168400	0
5413	392490	0
167	100820829	0
9355	29947	1
7321	56658	1
5300	140893	1
162655	342909	0
3881	375307	1
369	23114	0
54908	161582	1
27023	390212	0
22803	54956	0
7070	8817	0
2118	8625	0
1759	2885	1
81851	353131	1
57404	353513	0
115948	143187	0
2800	342132	1
5241	8289	1
351	7172	1
3362	51593	1
923	5915	0
1687	92610	1
79161	162427	1
6574	342892	0
1387	10075	1
11339	147687	1
5861	134860	0
1232	6470	0
3875	8717	1
8175	10458	1
7138	23148	1
51633	390151	0
7153	168667	0
10626	65057	1
9057	260436	0
3346	7539	0
10868	25904	0
4719	7547	0
133558	160419	0
892	146198	1
4115	84908	1
27430	57451	0
1915	9020	1
149371	100534599	1
4712	10488	1
1535	26005	0
4651	26206	0
9063	23582	1
867	7535	1
1414	6923	0
5756	503618	0
5451	6621	1
11030	84970	1
3838	51043	1
5787	389816	0
84662	374739	0
3039	3048	1
9830	80022	1
136263	474383	0
26018	59284	0
6582	10430	1
6009	7248	1
9830	26121	1
1305	2051	0
5394	10600	1
2100	7031	1
4761	55687	0
9369	54413	1
51575	63929	0
402381	553115	1
3162	200232	1
4101	256536	0
9830	54941	1
2780	23584	0
4771	94015	1
57228	80346	1
57594	116225	1
161145	345275	1
123722	642623	1
351	29083	1
4591	51265	1
3232	284370	0
1406	9812	1
2932	10397	1
1213	10971	1
1368	11177	0
1785	51678	1
55667	245812	0
207	1457	1
5473	57592	0
9253	9500	1
669	84464	0
84190	285349	0
23625	619189	0
5511	7186	0
84689	149461	1
5582	91689	0
351	26508	1
207	2624	1
598	10578	1
10423	56947	1
26248	80255	0
7348	113791	1
790	84861	0
3628	160364	0
64760	389852	0
892	4259	1
2332	123722	1
148479	346171	0
2597	3910	1
757	81853	1
13	403282	0
3601	6248	0
57502	80194	0
51421	54927	1
7376	7917	1
1069	2555	0
54813	100049587	0
114757	553158	1
4067	84676	1
2056	23096	0
2207	81855	1
3429	91748	0
4214	4792	1
643414	107987425	0
51267	55388	0
23400	148789	0
8548	150483	1
1050	7337	1
6222	57414	0
11117	90410	1
5594	8323	0
23567	84527	0
521	643394	0
6293	154313	1
4544	55367	1
80829	286128	1
64395	200558	1
351	8209	1
7158	339287	1
8907	152815	1
2280	4193	1
22925	51118	0
2868	118491	0
229	1293	0
6399	282991	0
4000	157753	1
56970	147011	0
104	871	0
1769	6005	0
55013	79879	0
865	145741	0
7773	219986	0
6128	83475	0
25874	27141	1
5300	27324	1
7704	58190	1
5394	94120	0
2104	57698	1
3927	10811	1
712	55749	0
7541	51265	1
5669	54413	1
2015	26047	0
3198	84914	1
7123	84255	0
9963	386683	1
7832	29883	1
11092	22929	1
4855	9605	0
27063	441873	0
114131	219865	0
3846	58986	1
4118	85027	1
11098	29116	0
29775	399693	1
8707	79856	1
51643	90525	0
25921	140801	0
3224	375346	0
23567	140886	0
83657	128061	0
1398	5295	1
23119	55273	0
126382	146705	1
81029	643155	0
149095	257169	0
1448	11030	1
56915	79027	1
8348	51389	0
146705	343930	1
5710	92305	1
7267	7322	1
10006	93621	1
9486	79810	0
151	84187	0
2074	8668	1
81563	727910	0
64232	81544	0
64965	148641	0
25820	728118	0
463	3885	1
2274	254778	1
9702	200081	1
3038	6297	0
6869	10006	0
3344	64240	0
2674	4923	0
3667	7316	1
3096	54971	1
114990	730755	1
840	6709	1
6391	51265	0
1387	1457	1
3487	440829	0
867	8313	0
3866	4342	1
10908	63978	0
5465	6386	1
2885	11183	1
3885	9929	1
5710	29970	1
55702	124491	0
3024	10437	0
2697	3892	0
4734	6198	1
6347	11041	0
28978	85440	0
351	8740	1
124923	136306	0
1353	283726	0
9368	10413	1
351	1365	1
3885	83741	1
9457	126353	1
6047	6733	1
80321	94122	1
9229	9863	1
7716	57594	1
3064	286514	1
79694	283742	0
2615	51389	0
2844	23400	1
4795	23660	0
1362	2314	0
9702	80851	1
2189	221656	0
351	84693	1
10217	83461	1
5532	100131244	0
6016	8216	1
1622	11098	0
1398	9743	1
2878	54756	0
9839	57531	0
23032	54952	0
1295	342132	1
9846	10750	1
1045	118670	0
55778	119679	0
3912	138805	0
8061	64211	0
81539	723790	0
91608	282809	0
6293	57542	1
891	5926	1
351	49861	1
9263	9884	0
7186	89886	0
2264	5777	1
351	7468	1
81557	388324	1
5292	126961	1
6624	84707	0
4800	64708	0
1286	7184	0
56852	57561	1
80070	81794	0
5886	27246	1
250	5458	1
9139	27035	0
2309	10062	1
57088	80778	1
4214	84164	1
1192	23636	1
4524	9736	0
4909	23008	0
64976	222256	0
5527	340542	0
79155	131375	0
1021	6794	1
7780	123879	0
1633	219541	1
5473	79817	1
79759	113540	0
351	84261	1
3301	11165	1
23219	55109	1
55170	387357	1
51684	415117	1
7138	8500	1
1285	3354	0
201627	619189	0
351	57456	1
4733	11244	0
6310	121643	1
4023	51631	1
7533	81691	0
113451	149986	0
196410	388701	0
2733	23255	0
10138	85365	0
200373	245930	0
2189	55288	0
9153	23545	0
11142	285093	0
7015	51343	1
2779	10744	0
84080	116461	1
9717	11342	0
64077	222696	1
81851	353144	1
566	389827	0
7916	64708	0
27185	51684	1
1355	85865	0
84908	751071	0
4236	9785	1
3868	170954	1
199834	387267	1
580	2286	1
51741	644538	0
56891	148229	0
1387	56899	1
3866	26121	1
54558	170394	0
3398	22917	0
8065	51529	1
5782	54881	1
5682	51646	1
1499	5770	1
7134	254427	0
27287	391104	1
123	140469	0
9467	100507421	0
7316	8338	1
11030	58493	1
27239	64376	0
1285	83473	0
4353	337970	0
23475	51684	1
871	79400	0
4105	9139	1
6733	55283	1
9123	126382	1
931	1968	0
79148	93517	0
10623	27185	1
23294	93166	1
351	23047	1
5201	55020	1
10793	66005	0
1388	7329	0
26084	653404	0
9099	56478	1
65268	390667	0
4817	84289	0
5023	728096	0
2261	9474	1
55225	92745	0
55571	387755	0
8731	23633	1
2132	51429	0
9146	203068	1
7917	29978	1
25764	729233	1
4004	9146	1
56649	93611	0
23294	63939	1
269	255057	0
6794	23646	1
27124	57159	1
5157	283130	0
2534	4099	1
83439	474381	0
7186	53820	1
5774	7023	1
4077	342527	0
51032	150572	0
56255	87178	0
56259	442186	0
2309	7421	1
1387	3663	1
55760	84140	1
65012	339559	0
10211	150350	0
6758	8518	0
85025	162427	1
54434	64745	0
5871	10549	1
3087	3846	1
26505	375567	1
55630	442862	0
4515	84948	0
2023	6613	1
2879	390265	0
5179	142940	0
9390	158401	0
1638	5354	1
84253	113179	0
10326	57524	0
5805	84708	1
4846	143630	0
201626	337876	0
983	4616	1
9427	647589	0
874	27161	0
331	3763	1
11063	81545	1
26152	54503	0
4591	80228	0
3162	147872	1
8500	200081	1
23017	124975	1
3710	8314	1
84105	151230	0
7695	81341	0
1195	9600	0
2033	55809	1
2720	9377	0
8451	10987	1
7251	80254	1
5720	54813	0
4543	55379	1
7332	55905	1
1411	9731	0
81318	84690	0
4067	7367	0
2033	7316	1
5580	6667	1
5805	115265	1
90693	162417	0
290	112802	0
29903	84078	1
50512	140564	0
1120	51523	0
8314	84460	0
50632	165100	0
30012	729250	1
56853	375484	0
2801	83446	1
7329	7919	1
8379	10529	1
146857	101060233	0
29978	63904	1
5192	9398	0
9402	9846	1
10529	10615	1
5318	56850	1
2000	9868	0
9652	23011	0
1420	81786	1
55296	79016	0
23220	219453	0
3384	23400	1
5111	7375	1
2099	6418	1
1838	80254	1
55827	64121	0
25978	54386	1
25937	55346	1
79669	246744	0
3556	3813	0
9588	54386	1
26538	161835	0
10980	80228	1
4839	6613	1
1951	4898	0
3702	8945	0
10253	151963	1
8629	57595	1
8335	55048	0
23309	119774	0
79784	84519	0
79171	729240	1
22954	79810	1
2788	56704	0
27303	51317	0
7762	102724428	0
5940	30837	0
3843	100170841	0
351	5763	1
6722	63940	0
4814	11138	0
23643	84886	0
7542	56947	1
55515	144404	0
196374	342574	1
3163	11211	0
55760	392255	0
994	1432	1
27111	91746	1
8517	11059	1
7124	7133	1
2760	125058	0
2054	57689	0
9625	54893	1
51060	81831	0
1075	149041	0
1041	55165	1
10529	84675	1
6714	7454	1
7673	51227	0
1013	54739	0
8971	10066	0
79095	245927	0
6613	10015	1
6582	10594	1
143	339123	0
2958	11145	0
10052	23363	0
340390	348303	0
1406	23371	1
84675	85476	1
10758	552900	0
4670	150483	1
4676	6609	0
2801	50804	1
26003	136647	1
9446	338949	0
2201	80221	0
3683	117289	0
55337	84675	1
5296	23167	0
92196	283991	0
4709	64077	0
8336	11311	0
26127	128240	0
367	595	1
30000	79444	1
308	2222	1
2701	255043	1
8673	146223	0
27146	57496	0
10982	60491	1
23394	81631	1
116150	343563	0
997	653567	0
3064	5371	1
146722	161502	0
3187	5300	1
892	342574	1
5165	10396	0
1213	5152	0
8621	147199	0
330	7186	1
5869	347688	0
405	57491	1
29947	126961	1
22930	54734	1
8738	54793	1
865	55352	1
7172	143282	0
225	60684	0
1852	3242	0
55681	84926	0
60	254427	1
7138	27111	1
7852	90987	0
5682	9775	1
4605	55636	0
53918	204474	0
5602	93589	0
6299	55589	0
5682	81851	1
9113	64112	1
3856	3872	1
1562	29094	0
5599	285679	0
4678	126961	1
7316	23327	1
4293	57154	1
351	1198	1
116135	286451	1
1063	93380	0
9025	22905	1
114132	126402	0
22934	283420	0
100133267	101929726	0
23281	54535	1
4000	64127	1
2099	10971	1
7132	84918	0
7091	728113	0
950	80380	0
5239	8793	0
268	57089	0
6598	8548	1
79841	122786	0
3489	29123	1
63891	90075	0
55323	79482	0
3977	7327	0
23035	81615	0
4864	8896	1
5111	9099	1
348	6622	1
5699	192666	0
9547	114836	1
84675	339779	1
27040	51107	1
4118	4988	1
2495	3315	1
4836	9478	1
28952	83878	1
7003	389136	1
55510	386681	1
4214	60685	1
3164	55422	1
7317	219833	0
8878	57761	1
2033	26959	1
10179	23174	0
26	80235	0
3579	6767	1
23608	53944	1
10971	83737	1
9771	55695	0
1414	79673	0
9368	10534	0
1359	91947	0
11216	115106	0
6449	114902	1
2033	3024	1
2202	353140	1
2950	23054	0
1527	79027	1
79310	140862	0
9685	10197	0
8074	84940	0
10869	51013	0
6696	203068	1
6895	7150	1
11075	55184	0
56998	387890	0
1369	121364	0
55203	63910	0
5015	9145	0
6794	122742	0
50632	63892	0
84135	147968	0
1193	81029	0
7321	84676	1
9829	54749	0
3888	79755	0
1195	84295	0
25948	341019	0
10564	79778	0
4000	163050	1
9802	337966	1
9830	80145	0
54915	337879	1
7157	55872	1
79966	85453	0
1600	6453	1
1446	644041	0
1763	4606	0
3886	55663	1
114897	114904	1
6432	7837	0
637	2597	1
1759	23268	1
9958	55658	1
23433	170712	0
805	115265	1
6497	7329	1
79192	153768	0
51326	64770	0
673	26524	1
2033	2237	1
1002	7329	1
8450	150684	1
10291	51741	1
1137	10622	0
3730	55228	0
57484	92270	0
55716	79080	0
4070	22848	0
3516	57103	0
8214	64863	0
26034	441381	0
4105	7518	1
54971	83695	1
4705	113791	0
7535	57192	0
22803	146562	0
728279	101927423	0
8925	11250	0
27089	81488	1
1133	11133	0
4118	120425	1
11043	58524	1
3309	5268	1
51192	64412	0
10241	202051	1
1213	5859	1
10600	80204	1
5074	131540	0
2932	65110	1
6759	94121	0
401	3725	1
8974	84951	1
2934	5335	1
2272	388611	0
567	7852	1
351	57410	1
7332	79594	1
7332	92312	1
6569	55780	0
11267	132158	1
2023	8557	1
221656	259289	0
8318	79145	0
2207	56947	1
6293	26003	1
146705	340359	1
9990	219981	0
11252	339487	0
6302	8721	0
1522	60468	1
2885	3667	1
9145	51001	1
27314	54209	0
640	11043	1
27063	84675	1
3238	23063	0
23028	147657	1
10241	63943	1
3931	10913	0
1486	157310	0
2854	3543	0
1630	6125	1
23210	340419	1
124	432355	0
10656	58524	1
8618	84647	0
81562	342933	0
9825	84445	1
11273	57507	0
8550	147407	0
10651	147872	1
1027	7186	1
3768	219972	0
7157	10048	1
351	51116	1
3489	54749	1
55133	64839	1
84619	347273	1
83693	122706	0
5204	79622	1
2705	27302	1
5597	84950	1
23263	57002	1
3836	28992	1
27185	90410	1
8565	9830	0
3386	65249	0
22803	51386	1
7056	10158	1
5157	8789	1
92922	100505741	0
353135	353137	1
813	8727	1
2779	441869	0
3886	147687	1
4591	79873	1
7375	51647	1
1857	4147	1
9913	259232	0
2768	9701	0
467	29947	1
5970	7321	1
2242	80896	0
79607	161742	1
4143	7775	0
26033	729475	0
8342	9651	0
598	2932	1
4208	6711	1
91	6256	1
53347	84985	1
29992	127002	0
8651	51534	0
84725	219749	0
55048	64231	0
2289	25766	0
2309	7376	1
1622	152206	0
3628	6944	0
54332	116983	0
1215	2534	1
57459	285556	0
79587	80762	0
339855	100131303	0
3881	9119	1
10459	84280	0
2074	10097	1
6015	84676	1
351	254295	1
113251	131405	0
23423	143098	0
4143	5456	0
397	113277	0
23331	440050	0
64753	84140	1
310	506	1
6447	29979	1
1727	7124	1
1654	4520	0
3162	8161	0
6924	171483	1
6613	25836	1
638	84314	1
958	5354	1
23105	121355	0
1238	139081	0
284266	388591	0
3881	53347	1
10432	23054	1
25782	645027	0
54084	342574	0
6293	8550	0
5350	221938	0
4236	5055	0
2055	5204	0
6780	29107	1
9244	55283	0
23368	340527	1
80179	388419	0
207	9612	1
