7016	51150	0
7403	8913	0
124872	199964	0
3987	8237	1
6752	283116	0
2997	7965	1
29100	390212	1
30812	55226	0
7409	56926	0
2861	54929	1
29978	124925	1
9053	171546	0
2516	54587	0
247	9670	0
801	9841	1
11345	57085	1
1316	55937	1
156	5132	1
81442	414149	0
310	57645	0
1956	11345	1
3795	11061	0
10422	11281	1
6990	23138	0
10007	23235	0
23569	149499	0
7375	152586	0
1072	124773	0
56945	60509	0
2202	10318	1
3032	29952	0
773	55798	0
26155	100130705	0
914	10981	0
55170	81608	1
1756	8607	0
125061	553128	0
638	283232	1
4163	55272	1
3836	10762	1
51474	57508	0
5034	7040	1
55337	541468	1
4438	6632	0
6338	339541	0
432	6676	1
51282	201931	0
3096	54940	0
1579	6431	0
5597	115196	0
5778	123879	0
3885	79025	1
6464	79801	1
65977	79930	1
55929	319101	0
3693	5747	1
11330	337967	1
6666	135927	0
8795	158866	1
840	3002	1
166	63978	1
5621	9519	1
590	148268	0
90594	375791	1
813	8727	1
49856	333932	0
7678	441933	0
25764	127687	0
89884	340359	1
3096	6671	1
6550	63928	1
3957	388125	0
3485	221424	0
124842	388228	0
9783	58493	0
57136	158131	0
373	10293	1
973	10385	1
2	11140	1
23390	253943	1
8575	155061	1
1540	7846	1
138724	283159	0
7533	7538	1
10480	79144	0
7932	8914	0
10488	84329	1
948	5066	0
25793	80346	1
9697	169270	0
3881	8543	1
816	7532	0
1400	57142	1
4703	7169	1
84080	162681	1
55328	64419	0
51534	253980	1
207	56413	1
23071	84128	0
7128	152137	1
1795	64786	0
8190	101060233	0
3603	8841	1
9518	11335	1
2912	57060	0
63893	84173	0
9802	22871	0
10484	375056	1
2207	57709	1
1737	6004	0
571	3161	1
2	5338	0
9360	54790	0
146057	317781	0
9500	23543	1
83953	140775	0
4621	8291	1
140258	340359	1
10001	57495	0
7813	9643	1
965	3301	1
476	404281	0
1460	7567	1
2267	79001	1
10061	26019	1
10875	81328	0
5979	55789	0
11245	285148	0
1820	53822	0
7316	91147	0
321	22883	1
7466	27019	0
221476	728621	0
9051	146542	1
1371	7327	1
9145	345274	1
4544	28978	1
7571	9508	0
3996	8237	1
22838	200523	1
50489	474381	0
80194	83875	0
6560	23160	0
2150	5995	1
358	80817	1
4233	5781	1
3759	26504	0
63976	91694	1
1420	81786	1
1600	10326	1
79575	92595	0
8881	51343	1
4674	5534	1
283989	644054	0
6923	7428	1
2213	165721	0
4958	10875	0
10023	144347	0
896	22809	1
1041	59272	1
253558	339665	0
8601	84708	1
80325	116092	1
2146	79890	1
6938	51324	1
9662	285704	0
831	5134	0
3636	4233	1
23586	391189	0
1647	728642	1
1956	10454	1
1063	124222	0
29899	79844	0
4258	10488	1
80125	220108	1
5653	79728	1
1025	445328	0
4331	6737	1
10273	85300	1
2358	30827	0
29886	120146	0
5087	9169	0
4605	91662	0
22822	503542	0
7376	11266	1
6727	257236	0
9784	9908	0
8405	79571	1
3646	10980	1
51593	201799	0
9119	55758	1
10498	26206	1
4734	221002	1
2782	27185	1
138046	440563	1
5339	7316	1
2064	219738	1
55297	84708	1
55336	64105	0
5562	125115	1
54881	55178	0
6850	51119	0
9502	287015	0
100008586	100130933	0
55937	402317	0
146279	337973	1
92	80021	0
55651	317705	0
3185	9830	1
6446	7316	1
56100	84614	0
1460	22990	0
6628	29978	1
2274	5252	1
1025	8915	1
10152	63978	1
1438	8477	0
58524	85294	1
29911	55758	1
4677	84787	0
2213	4067	1
6275	55751	0
91147	388135	0
2275	112714	1
51350	100287171	1
29951	255101	0
1459	28960	1
55707	57552	0
25793	26166	1
1289	5155	1
2920	6352	1
26993	115572	1
386681	392307	1
7597	375791	1
6337	80762	0
54842	64779	0
327657	440829	0
3550	7737	1
2917	375190	0
84332	388372	0
971	1366	1
7572	90933	1
26999	134265	0
54625	64800	0
5996	10813	1
6314	219469	0
29979	51138	1
7157	51588	1
8818	253943	0
3843	26277	1
25976	56951	0
8848	9094	1
57602	646817	0
11281	729233	1
8082	27134	0
2690	84896	0
6610	84419	0
9531	26353	1
80258	392307	1
4656	344018	1
6902	29944	0
1488	7316	1
10174	84069	1
1051	4927	0
60686	415116	0
79567	200403	0
4688	10224	0
80179	645864	0
5546	654463	0
3891	431707	1
11116	57333	0
495	6778	0
2122	4087	1
30817	148534	1
4478	222663	0
1956	101928917	0
22866	284352	0
9123	29978	1
4296	9479	1
4706	8662	1
79705	353149	0
8349	9025	1
762	51148	0
6346	54845	0
65258	100288332	0
120	3315	1
8399	27120	0
8739	54586	0
6698	8767	0
1515	81626	0
1739	2902	1
27065	57709	1
6706	58527	0
2874	22809	1
3749	4715	0
10856	160851	0
2529	2561	0
7905	84498	0
942	64321	0
6695	8120	0
2705	80833	1
2950	23281	1
64110	645425	0
3064	93621	1
142	165918	1
3312	5728	1
54906	55084	0
1453	9976	0
3738	100128071	0
54550	60626	1
5968	728489	0
11333	55760	0
1937	11051	1
3663	203328	0
868	5753	1
6911	375791	1
376132	727866	0
8887	11117	1
3806	64093	0
3912	55851	0
22920	27231	0
51388	339778	0
6252	51125	0
29922	203111	0
3198	65078	1
7135	55536	1
5290	8503	1
53840	390151	0
8548	81567	1
3939	7013	1
1452	51185	1
5612	116535	0
925	966	1
1457	9627	1
6919	51421	1
2260	59340	0
2669	27185	1
22866	114792	0
22795	353131	1
3643	132989	0
83899	254910	1
6233	10917	0
3006	10170	0
8856	643965	0
5977	6602	1
6472	25793	1
91419	147700	1
7205	399947	1
10484	113878	1
162	1213	1
8874	51224	0
571	55600	0
5898	27165	1
6758	8139	0
9099	79413	0
10856	84708	1
1510	9819	0
84699	503497	1
6733	57469	1
54906	84617	0
1889	375791	1
1073	5862	1
54955	192666	1
9231	219621	0
25895	84896	0
2064	9218	1
55193	85481	0
27159	134353	0
9113	143941	0
5803	80004	0
60468	287015	1
5786	245909	0
2048	54850	0
2135	65986	0
72	6462	1
2064	50618	0
5682	81628	1
2295	392307	0
7565	116412	1
9409	122011	0
5351	10557	0
83719	91661	1
112936	107987479	0
8517	10241	1
55319	346157	0
10445	83878	1
7186	9883	1
1555	11085	0
3312	3337	1
114	26750	0
932	283365	0
7982	26094	1
9807	219479	0
10112	79590	0
1374	6284	0
2622	79571	1
9578	11130	0
503614	646892	0
2207	6541	1
2965	122953	1
862	90993	1
765	94031	0
8284	440590	0
1510	115509	0
2634	30008	0
112714	255324	0
55827	154064	0
4137	84630	1
55035	60313	0
5411	408263	0
85440	91942	0
2042	6714	1
7918	23641	1
1041	83483	1
7186	10811	1
29108	57630	0
2867	23484	1
5518	5520	1
4137	55611	1
391002	653606	0
79047	84140	0
9851	55144	0
118924	151613	1
50636	130497	0
867	7409	1
25873	613212	0
5048	27012	0
7341	11168	1
4782	89882	1
4898	126961	1
93436	386618	0
6448	55219	0
1856	7157	1
857	5159	1
5376	58475	1
81565	400569	1
100129654	100130311	0
633	23475	0
10241	440738	1
2866	51124	1
51451	146760	0
8379	65989	0
6549	6708	1
1075	102723655	0
203562	387923	1
2848	23554	1
4233	11146	1
5201	7015	1
11184	23209	0
10733	26031	1
1857	116412	1
975	390212	1
5594	7673	0
3090	7329	1
25936	113246	0
363	389336	1
55677	79829	0
6462	9051	1
29780	158835	0
3758	55069	0
4582	9854	1
56204	125115	1
5617	729059	0
1050	54583	0
50855	116150	0
9045	728090	0
10363	220136	1
6733	57162	1
112495	222546	0
7336	9781	1
3603	287015	1
3746	51062	0
3050	386676	1
1187	8688	1
11260	126306	0
2624	22924	0
8671	160418	0
9372	23141	1
51517	399693	1
23401	80325	0
2658	4627	0
5593	374973	0
51087	342898	0
5376	85027	1
84062	127069	0
10287	55769	0
11043	84312	1
7122	11161	1
3269	51635	1
6473	23029	0
126364	286451	1
238	4192	1
9146	79720	1
27328	65987	0
7718	85294	1
55536	222389	1
94107	136263	1
4604	26005	0
25979	642273	0
9830	80022	1
2597	5792	1
328	3091	1
660	5906	1
1285	5518	0
5411	79581	0
55764	64776	0
9547	56159	1
4609	8312	1
3736	51124	1
10454	27246	0
9937	729956	0
6327	22992	0
4515	8082	0
1028	79931	0
9533	10293	1
5682	50619	1
9625	26469	1
7158	55833	1
2175	7203	1
79673	102288414	0
1969	3196	0
9051	9961	1
4696	23428	1
3588	80279	0
330	8720	1
8445	8893	1
25793	65992	1
30817	79993	1
9650	54522	0
26005	79133	0
7024	54819	1
10249	100505679	0
29102	79798	0
2029	5663	1
4943	23306	0
3910	10627	0
10563	55686	0
7289	115677	1
57701	127833	0
718	81494	1
3337	645811	0
476	9146	1
51141	90993	1
3635	386675	1
63976	154313	1
6101	130497	0
56647	56942	0
2549	9846	1
8822	390067	0
23133	26584	0
1000	83595	0
55069	100288797	1
3837	6722	0
7069	54795	0
5889	10096	0
4321	83605	0
9474	10640	0
1432	7365	1
2260	10313	1
51289	117579	1
5817	51363	0
54776	54893	0
3765	54926	0
2321	5295	1
85457	390191	0
324	29109	1
120935	729447	0
3710	6997	0
3423	112616	0
5682	8861	1
22929	54487	0
976	5553	0
3315	80279	1
10694	23216	0
7469	25920	1
5339	220202	0
1521	388646	0
40	652	0
963	219854	1
10302	85509	1
8784	84708	1
5830	8239	1
207	79959	1
1902	100533952	0
28999	90826	0
329	552900	1
5902	256356	0
5879	29109	1
22796	23281	1
23281	26150	1
23275	114907	0
90141	387921	0
1800	4105	0
8629	23281	1
5700	10933	1
2801	4005	1
57459	80321	1
382	79658	1
1486	51126	0
4654	199834	0
1769	2912	0
3991	84987	0
7321	257218	1
4643	81691	0
58485	391322	0
54949	84941	0
6396	146059	0
23005	146279	1
10804	148103	0
4502	79890	1
842	3295	1
2885	10492	1
64979	93058	0
3792	23430	0
2187	10527	0
9533	10174	1
211	81796	0
2629	57795	0
1353	10730	0
7775	57187	0
9975	83897	1
23612	57622	0
3726	5601	1
4007	8444	0
7772	10912	0
1280	9817	1
4054	51056	0
85363	139562	1
5621	5693	1
8402	344191	0
7316	338692	1
29911	399693	1
55275	144983	0
147007	729230	1
5594	64101	1
22938	284312	1
7157	7319	1
7185	199692	1
23637	29843	1
7168	79745	1
2560	79660	0
967	6580	1
7364	64393	0
80778	199223	0
271	53616	0
3885	220136	1
1588	10229	0
51281	728137	0
3889	8687	1
10929	51669	0
9103	55578	0
10419	55147	1
219854	257019	1
824	5594	1
26509	388199	0
8601	23005	1
9214	9326	1
9118	83983	0
1622	283459	0
1977	11108	1
7786	9020	0
3658	8897	0
25915	85509	1
1398	431707	1
5899	266747	1
23287	89927	0
363	7993	1
8693	148113	0
55211	57325	1
963	85025	1
713	128864	0
192666	401262	0
7431	79884	0
55033	65062	1
80055	100128731	0
3242	23612	0
22795	55534	1
5692	25959	1
7317	222171	0
3126	10922	0
7336	22954	1
7809	51324	1
4005	10919	1
1555	56125	0
7474	79575	0
6671	84708	1
65975	100130311	0
4878	128434	0
115677	400916	0
9466	374308	0
7464	100528030	0
8629	90933	1
5511	11161	1
3939	5792	1
10507	54961	0
64756	100302736	0
5155	5159	1
1105	9611	1
7545	8741	0
202500	374973	0
10290	253017	0
22808	57549	0
2822	554235	0
6649	359787	0
80005	84437	0
9024	10987	1
373	161582	1
9617	253512	0
7205	10020	1
160	5411	0
652	9372	1
79805	127018	0
1487	6638	1
28999	83638	1
7718	55663	1
9911	146542	1
353132	386683	1
10859	245939	0
27294	56547	0
10342	11161	1
741	337979	1
10876	57194	0
11043	80019	1
4858	10944	0
83699	284252	0
3161	57159	1
7533	58487	0
26012	51124	0
53405	201158	0
6567	9214	0
7965	10471	1
29911	85397	1
253461	386675	1
9114	58524	1
85316	113746	0
6303	9112	1
994	9024	1
969	254394	0
9015	23210	1
2523	79574	0
98	84681	0
22822	85293	1
3692	84101	0
483	873	0
6271	642968	0
51499	57596	0
57591	64285	0
55154	56257	0
55422	123904	0
83741	337969	1
51318	221710	0
4830	5728	1
3688	23396	1
10566	53340	1
928	254773	0
4036	4043	1
3312	9031	0
23421	84814	0
8417	349149	1
547	6256	1
1398	84790	1
4609	10443	0
64080	65057	1
8328	51162	1
9731	93492	0
162	401335	0
587	10488	1
10382	284129	0
10567	79873	1
79001	80194	1
55080	386681	1
337967	386683	1
54887	81399	0
4025	55184	0
1748	29947	1
6430	8625	0
25959	51076	1
9693	11073	0
5080	9322	1
51343	55859	1
5239	344022	0
8456	9276	0
7058	90655	0
154	6622	1
64132	221710	0
8500	80331	1
1021	55147	1
25978	51652	1
6548	84327	0
1329	642475	0
5970	147700	0
1869	6667	1
5863	375791	1
10089	347475	0
9969	389336	0
11040	107984640	0
8483	26762	0
8503	64780	1
10477	11043	1
126402	552900	0
1406	146325	1
22981	54780	0
6431	6434	1
2886	85440	1
7186	80764	1
7186	79843	1
57700	253152	0
4701	26493	0
6901	26524	1
6938	121549	1
4087	83737	1
5970	55781	1
166	2275	1
116412	375567	1
1838	388135	1
4130	6568	0
1838	3884	1
7454	9322	1
5252	5879	0
5429	256329	0
84219	728661	0
11060	23111	1
29979	80318	1
51009	221074	0
11340	27257	1
9111	9402	0
55216	56894	1
83659	83746	1
26010	57498	0
7013	11338	1
6928	8350	1
6612	9025	1
3190	65005	1
3043	55845	0
1822	4036	1
27285	123228	0
90864	252884	1
114926	100505993	0
5204	399665	1
7733	84191	0
93426	114932	1
1763	9295	0
7024	7341	1
65009	219771	0
9618	90485	1
7533	10944	0
25950	729262	0
5817	374877	0
2055	11161	1
29882	51529	1
2000	167359	0
7185	287015	1
7678	83259	0
64978	84542	0
9659	64400	1
1181	257160	0
8887	9516	1
7421	26750	1
9076	27134	1
10867	123688	0
3312	3906	1
9899	86614	1
55213	136991	0
91893	144699	0
4214	80000	0
57595	386677	0
7106	10020	1
360	55777	0
5327	5328	1
29125	253714	0
7157	55693	1
1192	6725	0
819	3934	1
51529	197259	1
4582	114569	1
51176	123688	0
7163	116986	0
6697	96626	0
2222	81552	0
7216	84059	0
51116	79865	0
1543	4643	0
7277	255394	1
1066	57088	1
8341	57505	0
6622	54926	0
3886	146705	1
4582	161145	1
85407	375056	0
2535	9625	0
310	523	1
7027	7158	1
8532	359845	0
1298	9638	1
2647	282991	1
5106	9970	0
55553	55624	1
20	284521	0
144455	148103	0
9732	116337	0
55293	389383	0
11059	26658	0
256364	285672	0
5290	25780	1
5468	5495	1
5204	25806	1
5108	56123	0
10876	79814	0
7494	341346	0
