2832	337967	1
203	200765	0
3846	199834	1
64149	338599	1
636	8602	0
9915	54820	1
5971	8896	1
799	79608	0
5324	115939	0
57149	80213	0
1082	59341	0
90	6997	1
5594	9261	1
9559	10933	1
55190	387856	0
116412	386676	1
6202	23371	0
3224	23294	1
10193	81603	1
1180	27202	0
1408	7265	1
1509	5594	1
9969	54797	1
3306	10038	1
518	6572	0
6911	55346	1
29080	79684	0
7803	100130827	0
1376	285588	0
8722	79899	0
208	10959	1
11082	26088	0
6570	7780	1
81569	286514	0
57102	84502	0
6191	84676	1
3242	146722	0
9265	55245	0
286	79915	0
134492	728689	0
2316	51676	1
4635	440533	0
5689	113457	0
9648	149069	0
27342	51293	0
4087	5290	1
10042	84630	0
8576	80258	1
55668	125115	1
58	441376	0
6251	401335	0
4681	84280	0
6375	9547	1
8021	25842	0
88	5500	1
10204	222389	1
9583	388419	0
359845	391322	0
664	64102	1
5307	246744	1
338	51490	0
2534	10657	1
86	2149	0
2896	51701	1
26985	27156	1
5888	25920	1
23286	113878	0
27258	57819	1
3845	84966	1
9798	29979	1
9217	23373	0
1822	55072	1
2527	54900	0
10567	390191	0
1457	92140	1
10725	26074	0
7693	131601	0
10327	54512	1
8774	130497	0
5983	23184	1
8721	10062	1
28972	79173	0
5704	221830	0
9553	9604	0
56477	196500	0
203547	387837	1
4007	5253	0
5983	10656	1
5626	337882	1
5478	93183	0
6278	51316	0
387748	653404	0
10867	121504	0
84901	118426	0
23102	84557	1
405	3172	1
29948	84271	1
10811	55833	1
823	2274	1
23484	200894	1
141	6732	1
54973	83719	1
152	283208	1
8618	22836	0
55005	613209	0
57606	64333	0
7360	56521	0
680	25934	0
10174	100506658	0
10861	84620	1
2670	7741	0
4924	6418	1
91445	144110	1
10566	144108	0
321	50674	0
7106	85289	1
57805	79719	0
796	91319	0
1859	8893	1
1894	23020	1
55072	55284	1
896	22809	1
117159	192286	0
5778	6925	0
5268	90639	0
8676	8773	1
25890	58490	0
39	207	1
973	56128	0
3920	147798	0
7364	162699	0
112574	118490	1
4771	6790	1
6477	55633	1
79616	401498	0
2892	6689	0
170261	441234	0
55063	84456	1
79934	121441	0
51603	55145	1
7364	55283	0
8317	100289087	1
3992	54518	0
23473	124790	0
7421	8648	1
2885	3700	1
116369	121364	0
7321	55016	1
2009	2302	0
22918	57410	1
4233	84460	0
5359	55707	1
7568	84445	1
29775	375791	1
6773	386674	0
147687	284001	1
336	3451	0
51422	55093	0
815	130074	1
310	1855	1
166	8214	1
55237	131583	0
9793	23332	1
10248	221908	0
85027	408263	1
410	6059	0
5511	10559	0
8676	202243	1
5880	8454	1
4621	441864	0
4225	5697	1
2272	8076	0
467	6774	1
56949	79709	0
23637	29843	1
6286	23237	1
1390	2014	1
23274	29122	0
6720	201501	1
475	343637	0
56912	127733	1
29916	150572	1
3848	3868	1
79033	132864	1
351	339122	1
8859	54764	1
23293	158800	0
645961	100507341	0
5733	51738	1
5531	7918	1
664	9080	1
1838	7415	1
55138	120892	1
1849	1915	1
5923	30844	1
51006	53826	1
8844	26115	0
7067	10971	1
5407	90827	0
655	9241	1
767	84708	1
9124	142683	0
22826	728116	0
1676	100129407	0
11140	11275	1
9252	113115	0
5706	10188	0
9905	56963	1
9572	84910	0
6449	246100	1
5092	9149	1
57458	57464	0
3185	4440	1
84527	284390	0
2166	56139	0
3184	5192	1
54776	55272	1
51603	389602	0
7528	353323	1
143	606495	0
55697	730130	0
7171	203286	0
2730	9156	0
5979	149428	0
5188	257364	0
6477	10656	1
11091	51267	0
2745	55223	1
8405	25820	1
8682	647286	0
10017	55095	1
10193	221662	0
145282	151254	1
1130	25925	1
5300	9612	1
4892	197342	0
6118	81565	1
5684	542767	1
56666	347240	0
1674	25966	0
5562	7514	0
2010	54478	1
6277	56927	0
64241	140881	0
143884	200186	0
680	100861412	0
2954	6954	1
29110	79589	1
10712	378925	0
6631	10661	1
6447	51135	0
51028	54093	0
23350	51143	0
23464	51005	0
6473	9830	0
5887	11336	0
1515	23418	0
9587	9869	1
10069	143684	0
940	9706	0
4486	5801	1
26271	728489	0
6478	7336	1
576	23604	0
168667	221191	0
10456	30834	1
1379	3939	0
55180	56159	0
818	5689	1
205	8554	0
2885	51329	1
5879	50619	1
27254	140462	0
57126	84450	0
1410	337879	1
84708	202559	1
339487	408263	0
7137	92736	0
55356	727897	0
2244	7965	1
10953	26277	1
79624	94235	0
5554	7566	0
22937	347517	0
54785	149371	1
1477	283635	0
8502	91409	0
79669	339302	1
2260	5295	1
1457	5546	1
26595	51286	0
329	55284	1
63982	79178	0
6018	9830	1
9129	80321	1
973	5476	1
57596	442185	0
55689	102724560	0
1196	11129	1
2956	5883	1
2026	23786	0
7485	11161	1
7638	386674	1
3798	147011	0
7704	23641	1
814	125931	0
343068	100506127	0
1432	5595	1
10900	58500	1
5450	84528	1
23167	146547	0
64170	79165	1
25763	256472	0
183	59272	1
56160	115361	0
10561	137902	0
23177	55329	0
2247	10276	0
56992	91522	0
51118	84447	0
5322	22953	0
324	5903	1
85437	653489	0
4736	63924	0
6271	6286	1
4162	4852	0
358	2352	0
1857	11023	1
220929	388536	0
55751	196374	0
9754	54466	0
8334	8338	0
2792	81328	0
9861	29979	1
4350	5621	1
114026	387695	0
10580	339344	0
3028	337882	0
4609	5290	1
126123	165257	0
9776	85478	0
79968	122769	0
6660	51545	1
4774	91833	0
4486	79016	0
4176	4999	1
777	128826	0
10856	79657	1
4714	11040	1
773	353355	1
353140	386676	1
8702	339210	0
3483	255762	0
2572	7809	1
219402	255324	1
9878	147372	1
79643	128866	1
2	51295	1
2859	79752	1
79589	79959	1
54925	55663	1
64579	120227	0
229	567	0
200523	337972	1
355	9034	0
54778	55629	0
8394	23024	0
345275	100287932	1
817	55223	0
525	728042	0
80097	166336	0
9080	728358	0
10424	11068	1
4726	7170	0
150572	401565	1
5469	6720	1
358	9880	1
5565	117177	1
2064	3309	1
3587	403313	1
54557	219539	0
4502	6539	0
2658	55096	0
11143	126868	0
29946	81857	1
5792	83259	0
64170	100130519	0
5728	55920	1
2260	5921	1
27087	27201	0
89797	134637	1
6049	145282	1
2592	23648	0
5087	114327	1
1580	64359	0
49861	90102	0
4233	7535	1
11123	284525	0
7319	8349	1
9516	79035	0
1364	161198	1
9750	219621	0
10765	114825	0
3615	102723532	0
4193	6135	1
55199	150572	1
4188	10954	1
63947	79090	0
89891	91452	0
3978	10238	1
4212	6343	1
282770	388135	0
57474	123722	1
4698	79913	0
11185	59349	1
1796	4690	1
9020	155051	0
25847	199731	0
6687	10155	1
8502	84708	1
688	83607	0
98	11001	0
84450	388569	0
272	79849	0
1602	613211	0
7148	51643	0
51091	83483	0
23281	149069	1
3801	3861	1
6667	23636	1
79959	85457	0
988	10286	1
5357	26586	0
1401	64853	0
324	80139	0
7266	100130274	0
653	144124	0
6606	126917	0
153	81603	0
1727	8794	1
4522	27231	0
432	399668	0
27338	56957	1
8775	26088	0
2196	353323	0
9530	91408	0
337960	653437	0
6651	80740	0
9531	27129	1
65123	402665	0
11197	440804	0
4489	399909	0
90417	253980	0
6789	9817	1
127540	260293	0
47	130612	0
2099	10451	1
23598	337882	1
2914	167826	0
7733	55116	0
6736	100130301	0
83899	84616	1
1791	116092	1
11277	84641	1
4724	79412	0
51449	440348	0
55914	60672	0
50	3439	0
10551	23126	1
29121	283232	1
136263	338761	1
3211	56147	0
29967	151295	0
3297	25980	0
51280	83590	1
1606	3263	0
3579	129531	0
55527	127294	1
64753	147687	1
3170	5015	1
25763	100130520	0
1646	51384	0
8554	340351	0
722	57188	0
9869	51295	1
2669	23184	1
83706	147463	1
11080	57117	0
9463	64170	1
3603	29775	1
11077	283237	1
9205	79968	0
54955	55954	1
57462	64221	0
5903	11214	1
6561	9329	0
31	5571	1
51343	107987478	0
83755	170261	0
23411	53335	1
7071	23338	0
57532	85280	1
1445	80725	1
7542	94056	1
10888	79290	0
1908	3853	0
25913	203569	1
5684	6934	1
6602	23641	1
137797	147670	0
79573	85015	0
8463	27439	0
32	375033	0
4878	11095	0
842	84456	0
4147	27332	0
56137	115939	0
1026	55805	1
5806	24150	0
56850	78986	1
6881	81794	0
5987	9978	1
1315	8728	1
26240	64170	1
6996	27434	0
2572	256126	1
6890	10536	0
9056	57181	0
56957	57448	0
11328	83637	0
212	282974	0
672	7334	1
3957	727857	0
8463	440603	1
54704	94120	0
80258	91694	1
4155	89958	0
3398	121549	1
11140	89885	1
3303	3630	1
5071	10273	1
57217	114791	0
114771	143279	0
3632	10518	0
9463	55536	1
998	2744	1
6622	51073	0
23126	100137047	1
8976	29993	1
4207	148103	0
4287	29979	1
2103	4515	0
2769	9147	0
7024	55616	1
5318	10960	0
5879	51564	1
7150	147923	0
5910	148170	0
27440	221895	0
6570	9560	1
2993	200232	1
754	79022	1
10286	143379	1
3003	29911	0
51075	154467	1
51329	90737	0
266740	283208	1
2033	2274	1
6311	7917	1
4697	51170	0
7257	63915	1
4599	81617	1
9600	11000	0
2224	56478	1
11317	57718	0
8092	51176	0
25874	57414	1
4211	158234	1
7324	220869	1
1827	4166	0
1743	9231	1
6813	56265	0
5626	55041	1
6790	55363	1
5438	51185	0
351	3055	1
5885	8243	1
4188	283985	1
51324	80714	1
3712	7106	0
8658	23043	1
27335	51386	1
351	140597	1
4089	7030	1
10667	79618	1
4790	23054	1
10971	117178	1
79177	84437	0
27036	148979	0
1440	386724	0
2324	4734	1
116362	122809	1
158833	340654	0
3737	9512	0
6737	11065	1
4105	343930	1
3018	57414	1
1295	375791	1
10379	163051	0
6759	26953	0
26494	338657	0
5034	29979	1
4605	91750	1
51075	94107	1
4536	6714	1
64399	387680	0
79830	92106	0
5071	8573	1
2946	54941	0
5371	25942	1
81622	652991	0
8295	23052	0
4040	56656	0
51742	55200	0
339	1021	1
5105	26260	1
55757	162966	0
27153	123722	1
5798	255798	0
4101	84707	1
54934	159119	0
6919	9463	1
51545	79754	1
1178	400673	0
27031	27334	0
6233	102723532	0
55347	197358	0
11077	57332	1
4772	5292	1
1855	100526694	0
4688	153830	0
10620	84304	0
11321	54707	1
7328	115992	1
2113	219869	0
823	1277	1
2903	6709	1
23636	55131	0
3717	5894	1
11077	79577	1
27185	56850	1
56978	163688	0
9021	10971	1
8218	284390	0
1822	5211	1
23071	166379	0
27350	102724862	0
2175	2178	1
488	157506	0
130106	339344	1
113091	200424	0
4184	4499	1
53918	353323	1
1238	10488	1
9463	23479	1
6917	10617	0
54822	255738	0
7224	219670	1
6050	60493	0
50855	146434	0
4090	23451	1
4802	205717	1
8626	10413	1
3301	5241	1
2867	51006	1
9370	219749	0
6477	729233	1
84766	337972	1
2740	5869	1
7138	9001	1
3787	63916	0
171017	386685	0
351	3467	1
57474	256472	0
6450	729428	0
9758	203286	0
1974	55521	1
8703	54622	1
1108	26505	0
7515	54840	1
997	51131	0
4674	8642	0
9099	89884	1
1457	7323	1
8493	27076	1
1418	1802	1
6648	66002	1
2203	9551	1
9827	203100	0
10193	65264	1
9240	84309	1
10457	145942	0
1629	64801	0
5449	399823	0
4843	27345	0
3881	284439	1
8444	26260	1
6294	9667	1
373	7020	0
6877	221687	0
990	8878	1
257415	403244	0
6853	8106	0
158038	258010	0
8000	222642	1
29123	80823	1
9069	286753	1
23451	79149	0
344	284110	1
2033	9739	1
6595	23468	1
167826	728405	0
7205	55633	1
8013	54507	1
11077	22802	0
4671	100129278	0
2735	10116	1
119	2324	0
64211	122258	0
10361	389690	0
4004	93166	1
84221	159163	1
54891	64801	0
10320	64147	1
9616	135112	0
483	2040	1
162514	347734	0
9394	11199	0
23038	83597	0
9295	57215	1
81856	101060351	0
3426	130612	0
1822	54715	1
351	83706	1
6713	84826	0
23161	51567	1
56850	64927	1
11077	90060	1
7372	388272	0
55651	151011	0
91664	114990	0
7073	54458	1
3635	81850	1
8328	57596	1
10211	55138	1
55152	202559	1
223	163255	0
4690	4739	1
9533	119391	1
9482	283578	1
10783	122809	0
57567	375567	1
50615	54916	0
1528	8822	0
6772	9466	1
1850	548596	0
54982	339665	0
51050	130120	0
79173	125115	1
4223	114792	1
6872	25855	1
6197	8350	1
5705	6667	1
5704	5706	1
2033	9500	1
7704	27033	1
6369	7053	0
9282	79690	0
79696	123722	1
3376	6622	1
23390	55204	1
54600	221400	0
51205	57716	0
226	3441	1
373	22938	1
79959	80212	1
142940	377007	0
22822	85294	1
84959	146325	1
7727	144404	0
10987	84705	1
55048	246744	1
2867	7780	1
3358	8354	0
8641	11232	0
861	1786	1
1809	5827	0
8774	9924	0
2998	5032	0
