4111	27343	1
2701	120534	0
154	91304	1
83658	83734	0
8290	22992	1
2867	56895	1
8932	57459	1
7329	64397	1
10517	149643	0
801	4604	1
23673	153090	0
3617	729991	0
5191	5830	1
88	8856	1
2261	6733	1
6510	28977	0
6606	55791	1
23408	84340	0
1029	84662	1
7317	9246	1
11010	376940	0
2903	2904	1
6472	116173	1
950	55353	1
5997	376132	0
24150	114825	0
4314	266629	0
4602	152926	1
5071	5903	1
6051	340205	0
7289	57606	1
7132	91584	0
11218	51635	0
644890	100129128	0
390	55017	1
5914	6274	1
894	7132	1
84102	342900	1
7145	55644	1
5300	154796	1
10657	221178	1
5375	147645	0
83543	84334	0
7329	9618	1
54923	255043	1
6263	548313	0
5682	22919	1
11178	90060	1
8715	389434	0
80321	166793	1
80017	114881	0
3222	5436	1
10228	89782	0
310	54987	0
1877	26019	1
6457	9025	1
5295	27183	0
7316	114294	1
1024	6917	1
5307	7248	1
6154	9992	0
391189	441282	0
3836	8412	1
5879	94134	1
29994	80321	1
973	9218	1
54784	92335	0
5358	5867	0
8517	9099	1
79027	266740	1
199699	257415	0
5430	9400	1
10797	26036	0
2272	285126	0
55888	387032	1
79628	375704	0
5434	117283	1
7128	152137	1
3810	100505385	0
64506	254950	0
1857	7186	1
2261	23649	1
1070	1160	1
135	149465	0
4956	6469	0
9551	84203	0
29899	387755	1
57786	92359	0
4734	6440	1
1815	3159	0
84779	153222	1
23217	84987	0
57477	140739	0
6616	89832	0
9669	64123	0
23352	23370	0
84643	84938	0
9360	84950	1
2746	27257	1
574	1016	0
1457	51773	1
63976	283600	0
2733	89884	0
9053	646000	0
54954	221710	0
988	23028	1
367	25898	1
51095	80017	0
200894	344892	1
7143	57159	1
6778	57333	1
1026	5162	1
114824	100652748	0
51393	339541	0
3291	285349	0
10051	54897	0
116984	353288	0
11240	50507	0
3024	10039	1
89958	152485	0
7417	138240	0
55069	149461	1
9638	110599564	0
140576	147948	0
30836	92815	1
8848	55093	1
6845	23412	0
1827	9213	0
3224	11339	1
340745	349075	0
4292	23368	1
4205	9759	1
3934	51020	1
2202	9530	1
6510	26285	0
672	3628	1
51764	80177	0
5499	57821	1
5791	101060211	0
8082	94104	0
4734	7324	1
1195	29896	1
586	23028	1
6602	51162	1
9247	23623	1
7693	445582	0
1173	84285	1
5621	11091	1
6452	28988	1
54793	91694	1
540	7704	1
9111	727830	0
8760	51614	1
2733	9731	0
1131	7170	1
10533	64422	1
4734	7881	1
801	23224	1
10252	53822	0
121129	644168	0
4849	6749	0
29114	201140	0
1725	5080	1
5914	23582	1
221981	345275	1
6455	23779	1
2104	10011	1
3987	5584	0
3163	92359	1
8635	27257	0
55531	388646	0
2475	55326	0
4909	5140	0
51754	58157	0
1124	10631	0
6883	162083	0
997	23291	1
353145	386675	1
6792	85440	0
7106	285489	0
1773	25801	0
6616	415117	1
6843	341418	0
114112	347862	0
1831	51440	1
84553	129285	0
207	26524	1
27247	116173	1
23636	115106	1
57709	80833	1
9567	10493	0
8491	79585	0
6155	55164	0
4087	6647	1
2204	100287932	0
1017	222484	1
2765	10653	0
367	10524	1
4862	8045	1
5705	342574	1
1840	2885	1
57829	58528	0
10142	23043	1
2099	6498	1
4646	8431	0
4481	79925	0
1605	10223	0
4332	54496	1
84140	89870	1
2138	9189	0
2207	2867	1
5973	26762	0
11244	23435	1
2740	55137	0
4223	85289	1
11316	80258	1
10581	10620	0
56261	79607	0
158866	388588	1
55051	161753	0
87	5834	1
3656	80149	1
11043	79810	1
79797	360200	0
286	6710	1
5350	408263	1
211	399967	0
6788	55233	1
29947	55341	0
59343	139341	1
997	55072	1
3628	83878	1
10652	284355	0
23184	29979	1
3852	3868	1
23131	401944	0
3066	23569	1
7159	219623	0
4233	5921	1
8359	8841	1
7704	10695	0
25915	113612	0
1951	401474	0
7329	55553	1
1072	11309	0
116173	283232	1
7401	100288695	0
1457	1654	1
7581	150709	0
5693	5694	1
7323	8945	1
375	84273	1
8312	84936	1
7337	114932	0
6281	9099	1
3782	7515	0
30850	137209	1
222643	337959	1
7874	8312	1
367	1616	1
55061	284340	0
2531	51706	0
10241	440738	1
7014	26092	1
10199	55272	1
7337	9802	1
6656	27231	0
3725	5970	1
27338	56957	1
6741	284486	0
3918	84174	1
6580	51643	1
952	8832	0
5463	23511	0
3075	646627	0
2199	79797	1
5239	90952	0
55711	729264	0
6693	51614	1
3216	6733	1
23210	51538	1
23299	127665	1
191	25913	1
4673	26973	1
1152	65059	0
5176	26279	0
64105	84105	1
9689	54788	0
7103	84173	0
1612	2041	1
4627	5515	1
84836	285180	0
1107	3837	1
1000	23063	0
335	5119	0
5899	27163	0
5077	343450	0
1153	51122	0
4836	112399	0
56935	125115	1
15	337879	1
10043	84321	0
7329	7345	1
4783	158511	0
23474	54664	0
5500	9575	1
4808	6938	1
6184	100288687	1
57544	728586	0
11156	51343	1
9628	153090	0
3315	6396	1
8972	337985	0
3576	5196	1
2000	10157	0
4250	353141	0
8687	161514	1
366	2520	1
857	4804	1
3265	6794	1
6440	132228	1
765	3881	1
54899	255101	0
57116	150921	0
57062	440021	0
747	23480	0
79065	123872	0
955	2932	1
9001	26121	1
25978	58488	0
9687	60558	0
60314	100288797	1
134701	552900	0
3055	386681	1
2920	84513	0
648	1457	1
867	4627	1
9457	255877	1
5590	7124	0
1196	116412	1
5300	390212	1
2182	79004	0
95	283358	0
5141	80168	0
1041	196477	0
5268	167227	0
10868	27005	1
145645	252995	0
56	53371	0
3846	56998	1
5500	6598	1
5048	55133	0
7869	81851	1
4089	51616	0
23162	284346	1
1234	5686	1
4067	50852	1
3620	9651	0
120066	155382	0
126402	728279	0
8672	391191	0
11285	84210	0
23370	51720	0
8555	120534	0
10529	84665	1
10241	164127	1
6281	84619	1
2801	83446	1
1621	388677	1
1687	6917	0
4613	4734	1
6975	93517	0
80115	390110	0
4734	9898	1
90407	100533181	1
311	337967	1
1660	9588	0
2192	84920	1
931	161198	1
112752	255119	0
84842	154150	0
4137	29993	1
9367	9905	1
367	221037	1
8853	30011	1
51535	147381	0
7316	7874	1
51755	63948	0
55755	57519	1
64744	100101267	0
594	202374	0
56158	79165	1
7329	10114	1
7325	9604	1
55707	153364	0
5480	5554	0
4107	5311	1
9261	10949	1
23098	147948	0
29775	78986	1
6733	64434	1
5983	388324	1
9100	79912	0
1244	10558	0
2783	79607	1
267	389649	0
50515	55666	0
6446	65266	1
3933	8434	1
5357	284521	0
324	155465	1
7328	55521	1
2886	6464	1
81871	284427	0
84706	642597	0
128368	548596	0
1026	161742	1
2192	26020	0
162962	256076	0
3211	6920	0
2022	9519	0
11261	389015	1
1026	8318	1
162	4544	1
337	23034	0
84074	100293516	0
9256	25818	0
8906	54464	1
23559	56935	1
914	23324	0
5863	54507	1
9334	84206	0
3560	9516	0
114327	401251	1
29999	57631	0
22861	548596	0
3159	5452	1
3215	57761	1
5577	6883	1
10245	88455	0
57523	343505	0
7186	79165	1
5239	154141	0
54927	55093	1
7320	23468	1
154796	192666	1
51333	642987	0
329	8737	1
8292	9961	0
11035	51314	1
4216	11064	1
140803	219899	0
350	23761	0
9158	160851	0
4598	344191	0
8110	143684	0
51112	124923	1
133746	140706	0
10912	92421	0
7874	23072	1
4615	51330	0
7251	10193	1
8061	23118	1
51333	92597	0
137994	101060301	0
3295	8125	0
6319	7113	1
10482	23636	1
84100	101927655	0
3315	8805	1
57600	134359	0
10103	55890	0
10197	84078	1
164091	200232	1
79797	80816	0
5510	64089	0
78995	79879	0
1318	10268	1
9023	55766	0
23281	83541	1
8065	79899	0
5704	7092	0
8623	25981	0
5675	63899	0
5663	345274	1
8500	80321	1
196	6880	1
793	3078	0
6000	55230	0
7718	386675	1
3064	3227	1
7481	57830	1
3853	51019	1
3276	126859	0
6890	81853	1
1488	23645	1
866	8516	0
3739	204219	0
7186	54535	1
6442	222865	0
126432	200879	0
54931	399909	0
5869	81616	0
10139	255101	0
23283	246744	1
9512	92745	0
6565	6599	1
51614	164091	1
26579	56993	0
4360	284001	0
3636	7267	0
2099	9443	1
10324	79866	0
22885	80325	0
1017	7343	1
5144	26257	0
885	886	1
50511	219771	0
10087	54887	0
51171	79873	1
22884	85012	0
57536	84619	1
6733	79596	1
3949	51398	0
1948	2042	1
9975	80022	1
10482	56904	1
366	1525	0
5284	56952	0
5877	100287327	0
5781	139728	1
8341	8929	0
55238	85352	1
207	90780	1
1821	285848	0
4914	25970	1
6715	8794	0
4070	8237	0
3433	3434	1
498	123775	0
51112	58485	1
5175	58524	0
51124	51227	1
54971	84340	1
4088	5106	1
8417	10488	1
7695	23281	1
29934	84876	0
5241	51366	1
145853	342357	0
1278	57717	0
1487	8573	0
56271	137964	0
11077	83541	1
8708	163859	0
4093	54893	1
3315	4175	1
4149	7846	1
341116	100526694	0
3881	319101	1
10381	100288687	1
26508	337967	1
5359	80028	1
9554	84522	1
7170	100287171	1
399512	102723547	0
22806	170082	1
389400	392376	0
50865	392617	0
3881	58524	1
1084	4814	1
143684	154043	1
3815	25759	1
2934	3320	1
54507	353137	1
4782	55888	1
5359	199834	1
1667	10385	0
5530	404550	1
26256	55553	0
2581	388649	0
26205	282809	0
7678	59286	1
23307	51586	0
6563	245711	0
705	9830	1
5013	353139	1
51100	56997	1
347	121793	1
6047	29089	1
23636	26258	1
6924	56850	1
2572	100125288	0
701	202309	0
8887	65003	1
8676	54535	1
28951	81282	0
54906	64108	0
27033	118429	0
340481	440335	0
58	7780	0
146822	153562	0
6779	51075	1
969	222642	1
3295	3957	0
105	26503	0
357	51586	0
587	79813	0
129025	389602	0
10615	378108	0
2801	84619	1
1734	83853	0
1191	23043	1
5272	10980	1
7040	57504	1
3483	90342	0
51588	84557	1
54973	146325	1
55120	132320	0
4056	57709	1
91	10956	1
2185	8932	1
5859	10720	0
4223	83988	1
55082	147948	0
7133	147923	1
5689	118460	1
3543	644054	1
80000	165324	0
23563	55622	0
126868	245936	0
347	963	1
57091	393046	0
9334	29766	0
4501	317761	1
148113	151648	0
4082	6696	1
302	5327	1
30000	51522	0
115019	389125	0
57693	378951	1
7532	10524	1
56006	146223	1
4209	6667	1
79739	80709	0
202865	442186	0
2307	3695	0
51454	283455	0
147645	388558	0
2648	51343	1
1843	9625	1
9643	55572	0
5879	9181	1
6954	54577	0
3848	23636	1
9659	79797	1
5499	10401	1
4734	54956	1
1656	9463	1
2488	79004	0
8805	55827	0
1616	7132	1
7325	223082	1
9892	23239	0
51478	55596	0
26205	58480	0
10241	85302	1
4603	51701	1
2842	7769	0
1290	10038	0
5256	56267	0
23334	54069	0
91801	196403	0
10563	83853	0
27350	159163	1
2669	101060321	1
88	5500	1
8747	9085	0
23379	79585	0
7157	55339	1
9141	23028	1
2982	4089	0
7738	27301	0
10277	201140	0
10667	57594	1
83737	151636	1
57459	63940	1
1469	51124	1
89778	192666	0
3481	11030	1
1937	5342	0
27249	51256	1
55145	83746	1
4173	4998	1
6843	80346	1
5125	57761	1
6344	6640	1
1020	200576	1
9741	137392	0
1306	201254	0
4233	9306	1
11010	286183	0
79676	81691	0
8910	339745	0
9402	220082	1
3350	285268	0
1286	4212	0
3948	6340	0
54550	60626	1
25759	728239	0
5618	6193	0
1655	55009	0
8715	165257	0
10917	29085	0
6636	642987	0
6924	285753	1
4336	153770	0
390	84072	0
6869	154467	1
3275	728072	0
8516	84107	0
2782	3760	1
343	63894	0
23335	100129271	0
1520	23764	0
1154	1441	1
9462	84681	0
5932	11073	1
25804	200523	0
570	6790	1
7564	22925	0
55660	116173	0
9851	727857	1
5607	253639	1
2972	84105	1
928	1107	0
4706	7567	1
1856	113655	0
83752	445582	0
8693	85364	0
7566	27132	1
4084	7879	0
5784	29958	0
4617	344018	1
8204	10519	1
1050	7704	1
462	4504	0
3434	64232	0
78992	81857	0
1962	386675	1
7132	8741	1
7504	140876	0
6195	23365	1
64395	152206	1
55844	113829	0
57524	139741	0
83787	644054	1
9771	84456	0
8239	415117	0
56900	347735	1
2218	9760	0
3455	3839	0
6195	84271	1
5243	22919	1
4218	55930	1
5468	8031	1
2100	23054	1
2109	57631	0
9055	388135	0
8412	10211	0
7832	55350	0
23765	138199	0
5264	9688	0
6672	128372	0
4159	115752	0
4188	10418	1
79022	140767	1
83878	89885	1
7291	9219	1
801	8663	1
79729	102723555	0
4582	91663	1
1195	8309	1
7189	23118	1
5866	163404	0
8772	90957	0
51001	114569	1
55089	152185	0
84953	389161	0
22905	55041	1
3049	402682	0
8693	148170	0
25834	26263	0
2166	3673	0
4931	23527	0
55321	389541	0
7965	54550	1
3006	171023	1
83692	85329	0
1236	112399	0
1114	1656	0
8387	55114	0
246777	339302	0
57158	81557	0
6262	474344	0
5709	80817	1
2677	10447	0
1019	3005	1
54535	342574	1
92344	132320	0
8227	11007	1
1183	440955	0
10983	55269	0
57129	79833	0
6415	10171	0
5008	9180	1
2817	3417	0
55572	286053	0
126402	645832	0
4988	5376	1
84708	219899	1
6629	23281	1
3416	9698	0
1173	51167	0
8815	51042	0
22808	51735	1
2678	53841	0
79943	80975	0
9949	386682	1
322	84991	1
202309	346653	0
387	56899	1
9378	27125	0
672	84072	1
51702	125950	0
54952	56999	0
1058	643699	0
56900	352954	0
3069	25984	0
10939	285704	0
51013	54536	1
4118	6385	1
1630	55357	1
202	81494	0
7329	149685	0
8403	254950	1
23564	440335	0
4222	135293	1
4729	221491	0
1409	10801	0
1457	6045	1
2553	4093	0
5411	92106	0
5376	200232	1
2000	55651	0
135644	167153	0
57536	66036	1
22807	91694	1
24145	161145	1
7014	26277	1
23412	116986	0
81567	386681	1
4851	57120	1
3190	3276	1
3881	388336	1
25913	64236	1
1058	9801	0
7874	9093	1
9802	55432	1
4205	9421	1
2622	29775	1
1534	6319	1
3045	3249	0
10566	113452	0
8884	90678	0
11339	54535	1
8815	10768	0
3692	55964	1
2018	126075	0
1413	2202	1
2812	80774	0
51335	79086	0
1632	25913	1
3248	138241	0
11030	80028	1
6518	115352	1
3741	728224	0
55334	84975	1
3207	126432	0
80774	139189	0
10181	23620	0
5599	6198	1
5465	10891	1
6426	6430	1
790	391196	0
402682	100101467	0
57542	64927	1
57542	337971	1
55107	84725	0
23641	55211	1
4223	8826	1
22874	54477	1
1158	63974	0
1520	26024	0
7532	10987	1
9941	11254	0
9099	27338	1
1124	5879	1
11019	79718	0
3654	3662	1
7874	79656	1
162963	283152	0
79780	440387	0
57650	91975	0
367	7041	1
10	10825	0
10022	54621	0
152185	643008	0
3111	56833	0
2316	54507	1
10682	10897	1
80153	84708	1
6015	7321	1
29100	51075	1
23617	619208	1
56136	79783	0
30846	84938	0
23624	27005	1
10561	23633	0
5707	5708	1
9941	285489	0
1364	84641	1
6513	81855	0
6733	10766	0
8263	388951	0
92714	222166	1
84619	347273	1
24144	79637	1
83875	399668	0
921	64506	0
2066	28978	1
24137	84552	0
1969	51343	1
637	148229	0
2258	23542	1
81623	259287	0
2051	57620	0
55670	64132	0
10841	29079	1
50807	151393	0
1358	170958	0
4618	161198	0
6768	9013	0
25915	127933	1
7544	118491	0
3087	4188	1
3691	55914	1
26146	51322	1
3566	6624	0
2950	4292	1
1447	56146	0
4711	284217	0
9130	23549	0
4188	22822	1
3224	353332	1
1154	5321	0
51316	353133	1
4005	4670	1
2134	81853	1
3442	5408	0
3628	10403	1
3275	340543	0
54843	84929	0
151871	644041	0
11339	54069	1
5987	84707	1
50834	389119	0
26135	26260	1
6633	6635	1
9776	9821	1
11107	256394	0
8824	55698	0
729	11117	0
55342	79698	1
30008	353131	1
116151	340481	1
26073	139212	1
1630	360205	0
58500	386681	1
8165	374946	0
6790	9329	1
2801	4116	1
4905	8775	1
55734	90933	1
6276	56913	0
83862	144100	0
9146	11339	1
3619	7813	1
9284	121512	0
1045	154313	1
1457	8449	1
5080	54971	1
1788	54386	1
51075	54491	1
445	147664	0
4086	10395	1
5239	53834	0
23028	54681	0
5678	8505	0
1589	353140	1
84935	360023	0
55663	125115	1
8204	57030	0
7316	140456	1
64581	100506658	1
4718	84299	0
3846	353142	1
90121	440738	1
5566	9311	1
3364	26039	0
24144	26240	1
8309	26036	0
79541	100527978	0
4008	5315	1
9538	374470	0
826	5861	1
5747	93408	0
7918	26993	1
1020	11140	1
51265	120379	1
5005	7704	0
7277	79002	0
10318	26276	1
168090	221692	0
57412	79726	0
6727	80776	0
1047	56893	0
2272	7343	0
339344	386675	1
27185	203068	1
3921	57761	1
79752	114836	0
5451	25809	0
3488	340596	1
25960	27430	0
326	1616	1
25799	728279	0
10992	54819	1
4843	55326	0
23271	201595	0
4804	9618	1
2275	23429	1
814	6349	0
55711	84057	0
6329	10331	0
56652	137814	0
23211	26154	0
440829	474381	0
7003	54557	0
6472	7429	0
10482	168374	0
8615	10439	0
153657	390144	0
5211	7425	0
1021	1649	1
1856	8907	1
9320	729092	0
81629	90226	0
2551	54984	1
23649	400966	0
8558	55683	0
2932	84467	1
1901	2334	0
6895	8938	0
7168	51778	0
60343	133015	1
6648	57538	0
338	4040	1
56138	219654	0
285367	646915	0
7979	9861	1
7791	9113	1
7257	55755	1
558	3875	0
5934	6597	1
4543	7259	0
5607	10780	0
55929	200081	1
116238	165679	0
353131	353132	1
8061	8805	1
83896	92840	1
2176	7184	1
10521	51729	1
57130	65251	0
225	93058	0
9070	10980	1
55204	139628	0
8811	102724843	0
79187	139604	0
84708	159163	1
7301	386681	1
10228	90379	0
29929	440585	0
8907	84708	1
23306	79089	1
8519	730755	0
23516	728858	0
857	8277	0
1981	2762	0
7024	285148	0
3200	60491	0
9554	92344	1
55181	64866	0
2729	260293	0
786	64005	0
126017	648791	0
9702	10974	0
673	7743	1
3784	7784	0
5144	28992	0
1687	644538	0
91156	283948	1
6443	8292	0
6549	94015	0
10841	83706	0
55093	57409	1
1026	51514	1
8497	11040	0
6583	51167	0
11043	202051	1
6885	23118	1
51100	114569	1
7782	51124	1
51478	137964	1
3315	9261	1
840	6303	1
7010	93650	0
2192	353131	1
27343	79892	0
1131	152789	1
5595	339855	0
2314	9013	0
9409	646892	0
23281	126070	1
51255	342900	0
6364	55567	0
54984	59286	1
23760	84628	0
7186	8115	1
4005	57159	1
2773	126006	1
6585	54507	1
5970	10524	1
10863	161753	0
84109	122665	0
1192	7067	1
6432	9856	0
3190	3702	1
7125	91156	0
4088	10010	1
2885	4914	1
7846	10013	1
1039	9911	1
3236	25898	1
79414	100996758	0
5605	100505993	0
5518	28227	1
54802	390916	0
5325	5371	1
1739	2903	1
60481	112939	0
7321	55958	1
673	7534	1
8737	10868	1
9779	55178	0
9796	81557	1
3308	11098	1
4756	5648	0
64395	170954	1
6272	643226	0
3416	3479	1
9252	51253	0
2885	4009	1
55727	144404	0
8766	8850	1
4351	390436	0
2634	3336	1
2192	353132	1
51185	55198	1
7019	23204	1
2551	2886	0
10899	339221	0
54535	83878	1
10467	386675	1
5261	266740	1
88	55093	1
9419	84289	0
7532	11214	1
5824	11332	0
7978	94137	0
84681	145497	0
3854	6598	1
27309	130560	1
11201	114049	0
7681	54507	1
1071	1474	0
3203	11194	0
3837	51588	1
91404	728911	0
8687	9119	1
11007	58500	1
1649	9993	1
54930	347734	0
54971	93166	1
6776	9111	1
51378	63929	0
2300	401024	0
9889	90488	0
23135	137902	0
79157	81035	0
6839	8841	1
4999	8813	0
2787	92154	0
155054	386675	1
525	64427	0
5730	29775	1
27098	219464	0
8837	9191	1
8313	56660	1
10992	84617	0
3954	285172	0
10240	641372	0
51761	135138	0
8629	11077	1
659	1734	0
6428	10179	1
1408	388677	1
6253	81851	0
51367	84267	0
79618	158055	0
60561	148223	1
4090	11281	1
513	8566	0
51188	113000	0
4643	6545	0
124359	344805	0
7073	55114	0
867	952	1
2275	7965	1
5458	353133	1
54540	79921	0
2195	148811	0
2248	10988	0
9584	55147	1
7164	56924	1
5176	5781	1
4826	9702	0
10667	220929	1
7189	10628	1
963	222642	1
782	5116	0
79768	90933	1
22844	27309	0
10362	51317	1
1270	644974	0
5689	79165	1
4850	51619	1
2099	3184	1
8612	388677	1
51019	342574	1
10612	23321	1
57144	284001	1
8725	161291	0
3676	6004	0
3880	154796	1
27098	100129969	0
2166	388677	1
5111	11201	1
7292	201965	0
6498	10401	1
1856	10445	1
1857	57567	1
744	55346	0
4582	6714	1
219681	282969	0
2862	80148	0
4684	5499	1
5071	7416	1
638	147007	1
5433	5441	1
5621	80765	1
55170	115677	1
7528	64750	1
3190	116173	1
7704	10159	1
5080	10623	1
3846	353144	1
2773	6004	1
112464	375519	0
8887	9099	1
3725	5530	1
1457	3725	1
6540	23295	0
51208	56970	0
867	4233	1
3211	83850	0
7978	54843	1
6885	10186	0
6789	55172	0
64777	129285	0
4733	8161	1
56829	387700	0
55246	102723859	0
3001	245927	0
84708	92840	1
672	7321	1
1030	3091	1
5028	345930	0
58500	152185	0
2256	55917	0
4088	4149	1
6705	9132	0
6546	55020	0
1848	3978	0
84984	347344	1
29063	100505385	0
54502	80199	0
5125	9839	0
57159	78990	1
9290	56954	0
56136	144100	0
1195	51435	1
8440	80258	1
80143	200081	1
347	3786	0
7248	83541	1
53615	57459	1
1534	55625	1
4093	23028	1
1908	9939	0
2318	3316	1
9821	94240	1
4360	100141515	0
2147	55505	0
2885	5781	1
29978	161198	0
5985	79602	0
1017	1045	1
7380	29881	0
54107	54407	0
3049	10768	1
6944	79618	1
10006	64927	1
3013	112495	0
3759	51529	0
5307	51809	0
7316	55132	1
3551	9020	1
5528	143241	1
2852	5335	0
50626	388677	1
29115	57018	1
90594	388677	1
5830	8528	1
7128	8517	1
1520	140809	0
80198	222166	0
9584	151613	1
284086	287015	1
79754	140462	1
51031	54534	0
3763	5407	1
6328	154007	0
1039	55253	0
1613	3299	0
7157	22849	0
6018	10439	0
11007	54883	1
4250	55343	0
26156	51719	1
29104	245908	0
10157	29933	0
29978	83593	1
1739	93643	1
7321	9781	1
55259	79501	0
5341	154313	0
55145	79797	1
84159	401563	0
9759	23240	0
10181	29952	0
661	84528	1
2043	2261	1
2623	9759	1
10938	84987	0
79991	94032	0
51174	57178	0
5715	387119	1
3832	440560	0
4005	9457	1
5208	51631	0
154	6011	1
10193	22954	1
3274	138307	0
3178	3276	1
3183	4988	0
8277	51654	0
4351	149069	0
8409	27257	1
26232	29967	0
5865	10637	0
26260	54769	0
4294	5879	1
51060	51202	0
8738	54793	1
56666	85477	0
3881	5705	1
183	5972	1
22891	64499	0
7681	148581	1
7404	79370	0
3178	6733	1
4356	283234	0
3959	200504	0
3689	388677	1
1375	10013	0
7468	56666	0
1368	54545	0
9099	56478	1
23089	348094	0
51329	55145	1
8370	79718	1
6768	58524	0
54918	254272	0
5621	85480	1
26100	57521	1
10765	57689	0
4160	26033	1
699	5347	1
1836	89765	0
51300	56616	1
10247	85300	0
27033	30012	1
24144	90799	1
4706	8662	1
207	5515	1
4188	79740	1
9618	23624	1
1358	9506	0
10007	26268	0
4482	11200	0
56729	140775	0
9962	94107	0
2648	79632	0
678	220082	0
