7329	112939	1
487	9130	0
103	81030	0
23001	168455	0
2954	342892	0
2327	27098	0
6863	6865	1
4956	116842	0
386679	441168	0
22808	55280	0
760	4841	1
7311	220164	0
5104	22809	0
5709	375757	0
2274	158297	1
115353	170575	0
79863	493869	1
7444	112840	0
387990	643161	1
7273	8736	1
51738	388588	0
71	3316	1
65265	200845	1
7316	7317	1
6741	51651	0
430	514	0
6256	7068	1
3843	5728	1
64398	83746	0
2139	10371	0
3111	4542	0
10887	130749	0
5093	26032	0
763	9847	0
2978	375757	0
7329	9111	1
25873	166929	0
60529	84162	0
11161	56901	1
84935	613209	0
2873	6714	0
5915	54826	0
5108	374355	1
9123	54971	1
8878	9611	1
5409	148523	0
55676	221336	0
55701	79153	0
351	27246	1
121551	130535	0
10782	54621	0
9146	149371	1
9513	100529241	0
115825	195828	0
4110	10499	1
2033	26959	1
6182	100532736	1
2697	54476	0
25836	92211	0
9802	27351	1
1111	5925	1
11124	55768	1
79847	729528	0
654463	100144748	0
5054	11168	0
741	55622	0
56897	83698	0
22844	100506422	0
56947	162427	1
3490	55897	0
27032	54903	0
93426	165186	0
7461	167555	0
51013	157310	0
351	1455	1
2078	10992	1
7784	124912	1
776	56138	0
85013	85352	1
23274	202559	0
1418	55052	0
54663	64208	0
5682	5683	1
837	843	1
2801	51550	1
10488	219982	0
1455	8471	1
574	84312	0
85013	158866	1
11063	54606	1
204	390433	0
9111	79648	1
1678	79627	0
351	11021	1
837	4627	1
29893	64699	0
8368	170067	0
10009	79792	1
5780	345275	1
1300	54971	1
23621	55777	0
6449	338761	1
26239	730755	1
4281	9246	1
9331	493860	0
2863	64785	0
64965	133690	0
11007	79025	1
1857	126375	1
26505	256586	0
2033	653121	1
3927	29128	1
7051	127124	0
9252	84306	0
6654	79083	0
1184	84899	0
57615	137886	0
2557	55178	0
3159	29789	1
5104	259292	0
2906	162967	0
55175	83755	0
6872	7157	1
84437	89766	0
149371	100287171	1
3158	54901	0
57169	64921	0
2848	55508	1
39	114836	0
3480	7531	1
29777	204474	0
4956	9028	0
1879	84251	0
10874	56923	1
3050	23582	1
4194	387032	1
9123	51564	1
3866	57658	1
7316	165918	1
997	83737	1
1108	55623	0
5879	50619	1
786	345275	1
705	79759	1
55922	64115	0
1996	7415	1
408	6863	0
54976	114928	0
696	646603	0
26071	284307	0
10605	387509	0
738	642938	0
23194	79893	0
10972	27134	0
26984	55248	1
351	55208	1
5671	85366	0
84900	196051	0
7551	10628	0
1846	79666	1
23647	347516	1
4076	113235	0
367	5925	1
8354	57343	0
51001	139341	1
51334	57409	0
1894	6285	0
8073	150684	0
3053	9686	0
359	5407	1
25874	165100	1
1894	5687	1
3553	3554	1
55247	113457	0
2675	4487	0
3480	5778	1
7276	124842	0
2063	4673	1
8388	10660	0
5350	255043	1
3732	10488	1
51126	83942	0
5267	7138	1
1173	8344	1
8520	57497	0
9973	54700	0
57616	116254	0
5300	51380	1
7697	26468	1
6580	51024	1
1816	57689	0
1406	5699	1
5478	7375	1
23259	338382	0
9924	112817	0
3242	60494	0
1111	9874	1
11060	51655	1
8760	58475	0
4983	10410	0
84807	150483	1
767	57563	1
1796	1956	1
91607	342357	0
1956	3303	1
1742	9146	1
8545	349334	0
3177	255043	1
7004	390433	0
27106	55353	0
10454	83737	1
972	9901	0
55652	728395	0
4543	27252	1
5501	163882	1
2534	7410	1
340895	389558	0
55140	148870	0
9678	63973	0
4591	26150	1
81472	100287399	0
4154	51279	0
6118	6119	1
22823	258010	0
34	89853	0
1444	643834	0
29907	57142	1
5978	9425	1
54751	390245	0
10321	26291	0
55273	120939	1
29089	222484	1
1379	282996	0
4832	65125	0
55634	55885	1
83896	353132	1
7920	79796	0
6119	57574	0
84823	153572	0
8503	25884	1
351	26503	1
9771	643382	1
10539	29928	0
2897	10068	0
4609	5702	1
1523	6613	1
4000	5093	1
60680	64215	0
7391	374868	0
478	133619	0
170680	284369	0
4863	55160	0
55226	57379	0
7756	54790	1
6554	347516	1
55917	94039	0
3885	5159	1
9260	11060	1
53826	201799	1
27040	91942	1
9043	389766	0
9444	11067	1
7316	53347	1
55558	84676	1
2475	2782	1
7047	10985	0
83899	83900	1
5054	51170	1
1230	64714	0
801	8878	1
9113	55291	1
80755	134266	0
22879	23368	0
79050	338599	1
6936	55809	0
4233	23371	1
10780	114132	0
127700	391107	0
29091	51162	0
10071	26229	0
8458	728118	0
50649	147323	0
7584	196483	1
3316	6388	1
3433	256586	0
219870	375484	0
5879	55655	0
3635	83899	0
23518	28956	0
85014	89882	0
56681	400258	1
841	10017	1
7110	50488	0
2874	6907	1
2017	22941	1
8534	11336	0
10241	51164	1
9489	246330	0
9641	84148	0
950	139231	0
9949	26993	0
39	51327	0
51006	100533181	1
3885	29800	1
22924	51512	1
6928	388818	1
84689	541578	0
1961	10152	1
7827	8353	0
56681	131616	1
351	55114	1
3198	7185	1
4184	287015	1
29785	84299	0
3187	55544	1
2059	29119	1
83999	728591	0
23090	55613	0
3891	60484	1
6421	8522	1
7273	55357	0
586	81786	0
5837	201562	0
27128	64078	0
84988	127703	1
2019	654231	0
6770	57085	1
125875	203562	1
10559	115653	1
79750	158866	0
54860	80864	0
23582	25949	1
2559	51103	0
2636	4071	0
5315	8550	0
54843	201799	0
9605	143241	1
23368	340527	1
7706	11329	1
1730	4815	0
892	9685	0
358	83899	1
351	498	1
1106	57172	0
1615	142678	0
65989	387332	0
55957	56159	1
468	266812	1
3191	5094	1
5067	138881	0
7478	83897	0
84676	403314	1
468	4792	1
55659	79815	0
5936	124857	0
9145	11284	1
2040	10228	1
3360	60481	1
1025	29969	1
646	6232	0
6814	30011	0
4246	53344	0
118442	387695	0
533	3821	1
2521	3276	1
5565	84988	1
5886	27246	1
10435	29922	1
54948	728597	0
5555	10935	0
283742	646625	0
4193	9958	1
274	7316	1
125704	107181291	0
55715	83605	1
2534	3553	1
6767	114769	0
83463	375791	1
4552	6092	0
7718	80321	1
9522	23647	1
4210	85440	0
1432	5340	1
1997	203228	0
3707	284546	0
23371	116211	1
57505	474381	0
4676	8338	1
9113	26578	1
7371	375775	0
55905	646658	0
3326	26973	1
5728	7818	1
2099	3178	1
5883	6197	0
30009	54978	0
55800	64748	1
8543	54971	1
3759	9913	0
4917	84229	0
4099	405754	0
84080	90864	1
7260	11153	0
4904	79639	0
4724	168400	0
7476	9821	0
10625	27252	1
27133	85414	0
6538	55173	0
33	3984	0
8360	219557	0
85480	143098	0
334	1601	1
319	80095	0
5585	6300	1
597	2932	1
3162	116211	1
351	29765	1
3626	122769	0
2873	4848	1
7316	54768	1
10971	23164	1
89910	339221	0
1400	7320	1
55846	79666	0
2887	6528	0
9111	64395	0
51187	79648	1
95	2618	0
63951	122704	0
29116	29911	1
53918	127731	0
8601	85291	1
2104	7135	1
4892	6361	0
54541	55791	1
168620	102724951	0
5223	9315	0
7013	79657	1
10342	51084	0
25788	146845	0
84336	114984	0
23371	26505	1
56063	219738	1
2549	84148	0
84255	126432	0
4236	222389	1
6477	23089	1
11119	92235	0
126074	160419	0
5914	374907	0
3433	9361	0
51742	100526773	0
7371	146822	0
9530	55048	1
427	55154	0
23223	83862	0
4293	112970	0
7421	285513	0
1387	10898	1
8301	57713	0
10020	85293	1
767	3029	0
402055	445329	0
7332	54941	1
65123	375791	0
2647	7494	0
51075	83862	1
51282	347516	1
8000	27040	1
54539	125893	0
10383	392391	0
1488	117144	1
7276	8518	1
7582	51347	0
2257	54875	0
4747	170954	1
5395	5516	1
8314	9530	1
2052	64105	0
6233	9802	1
351	84310	1
50618	56254	1
4502	29964	0
57088	81926	1
125115	154865	1
2801	7584	1
7248	29116	1
23390	26098	1
7291	9941	0
6453	9522	1
51009	386675	1
54540	55571	1
79447	255809	0
1297	10435	0
23032	84676	1
8912	84128	0
7260	374973	0
23242	100506888	0
23533	84186	0
7468	79666	1
10152	55885	1
11147	22865	0
8028	81565	1
83661	339967	0
196	9612	1
5520	644672	0
5916	9107	1
23582	441150	1
7158	9586	1
400120	493869	1
388	5205	0
3156	151649	0
80823	91694	1
7004	25793	1
8214	57541	1
2275	29883	1
11339	158297	1
5519	5520	1
359	401152	1
2104	401466	1
204	57583	0
10289	51324	1
51350	84807	1
4192	126119	1
9933	54499	0
5300	11030	1
54577	375061	0
23450	57408	0
64858	84326	0
2547	4691	1
351	10827	1
22920	55553	0
50940	390271	0
57459	91056	0
3326	6613	1
9749	10475	0
5204	6926	1
5349	10488	1
4437	504190	0
83953	286451	0
3080	55147	0
7431	84807	1
1869	2553	1
11180	64762	0
9203	29122	0
79861	339976	0
4043	100533496	0
3981	54838	1
2940	4000	0
26051	79005	1
10169	26019	1
9869	57761	1
6276	10557	0
1019	3007	1
10458	54458	1
1737	10650	0
10184	390212	1
7014	9324	1
10523	11017	1
2200	283219	0
2224	55720	0
25793	57509	1
2566	91694	0
79269	89884	1
1019	10273	1
2130	3155	0
3553	10024	0
9117	80059	0
9513	9883	1
2063	388327	0
86614	145270	0
79066	342897	0
9819	10196	1
8697	84445	1
6910	51364	1
363	56704	1
134288	728403	0
6464	6714	1
127623	284194	0
265	65249	0
1442	728833	0
10572	58480	1
55731	402381	1
3603	29775	1
57048	81794	0
695	51311	1
11339	79571	1
5439	9618	1
80332	84808	0
7534	27063	0
10656	58524	1
240	93426	1
7166	343071	0
63920	100287399	0
5350	6676	1
5111	10951	1
2752	79666	1
401089	729240	0
79981	131368	0
2346	57509	0
7174	11041	0
2	5886	1
51265	130617	0
30012	79847	0
22987	127018	0
2195	390010	0
4815	51227	1
6904	65057	1
9448	387332	1
8338	158880	1
23484	29121	1
1998	27033	1
10806	79228	0
10094	338599	1
905	144348	0
1796	3635	1
54764	162968	1
64418	84503	0
10206	26520	0
10204	10363	1
3938	7258	0
9330	162989	1
5578	8350	1
23398	283847	0
4259	400258	1
1058	6795	1
28956	145864	0
1215	54854	0
23673	64748	1
2353	6872	1
51316	159195	1
2130	54458	1
663	51029	1
27185	54785	1
55140	84287	0
4054	54823	0
4297	7157	1
6048	10477	1
1634	84912	0
6865	79697	0
113746	260434	0
7169	9782	0
287	23234	0
3846	81926	1
83481	87178	0
6314	7341	1
5888	253714	1
2648	116071	1
3592	349334	0
58486	150350	0
10980	78987	1
1636	3765	0
9522	55013	0
50853	55288	0
22829	219873	0
2274	55791	1
9929	10273	1
8241	51512	1
8458	23376	0
84651	255349	0
55819	146057	0
1585	5743	0
3346	123207	0
3055	386675	1
6857	23036	0
118427	646498	0
2975	55147	1
80817	158521	0
55846	126789	0
80148	284611	0
2152	6519	0
3299	283948	1
54927	256646	1
4792	6197	1
26581	51076	0
1660	390245	0
55702	84946	0
92421	284184	0
379	3301	1
268	9013	0
122786	646603	0
3763	50700	0
2314	55814	0
1808	2130	0
136051	388677	1
10841	84960	1
84553	92552	0
4809	284018	0
10160	257236	0
23294	63939	1
64395	170954	1
8452	11345	1
84942	386683	0
1912	90933	1
80817	84525	0
85369	94160	0
23266	80237	0
3315	6305	1
10808	347516	0
1444	7439	0
26038	114548	0
64798	90933	1
363	94081	1
51168	284018	0
901	140465	0
4642	101928603	0
9445	283849	0
9	10478	0
3015	55611	0
2516	6399	1
3185	163154	1
5501	84988	1
10286	84080	1
9770	64518	0
84085	138046	0
9139	58528	0
1607	9111	0
255057	389730	0
5888	257629	0
5598	55342	0
3092	56475	1
55143	55216	1
3140	493869	0
251	84125	0
6613	10376	1
9229	140735	1
56672	79443	0
2534	5159	1
2207	30817	1
284021	401152	1
23152	387273	0
22924	56133	0
4134	7013	1
356	27134	1
5966	10933	1
1280	9241	0
3191	55001	0
396	9696	0
25788	91647	1
51282	51390	0
125115	140807	1
2782	29119	1
10282	147872	1
9770	23028	1
83873	219854	1
6633	219995	0
351	83448	1
23467	51206	0
2622	57639	1
867	5156	1
4632	59283	0
64847	79153	0
5780	22913	0
4102	51550	1
79585	283742	0
8687	200081	1
3843	9972	1
6449	60401	1
351	2940	1
51750	124944	0
25	5883	1
301	55611	1
91647	284194	1
2648	7329	1
367	7050	1
133	653149	0
6683	83855	0
786	4259	1
339302	344892	1
5989	143888	0
639	6310	1
154	54020	1
7273	643314	0
777	3310	0
1260	4210	0
1369	6581	0
26278	140456	0
3837	51588	1
7532	81565	1
2831	27429	0
3276	171482	1
54468	55761	0
11270	345275	1
10497	132954	1
5892	123722	0
9392	114804	0
755	157570	0
51006	94103	1
1131	10916	1
1601	3635	1
56475	115825	1
4194	10311	1
1740	58512	1
6919	80705	1
6117	114770	0
79906	162998	0
498	23616	0
4762	6327	0
3821	645104	1
22796	83548	1
55744	197257	0
9240	399693	1
5162	101059918	0
6047	7046	0
129563	402381	0
1917	6613	1
8450	150684	1
4261	6597	1
161742	100533496	0
3105	4100	1
8975	441669	0
125919	386674	1
2065	9021	1
10971	64763	0
64225	157574	0
9883	100137047	1
2863	54916	0
57154	84164	1
10268	401505	0
5563	11060	1
54925	387032	1
1856	92610	1
26056	146861	0
998	60681	1
1965	2810	1
10668	113178	1
30011	114824	1
730	10043	0
5557	100996928	0
60	79853	0
1642	100131539	0
7336	79594	1
1601	2350	0
25858	64109	0
391195	100132074	0
3751	56938	0
4706	29128	0
56341	57223	0
8548	51550	1
9777	79803	0
3895	54477	1
10491	56252	0
3185	23583	1
11007	11170	1
7750	64395	1
351	54103	1
1969	3091	1
549	11170	1
151613	646174	0
56122	342574	1
3017	92344	0
8732	440097	0
4818	11237	1
55325	57617	0
23420	26019	1
91289	339967	0
3065	9314	1
3708	84904	0
2669	55906	1
3213	154064	0
3321	25996	0
26526	27175	0
9531	57761	1
5562	283899	1
9516	55656	0
11278	221061	0
4170	10075	1
3801	11063	1
3059	23650	1
840	843	1
10990	29085	0
7473	145173	0
9150	65123	1
257	200150	0
6498	54778	1
4915	55247	0
10066	64843	0
2257	64219	1
54971	57332	1
1774	51360	0
3904	8529	0
29911	80705	1
3140	117248	1
7178	391189	0
10922	81621	0
55762	84518	0
51545	386681	1
4112	644041	0
9423	84217	0
3383	3732	0
5970	9641	1
112616	134288	1
5551	388743	0
2669	140691	1
403	55791	1
1785	10884	0
586	23028	1
344	51300	1
116225	199720	1
6584	388677	1
1777	3225	0
5451	7329	1
2315	28985	0
9416	10479	0
351	10458	1
9513	23204	1
9557	56892	0
25934	123775	0
23204	283578	1
5499	9859	1
317703	388555	0
3725	5970	1
4300	115350	0
7273	23077	1
468	1053	1
215	646174	0
57616	125115	1
55170	80306	1
5682	79839	1
4855	8515	0
6774	30837	1
640	2064	1
351	55144	1
9575	56938	1
9919	374395	0
10017	23683	0
1600	7436	1
9611	83464	0
80705	85509	1
11019	445372	0
2071	165055	0
7316	55048	1
2866	85025	1
4808	389073	0
5544	57630	1
53347	84985	1
26686	284366	0
59082	81839	0
5803	90592	0
1185	2064	1
1643	7508	1
4147	6314	1
3183	11007	1
6775	22981	0
125115	161514	1
8388	374864	0
8539	343930	0
79925	80329	0
27295	55778	0
2530	643699	0
5734	25814	1
2	126074	1
2801	200081	1
51366	55593	1
6660	56159	1
23082	83607	0
130	3845	1
6000	10681	1
5499	10199	1
5874	54843	1
9445	54919	0
7494	10376	0
80173	282991	0
122622	148014	0
196	204851	0
150368	343450	0
10423	345274	1
1108	8350	1
351	22818	1
6775	55751	0
57711	83463	0
9724	284418	0
10615	54927	1
9229	57795	0
2301	647042	0
9920	51174	0
56975	79723	1
64090	100533952	0
23678	51252	0
4089	10256	1
55508	200232	1
79673	386677	1
5780	90993	1
3290	389161	0
6709	51466	1
23259	26047	0
2099	51720	1
11014	154661	0
5903	8875	0
4841	51174	0
3083	9410	0
533	83873	1
364	1501	0
29775	79673	1
9905	56963	1
28232	51280	1
3759	3892	0
5685	57787	0
10528	27111	1
114824	728489	0
3881	10024	1
23254	84951	1
8614	8891	1
5692	84262	1
6341	23788	0
2212	400713	0
5105	51252	0
641	26019	1
11186	65265	1
7316	9786	1
7069	137682	0
1457	5664	1
1733	9083	0
1727	140870	0
1149	2073	0
680	1066	0
84914	90933	1
9818	645974	0
1460	56647	1
8349	11329	1
8348	140767	0
23418	80028	0
4582	64801	1
64061	79673	1
972	112616	1
79843	114088	1
219438	283514	0
6399	60684	1
1232	5724	0
9618	23132	1
55653	378807	0
6139	6227	0
1193	56916	0
7627	158293	0
7276	11161	1
57132	646498	0
51149	56547	0
768	128077	0
57571	79071	0
977	147872	0
9841	84886	0
946	6574	0
1956	10603	1
152185	196792	0
50801	93109	0
4582	6580	1
2273	8726	1
5450	6477	1
8335	644096	0
6570	388588	1
128859	347051	0
10785	11092	0
6923	131377	0
3205	5338	0
5468	8721	1
50618	83892	1
147687	340277	1
991	10459	1
3163	203547	1
1540	9641	1
10075	644809	0
10548	91603	0
1896	613212	1
22890	284307	0
4745	9229	0
1406	339669	1
6871	63940	1
8529	23531	1
84332	153657	0
3636	4702	0
2260	169792	0
3691	125115	1
5928	6613	1
367	79723	1
25914	128977	0
650	285704	1
1796	55787	0
1237	9538	1
351	50619	1
55337	80264	0
641	6117	1
5501	221830	1
114932	339834	1
80709	200350	0
1173	1493	1
7345	83448	0
55195	285343	0
1460	6256	1
1018	5925	1
5042	83448	0
2784	54331	1
27254	79180	0
64866	440097	0
6453	29763	1
4621	112939	0
8796	54845	0
10286	55199	1
2664	375611	0
51444	55584	0
10178	81855	0
3603	7702	1
5925	10741	1
2932	4582	1
3615	10988	0
55273	283232	1
777	283237	0
83862	727832	0
7136	245973	0
5104	22993	0
10475	56245	0
29978	140258	1
22875	54360	0
7296	25934	0
1457	7730	1
8694	10201	0
6733	51535	1
9413	11059	1
6047	353143	1
1474	150465	0
6361	6366	1
8372	66037	1
25871	54868	0
51170	169026	1
71	6748	0
22980	390882	0
901	57862	1
978	222235	0
64098	390066	0
983	391002	0
4302	51586	1
2743	64841	0
5111	7374	1
7424	85360	0
1737	5162	1
1819	79740	0
5111	27343	1
56159	56915	1
2274	5664	1
92017	138805	0
84807	84970	1
2071	55028	0
9317	11167	0
2077	100130733	0
23028	50618	1
2207	10158	1
154091	399814	0
4190	7157	1
5009	6241	0
3726	50836	0
3490	64102	0
6124	166824	0
2661	80131	0
5463	57467	0
10169	66037	1
7984	57130	1
23632	54551	0
7157	7917	1
10072	26277	1
27290	201229	0
51585	64066	0
5516	7048	1
26061	158809	1
9315	375775	0
883	55697	1
6908	10621	1
51148	337879	1
405	3091	1
1785	7541	0
2562	8767	0
5652	126374	0
5168	23509	0
203547	339665	1
91768	169044	0
80003	391322	0
7703	57332	1
54455	93589	0
932	154807	1
4163	9724	1
84950	134860	0
9103	55633	0
6785	11161	1
57010	79017	0
1540	1742	1
1559	6016	0
222194	100287482	0
154865	100133251	1
6456	51497	0
6872	7329	1
3021	22821	0
26292	55701	1
10406	92344	1
351	51491	1
57474	285761	0
401612	504191	0
6647	79066	0
3045	25831	0
1738	59343	0
7216	83659	0
6732	57161	1
8549	79760	0
55681	124930	0
2997	55143	1
5204	7411	1
3939	26019	1
54967	221184	1
3801	146540	1
2000	11244	0
51290	54819	0
9776	81631	1
3204	3726	1
4043	5903	1
4201	8877	0
6207	10856	0
4236	9785	1
51631	266812	1
1910	652968	0
7784	119710	0
3352	80306	0
56122	79915	0
1600	51147	0
23066	79815	0
25793	126789	1
6293	53916	1
4000	5925	1
5428	7267	1
55038	83719	1
65009	219402	1
1876	4800	1
9468	79324	0
5879	57522	1
3336	339302	0
23469	54499	0
25874	60678	0
1656	6738	1
5961	284110	0
94081	345274	1
1455	5909	1
64788	79087	0
6717	57491	0
54955	147923	1
23254	54363	0
998	10071	1
8350	9757	1
2846	23533	0
6586	27440	0
27346	390538	0
55315	84549	0
4887	154791	0
51545	730755	1
9019	100132396	0
5734	7225	0
5533	80271	1
5585	7431	1
23223	390066	0
1647	6527	0
27040	286362	0
135935	162466	0
351	5136	1
9258	119710	1
54931	144165	0
590	116969	0
1457	5300	1
924	728279	0
3597	8273	0
4862	26762	0
1947	60560	0
6580	400073	0
1666	9146	1
4995	55215	0
388722	100529240	0
10179	80700	0
2932	81610	1
7813	100287238	0
114991	116541	0
26030	51430	0
5111	9768	1
7317	283420	0
1211	7417	0
282991	100287171	1
5814	162968	1
9166	84912	1
7633	63925	0
3885	375791	1
60401	134957	0
27240	164592	0
84108	139599	1
351	5440	1
5520	7046	1
4680	25959	1
3182	57591	0
3233	57103	0
103	348174	0
2642	26287	0
5204	9499	1
6570	56475	1
3624	9205	0
2624	83896	1
1315	23560	1
6925	343930	1
3141	284680	1
10783	79696	1
4601	388677	1
84163	326625	0
27185	79641	1
6774	57532	1
51617	54978	1
9819	143471	1
159	2639	0
10845	346528	0
53836	56138	0
11243	28964	1
10664	25938	0
2104	10011	1
56906	140735	1
10488	54461	0
7329	51588	1
29978	425054	0
1173	9612	1
5002	84066	0
116412	200734	1
23531	131616	1
2335	4089	1
148523	386679	0
10904	51481	0
161931	107987425	0
9853	55911	0
9454	23558	1
5163	9364	0
333926	353515	0
23619	51020	0
1786	1788	1
9039	221184	1
9294	123811	0
5450	221662	1
4792	9020	1
2521	202052	0
133923	151254	1
3797	23367	0
4543	4676	1
6159	30968	0
8992	23213	0
10870	116151	0
8914	23558	0
3866	121391	1
22871	401040	0
9582	10572	0
56952	79892	1
808	160140	1
6812	8878	1
1600	11129	1
1472	54829	0
7565	9451	0
25836	122706	0
7466	100507679	0
2263	23214	0
4170	7416	1
196	100129543	0
390992	554235	0
71	3001	1
9801	9947	1
3131	10800	0
26751	339221	0
9516	10865	1
3797	124935	0
2775	5162	0
4089	143425	0
2823	54205	0
506	3163	1
362	51318	0
1655	10657	1
10783	27436	1
1457	64423	1
11244	27065	0
26517	116835	0
10569	23646	0
583	23265	1
9531	65125	1
8613	342909	0
2261	9630	0
9119	29922	1
126364	286451	1
2661	6303	1
11158	23345	0
7103	162494	0
7042	133383	0
7805	130589	0
56164	57154	1
55322	57639	0
1475	11180	0
2920	6375	1
8372	22990	0
65993	92815	0
10826	728458	0
84467	219983	0
51660	56934	0
84662	130074	1
163	56672	0
6696	23413	1
147798	286753	1
2932	27185	1
153443	203430	0
575	6645	1
2801	54955	1
125111	132724	0
57332	84333	1
6785	51465	1
94240	117143	0
3790	116113	0
51300	255324	1
6809	90993	1
27006	50618	0
51237	163050	0
25924	646754	0
3713	79363	0
23053	146862	0
11223	89795	0
38	133584	0
23037	93100	0
9506	124093	0
2064	3609	1
7133	58524	0
10920	57495	0
351	6464	1
10785	79649	0
4134	7316	1
1419	11037	0
9643	10320	1
81853	207063	1
4942	55234	0
29886	84976	0
3281	386676	1
3753	55048	0
6468	80314	0
1796	6714	1
22920	168620	0
2874	7225	0
344	7056	1
6663	9466	0
64105	84675	1
1108	5728	1
85291	353141	1
5197	6387	1
10788	92949	0
1585	51399	0
7704	23528	1
130106	727866	0
64763	552900	0
1268	58490	0
57522	374454	0
6188	23558	1
1043	10907	0
6794	26524	1
1973	56922	0
4704	375791	1
153443	541578	0
4283	90139	1
2912	93380	1
3198	125115	1
2	60	1
6338	56105	0
3603	54458	1
1395	84952	0
204	368	1
2780	117159	0
6839	10445	1
126549	100125288	0
7348	51006	1
7444	92162	1
7251	29883	1
200726	340419	0
5682	9533	1
733	29978	1
5578	201895	0
283820	349075	0
6945	11345	1
7205	169792	1
8022	64285	1
5160	57622	0
51014	92017	0
51246	285973	0
5742	59341	0
169026	387496	0
154790	165100	0
120534	408187	0
80346	125875	1
892	158866	0
8470	91647	1
1021	55388	1
4803	5205	0
7038	23161	0
1431	2260	0
5747	22823	0
166	3190	1
1129	6000	1
81853	286451	1
4681	83988	1
11234	79706	0
5357	127700	0
2149	6642	1
