1525	222484	1
3745	5747	1
6310	7447	1
7013	84867	1
861	2353	1
10982	51512	1
139324	284001	1
6418	7337	1
513	5728	0
7013	54758	1
11337	55626	1
673	5594	1
389383	730291	0
5655	79745	0
6810	8775	1
200232	219854	1
2022	84939	0
5599	8202	1
23361	146705	1
64219	387990	0
1634	1956	1
55036	387718	0
79161	345275	1
6839	64919	1
3881	9377	1
5356	55856	0
6663	57698	0
7490	55657	0
79631	113835	0
7582	25792	0
2534	84675	1
8803	51661	1
8645	85025	1
8481	9737	1
26137	135924	0
3704	10149	0
80823	340359	1
685	80331	1
10286	730291	0
5395	5516	1
9513	23191	1
26471	113130	0
2081	7153	0
50604	80003	0
11165	55658	1
57134	415117	0
7306	55604	0
83899	353143	1
1382	387266	0
1774	285349	0
57159	92552	1
8991	113510	0
9258	25937	1
56894	84641	1
29078	84179	0
126070	386676	1
5934	7150	1
114990	653240	1
3065	55929	1
1120	120379	0
6945	22877	1
64754	440093	1
84689	255043	1
8517	55388	1
6770	347516	1
3886	54058	1
54898	222171	0
10273	10746	1
10477	55611	1
51124	85013	1
93010	113201	1
10362	11007	1
25902	220107	0
3982	347517	0
23016	54512	1
3190	399693	1
9486	50814	0
4974	57532	0
549	64763	0
638	10447	1
3885	9759	1
26575	125058	1
4898	126961	1
3326	7138	1
114823	375791	1
79890	140461	1
1213	60682	1
6733	7699	1
367	9021	1
54874	388701	0
10640	57180	1
51441	55832	0
5080	80856	1
30012	169611	0
9278	22866	0
2556	220107	0
3801	9342	1
4879	4883	1
4904	58494	1
6613	7005	1
3754	10667	1
80835	132949	0
5597	10540	1
4609	5052	1
27238	55805	1
4259	8712	1
3801	23281	1
64137	642623	0
23235	200186	1
351	374659	1
5888	7031	1
27020	341116	0
116138	400831	0
3399	6386	1
8880	140885	1
4947	29949	0
8581	8854	0
2670	3880	1
9978	51138	1
1270	375791	1
51673	115273	0
2114	3725	1
9045	51337	0
240	351	1
4233	10048	1
390212	400258	1
2108	7096	0
5569	8655	1
7351	343406	0
6733	23077	1
1163	23368	1
64776	150483	1
8115	22911	1
1665	54984	1
29979	114900	1
161003	164118	0
2192	6498	1
1044	4205	0
765	6799	0
22838	337978	1
9256	79959	1
5361	7481	0
8473	286205	1
64078	202134	0
9645	728405	0
3480	8503	1
826	57502	0
1196	58509	1
142	9918	1
7135	29123	1
4199	9709	0
9883	10615	1
6355	317703	0
56681	79073	1
7307	8241	1
9429	256933	0
3899	4053	0
79890	116211	1
27242	56103	0
7329	10062	1
5409	7013	1
7040	80125	1
51552	64783	0
81850	375791	1
367	9862	1
57159	84914	1
8574	56301	0
28514	401667	0
8731	81855	0
4904	646960	0
373	11067	1
84307	339221	0
6399	83696	1
122183	257101	1
79631	440097	0
9802	222166	1
865	11103	0
7048	51295	0
55224	375791	1
983	28984	1
64426	170626	0
29015	339398	0
57819	63978	0
64218	148113	0
22916	84445	1
54936	118924	1
6906	25903	0
55237	113179	0
998	7408	1
6281	84216	0
55697	85007	1
1186	374395	1
4691	55803	1
9107	9111	1
3146	3190	1
51222	124093	0
54205	125115	1
171425	649330	0
2033	2801	1
971	54762	1
80114	196996	0
1460	58491	1
29103	171483	1
9113	83737	1
2274	115265	1
10320	51545	1
396	26277	1
4301	8470	1
467	3725	1
221476	401647	0
652	27436	0
5565	5571	1
122060	139596	0
7157	23411	1
9927	54708	1
7289	57623	1
2237	10785	1
5682	57594	1
2931	51527	1
1315	2547	1
7321	84676	1
3491	6610	1
9079	79710	0
826	2150	1
3191	643965	0
23452	56672	0
22954	57161	1
9516	83692	0
373	51204	1
196743	254268	0
10630	442213	0
23413	200734	1
27175	83661	0
166	337878	1
4236	222389	1
8079	55897	0
30012	84292	1
6541	91369	0
6660	57332	1
27252	128602	1
55017	115265	1
7334	220441	1
6774	27043	1
4155	5599	1
9218	343071	0
29094	259286	0
3652	83539	0
23649	147407	0
51742	389151	1
11030	66037	1
5879	7316	1
9731	284498	0
10742	29979	1
7809	166379	0
51108	60314	1
79001	80194	1
22984	54970	0
79415	84769	0
8605	23627	0
63876	83992	1
2866	7009	1
6039	6900	0
5553	101180976	0
7036	7058	0
2885	54621	0
7051	55876	0
3594	6634	1
7567	8447	0
10919	55729	1
4869	8091	1
1081	79161	0
3316	64087	1
6386	51074	1
10549	280658	0
472	6009	1
27327	56898	0
1967	22809	1
6310	9898	1
9119	200081	1
5925	81579	1
8341	723790	1
10394	140801	0
63893	83737	1
84708	117283	1
5111	7341	1
23462	55041	1
9478	30816	0
5326	51646	1
58475	84327	0
7322	25793	1
6567	80777	1
9527	389763	0
373	4193	1
11030	27287	1
2191	63973	0
6281	150468	0
9531	199720	1
79901	387923	1
2980	107987425	0
1488	7316	1
29775	375791	1
8879	84148	0
7015	10400	0
79683	131149	0
8417	51170	1
3265	4089	1
145853	390980	0
23500	55593	0
5705	10213	1
3013	119682	0
6047	6347	1
4005	22924	1
5566	9421	1
3459	10390	0
23566	54923	1
8574	22977	1
5207	92822	1
11059	79056	1
2512	6386	1
10370	56271	0
7703	29766	0
420	201725	0
51531	127074	0
10640	84312	1
4628	57473	1
79711	387032	0
55756	56341	0
79707	646799	0
84217	374977	0
156	6010	1
3716	79647	0
6464	728130	0
23112	28234	0
10152	55915	0
885	64856	0
54805	84519	0
9130	10616	0
25959	64395	1
8517	27238	1
3744	84700	0
4968	171546	0
5565	83899	1
4951	11259	0
814	254225	0
57146	339896	0
10667	163154	0
54102	81833	0
89927	245927	0
51503	79705	1
10422	63891	1
8714	57823	0
7321	27246	1
3105	6774	1
3866	5108	1
7024	57332	1
6804	112616	1
6477	22936	1
2997	55143	1
9695	51398	0
3861	286887	1
1058	3097	0
8905	10586	1
2555	9802	0
5966	51693	1
2317	3688	1
9530	9666	1
2048	2064	1
81620	137682	0
7311	79637	0
150	84687	1
1294	3918	1
9135	10523	0
5725	84190	0
5700	23210	1
10253	55179	1
4193	10524	1
4599	10691	1
3866	5296	1
81567	125115	1
3853	83445	0
6310	26205	1
9500	27287	1
6598	51776	1
9145	55234	0
22879	63978	0
1349	2844	0
1032	118490	1
23028	26297	1
4440	81034	0
23657	114132	0
51684	84456	1
4854	729233	1
351	79173	1
4782	26524	1
351	338692	1
6440	390212	1
6598	114823	1
4337	56850	0
55607	441639	0
57335	752014	0
5435	84823	0
3856	3884	1
9721	91862	0
23317	140823	0
4221	51645	0
590	130535	0
64801	90993	1
3151	8987	0
8318	54764	1
2782	2786	1
4694	6349	0
5256	7389	1
25758	131149	0
51311	80230	0
998	9098	1
817	7329	1
25936	79980	1
27324	255520	0
3726	29947	1
4520	23116	0
25987	56979	0
10175	79587	0
1041	116179	1
5355	51075	1
340359	375791	1
5140	7026	0
54206	56547	1
29889	729627	0
9635	337978	0
699	8048	0
57467	170302	0
114569	150372	1
10464	57616	1
644168	728036	0
2564	7371	0
3693	5467	1
5432	8209	0
81	815	1
5350	169026	1
7621	105373297	0
1053	3725	1
7009	91445	1
1460	4287	1
4283	136263	1
23347	116225	0
3014	165918	1
6322	150297	0
253461	386676	1
2977	3675	0
5579	25780	1
255189	374868	0
23528	54583	1
401	3725	1
814	57413	0
85359	283518	1
2150	6165	0
1163	10865	1
4915	5295	1
10105	27141	1
55771	115352	0
54541	652968	0
4317	8350	0
85313	116154	0
27089	158787	0
10001	23327	0
56656	253559	0
5949	64376	0
4012	246100	1
6670	23126	1
23339	114336	0
7163	56984	0
23479	23636	1
3316	9473	1
10156	170572	0
397	27063	1
2669	159989	1
5577	51057	0
9076	84439	0
6698	55035	0
7094	57154	1
50833	90226	0
3276	80176	1
9819	80326	0
10360	84930	0
5931	53335	1
5456	84944	0
9119	80218	0
4925	54734	0
3362	7386	1
9218	161145	1
242	55800	0
159989	389602	0
9051	253582	0
9454	10152	1
9638	58525	0
8985	51447	1
8631	79896	0
339	3190	1
5728	10627	1
3885	285193	0
2342	80830	1
107	54971	0
4821	402415	0
3227	29947	1
2065	3932	1
4850	26525	1
55345	57448	0
3217	84253	0
5443	6821	1
6554	6610	1
3233	4649	0
7314	221150	0
55291	144124	0
51520	80834	0
80255	284996	0
154	7345	1
5300	9774	1
2720	79968	0
1457	6175	1
11285	84665	0
50859	81624	0
8444	100528062	0
1894	10577	1
8351	51435	0
7157	10200	1
5966	8576	1
1933	7178	1
2099	5245	1
6948	58480	1
7542	57709	1
3459	4815	1
4000	148281	1
4598	79788	0
3831	23162	1
11098	26020	0
79699	130617	0
11336	253190	0
3239	100130827	0
7138	149699	0
1401	3024	1
124222	338692	0
9454	57554	1
3885	27128	1
55183	425054	0
351	24140	1
10985	11133	0
7326	79269	0
817	91875	1
84690	85313	0
3270	374986	0
4193	5886	1
25793	56254	1
55337	653240	1
8553	337972	1
5350	79022	1
2064	11161	1
8660	23774	0
7379	203228	0
84708	149371	1
28983	84725	0
55170	55504	0
7465	651746	0
5500	6992	1
7398	81610	0
6335	23467	0
10803	10945	1
3185	3189	1
5819	8013	1
5355	10158	1
11140	51631	1
10204	10482	1
3845	55706	0
3489	84080	1
3851	3886	1
6622	10769	1
6045	10525	0
1856	51224	1
5708	8896	0
824	58496	0
3725	116071	1
6310	6913	1
9546	374383	0
84908	151011	0
580	10951	1
3667	81559	0
56242	79671	0
8073	51650	0
3965	79949	0
5936	55147	1
363	84912	1
9253	80218	0
51078	65009	1
4798	11101	0
7638	554235	0
1759	7871	0
4437	5883	1
154	226	1
27033	342371	1
3337	8682	1
8622	9188	0
221	388677	1
5927	7421	1
9321	54823	0
1729	643904	0
64776	340359	1
958	220002	1
5999	10201	0
27071	83891	0
6447	260436	0
2797	5030	0
4673	6613	1
1120	440585	0
2885	3674	1
1739	3356	1
3265	5157	1
2017	5256	0
1956	4585	1
421	203328	0
7538	26330	0
5714	9625	0
4734	5159	1
1601	10746	0
5305	143241	0
10554	11244	0
801	6418	1
2122	139596	0
23361	23641	1
6742	653499	1
5446	26520	0
22847	392399	0
84153	378951	0
83464	284415	1
83895	440051	1
56062	140886	0
4879	10047	0
57007	124538	0
81850	340359	1
7409	11231	0
22983	57559	1
1748	4074	0
864	83606	1
53820	646000	0
5565	100529215	1
54432	55625	1
2059	3183	1
7329	222484	1
367	6421	1
83604	200232	1
80346	400258	1
8665	202309	0
57523	100131539	0
5563	220004	1
3866	23557	1
56245	93166	0
9578	59353	0
3691	4302	0
22955	81488	1
1602	4089	1
57047	84326	0
1727	55454	1
56269	729025	0
23673	53918	0
9341	200232	1
4973	64839	1
4146	55967	0
5290	11009	1
7004	63978	1
2581	54991	0
4283	6440	1
290	30846	0
25999	51134	1
10904	202374	0
90485	116115	1
11122	25851	0
57761	84140	1
1070	9258	1
3224	284406	0
11123	146556	0
347	51006	1
8702	542767	0
1397	7083	1
10785	401190	0
2669	282991	1
23627	134265	0
6169	25896	0
8338	8850	1
5194	64754	0
27238	29926	1
55071	83657	0
1956	138162	0
25864	64645	0
2130	3779	1
8424	196383	0
7737	286749	0
1196	1889	1
5187	284366	0
55885	223082	0
26249	65267	1
23119	83608	0
2958	7165	0
141	387778	0
2865	100188893	1
2195	5608	0
91703	96626	0
9817	81628	1
1678	8723	0
8320	126375	0
54906	83719	1
11157	494470	0
1453	2273	1
2662	3164	0
51084	81558	0
1163	6502	1
23204	55069	1
57467	266722	0
2801	8796	1
10858	79890	1
10172	150356	0
3912	9475	0
2064	23336	1
5518	56033	0
54856	57456	0
6626	11193	1
79831	90410	1
7755	29978	1
4991	79874	0
1019	5716	1
2288	165055	0
10687	79862	1
170959	201134	0
23361	51324	1
7442	9495	1
998	85012	1
57190	133482	0
4025	8824	0
81894	126668	0
1794	55573	0
59277	152503	0
351	54707	1
2261	56902	0
1460	10681	1
5413	10223	0
6785	729515	1
6594	83985	0
23216	23710	1
2014	56833	1
54878	120227	0
390212	100533181	1
2130	4591	1
1030	5156	1
55337	90485	1
79026	131377	1
119032	131566	0
90324	222389	0
6449	647087	1
7551	28978	0
708	8161	1
84557	162427	1
8825	112770	0
1553	27286	0
14	219858	0
351	27238	1
91289	125115	1
6817	414149	0
55800	285386	1
81847	282974	0
8740	10484	1
55177	84329	0
2965	10587	1
358	10656	1
2099	10451	1
9699	25806	0
199953	343472	0
23243	91746	1
29081	81615	0
54039	79807	0
4792	9641	1
8503	80125	1
1794	386676	1
983	51343	1
80346	144404	1
51645	85012	0
8367	25842	1
7385	22807	0
7186	55209	1
5601	8022	1
6662	84620	0
4063	259173	0
80256	337972	1
84816	139324	1
3006	7428	1
5342	55175	0
2848	219875	0
2150	79832	1
7414	10495	1
4544	55367	1
4915	6272	1
23028	55038	1
2643	5339	0
23089	132946	0
2801	27125	1
7159	10413	1
10253	84767	1
1053	55509	1
5020	6618	0
7326	9475	0
100	124808	0
57292	84944	0
85025	339302	1
10621	144363	0
9955	390433	0
1742	8324	1
6461	147372	0
5754	63904	1
254950	337972	1
6338	27230	1
22911	26973	0
2867	94107	1
1857	57473	1
4331	84060	1
4524	344658	0
2683	203068	1
3881	158787	1
29920	90525	0
79913	148738	0
9729	23390	1
1453	1857	1
6830	9723	0
11345	386676	1
3827	22918	1
351	10514	1
116179	392490	0
9258	55633	1
22809	80820	0
9555	54961	0
4543	10890	1
2068	2073	1
971	58475	1
23028	84066	1
56902	221476	0
1385	2921	0
5607	57644	0
64219	144535	0
1586	10126	0
26018	123722	0
54790	253738	0
55884	728661	0
51265	54764	1
1981	26986	1
3938	284004	0
22839	23281	1
642	221656	0
163688	644591	0
26589	64794	0
2212	10423	1
29079	57639	1
5350	342618	0
79738	84612	0
25896	219432	0
1144	6945	0
1030	1161	0
3927	23371	1
6167	8878	1
11126	22928	0
3853	6598	1
25961	284498	0
5916	6604	1
27109	92609	0
150275	166815	0
4214	51619	1
5439	7917	1
7322	11043	1
663	10613	1
5701	80746	0
1411	3927	1
2303	5394	0
6293	10887	0
1072	26292	1
6455	84265	0
3151	647060	0
8323	261726	0
10036	252995	0
874	23299	1
83878	84260	1
9409	64718	0
64127	81392	0
1452	5144	1
84272	84641	1
2562	5566	1
490	347475	0
9474	84305	0
3801	27185	1
2064	6696	1
1946	2865	1
11161	374383	1
5524	116443	1
5361	138805	0
377	92344	1
51043	171023	1
55233	64375	1
7850	345275	0
55294	55859	1
2993	203562	1
80319	84285	0
3626	23414	0
29946	55272	1
7159	8345	1
5742	7804	0
8350	80152	1
84300	346673	0
3064	114928	1
6399	51112	1
363	58191	1
23312	647060	0
7072	25940	0
5094	6626	1
84970	729246	1
79139	283578	1
201895	282618	0
11081	646817	0
48	26112	1
373	84311	1
54785	149371	1
11044	399948	0
285282	100190949	0
3363	9737	1
7311	90273	0
1460	8110	1
2155	6888	0
92	285556	0
3987	4118	0
7274	644054	1
634	1979	0
4704	132949	0
2548	387695	0
55117	120400	0
51704	83862	1
1600	54819	1
2104	9258	1
4704	10959	0
3398	10817	1
5728	84946	1
54875	171568	0
83417	113878	1
3109	6305	0
10184	727897	0
11007	11322	0
1795	10669	0
3038	80833	1
23243	51479	1
93661	259240	0
165082	646424	0
2890	8878	1
81851	83900	1
3556	51042	0
54439	146760	0
8581	389493	0
57639	100130958	1
226	84676	1
10094	100528030	0
8766	22839	0
353	80264	0
9068	162655	0
640	2887	1
841	10980	1
5883	134701	0
6602	286133	1
2683	7037	1
1457	51602	1
3134	56157	0
1647	1937	1
51475	100131303	1
8729	79699	1
56947	338761	1
55120	64328	0
147872	157567	1
1179	57226	0
7201	100288797	1
1857	2040	1
6775	83660	0
2743	375056	0
5892	84991	0
2041	57154	1
114902	100505753	0
3791	11337	1
7316	340990	1
340529	100272147	0
122402	285888	0
7114	9240	1
57577	286046	0
148479	256646	0
2251	100287178	0
54882	729250	1
9039	84675	1
7251	56852	1
53344	55090	0
1073	10100	0
4591	6049	1
842	5925	1
27159	51147	0
6948	26609	0
5721	84708	1
125111	389668	0
136227	441308	0
1903	57583	0
6396	7597	0
7083	51088	1
1103	4481	0
4201	100507096	0
9712	94107	0
4647	10657	1
22822	83900	1
2562	9495	1
27023	57402	0
64801	389289	0
5906	317781	0
23203	55696	0
10921	23131	1
54715	55342	1
25763	151011	1
54841	83746	1
115106	388566	0
151393	388591	0
7092	114926	0
653	441027	0
79755	254394	0
2181	317703	0
3880	91408	0
597	5126	0
8220	149371	1
1366	11161	1
65080	80267	0
3069	164153	0
23015	157807	0
3916	400569	0
9917	26580	1
1832	2027	1
339768	100506164	0
2015	64426	0
321	3960	0
2342	22858	0
122183	729240	1
7337	203068	1
7508	8394	0
148823	222584	0
139341	342898	0
5535	5795	1
9921	113510	0
28951	57823	1
254786	400746	0
5583	5892	0
5272	139793	0
2169	2815	0
127254	257062	0
147372	388324	1
23264	84971	0
2065	7145	1
10528	54887	0
21	3357	1
6208	11103	1
7781	10668	1
10952	55294	1
417	83658	0
4582	83460	1
2099	9325	1
373	1466	1
4005	9543	0
79169	388324	1
4636	83896	0
4193	6714	1
2569	5542	0
1271	342897	0
2669	7185	1
71	27185	1
6289	84085	0
2801	7185	1
2260	7627	0
286380	340542	1
114990	353141	1
5430	57337	0
5479	6449	1
84684	127670	0
1339	4637	0
51075	79415	1
29100	127544	1
3455	6773	1
6418	8851	1
3481	3486	1
6555	10873	0
6925	26003	1
58524	246213	0
4258	5350	1
10006	54535	1
84649	389161	0
1429	9860	0
8915	10475	0
5704	10131	1
4656	220136	1
1879	57594	1
2099	9014	1
55110	80714	1
55898	112939	0
2332	9533	1
5544	6455	1
55334	81671	1
998	9123	1
1448	27287	1
7791	8382	1
1593	3823	0
29101	349565	0
10138	22924	1
5276	9907	0
6570	29986	1
1428	55320	0
29911	84914	1
6925	10459	1
6924	10733	1
50939	57406	0
1770	83468	0
115701	282809	0
545	1054	0
5579	7153	1
6194	10109	0
283643	401067	0
824	79038	1
165055	643847	0
27346	81853	1
5591	8569	1
2889	80194	0
2118	10054	1
4900	201798	0
6903	27287	0
55859	56927	0
9444	55706	0
29928	139081	0
902	1460	1
7417	132946	0
113510	130106	0
7350	9804	1
89876	203068	0
29903	84285	1
3221	339669	0
229	25828	1
842	253959	0
2793	6733	1
9073	127550	0
9812	339448	0
144165	643847	0
84240	442185	0
7040	114990	1
8450	79016	1
2259	8835	0
8529	148534	1
3752	54869	0
51619	151636	1
3643	5335	1
55366	375519	0
56475	81502	0
64799	94160	0
6261	170302	0
6331	149643	0
6732	9406	1
57623	166863	0
30061	51127	0
116442	100505993	0
2986	120065	0
8558	124842	0
7186	26060	1
57584	114836	0
6595	23309	1
10152	340527	1
1087	26100	0
51594	120776	0
2182	10400	0
11168	388595	0
238	8517	1
90338	343702	0
2353	3725	1
4684	5335	1
2859	51390	1
5954	55885	1
229	54997	0
5783	7545	0
7319	197131	1
132158	283385	1
26277	29094	1
2948	7157	1
8822	29978	1
5074	5283	0
4846	84142	0
23404	168002	0
26287	57594	1
1411	5586	0
11012	221981	0
2346	51078	0
23556	55622	0
1595	55258	0
6293	51019	1
351	200185	1
26693	643226	0
2592	10269	0
6857	8517	1
57132	124599	0
7150	653073	0
6935	51661	0
1956	3326	1
246	157848	0
124274	390792	0
6733	23332	1
29979	51251	1
6804	7695	1
4514	5409	0
1672	22979	0
6355	8681	0
8549	133482	0
414	84690	0
23673	51075	1
113	8896	1
7415	9709	1
4862	353164	0
4733	84708	1
71	4490	0
10084	55791	1
4033	7531	1
4625	84516	0
3849	11316	0
10324	347475	0
9973	24138	0
10054	199964	0
669	1959	1
11140	246100	1
1647	84108	0
23261	79616	0
1195	8309	1
27341	441864	0
2139	647087	0
4688	79628	0
64856	389072	0
10097	440563	0
1401	1942	0
23612	26960	0
2086	339345	0
6123	57605	0
4811	79719	0
7350	10326	0
7248	84941	1
4809	80757	0
2824	3784	0
767	83871	1
968	114569	1
3845	55314	0
10057	219285	0
9943	285613	1
3762	89886	0
56172	146562	0
2488	6894	0
5898	55770	1
552	6862	0
163	9550	1
4660	57580	0
10093	10094	1
3204	6386	1
5570	54413	1
3281	81851	1
1300	55165	0
57467	143162	0
7175	56547	0
6228	7107	0
10569	117285	0
85313	91947	0
56853	729250	1
353132	353140	1
90226	257218	0
8383	283847	0
6613	10056	1
3045	4952	0
2894	79818	0
7381	391365	0
898	7015	1
51316	353133	1
29799	79671	0
10524	79648	1
5684	57761	1
64579	116412	0
10482	56904	1
2034	56938	1
10651	284759	0
83475	387748	0
7294	80258	1
23281	26121	1
4087	63897	0
223	6758	0
57210	81537	0
3738	55846	0
5042	8663	0
915	64116	0
8424	100129407	0
3172	5594	1
5376	55507	1
1021	84662	1
25959	57159	1
1917	11321	0
8454	57464	0
8581	136332	0
54956	64395	1
957	6342	0
84690	90678	0
1783	3802	0
4091	51588	1
23256	80003	0
23654	26211	0
9931	26751	1
79038	388677	1
10660	30008	1
116842	100288966	0
6441	91749	0
5501	221908	1
10899	22863	0
6911	79174	0
26061	93185	0
134391	200232	1
2495	6386	1
1385	5566	1
4585	58488	0
29119	139324	1
54517	390174	0
3140	200728	0
367	2268	1
56947	65062	1
7046	55611	1
83900	85291	1
23281	342132	1
1369	6792	0
3037	27346	0
6351	80305	0
9802	729250	1
246778	374882	0
83606	100128927	1
2048	5921	1
6837	79642	0
7110	285367	0
4152	26505	0
9859	26010	0
5998	375791	1
1877	3065	1
51107	157567	1
375593	644168	0
26121	653240	1
5998	162998	0
1601	3635	1
635	283514	0
83874	390038	0
6862	100996331	0
11157	27257	1
10623	51035	1
4635	9781	0
114783	392188	0
6189	51430	0
5565	155368	1
55845	84181	0
2627	440956	0
440163	100131303	0
4864	55701	0
3489	8658	0
10273	10419	1
5116	441308	0
8697	339834	1
8394	10648	0
10055	221527	0
55769	84717	0
1812	2649	0
7316	7398	1
1187	6938	1
11073	51366	1
63939	79170	0
6161	254394	0
2694	8029	1
23022	253832	0
2516	6662	1
2064	58515	1
10284	55727	0
5054	7448	1
2052	5287	0
6879	81631	1
10673	118663	0
28999	56951	0
23194	80142	0
1400	3336	1
583	112616	0
373	220136	1
27302	124975	1
1269	7018	0
3157	55661	0
2932	8893	1
3981	8724	1
11043	138716	1
84962	117144	1
117159	152098	0
3336	11244	1
6844	8359	0
6613	117159	1
8710	126133	0
57608	84878	0
8518	220388	0
688	6418	1
1056	343472	0
5886	6314	1
2786	56977	0
9145	143872	0
57605	147658	0
1952	9136	0
4297	7150	1
3064	9638	1
991	5347	1
2969	23281	1
84154	145781	0
124872	200232	1
5032	8321	0
2885	152503	1
9924	114836	0
6919	7431	1
186	22847	0
7329	22927	1
56913	116151	1
4005	4478	1
1912	84078	1
5327	140862	0
29980	440804	0
1452	23239	1
3603	7718	1
6530	9391	0
54850	162963	0
1579	26493	0
60468	287015	1
2700	442862	0
810	9657	1
965	9709	1
513	7273	1
1912	84733	1
85352	93974	0
328	661	1
773	7675	0
3064	55211	1
6866	9737	1
4909	57473	0
7335	55622	0
2099	4436	1
6651	6751	0
4988	80273	0
6633	494119	1
4087	6767	1
51451	53938	0
3849	3886	1
5962	10672	1
54930	83699	0
3784	23603	0
23768	137970	1
22944	388567	0
8030	23786	0
163	344018	0
50848	255043	1
1657	151230	0
128367	140032	0
23568	29105	1
7329	201254	1
1915	23390	1
84708	219770	1
1173	10618	1
3006	6622	1
9552	24139	0
154	3753	1
6687	375791	1
873	1956	1
11117	79027	1
26505	375791	1
56947	124274	0
5684	167465	1
3688	57716	0
4084	128821	0
440	4242	0
57663	91746	0
9146	54754	1
7454	100132247	0
3927	11030	1
205717	392138	0
2958	4753	0
6595	8110	1
26206	113878	1
119682	153572	0
166	84619	1
55833	283365	0
57733	79661	0
9530	83876	0
96626	203259	1
8557	83440	1
23266	50944	1
3105	171483	0
7140	56996	0
1901	117156	0
3018	9252	1
55075	81832	0
3460	64581	1
7157	8848	1
5791	10591	0
22795	342132	1
55929	400735	0
83733	337973	1
5725	285761	0
3589	222962	0
84324	85449	0
1237	4693	0
7918	386681	1
4035	6625	1
10929	126859	0
4780	728419	0
7122	9212	0
10539	55758	1
27033	337879	1
3875	4889	0
10904	170575	1
5663	8891	0
8317	159090	0
3880	23557	1
147744	255313	0
2785	3783	0
5054	5328	1
8481	84520	0
3363	11322	0
3172	84246	1
256130	317754	0
3375	91522	0
2275	7965	1
25	5335	1
4005	57461	1
3568	54866	0
10016	93487	1
3589	5702	0
4846	7372	1
587	57192	0
10539	83900	1
55208	257044	0
3918	10725	0
23361	340654	0
5481	50831	0
577	6640	1
56259	643226	0
5862	10827	1
6615	81851	1
5682	9454	1
892	54346	0
57511	402682	1
64693	80331	0
83744	134187	0
1029	26354	1
181	4160	1
84068	90693	0
351	3801	1
2705	163882	1
5693	5694	1
50964	340307	0
6706	79799	0
1318	79001	1
2207	81855	1
3888	57215	0
6590	23542	1
22977	54386	1
4168	81570	0
79930	118490	0
5204	51324	1
9278	346528	0
22929	54739	1
8913	50944	0
1195	200844	1
8932	79742	0
5292	6470	1
6880	57030	0
3198	287015	1
6892	27300	0
10539	55521	1
468	8419	1
23786	51522	1
26529	27181	0
27035	124056	1
1785	4287	1
55521	147687	1
8476	56751	0
8444	140032	0
134957	204219	0
6670	132660	1
10423	100913187	0
580	9500	1
3106	6772	1
10541	60343	1
6711	23043	1
9804	54708	0
492	644672	0
4054	6706	0
1950	199699	0
65217	200523	0
996	27338	1
7707	30845	0
10175	11237	1
4628	58480	0
351	6164	1
889	6224	0
94121	132625	0
10024	113091	0
837	645811	0
1258	10902	0
5316	114783	0
4802	6721	1
7809	80381	0
84665	653333	0
11270	134391	1
7365	11252	0
795	442186	0
4582	5468	1
6774	55509	1
302	644809	0
23064	136242	0
91977	93166	1
