6323	165545	0
846	4048	0
1857	59349	1
84875	118663	0
604	10014	1
9921	51619	1
26239	167153	0
6782	56655	1
5457	91646	0
2626	11172	0
11180	51287	0
670	2104	1
3921	5627	1
2669	79768	1
1123	83693	0
2885	84970	1
3224	125115	1
1557	81858	0
8405	112398	1
3190	26121	1
7289	115677	1
6850	9146	1
116039	347734	0
8517	23118	1
672	2023	1
53947	64928	0
740	6129	0
143689	267004	0
4943	81848	0
2867	58515	1
9735	51588	1
5473	9547	1
60481	83595	0
229	23094	0
113452	347735	1
3215	9214	0
5493	84059	0
51099	387267	0
356	6714	1
51673	83259	0
1030	2264	1
5036	171023	1
706	90865	0
8941	9993	0
2533	8440	1
1457	26010	1
7347	27005	1
64927	256646	1
323	5875	0
2033	6304	1
604	1024	1
55138	123722	1
23219	84929	0
9927	150084	0
147807	255743	0
2074	64978	1
23378	57609	0
904	2896	1
83895	199834	1
4599	8554	1
8404	50964	0
10607	115201	0
127385	257313	0
1295	7980	0
9513	10142	1
23641	343930	1
8140	54509	0
973	254428	1
9659	29123	1
373	60484	1
23185	51473	0
80267	81567	1
351	151188	1
5134	7275	0
2567	23076	0
55181	219623	0
7881	25937	0
10087	401551	0
4048	93659	0
10668	84522	1
2184	80045	0
8573	10346	1
27181	56912	0
3219	9457	1
5886	353323	1
6733	8573	1
5306	8239	0
4920	337878	1
372	22820	1
5373	10202	0
7525	116448	1
4624	57658	1
79731	84283	0
7332	9978	1
3316	29974	1
8382	56000	0
83417	83446	0
2542	5068	0
1213	51566	1
7060	284521	0
84851	613227	0
1387	57687	1
5225	442425	0
8237	9920	0
727940	729991	0
4792	339665	0
4830	55022	1
5970	6790	1
4599	90639	0
7041	7414	1
1281	7450	1
10798	57799	0
27342	80222	0
2275	22806	1
23243	51479	1
150290	151531	0
10	51343	1
229	4292	1
27316	64859	1
984	100507421	0
5166	51233	0
9725	90525	0
84708	147372	1
4490	83902	1
54453	339403	0
55281	131920	1
51225	80115	1
26239	85291	1
3769	161394	0
51660	728042	0
9476	57502	0
914	7884	0
6790	7507	1
27257	155465	1
28965	81851	0
81850	84330	1
55690	284266	0
81706	147746	0
10164	10267	0
6185	29941	0
55638	80222	0
3756	55093	1
8689	64927	1
79719	165829	0
2057	5295	1
2057	127077	0
221191	285382	0
3229	24148	0
4086	4436	1
84553	126070	0
1804	3751	1
5710	5887	1
2287	121256	0
23542	93474	1
7690	8396	1
7376	8470	1
55093	93323	1
22822	83901	1
6136	83640	0
4257	8650	0
7389	10331	0
528	55893	0
2956	3265	1
339	10492	1
11202	27189	0
88	8204	1
183	2130	1
23175	79991	0
6142	152485	0
10048	22801	0
11328	56947	0
27146	81562	0
9744	25900	1
85320	142940	0
57407	83538	0
26502	92002	0
1612	25898	1
125115	253827	1
6996	26135	1
5836	10211	0
2909	55796	0
351	192286	1
5693	338599	1
4340	7253	1
6549	7257	0
5528	123722	1
1786	3178	0
5822	10238	1
6016	139793	0
6660	79990	0
8269	23131	0
57169	64847	0
9313	83648	0
54797	64167	0
997	3347	0
55138	140691	1
23201	729240	1
57720	441452	0
6059	11214	0
1211	23094	0
1198	342510	0
1017	4605	1
55908	100131827	0
94234	445582	0
84247	125228	0
10927	124935	0
51760	220929	1
50	27202	1
2326	146325	0
728492	728712	0
2669	22806	1
7332	22888	1
257101	729233	1
860	51330	0
268	440699	0
51442	729540	0
9375	149483	0
55205	64783	0
127933	151887	0
64137	196294	0
90634	374291	0
2259	100526832	0
892	2100	1
54974	55093	1
9966	23492	0
6258	9542	0
84950	220323	0
353143	440021	1
9146	57110	1
3350	645369	0
3841	64802	1
330	25898	1
4659	6478	1
5310	6714	1
26984	388633	1
27040	84641	1
9759	84807	1
92999	284611	0
54509	57522	0
9570	110117499	0
688	2963	1
894	6790	1
3848	3861	1
760	4841	1
623	131616	1
4361	8655	1
4857	254240	0
8712	399664	0
79025	83550	0
6598	23184	1
4000	51267	1
473	1893	1
3846	58524	1
5478	5914	0
6671	117286	1
4074	259217	1
10488	51703	1
221692	374654	0
8712	10243	0
6518	8712	1
8125	8312	1
83595	170482	0
7490	9391	1
10845	84107	0
5987	6598	1
7321	79020	1
2073	10234	0
3728	11187	1
85291	353131	1
4000	64127	1
2302	84984	0
4342	9402	1
83901	151613	0
5788	374291	0
9140	221037	0
10565	27330	0
5929	9739	1
27022	85414	0
1786	8816	1
3316	83719	1
3148	25813	1
7772	286749	0
4842	93663	0
57546	132332	0
9748	29125	0
6717	85365	1
3866	56243	1
30008	116835	1
22930	137994	0
6036	6196	0
863	1687	0
6668	51550	1
5859	7916	1
55690	80013	0
351	89796	1
2960	5720	0
79869	80115	0
22853	56134	0
1646	3148	0
2495	84707	0
6845	90187	0
114928	221154	1
8425	346689	0
151	2623	0
174	30844	1
10342	284325	1
4144	8452	1
167	23082	0
4978	440021	1
8574	57094	0
9156	26054	1
2962	113026	0
25913	55198	1
7332	57674	1
8061	9935	1
2254	9360	0
29802	56926	0
5671	7037	0
5467	6258	1
5476	135932	1
65003	125115	1
1031	6938	1
1857	3806	0
89885	120400	0
4088	342132	1
2162	4893	0
2838	80700	0
113835	140893	0
26269	144501	0
4222	79605	0
51368	51752	0
22889	51362	0
4519	9961	1
2960	113829	0
80145	112950	1
145282	101927655	0
2554	199857	0
81469	91156	0
150094	284119	0
9747	24144	1
383	55568	0
1729	260425	0
87	7518	1
26003	54149	1
4832	56893	1
57596	127665	1
84984	151636	0
4087	10226	1
9162	64978	0
8655	9679	1
3467	22894	0
2768	541466	0
9452	26523	0
11339	60484	1
81851	399947	1
26097	390152	0
4107	23281	1
9265	168455	0
7004	84445	1
162962	283471	0
2104	9146	1
2250	2263	1
2877	6845	0
1974	5634	0
2669	116179	1
56478	729233	1
389	857	1
1650	399687	0
5337	5747	0
28952	344807	0
199834	353131	1
7541	79621	1
6302	57477	0
4259	116173	1
308	10554	0
8590	57497	0
5245	6768	1
6477	81603	1
6045	10869	1
84254	245913	0
9247	337878	1
11277	408263	1
30836	284119	1
51149	84080	1
27040	56947	1
7004	64769	0
1030	7041	1
57824	60468	0
29950	199990	1
444	260436	1
9046	341567	0
3796	8290	1
2918	10897	0
6634	6635	1
432	51614	1
8562	10527	0
7189	55432	1
11076	22834	0
11077	84708	1
84302	145483	0
27129	54959	0
6478	124935	0
1439	100130890	0
1021	201595	0
79027	83901	1
5914	92565	0
5071	23032	1
54973	165140	1
53347	401563	0
3887	5013	1
2263	58190	1
136	10308	1
200014	285231	0
8290	55352	1
8864	8945	1
2590	147872	1
5987	8907	1
6386	29903	1
1457	115817	0
1163	388333	1
9801	55683	0
1785	10253	1
10687	55093	1
6385	130951	0
10987	83551	0
4800	6667	1
64760	221687	0
51699	60488	0
10682	125875	1
2079	9869	1
6403	7456	0
10482	440295	1
56674	284611	0
4088	55072	1
9553	25775	0
9709	131405	0
51619	84231	1
64400	100129792	0
1296	8992	1
64601	149371	1
330	27429	1
912	4733	0
9463	124790	1
6854	259291	0
116211	131616	1
7512	133491	0
151393	283571	0
1861	4000	1
1595	63891	0
1622	347734	0
4105	9412	1
7486	10202	0
51343	58488	0
374403	728911	0
1364	2867	1
6299	23368	1
5351	51227	0
53615	254158	0
6611	440348	0
91156	114971	0
4958	26235	0
11282	54826	0
55638	378948	0
89	55118	0
351	10263	1
4145	5789	1
2355	51265	0
7276	9189	1
9361	24138	1
7844	81035	0
5288	51429	0
11047	245972	1
7414	10580	1
10243	343173	0
1230	143098	0
3846	353323	1
4319	79178	0
3488	9074	1
25895	259173	1
57152	339345	0
25809	85461	0
655	658	1
3603	6839	1
3074	284391	0
159163	645832	0
1443	2913	0
80149	340152	1
7341	159989	1
23057	51121	0
57017	116449	1
816	818	1
2865	11277	1
23281	149371	1
25998	121214	0
695	6199	1
57621	79828	0
284451	643311	0
8674	167153	0
5981	10971	1
5315	84708	1
10369	151473	0
10268	440050	1
57621	84708	1
3751	29945	0
3850	8050	0
3488	408263	1
10293	57538	0
4354	10273	1
91748	118491	0
4233	11014	1
140458	283461	0
8637	83538	0
7404	150160	0
6795	135924	0
1457	4363	1
84148	402381	0
8928	84985	1
6098	55323	0
54676	353137	0
6619	253639	1
6837	51236	0
4034	80177	0
405	4093	1
64927	440295	1
8209	60677	0
120400	284001	0
80852	200959	0
890	7033	0
1477	9590	0
7913	8290	1
5550	8780	0
51741	79805	0
54923	84191	1
6871	147687	1
2551	6667	1
25776	84080	1
400	26585	0
337966	353164	0
4771	9730	1
4884	55090	0
5634	23647	0
57650	140625	0
23281	285753	1
23400	118424	1
30836	55363	0
7884	28962	0
84878	283298	0
51023	64108	0
2073	6257	0
126006	154064	0
84284	84301	0
8544	130888	0
6237	283777	0
805	3780	1
2867	64184	1
23114	404203	0
10211	84056	0
284001	388336	1
4236	9129	1
9214	51105	0
351	55388	1
2740	171546	1
8780	10018	1
1812	51454	0
7456	11079	1
81557	550631	0
81622	246777	0
27202	64398	0
4335	7037	0
2046	79705	1
6927	8202	1
8408	440738	1
1174	128178	0
339	127294	0
3238	9935	1
6457	64399	0
6707	64750	0
4354	162333	0
8392	57326	0
1385	10551	1
3786	84515	0
386681	440021	1
4223	79673	1
51100	84747	0
9586	25898	1
23327	56987	1
1500	222234	0
904	5584	1
4292	27030	1
1173	51545	1
55	51449	0
351	3958	1
10935	84275	0
135112	219968	0
153571	100529144	0
9551	146212	0
3651	29999	0
23566	200894	1
10921	51747	1
89885	338761	1
9124	27345	0
26284	55090	0
4613	6790	1
611	11156	0
93323	124220	1
6606	85440	1
57826	221120	0
4223	84056	1
9810	338599	1
2348	8452	1
4193	25913	1
2689	83872	0
7392	147658	0
6310	56893	1
4184	8125	0
112869	130162	1
4739	222546	1
4924	79190	0
220441	353140	0
11284	59349	1
125875	285613	1
2072	55079	0
11043	55224	1
55759	390063	0
207	677	1
171482	729240	1
9555	285141	1
5774	91039	0
2015	6853	0
9534	401466	0
9945	25913	1
23327	57118	1
25913	57179	1
3745	6714	1
4082	5585	1
4208	5598	1
5355	134391	1
8087	148281	1
3479	6659	1
3868	84708	1
55024	197320	0
9439	55733	0
351	91775	1
322	7456	1
7004	386682	1
134492	200576	0
7770	780776	0
54437	606495	0
320	9147	0
51592	259291	0
9027	79603	1
1489	9373	0
11211	147011	0
3316	59286	1
29946	284355	1
3628	4088	0
10298	389119	1
83439	100527949	0
23770	85236	0
79759	220001	0
64753	79005	1
55118	118812	1
5970	10401	1
1026	5575	1
51434	493856	0
78987	79797	1
65123	350383	0
79175	202243	1
56893	56937	1
6281	28956	0
6161	157638	0
9832	51586	0
273	7161	1
3207	388468	0
57461	149371	1
55850	341276	0
79618	140460	1
382	4502	1
9958	50628	1
4292	401546	1
49861	727910	0
10682	51522	1
51231	83604	0
10570	56935	0
2908	3303	1
1848	4188	1
2104	8648	1
355	7917	1
6311	343035	0
1195	5152	1
58157	84970	1
23268	284254	0
9696	387921	0
3709	285782	0
3184	3792	0
1606	55722	0
9638	60488	0
3224	4222	1
6617	113174	1
5527	11266	0
4188	79862	1
4015	4312	0
11343	56124	0
3092	9802	1
2057	112399	1
9113	57154	1
9463	148932	1
10164	389852	0
9739	11169	0
5179	50839	0
6790	158427	1
4504	7276	1
9181	10971	1
1663	286514	0
26	3603	0
7178	26262	0
10432	23231	0
7596	149466	0
22809	79840	0
1588	26952	0
871	9638	1
1411	3224	1
634	2693	0
2176	4058	0
79929	388324	0
3861	11339	1
65260	643664	0
56158	56912	0
84759	146223	0
7274	146223	1
25915	388324	1
6776	374739	0
84661	130026	1
2023	3068	0
1508	10253	1
1478	1488	1
5080	388695	1
152002	353238	0
6319	57709	1
56895	84641	1
858	80896	0
5567	55301	0
5465	8202	1
1665	3067	0
27293	84874	0
64863	284391	0
4899	54472	1
8467	8650	0
6844	9055	0
10656	64926	1
4145	9499	0
4323	345275	1
8905	113457	0
673	5595	1
3837	6881	1
2123	3688	0
5349	10682	1
3833	57542	0
56904	64946	0
51155	79891	0
2824	6804	1
8087	81550	1
3853	83988	1
5013	348793	0
150383	389136	1
4170	5738	0
5310	6000	1
10243	57412	0
2264	5606	1
5873	201294	1
5634	55093	1
272	29919	0
1856	79753	1
64061	64783	1
5130	154807	1
59345	94235	1
5987	57332	1
1477	142891	0
5218	196792	0
6935	399665	0
3673	728269	0
26020	493856	1
339	2717	0
84079	441873	0
1080	4810	1
1044	55582	0
51537	60678	0
9989	54675	0
10229	29889	0
2201	7086	0
57102	84675	1
6602	23305	0
3552	79624	0
54545	342510	0
5970	6882	1
7284	116039	0
1553	197021	0
1080	3205	0
51741	79869	1
51364	100506144	0
145501	158234	0
9524	26127	0
402	6904	1
5322	27202	0
4621	55120	0
2707	5834	0
8775	84246	0
1193	91582	0
9759	84458	1
8674	8675	1
2275	29115	1
3146	64976	0
26090	55534	0
859	6261	1
1317	29125	0
5775	54535	0
2984	23529	0
10278	79752	0
55997	145447	0
2274	79027	1
57144	64170	1
3164	5371	1
3248	63901	0
4790	64332	1
9099	81603	1
5720	51524	0
5684	80742	1
120776	246777	0
81567	125115	1
2709	27230	1
4137	5566	1
427	93109	0
5743	8573	1
79682	347733	1
10753	347468	0
1186	10473	0
705	9659	1
2694	259289	0
5531	280636	0
3183	5257	1
9656	79754	0
4084	340654	0
9655	646799	0
22847	653333	0
146050	197342	0
10682	85027	1
3638	5702	1
9530	11332	1
55217	142683	0
2176	6189	1
2006	89958	0
4544	56650	1
51642	259232	0
6613	9675	1
835	23109	0
9500	23503	1
55172	130827	0
6650	55568	0
84548	341277	0
7317	7528	0
55671	92211	0
64802	150094	1
10527	64400	1
3201	8717	0
6938	51160	1
293	84445	1
4824	51368	1
4137	5603	1
255725	375612	0
3426	3913	0
1594	3420	0
4361	6613	1
7072	64806	0
3852	4696	0
64121	339230	0
759	23507	0
1326	84085	0
5869	7879	1
23612	139596	0
7186	56850	1
27287	337969	1
56616	151393	1
2802	8926	0
689	5626	0
9695	51365	0
8992	58191	1
5597	8550	1
64375	64376	1
463	9491	0
6795	10579	1
5721	59286	1
83658	131616	0
3336	116224	0
1915	56616	1
5265	23029	0
80705	441376	1
5394	57819	1
55	137392	0
10980	129563	1
23641	90480	1
199974	257160	0
51061	55323	0
23116	55361	0
117531	163071	0
60561	149371	1
1382	3662	0
1856	3104	1
6617	79683	0
1843	51561	0
9	3452	0
26511	79005	1
55902	80230	0
92565	153745	0
8736	197257	0
9189	205860	1
84080	90864	1
64343	144097	0
115817	388569	0
466	1457	1
57113	148345	0
57496	283162	0
467	10103	0
6814	404203	0
2074	57504	1
165100	221908	0
9463	26009	1
284111	386681	1
6768	138050	0
51643	80168	0
23623	29091	0
22938	89870	1
10743	11073	1
11077	340527	1
6164	6733	1
79934	152503	0
5126	140576	0
8294	219484	0
7323	55743	1
54764	64170	1
51075	78992	1
10675	57120	1
967	83902	0
131920	219854	1
1500	57154	1
527	116151	1
3320	8360	0
5074	55145	1
7637	114800	0
310	347733	1
79088	80705	1
7025	9318	1
9911	84661	1
6653	79661	0
3141	29789	0
64215	90423	0
7291	23137	0
6847	50839	0
25906	57684	0
4223	4535	1
5957	118424	0
9402	23281	1
7284	114609	0
11133	150921	0
5589	7421	1
1525	222484	1
3171	55613	0
22880	55226	1
6598	54906	1
6666	9635	0
3092	3248	0
200810	389118	0
9463	254187	1
6470	54148	0
2323	94027	0
6093	8934	0
140	200879	0
351	118813	1
51364	399664	0
9529	27315	0
2742	6505	0
8715	10302	1
6638	90378	0
84872	337882	1
79027	170082	1
6310	8557	1
79807	116449	1
11158	11253	0
5144	9659	1
5300	92799	1
51130	84000	0
54819	284119	1
64397	65125	1
10667	347516	1
10144	84085	0
83938	445815	0
79618	116092	1
334	8841	0
6701	387921	0
4610	11228	0
1859	3018	1
54537	653220	0
2867	27040	1
56935	121793	1
9097	202243	0
4043	25758	0
9055	83878	1
3981	4758	1
89884	340359	1
2033	5757	1
4993	388284	0
1004	55139	0
1984	2176	0
54557	338761	1
747	7348	1
4319	54880	0
1385	168374	1
8655	153571	0
2893	10687	0
7918	84807	1
10243	55041	0
10874	83902	1
4023	6142	1
10464	10746	1
4615	22918	1
1429	89872	0
3416	84066	0
6007	57403	0
7849	57515	1
7328	85363	1
22803	27185	1
29979	125170	1
60561	79005	1
6375	8662	0
5295	23026	1
6356	56477	1
9830	149371	1
4037	59336	0
9247	114034	0
4300	5879	0
6714	55363	1
5802	51762	0
4063	348801	0
4807	5721	1
5915	64284	0
148223	101928601	1
84700	343505	0
5983	91369	1
57720	121512	0
5692	146279	1
196	3320	1
2695	54507	1
4087	6233	1
2203	5795	1
27230	56681	1
3315	347517	1
8740	83990	0
2079	259291	0
10687	79862	1
9126	154043	0
254158	729857	0
1	28232	0
6289	285331	0
4335	25942	1
9729	84676	1
55031	114804	0
6613	79869	1
9603	83998	0
4919	5801	1
64221	84708	1
9314	51138	0
1453	4088	1
8878	9636	1
55672	102725035	0
8312	287015	1
4643	51182	0
10331	54682	0
86	2130	1
1295	386682	1
4172	10926	1
3451	5315	0
6615	11340	1
124790	220032	0
4154	64755	0
30844	201292	0
8022	388324	1
8737	79753	0
79139	165100	1
10243	23229	1
9311	131118	0
6774	10295	1
5033	10396	0
4066	4790	1
41	9463	1
222662	340024	0
8674	51754	0
79618	84271	1
9211	60673	0
3081	55093	1
10713	147687	0
26003	112858	1
1208	3918	0
1213	654364	0
1800	164284	0
64342	81876	0
4482	6390	1
57703	90580	0
80124	339488	0
754	2961	0
4189	196472	1
3198	10482	1
92346	392862	0
9093	80256	1
815	65003	1
5414	6505	0
84102	134391	1
3075	56675	0
9053	57609	0
5371	7050	1
7010	285440	0
318	440829	0
89884	158427	1
4760	7265	0
6330	10897	1
6415	9655	0
10464	10569	1
5555	728637	0
1192	9994	0
6370	255626	0
84272	408187	0
84932	346653	1
5983	9463	1
5926	283694	0
4800	11137	1
4604	4606	1
2066	11221	1
25758	340745	0
1407	1454	1
50853	53637	0
9372	84181	1
54870	83719	1
4192	6733	1
4211	149643	0
7528	8819	1
7398	153241	0
185	10971	1
5814	8907	1
322	7536	1
400224	107985149	0
649	8646	1
65121	339327	0
1617	340146	0
1471	1508	1
3118	378108	0
254228	255313	0
56000	390264	0
10133	11281	1
10097	50862	0
54674	59283	0
7351	7534	1
321	90809	0
4820	255725	0
8660	57521	1
55138	55805	1
4734	23043	1
51209	100996939	0
10664	58480	1
26128	79959	1
26260	59067	1
79922	388962	0
841	1012	1
1848	9202	0
407	23099	1
324	100101267	1
5319	7693	0
54	7476	0
79016	83592	0
9675	147798	0
9055	24137	1
8612	9846	0
8659	441631	0
4725	51278	0
23184	64231	0
5471	6310	1
672	10399	1
5493	147183	1
9249	27112	0
4887	474344	0
9914	57488	0
7287	29943	0
4734	7419	1
5824	51561	1
8521	79903	0
1019	6794	1
9230	26056	1
51174	55719	0
8354	219899	0
3707	57673	0
1478	1937	1
308	7132	0
9535	140766	0
374872	387103	0
7485	158800	0
7549	80705	1
84445	114928	0
5534	55315	0
10430	57716	0
7916	29894	1
6282	29125	0
3429	284532	0
7172	9805	0
7143	55093	1
153129	246744	0
5987	285172	1
3717	5770	1
23217	29082	0
3976	8460	0
10293	65264	1
3178	7916	1
5530	9663	0
3200	25898	1
29127	55534	0
373	10811	1
81706	142685	0
6850	9844	0
9562	57733	0
329	8517	1
1072	1073	1
92181	143662	0
27342	89870	1
5294	90809	0
5894	7015	1
1774	27164	0
5268	6794	1
3839	80830	1
9730	54790	1
27125	120892	1
353355	643314	0
84445	127665	1
2109	55272	0
58498	401563	0
5341	6418	0
7994	23272	0
84708	285180	1
79175	360030	0
2304	54456	0
64446	100526835	0
3192	3315	1
3853	29117	0
617	57062	1
79891	198437	0
1349	4009	0
5819	326624	0
1295	56893	1
3700	203430	0
137075	100506144	0
5071	7324	1
968	10551	1
26121	147687	1
6503	80022	1
55731	402381	1
26994	57154	1
10682	147007	1
31	672	1
8216	10979	0
1979	9040	0
65122	81858	0
79979	124245	0
5742	83875	0
1432	10467	1
1639	4137	1
2066	10019	1
4118	148811	0
54504	55272	0
1015	79982	0
4935	27328	0
5493	7186	1
6138	56165	0
968	29121	1
351	5564	1
6310	22954	1
55796	729233	1
60437	83900	0
54970	80108	0
1019	3024	1
150379	219348	0
11335	26225	1
356	2534	1
255919	283358	0
1026	4804	1
4241	112574	0
11343	27327	0
10897	118813	1
29801	54867	0
6733	80097	1
115708	121273	0
79883	134359	0
64081	170463	0
6478	7321	1
2017	26277	1
7067	113177	0
4076	23302	0
699	5921	1
6591	92521	0
4342	9463	1
5152	386682	1
5005	54861	0
79027	203076	1
51421	83593	1
318	5210	0
8565	8637	0
10475	26003	1
2735	7545	1
23127	729665	0
8638	127943	0
1739	10657	1
9213	9987	0
143	9961	1
1191	54209	1
7730	9618	1
8864	9667	0
54682	284415	1
25913	58480	1
1113	727830	0
4482	51440	1
7122	10695	1
226	54464	1
10155	27429	1
23371	399947	1
6273	55975	0
26092	65110	0
8192	10845	1
1937	57664	1
81851	84708	1
55184	57715	0
364	51253	0
4830	79635	0
3841	10541	1
2904	8907	1
2888	3055	1
274	3675	1
3400	6759	0
55311	386681	1
5553	84060	1
85378	403253	0
3835	29894	0
11184	55065	0
55616	150084	0
