9241	140032	0
1452	338692	0
3203	26507	0
3219	440295	1
166	23181	1
134147	344167	0
65082	79677	0
55660	56893	1
63924	89765	0
2262	8492	0
2078	7155	1
1786	2261	0
60	6712	1
84675	653067	1
6613	10949	1
26085	84320	0
2623	10817	1
287	115708	0
4014	9874	0
4026	9551	1
354	55723	0
527	57185	1
63922	139886	0
5664	359948	0
55167	55172	0
84560	149233	0
54902	56006	1
7052	57473	1
712	5499	1
2113	6688	1
4000	10048	1
7851	23484	1
6636	10747	0
6604	6720	1
6386	51608	1
2339	128338	0
51481	390245	0
23366	84276	0
85452	114294	0
2782	2792	1
91133	644100	0
54955	84217	1
26	10542	0
1789	4173	0
11149	340706	0
390445	100132406	0
729	55179	0
59	27101	0
84662	154197	0
5780	200894	1
54458	83755	1
3880	84804	0
1960	11019	0
3234	158798	0
9686	359948	1
345	493869	1
7322	54778	1
22924	51056	1
351	54986	1
401250	100132146	0
4223	134145	1
9724	23299	1
3885	6605	1
339344	375791	1
7681	283152	0
1385	2931	1
10020	136853	1
29113	283254	0
51142	79622	0
9980	26520	0
302	6187	1
1762	4620	0
4237	5989	0
2243	4223	1
90933	163050	1
8419	169355	0
54507	55337	1
26548	55811	0
2625	6688	1
5359	7726	0
3120	79365	0
7753	25888	1
351	79637	1
9623	11035	0
116173	340061	1
389434	494119	0
8399	117144	1
11093	165631	0
57191	60685	0
51142	79666	1
10424	78992	1
7764	11009	0
6606	337974	1
5734	8477	0
6453	6654	1
23589	81704	1
777	407738	0
7265	619189	0
9024	729020	0
6284	441234	0
7099	169966	0
29904	79228	0
998	84612	1
2321	59084	0
3146	55740	1
6925	58158	1
80817	90933	1
1958	84867	0
23229	55633	1
84519	100287404	0
5079	113878	1
6161	196743	0
8553	10445	1
3150	4193	1
351	54107	1
3972	51062	0
5888	9656	1
4609	11186	1
6812	55536	0
9948	51399	0
1051	3297	1
1053	93380	0
8543	64129	1
9752	84418	0
55343	114769	0
5595	10818	1
6628	6670	1
6093	89870	1
9101	23435	1
983	6788	1
10656	80742	1
4907	55205	0
80218	125962	0
4223	54544	1
887	1233	1
4939	54898	0
6416	8789	1
546	6790	1
2740	50861	1
23411	30813	0
1270	375791	1
8416	54843	0
7188	7874	1
648	8337	1
6732	51765	1
85291	353143	1
8892	51257	0
51390	57092	0
93	55914	1
54014	254552	0
29116	115265	1
5289	196483	0
5152	6783	1
7532	25913	1
5071	10013	1
5906	84061	0
208	57630	1
6293	79696	1
3360	23671	1
1327	116179	0
9546	286187	0
6567	286753	1
3866	64927	1
921	51100	0
2064	5223	1
6303	8703	1
444	54979	1
7454	8522	1
10576	11160	1
139212	284076	0
54107	199953	0
56915	115265	1
387273	387357	0
6790	7329	1
10009	221037	0
3685	3897	1
64693	353141	0
351	6464	1
2264	26524	1
1717	9697	0
7978	170959	0
6646	219870	0
8812	11030	1
2516	2626	1
57159	64170	1
160364	344787	0
2923	5939	0
6925	51160	1
27000	57338	0
334	9883	0
1730	728492	0
142	165918	1
1241	51651	0
5734	9124	1
1612	9532	1
55705	201780	0
1982	6498	1
1869	128229	0
995	4920	1
56986	140886	0
8411	29844	0
3071	283847	0
5125	83896	1
9270	80125	1
317	339168	0
5554	54617	0
1107	28964	1
3240	10319	1
686	6138	0
351	6230	1
6768	7448	0
6521	22950	1
7124	23786	1
961	646498	0
642	998	1
2	115704	1
83605	114336	0
166	136853	1
874	9055	0
9208	25793	1
7051	339344	1
54994	149069	0
390151	105373251	0
54866	90525	0
81539	286753	1
211	7456	1
84985	375791	1
284723	400720	0
78991	150786	0
3146	3232	1
761	58529	0
4259	390212	1
150	10001	0
54716	386682	1
4356	84273	1
3611	6613	1
363	116228	1
7088	10200	1
23443	57451	0
7869	11077	1
26578	80125	1
963	85013	1
3135	57862	0
4490	79081	0
10783	11178	1
66037	337970	1
2740	4637	1
6288	60675	0
10131	55127	0
9136	144406	0
4215	65985	0
23788	55665	0
9975	386676	1
9819	58478	1
9319	81932	1
10121	644168	0
11045	388282	0
26088	222255	1
342574	399693	1
9569	26003	1
3646	197407	1
129049	728695	0
2318	84303	0
29911	51760	1
8801	54517	0
9821	23171	0
54470	56731	0
9501	79005	1
351	8886	1
56911	79815	0
27445	619189	0
221143	285489	0
55032	402117	0
8581	8647	1
8928	337974	1
10026	90378	0
23019	340719	1
5868	9404	0
57093	729627	0
79036	80254	1
22981	170627	0
1595	10417	0
4093	5069	1
2623	6599	1
51614	54852	1
8503	9757	1
55422	65265	1
5728	23016	1
5711	9502	0
3563	26017	0
8452	9616	1
56107	139818	0
171483	221895	1
26018	254065	0
9663	26959	0
25852	58494	0
339105	340273	0
2268	100303755	0
9295	11338	1
5655	444882	0
51043	140706	0
83895	353141	1
7088	11189	1
79927	147166	0
2245	3593	0
63941	138307	0
11081	23053	0
8110	11162	0
55813	55840	0
5837	55093	1
1104	11051	1
23390	84905	1
3884	285093	1
2739	10592	0
1340	1847	0
25879	51411	0
5764	8848	1
169693	254042	0
5204	22806	1
206358	286753	1
79161	120224	1
1559	1576	1
10457	50618	1
5954	57795	0
1478	55608	1
2932	7957	1
6310	8462	1
8242	399967	0
5133	29126	1
11077	55195	1
8459	100129407	0
113878	283093	0
5819	6477	1
10362	127435	0
1678	1820	1
1536	23768	0
27351	51348	1
5007	26168	0
22806	56915	1
2010	246243	1
55075	202243	1
147872	403313	1
5349	26135	1
83444	388015	0
1366	2014	1
25	3716	1
55363	123970	0
4189	57471	0
1719	4193	1
252839	284433	0
54502	84970	1
55800	64801	1
513	388677	1
5720	7431	1
55755	59343	1
3206	388630	0
1485	64283	1
351	51601	1
2130	7738	1
6310	10994	1
11016	22998	0
2318	57159	1
4869	55363	1
3135	3805	1
2931	29960	0
186	57509	1
5204	153572	1
57093	64579	0
8027	9101	1
27037	84269	0
54862	146861	0
1208	284723	0
79728	80856	0
79296	132141	0
2043	2064	1
79802	126014	0
25788	80125	1
10135	10410	1
10879	117245	0
9656	83933	1
3185	8909	0
80019	170960	0
841	8737	1
7702	90187	0
54801	109504726	0
8861	64843	1
166	9204	0
5092	9513	1
4725	494470	0
3984	58500	0
51361	84376	1
1677	64131	0
144717	337959	1
1946	65062	1
7323	55159	1
4782	55888	1
26958	253738	0
55729	140680	0
122970	168544	0
80145	284525	0
9154	392255	0
2622	220136	1
351	143884	1
5310	65108	0
389668	643246	0
950	4000	1
8379	403278	0
3728	6908	1
23649	60489	0
28954	29989	0
1946	2047	1
9248	203859	0
2185	84984	0
174	57210	0
4302	10253	1
1875	56947	0
642	7204	1
351	51535	1
79088	124790	1
1537	9704	0
2904	23492	0
892	1163	1
4000	84823	1
9529	84924	0
29115	84292	1
3480	4771	1
51022	153364	0
631	3801	1
5652	121643	0
8939	653308	0
3684	92344	1
4709	11170	0
5034	5819	1
3920	140856	0
4752	63941	0
91624	400916	0
3845	4188	1
7750	170062	0
990	1046	0
3843	158471	0
5504	91894	0
2959	2963	1
3140	4776	0
4281	4841	0
221	375791	1
9057	23274	0
3866	5744	0
10745	120796	0
2866	53826	1
139322	401138	0
5348	29842	0
10317	55143	0
22868	337974	0
57563	79789	0
93474	152206	1
1719	25802	0
1871	23269	1
1455	6168	0
246100	254187	1
5238	23524	0
2740	9217	1
8736	84451	0
59271	64115	0
2801	80028	1
4074	23163	1
6449	7917	1
1558	3437	1
10134	79001	1
5830	54458	1
2882	54557	1
2033	6613	1
11251	55102	0
4714	23596	0
2181	5778	0
9842	54102	0
5595	116534	0
4223	144108	1
51465	130074	0
56271	81615	0
4193	23410	1
7368	92092	0
55840	56300	0
4585	27072	0
51163	170392	0
638	8834	1
8999	93081	0
1442	3135	0
1978	51135	1
9973	80270	0
5565	10865	1
10424	116969	1
55297	100526835	0
7709	84675	1
51160	54985	0
6555	56155	0
10481	163131	0
121268	728489	0
3632	10361	0
3884	63904	1
7248	26524	1
5728	23064	1
2308	392255	0
1026	8900	1
6843	9342	1
128859	130574	0
10897	51308	1
5133	23062	0
3851	8153	0
127703	154796	1
4654	91156	1
401612	493911	0
351	8823	1
998	10298	1
28996	29843	1
282969	338872	0
4692	117178	1
10933	84445	1
1118	11315	0
3094	10178	1
653073	100132285	0
79168	83888	0
4154	200734	0
51691	79763	1
55646	84717	0
5915	8289	1
587	138804	0
51046	66005	0
4703	129446	1
5292	222389	1
408	27232	1
7073	81555	0
3065	122953	1
60493	100287178	0
998	7332	1
5888	119392	1
4207	150483	1
667	84892	0
23500	445577	0
23205	124538	0
84294	388677	1
1589	353144	1
1468	4188	1
91647	440603	0
825	5205	0
29843	204851	1
2248	4074	0
2266	3674	1
10427	22937	1
79073	219402	1
3267	118788	0
4163	7559	1
23338	55876	0
3932	84445	1
5585	9463	1
4215	57154	1
10051	26146	1
10994	112487	0
4088	64750	1
89801	148206	0
7267	221823	0
5922	55182	0
9655	50604	0
3845	54808	0
755	140801	0
10741	84108	0
3623	7532	0
6917	51366	1
3998	51531	0
80705	256957	0
3067	197342	0
25793	57678	1
2308	5307	1
3891	60484	1
10629	27043	0
29785	246184	0
2287	7528	1
1107	8350	1
4899	8543	1
4714	115704	0
1958	4772	1
85441	653499	0
3239	23171	0
60673	79981	0
2736	23017	0
6925	9138	1
836	4170	1
5565	85293	1
65267	219995	0
654483	100529215	1
162394	403239	0
25959	342132	1
9653	90120	0
4258	341032	0
5495	57688	0
6155	494119	1
54973	114786	0
81	1956	1
5720	50940	0
1612	57410	1
4000	51009	1
2746	54556	0
5137	6892	0
2647	8073	0
3717	8027	1
115265	440023	1
211	201255	1
54937	84267	0
10217	81565	0
1163	5966	1
22980	54103	0
4000	5296	1
4815	115653	1
5290	6288	0
9572	10002	1
2923	3443	0
22976	90987	1
59277	64422	0
3163	4520	0
8533	9318	1
2548	8608	0
353132	353332	1
55312	386674	0
57761	246100	1
7283	9928	1
88	6672	1
55294	84894	1
4790	4794	1
5359	196477	1
79144	124930	0
8968	118430	0
4478	79000	0
3937	728299	0
11024	11099	0
3225	85451	0
7020	643707	0
23780	120224	1
2801	55840	1
4987	51090	1
64776	117144	1
10155	163126	0
7322	54708	1
3146	3213	1
4841	5725	1
6477	8697	1
672	23064	1
3017	3361	0
84720	388531	0
8683	11100	1
7316	23163	1
7157	7917	1
672	51451	1
6386	8636	1
10421	729020	0
8370	25842	1
80777	345274	1
4692	84062	1
7693	167691	0
3640	51246	0
113	326	0
1487	57616	1
64129	386682	1
5013	448834	1
1485	84675	1
5359	83899	1
29094	115265	1
2670	342132	1
351	7528	1
6307	11161	1
6386	139067	1
1387	2908	1
8636	9915	0
9258	221120	0
60680	386683	1
1503	338094	0
3036	23446	0
1912	147687	1
638	9021	1
8772	8837	1
24149	114971	0
1387	3665	1
306	9094	1
5947	151835	0
112950	149563	0
7697	10647	0
3172	5469	1
92822	653121	1
1478	159195	1
351	92170	1
144501	403282	0
8798	54996	0
57478	83990	0
92736	344167	0
51561	55659	0
963	7485	1
3620	79691	0
2796	4300	0
9093	23028	1
672	117178	1
54929	729230	1
7074	25979	0
1761	64782	0
3897	6900	1
351	51123	1
1101	2977	0
6790	7286	0
2570	57646	0
1027	23633	1
1128	127733	0
55357	117194	0
5717	7157	1
4170	5366	1
51691	151011	1
4920	9647	1
7531	163933	0
129521	161394	0
5294	5529	0
51118	90665	0
55032	92591	0
8450	8891	0
6129	78994	0
55967	80233	0
4855	160298	0
4232	7755	1
2801	10529	1
346	56616	1
998	51306	1
10661	80742	1
7248	26206	1
84960	90362	0
43849	123970	0
8835	23429	1
6790	6929	1
8503	51631	1
79786	390058	0
2339	2895	0
158	9342	0
10670	399818	0
112476	148534	1
351	79571	1
8904	221527	0
6804	23780	1
51377	151516	1
1781	25851	0
9751	65975	0
6010	252969	0
50640	100505478	0
92840	148534	1
5029	253582	0
65010	85013	1
7253	390168	0
9435	23760	0
4665	5682	1
81	55790	0
2870	6158	0
1643	5888	1
351	89882	1
2597	5451	1
5096	26520	0
10163	343070	0
1417	54986	0
1386	55509	1
495	2004	0
1756	9463	1
6613	7936	0
28992	51552	0
7702	85403	1
1605	10551	1
7515	81847	1
2012	252839	1
10158	91663	1
10562	60312	0
403	653781	0
7629	55138	1
5347	11200	1
5582	11249	0
6197	6613	1
4176	5000	1
7565	81576	1
1052	2932	1
3091	4097	1
5601	23421	1
205	222255	0
388649	392517	0
4324	386674	0
151531	256949	0
10253	23028	1
1793	83552	0
7536	11338	1
7568	402117	1
208	351	1
10772	133746	0
4110	345557	1
2801	11033	1
3164	58478	0
3065	79365	1
83737	221527	0
10140	84220	0
9076	10613	0
80178	386675	1
1727	6696	1
6310	9757	1
4486	23559	0
6696	125206	0
166	6496	1
978	6386	1
8726	54935	1
10204	54014	1
9463	10290	1
5176	54557	1
23623	253639	1
10075	54532	0
6386	91319	1
1485	59286	1
4188	145483	1
4009	79935	0
84895	286365	0
2306	337974	1
5501	6422	1
23520	54544	0
2040	23521	1
7189	55611	1
3065	7157	1
9943	81309	0
6636	11218	1
796	26098	0
10891	23411	1
129880	151194	0
10459	84440	1
9047	10746	1
29119	389015	0
23462	199953	0
27230	115653	1
56203	84140	0
104	170082	1
11227	202658	0
995	5595	1
6035	57336	0
1312	10791	1
79935	375616	0
8721	168507	0
6369	100128327	0
27152	161176	0
2166	4038	0
7273	26548	1
351	1495	1
140576	653121	0
285555	340706	0
2968	3338	0
64105	432355	0
873	1741	0
4690	29110	1
6561	10908	1
2146	386676	1
3725	84969	0
113878	107282092	1
3091	7874	1
6790	7849	1
6925	8440	1
166	2623	1
7316	55072	1
83606	83895	1
131540	348980	0
1515	130574	0
10603	59274	1
5545	81626	0
6817	165140	0
6862	404203	0
6628	10421	1
79026	131377	1
7329	23132	1
2866	57515	1
397	8330	0
1869	10174	0
286133	100132146	0
84899	163049	0
7248	317649	0
8532	100131017	0
7318	79886	0
1117	1876	0
3892	254187	1
993	8260	1
5007	23287	0
5803	79657	0
1571	7507	0
26019	65125	1
9552	10243	0
23413	125170	1
50801	56136	0
1308	5568	0
2332	123722	1
23649	645745	0
11251	79679	0
2066	2280	1
23583	27287	1
998	120892	1
5193	9370	1
331	5985	1
5691	11037	0
23049	122651	0
55503	388677	1
64098	115209	0
8050	390054	0
7520	11344	0
8665	79648	1
6785	10385	1
79075	100133093	0
7568	8570	0
5322	338094	0
79884	84310	0
11054	132243	0
3326	54583	1
22828	143471	0
4188	125997	1
11213	25820	0
10216	28971	0
8560	25925	0
7329	254910	1
55331	151011	0
5682	23254	1
51248	55507	0
60676	146434	0
6908	9044	1
57536	80705	1
4848	26135	0
10458	144348	0
3164	4047	1
6280	6386	0
1612	84236	1
84081	730394	0
10940	54913	1
5579	7013	1
8463	8678	1
659	3815	1
3308	23186	1
57536	154796	1
2661	5050	1
2316	127262	0
84779	134526	1
25898	29950	1
4543	55161	1
27130	57473	1
6195	474382	0
94103	200894	1
7044	346288	0
3119	619208	0
2865	51368	1
6431	8241	1
5291	92291	0
3082	4609	1
87	7295	1
301	2597	1
54386	57016	1
25793	54187	1
23559	50808	0
2185	57605	1
8440	116115	1
56947	199953	1
5324	81847	0
7057	117286	0
7316	7805	1
54941	84759	1
7324	148066	1
415	51004	1
326	374618	0
5641	219595	0
662	51170	1
219865	386675	0
84988	337972	1
55937	90665	0
9392	283748	0
80712	353299	0
8805	8968	1
55758	85013	0
56945	284339	0
3606	58528	0
367	29116	1
5906	27097	0
10877	89876	0
2130	2146	1
4811	5792	1
7532	26524	1
6874	170850	0
55885	85509	1
9635	146310	0
23705	84058	0
6560	54443	0
3452	11283	0
57448	170371	0
7554	10445	1
353144	386677	1
54890	114785	0
4617	79843	1
5636	7036	0
5601	60675	0
7329	79656	1
439	444	1
1485	254187	1
9502	10540	0
9375	150483	0
10477	57159	1
168002	196403	0
5169	23316	0
10406	51661	1
408	92346	0
51460	102723737	0
29911	63898	1
6613	375484	1
327	102724560	0
29119	653808	1
680	64096	0
6624	79626	0
1407	8425	1
1188	79094	0
1499	2010	1
6605	374355	1
1241	84924	0
2932	10522	1
768	7267	0
5125	158405	0
56243	81786	0
7855	64109	0
55871	200958	0
11030	92129	1
2873	257169	0
5303	171483	1
9465	84504	0
3932	7337	1
26538	375484	0
4286	9063	1
10142	84552	1
3568	51439	0
3600	30834	1
9928	54875	0
468	23291	1
1233	286753	1
7551	81565	1
5479	6449	1
1026	7295	1
1485	284904	1
266	58529	0
55214	133482	0
4801	64754	1
362	388677	1
4327	200172	0
4144	8452	1
4850	23256	0
57159	57639	1
9228	9863	1
7125	352909	0
1649	10743	1
7114	440295	1
1398	1956	1
9721	23418	0
3885	4342	1
27085	140831	0
23462	169966	1
351	83861	1
8260	64963	1
3184	7290	1
467	6774	1
10128	148738	0
126755	653656	0
6368	9973	0
2908	7157	1
351	254268	1
120065	127255	0
6613	10291	1
7068	9324	1
9819	196528	1
8495	163183	0
9895	51727	0
117581	375612	0
4739	5290	1
342132	654483	1
10309	23215	0
79036	81631	1
129446	440068	0
7159	220929	1
6829	10419	1
8339	9788	0
10190	28964	1
55825	79092	0
149483	337972	1
11151	158326	0
81833	162540	0
482	285093	0
51634	55244	0
83897	115817	1
10298	85359	1
283971	493911	0
22884	432355	0
5481	55604	0
10500	100526761	0
51030	55762	0
10072	57393	0
9166	9218	1
1728	7188	0
5348	25814	0
8482	140701	0
5432	5436	1
90957	386676	1
1534	389860	0
10267	55893	0
3990	116984	0
60680	83902	1
4839	6613	1
3004	643008	0
23365	79443	0
22887	139804	0
1499	4221	1
984	134429	0
8986	10936	0
166	3188	1
8467	114609	0
2801	58517	1
11202	23064	0
58191	85294	1
5355	57689	1
9188	221476	0
3009	54969	1
7681	337878	1
6830	541465	0
115290	389941	0
2358	8575	0
57194	117579	0
23476	55660	1
29970	390326	0
57511	81704	1
9463	26278	1
54429	80313	0
79931	170082	1
6195	23365	1
2035	29126	0
28952	58492	0
256987	340273	0
57154	84337	1
467	1398	1
563	23032	0
2932	8851	1
124790	337960	1
83707	84236	0
84270	403282	0
27287	729250	1
7851	163183	1
176	347527	0
154865	158866	0
3885	26240	1
7251	51160	1
378	9546	1
79026	80895	0
1902	122773	0
2113	64326	1
6863	6865	1
7204	80319	0
27232	54507	1
9883	254956	1
7748	646603	0
9254	400916	0
123722	170082	1
3091	4193	1
26018	286826	0
1041	140691	1
7189	7874	1
84692	85359	0
7013	10312	1
1314	22820	1
2736	78990	1
10538	255220	0
2130	79004	1
51090	134288	1
403	5549	0
117178	170679	0
26499	54850	0
132158	253639	1
115294	163859	0
29110	142678	1
22994	51439	0
7187	9883	1
166	10539	1
55281	388512	1
79886	102723360	0
80834	341880	0
2775	200014	0
2359	9322	0
63922	79075	1
3713	283229	0
3705	7157	1
54464	149603	1
23399	53840	0
9531	25793	1
337959	388951	1
22996	145773	0
22850	151112	0
145553	266977	0
387	613	1
7171	7512	0
4223	6999	1
23764	116071	1
6318	79717	0
84284	126119	0
9806	30811	0
1727	27065	1
309	4292	1
3725	4654	1
79140	79637	1
84142	128367	0
5170	5585	1
3693	386675	1
2875	9138	0
80306	90390	1
55014	115817	0
26609	171482	1
7988	27289	1
6608	51300	1
9840	728118	0
9205	353143	1
79567	119395	0
55422	79797	1
