10083	11335	0
10542	43849	0
336	6541	1
1890	55764	0
283463	441273	0
7280	25913	1
3881	4184	1
3572	30818	1
8548	9759	1
2619	9194	0
1937	6582	1
84708	221935	1
51343	64112	1
28960	57569	0
22978	118472	0
56944	196335	0
8891	338811	0
6718	55897	0
2547	11177	1
8850	28999	1
7874	57332	1
3354	11167	0
7704	11077	1
23053	55293	0
51237	260436	0
7169	23139	1
7157	114294	1
5987	10667	1
10801	30011	1
55591	151393	1
4938	100506144	0
6818	22845	0
5412	341640	0
7010	55177	0
6860	54557	1
7133	51567	1
9936	84138	0
1649	84766	1
2673	7732	0
83850	257068	0
6599	83897	1
611	55775	0
862	51729	1
2099	2475	1
57698	79923	0
3485	100288413	0
7321	91445	1
672	7979	1
125115	196472	1
27352	89970	0
6450	119504	0
1353	9425	0
91156	91300	0
221981	341568	0
22866	57554	1
1152	3611	1
27005	57646	1
2521	9667	1
4522	80380	0
329	3728	1
4163	164127	1
22806	29922	1
4218	431705	0
5728	5976	1
84616	337959	1
10692	89910	0
51227	729759	0
9722	55055	0
2261	84630	0
3804	3895	1
4212	246100	1
6780	7323	1
25999	51134	1
22797	64428	0
55022	388677	1
54535	83878	1
160	93134	0
51143	285704	0
10531	27018	0
23344	140883	0
2800	24144	1
7097	391195	0
55367	80212	0
5100	148811	0
5476	84236	1
3576	6352	1
1564	57475	0
8708	9854	0
5129	8548	1
3725	29947	1
926	56971	0
203562	414325	1
81794	100271715	0
51702	124739	0
8897	140290	0
5571	386678	1
9535	116085	0
9564	79906	0
3163	50831	0
6356	56477	1
7772	388403	0
50809	154150	0
5286	10559	0
23281	122769	1
1678	114822	0
10488	79415	1
3488	92579	0
84659	347051	0
11273	57719	0
1514	2669	1
3717	5894	1
131870	203074	0
202309	102723737	0
9212	10211	1
3788	89885	1
3159	5036	1
8888	284612	0
4751	22980	1
277	7514	0
26579	58485	0
51365	284459	0
4331	4824	1
5966	9775	1
5565	79656	1
9500	55147	1
596	6689	0
928	55749	0
9685	57479	0
6385	10524	0
8359	64324	1
27315	375791	1
8517	29110	1
4284	120939	1
2893	386683	0
5869	116519	1
5125	5734	0
9989	91661	0
839	2799	0
8975	65991	1
80818	127933	0
2589	56125	0
54905	57684	1
1937	11165	1
6499	79962	0
9500	23543	1
221545	245940	0
291	54084	0
1660	58488	0
1953	132112	0
1493	613212	1
1026	10980	1
23476	51412	0
338	504191	0
10963	23258	0
3320	10452	1
10152	729233	1
4920	51109	0
377	353332	0
7157	8312	1
51409	388324	1
9094	729759	0
1271	54915	0
663	346673	0
196385	692312	0
8352	79672	0
3881	83463	1
89870	148581	1
54386	728113	1
9463	253635	1
6097	23054	1
55339	84060	1
27163	388650	0
3635	23390	1
7401	57828	0
9584	84950	1
1140	84814	0
4188	7075	1
11035	92285	0
9101	9958	1
322	10084	1
65982	353149	0
54507	92906	1
2533	29062	0
4851	57120	1
4139	120892	1
389072	728403	0
5286	154796	1
5252	66037	1
200894	344892	1
5933	9819	1
432	6554	1
3635	388677	1
140290	151254	1
1314	4544	1
11040	81850	0
60468	143884	1
51335	55432	1
55138	57594	1
1137	7533	1
53615	401541	1
156	348174	0
1822	3570	0
51079	51339	0
6352	6356	1
2912	51128	0
1981	10209	1
1432	1600	1
5801	55212	0
63948	114823	1
85480	162517	0
545	1877	1
4701	25939	0
23102	84557	1
5163	54974	0
11077	63898	1
8270	84520	1
5077	79616	0
2116	8079	0
1121	5864	1
2833	7150	0
8976	100529251	0
51255	100526773	0
80271	84188	0
10556	116931	0
23395	136541	0
22882	353274	0
130557	102724488	0
5125	55199	1
2124	116236	0
51157	54971	1
7716	11281	1
8681	56666	0
23560	51735	0
219464	100134934	0
7531	9402	1
92162	644019	0
2885	7984	1
6733	9320	1
4093	54893	1
3422	7490	1
51343	81620	1
8533	150678	1
2064	3313	1
9306	144423	0
3675	5877	1
9821	11345	1
9146	10211	1
9734	25942	1
8348	8697	0
22996	54512	0
5987	7114	1
5599	9088	1
7316	26043	1
50484	51768	0
91801	728927	0
10535	79090	0
22919	22924	1
8581	83463	0
9149	152065	0
23216	84140	1
2959	9611	1
1029	1877	1
126969	162540	0
4702	153201	0
23710	225689	1
3320	5730	1
7360	10539	1
2597	5451	1
1233	222537	0
51225	79637	1
6426	9169	1
60494	389730	0
54549	79759	0
2043	55879	0
9517	23704	0
7328	23624	1
81610	84842	0
6092	284040	0
10882	26108	0
9463	26224	1
55837	138715	0
23671	29079	0
3683	54863	0
6015	11021	0
4831	8916	1
9260	140687	0
64762	159989	0
2647	120400	0
7813	84984	1
56891	58491	1
54825	140596	0
1311	84332	0
4656	23174	1
337960	386678	1
80155	122402	0
5894	50717	1
119180	253769	0
51764	146705	1
23281	54058	1
3885	344022	1
2821	29803	0
10730	727936	0
29914	55178	1
4296	10987	1
5597	10715	1
2995	122060	0
4967	90861	0
9476	23635	0
2932	146279	1
27299	28992	0
1676	3315	1
26737	728957	0
57153	389400	0
79415	134391	1
10342	51741	1
64101	123720	0
23588	29888	1
54507	152815	1
7402	23328	1
10606	388939	0
9757	84874	0
6855	54471	1
5101	80063	0
2935	60528	0
2969	7189	1
5144	8773	0
388677	100130827	0
5083	619279	0
9213	389432	0
9001	84078	1
55786	133482	0
7681	80321	1
6666	8993	0
1591	10245	0
56983	128710	0
6224	283232	0
7855	441381	0
10159	135656	0
26091	80164	0
2670	26240	1
1660	5610	1
3891	5272	0
9140	9407	0
124602	221938	0
51429	390323	0
5916	6274	1
29775	29922	1
3048	6239	0
56918	645974	0
738	375057	0
9692	401647	0
6339	56241	0
2081	54708	1
84232	100381270	0
3703	94026	0
6500	26268	1
2647	83878	1
4291	81550	0
11250	55282	0
54665	169200	0
54987	619208	0
64224	220002	1
1528	51385	0
7402	26517	0
1146	386675	1
53904	79886	0
5879	57569	1
4599	90987	1
1281	5921	0
23204	60314	1
597	56109	0
6293	143884	1
5733	64170	0
4586	79969	0
9754	55332	0
2299	120939	0
30834	149281	0
842	5925	1
8022	23408	0
326	164832	0
1050	4488	1
3198	8498	1
149563	441272	0
55702	284001	1
1415	4284	1
4356	54221	1
6103	57594	1
2100	5705	1
202243	353140	1
4782	55129	0
7251	55823	1
167826	337966	1
1641	84071	0
5500	9493	1
5552	29978	1
55553	55624	1
5511	5675	0
8878	200734	1
55837	79018	0
7851	135932	1
5009	400891	0
10152	100287171	1
3601	51588	1
9419	59339	0
5189	91775	0
23137	100129543	0
4072	9819	1
83852	254863	0
539	2801	1
144100	145226	1
79582	133022	0
8313	200081	1
2277	9341	1
1849	57522	0
83463	388677	1
7044	55296	0
3886	9759	1
339344	375791	1
59349	284110	0
5495	9625	1
5708	29978	1
6182	386677	1
5864	51192	0
120379	285381	1
7251	92714	1
5304	5455	0
3066	7375	1
5873	127002	0
27154	51780	0
57704	90139	0
91	161725	0
66002	645414	0
3587	55616	0
10477	135892	1
55705	79813	0
8099	114932	1
7809	84654	0
157310	338699	0
1400	6118	1
959	91452	0
4093	5989	1
6141	643834	0
9076	56950	0
9258	23649	1
84557	126298	1
648	7323	1
245910	338755	0
83606	149840	0
10811	155368	1
79943	81850	1
146279	254950	1
11043	23619	1
81	7273	1
10644	146057	0
3373	51129	0
7316	83932	1
8796	9819	1
1855	83590	0
4734	7881	1
10972	80832	0
9704	10148	0
9910	64781	0
65263	253769	0
1329	51279	0
357	10929	0
6690	126767	0
79066	79912	0
3643	79087	0
6790	54823	1
83659	254187	1
2326	374768	0
1017	4173	1
3964	9131	0
319	827	0
5575	54906	1
91133	285349	0
1340	2651	0
25816	79156	1
125	161424	0
8359	55167	1
3215	140459	1
4142	285311	0
140701	152816	0
10905	116412	0
148811	165140	0
3192	348093	1
5565	64927	1
57569	157848	0
5754	54893	1
6096	29943	0
3835	343472	0
5058	339761	0
6204	441871	0
11043	256329	1
6938	344018	1
6897	159989	0
1108	9025	1
9533	54058	1
29113	170685	0
6840	57409	1
218	64087	0
51297	388324	1
79730	728489	0
1263	4943	0
5682	5683	1
29798	126375	0
6856	23090	0
10069	81786	1
5599	440193	1
11335	23394	1
3667	26259	1
79027	164592	1
639	150383	0
8503	122809	1
5130	7753	0
29119	91419	1
54981	388324	1
7132	10131	1
1739	9419	1
1398	5596	1
9659	125113	0
11120	403313	1
5468	9603	1
3688	26232	1
344892	440400	1
4354	80823	1
2848	55508	1
7511	56925	0
1616	6789	1
50813	133746	0
23024	166647	0
89885	153562	1
1288	4705	0
2886	80308	1
89884	267004	0
8578	345275	1
23272	81558	0
2801	220004	1
7733	54596	0
5451	5914	1
27254	55806	0
7292	119504	0
29919	284521	0
23135	169522	0
9354	84948	0
51157	375791	1
4948	50613	0
79006	79415	0
81602	121340	0
8323	57661	0
56137	79733	0
7480	29126	0
1041	23283	1
6554	94081	1
7533	23168	0
7262	80823	0
291	8689	0
56344	84708	1
1075	57017	0
753	79607	0
3563	4815	1
6563	55858	0
1355	23553	0
1056	80184	0
65121	201627	0
8473	54790	1
26271	64682	1
8409	440050	1
51367	391114	0
1356	170954	0
6809	81853	1
7106	85289	1
998	2949	1
5728	6136	1
219539	283991	0
23142	55832	1
129868	286514	0
220388	101929726	0
10640	50939	0
114327	401251	1
57546	79413	0
4217	64794	0
23177	346389	0
5430	11338	1
1945	286753	1
23130	202500	0
54894	730262	0
468	89958	1
79172	144448	0
2832	3881	1
26333	337880	1
5046	126068	1
2059	7965	1
2885	6464	1
5987	57459	1
1953	1956	1
6911	122183	1
5700	29978	1
1937	4292	1
7405	8678	1
6236	8411	1
57088	353133	1
79637	388324	1
9775	57703	1
5289	51385	0
402	259295	0
84467	160518	0
7143	414328	0
26580	124872	1
4615	51284	1
805	3780	1
55260	144404	1
3212	144699	0
166	22924	1
3320	388698	1
9852	56952	1
8710	9675	0
54550	140710	1
1733	163154	0
3792	55303	0
53828	57407	0
1203	390212	1
5495	7410	1
672	11335	1
6490	10109	0
23157	80183	0
5806	27006	1
23704	201501	0
7681	337974	1
9094	81850	1
83899	353142	1
65986	84984	1
4665	56848	0
115548	157848	0
8650	83737	1
4070	81850	1
460	3674	0
51666	90141	0
2054	5476	1
6173	51318	0
83988	84167	1
200931	646892	0
5525	10096	0
11065	84959	1
4993	30849	0
4745	7296	0
196	399979	0
6892	25841	0
6846	284340	1
7204	7978	0
147912	162962	0
403313	408263	1
55904	441024	0
83650	146779	0
3211	84219	0
6884	89858	0
23641	79165	1
9496	55603	1
58500	200734	1
55079	79666	0
2529	440193	0
2597	10008	1
287015	353132	1
672	1634	1
389541	440822	0
7462	152485	0
5806	26281	1
3276	8202	1
4684	4942	0
4632	4967	0
54923	84191	1
8648	441457	0
6048	403313	1
25898	54910	1
54809	85300	0
80301	136895	0
8927	64386	0
2843	9526	0
10206	64395	1
8907	386681	1
79913	197259	0
7534	83756	0
1146	23020	0
55200	92369	0
142	3024	1
129868	338661	0
55640	56245	0
2	4313	1
51475	126295	1
11103	28998	0
23268	55740	1
2	51013	1
657	51227	0
64324	66037	0
6667	10848	1
54069	285093	1
5724	79031	0
1656	5966	1
207	7189	1
23299	153527	1
3777	4157	0
111	25852	0
7299	390433	0
79944	101927655	0
7288	7746	0
23199	80321	1
51734	57663	0
6590	57453	0
9533	253980	1
2972	5933	1
112616	165721	0
5018	9271	0
1477	101059938	0
3827	5329	1
2866	7104	1
859	5090	1
201232	647087	0
10551	60492	1
79727	390010	0
79363	80199	1
1114	6311	1
1026	7251	1
3376	126364	0
9533	23619	1
9260	11077	1
8807	9711	0
293	51266	0
140831	729408	0
460	63932	0
84140	284001	1
8349	9025	1
4922	6529	0
623	3638	1
4651	10694	0
80183	134430	0
93986	101928527	0
672	7329	1
10623	100133941	0
4901	55325	0
363	2848	1
6599	8148	1
27350	51545	1
2099	10084	1
81537	339804	0
10261	57115	0
2091	2330	0
27	1398	1
26686	403314	0
4707	9398	0
5580	7074	1
11285	55906	0
9650	10775	0
116236	284383	0
4360	399697	0
4005	11151	1
9535	121551	0
55219	64779	0
4036	5328	1
4146	8625	0
3190	92906	1
80045	158833	0
1594	391123	0
6664	246213	0
144577	253725	0
217	2318	0
3458	84912	0
5925	116449	1
2296	408263	0
11232	105373297	0
9253	84498	0
3543	81611	0
1200	9556	0
54935	79754	1
7014	10614	1
5283	554251	0
4761	7566	0
122622	159371	0
9915	22800	0
4222	55898	1
11326	140700	0
64224	203562	1
4502	5447	0
3681	107985773	0
50487	100288332	0
58476	219431	0
6559	56107	0
1432	2316	1
6603	83723	0
4715	27067	0
5202	10629	0
6788	9817	1
23327	55803	1
10419	57805	1
8848	55093	1
91012	647024	0
23741	25870	0
11030	83896	1
885	4680	0
11275	65266	1
38	11182	0
10633	121512	0
84073	257202	0
5082	9459	0
10539	387266	1
6574	57698	0
6603	284086	0
23484	344892	1
57634	84072	0
7739	100132386	0
9085	83982	0
11167	150678	0
2107	8338	0
8907	27111	1
353141	375567	1
4046	4898	0
9562	29978	1
4097	57594	1
11065	26586	1
10399	348262	0
2064	4744	1
7329	653121	1
3881	134121	1
23624	203238	0
1357	2119	0
151194	253639	1
9058	442186	0
5868	27352	1
5611	10246	0
4728	84060	0
5458	386684	1
10248	80775	0
8390	389118	0
22924	100310812	1
1435	4171	0
1755	653509	1
322	79869	1
6375	353288	0
7157	57646	1
2255	9710	0
23542	100287896	0
10859	26260	0
23034	158931	0
6877	7329	1
79935	120400	0
6445	79023	0
2155	2159	1
79369	138050	0
50940	389610	0
25913	27284	1
27095	144717	0
9031	114791	0
3200	51338	0
145497	283600	0
9961	10241	1
8350	200576	1
5827	23648	0
5987	84707	1
6293	89845	0
5241	5591	1
6700	83650	0
1196	8233	1
90993	91869	1
10980	53358	1
9306	163688	0
3385	4478	1
4809	9128	1
94137	100287898	0
1842	29943	0
443	7355	0
2288	23677	1
55714	106821730	0
23204	54963	0
5734	56683	1
672	4542	0
2636	55296	0
9832	79745	1
1838	441027	0
3885	9363	1
2567	170506	0
55092	122060	0
1047	84631	0
181	6676	0
6606	8487	1
3075	10723	0
1364	65062	1
1969	5606	1
5747	79038	1
27065	221710	0
9421	54815	0
6733	7307	1
3784	9802	0
3305	646498	0
9125	10912	1
6375	56477	1
8820	59286	1
3170	8648	1
79415	493856	1
926	23268	0
3048	84897	0
2260	8440	1
63898	388403	1
2690	5774	1
22893	337966	1
5916	6757	0
673	3293	1
326	79027	0
10494	120892	1
79097	84058	0
54438	388677	1
51316	254910	1
7704	100287171	1
4815	9256	0
5199	374470	0
84679	152586	0
3276	149840	1
2917	54537	0
1270	81621	0
7431	56992	1
10939	23262	0
1757	50717	0
57144	64170	1
51762	54855	0
1977	25959	1
84501	116441	0
8600	219469	0
337880	353137	1
26206	150572	1
54985	79815	0
81851	83741	1
1261	25858	0
22874	387601	0
2978	115265	1
9603	57572	0
64324	121504	1
134353	401409	1
2669	124590	1
1053	2785	0
129521	280636	0
3014	5591	1
55340	345757	1
5977	60561	1
79183	92129	0
8678	84662	1
23639	51195	0
51181	54998	0
51114	145258	0
5692	27339	1
998	3150	1
79839	85302	1
220929	440295	1
5501	163882	1
648	8535	1
773	3339	1
9218	128272	0
64118	83475	0
635	53336	0
116173	207063	1
5412	55658	1
582	64946	0
9516	83988	1
10020	337960	1
51194	161145	0
338879	399474	0
80017	503834	0
10513	79594	1
87	10912	1
4824	29995	1
57412	64386	0
23148	146853	0
152	4188	1
11250	22859	0
207	5515	1
3664	5291	0
8503	155368	1
23650	79571	1
10457	90121	0
4237	138802	0
55092	80195	1
1025	7157	1
118460	100528021	0
3838	353131	0
189	57213	1
3801	5534	0
1244	9368	1
3163	10682	1
5595	57521	1
51320	56547	0
4117	5516	1
23040	27185	1
367	6850	1
8382	11270	0
90	55611	1
22996	55004	0
9730	11155	0
4602	9790	0
5241	5970	1
5138	83897	0
801	8924	1
140701	163033	0
1398	5295	1
1038	440021	0
25896	83876	0
9560	374395	1
9884	388610	0
25793	80146	1
10290	54985	0
2547	7409	1
6141	100288687	1
11035	222546	1
27185	151254	1
57559	100129543	0
773	51497	1
5925	8850	1
1457	10521	1
1457	10199	1
3229	79818	0
8220	151613	1
1723	134429	0
3306	9519	0
57037	114898	0
5462	91646	0
4900	8092	0
10102	100506013	0
216	345193	0
1616	7157	1
51655	284001	1
1489	5801	0
11146	386618	0
10179	10363	1
3364	55343	0
10539	386676	1
5775	29103	0
57692	158809	0
412	55894	0
4088	6275	1
3123	84948	0
5663	57559	1
5966	79078	1
1877	3065	1
79035	83449	0
51741	340359	1
390212	102724488	1
2932	11040	1
207	5170	1
3006	388588	0
4149	10608	1
1857	7549	1
2811	7534	1
9692	653659	0
9404	653192	0
3683	23348	0
337975	730159	0
27087	27327	0
64787	80895	0
54832	389434	0
84072	90199	0
10692	120103	0
9938	11151	0
4188	127665	1
57111	80223	1
2703	286451	1
6760	284338	0
2152	5701	0
2780	125962	0
2993	440145	0
7410	94031	0
8419	57761	1
51602	254531	0
8483	222236	0
1995	140836	0
23650	30851	1
828	1187	0
29979	55526	0
54557	375567	1
60678	114928	0
9127	9564	0
79906	283229	0
6650	29978	1
5138	200010	0
79365	127069	0
10881	29902	0
4356	55327	1
10096	392465	0
5459	284254	0
55337	375567	1
2931	4137	1
634	143872	0
55843	100527978	0
27033	348093	1
9127	27000	0
3283	5797	0
207	3598	1
2702	389524	0
54910	642799	0
1876	729262	0
10887	60487	0
55830	84632	0
9830	11099	1
8085	81892	0
22929	51523	0
4070	9275	0
7014	9188	1
2353	51329	1
1363	23649	1
8828	55253	0
5430	5439	1
2969	23118	1
4148	221191	0
168544	386683	1
5335	7454	1
6599	337967	1
6554	10723	1
64708	340542	1
3875	55758	1
4502	126205	0
1068	26123	0
8337	9270	0
2098	267002	0
80270	440295	0
10980	64708	1
64921	79906	0
4258	390174	0
3054	414189	0
672	4436	1
23002	161753	0
432	6092	0
2994	10396	0
10363	115265	1
5557	5558	1
547	7726	0
27338	51343	1
7020	79047	1
80025	146542	0
10458	54458	1
9455	55507	0
55578	80223	0
4478	6693	1
3887	79036	1
10083	124590	1
10272	89839	0
9077	79728	1
353323	386681	1
117286	100529215	1
57402	140576	1
5481	8383	0
83878	400569	1
1362	3073	0
6606	9869	1
8536	100129278	0
3270	79949	0
1849	23746	0
1329	79930	1
51289	117248	0
2935	752014	0
6880	79644	0
166	125115	1
22920	84779	1
1639	26354	0
1420	23274	0
64778	287015	1
6671	729233	1
330	840	1
367	9047	1
8577	256144	0
51406	100287513	0
29882	114335	0
5580	57048	1
5594	6663	1
392	5879	1
3881	9702	1
4799	9972	1
64714	353332	1
5557	26065	0
55536	84619	1
51475	729246	1
3315	23363	1
6560	284114	1
1489	259285	0
5692	51324	1
7364	161142	0
3315	90416	1
94107	200232	1
5217	91283	1
6204	58525	1
7337	9665	1
2217	4935	0
2257	10320	1
2131	343637	0
948	81602	0
3104	81851	1
6691	51168	0
347	54979	0
10658	22913	1
23173	79801	0
10467	128646	0
7871	64946	0
5920	254122	0
84196	100507341	0
55586	65266	0
10016	59349	1
1030	8678	1
23024	222484	1
8417	154288	0
3958	55614	1
705	353149	1
4482	10056	1
7205	448834	1
2950	9457	1
54535	83460	0
4292	5429	1
55128	84708	1
5869	9903	0
5204	10197	1
948	3290	1
1742	1812	1
8813	347404	0
278	23020	0
1062	5357	0
2109	441155	0
8576	23281	1
6560	51806	0
3718	94031	0
114569	326624	1
80196	140739	1
5925	23761	0
8349	51025	0
56339	57513	0
284306	100507650	0
7703	51377	0
3488	408263	1
6821	55929	1
79587	90231	0
51218	135138	0
3801	9825	1
7267	107987235	0
2968	5214	0
2066	66036	1
11213	83983	0
522	5597	1
9112	54460	0
648	11077	1
9422	80321	1
6147	55536	0
83729	391365	0
25913	51477	1
11077	55929	1
29959	130813	1
8270	386681	1
55763	83540	1
2961	84803	0
123872	222171	0
10352	646480	0
143684	386678	1
10362	10579	1
7417	100288687	1
8115	348654	0
51078	146760	0
8111	613037	0
11035	51314	1
10471	84239	0
5764	60489	1
51460	89887	0
1634	78999	0
4656	10629	1
23484	55069	1
2885	3550	1
9212	10982	1
10900	84080	1
55672	56919	0
8290	23133	1
2002	117178	0
54971	120379	1
9443	115106	1
1159	654231	1
3326	26548	1
10562	85441	0
11102	85440	1
58480	136853	1
84662	729246	1
23143	81853	1
23281	285093	1
3841	10762	1
11337	112574	1
3133	23190	0
9488	79883	0
695	5587	1
23281	79025	1
56776	122402	0
9627	57117	0
2016	8165	0
114984	152815	0
27185	56946	1
8161	58533	1
9531	79720	1
660	283999	0
283385	692312	0
271	26010	0
2206	8629	0
