1193	1826	0
6390	10978	0
9232	29882	1
3275	8976	1
64215	390167	0
144404	554251	0
10922	135398	0
51696	401666	0
3787	83416	0
899	3340	0
84901	128977	1
29763	125875	0
3265	11248	0
2044	113444	0
913	114335	0
108	11196	0
8641	339559	0
10574	57047	0
6733	27336	1
54890	85415	0
81610	115704	0
58480	100423062	0
6628	399968	0
1892	79173	0
9708	27159	0
84639	137886	0
55361	203238	0
64852	145741	0
10865	644100	0
166	11338	1
402	10369	0
56914	83449	0
3957	84765	0
1536	220047	0
81552	84083	0
409	9060	0
5034	11056	0
126353	158787	1
9940	23400	0
10738	140625	0
10120	389690	0
56270	90865	0
4141	113251	0
7535	27040	1
8450	54014	1
170691	252983	0
478	6310	1
57547	152189	0
1641	10241	1
4193	4691	1
6361	57136	0
143	9961	1
6209	9569	0
8858	119678	0
6758	130535	0
336	55867	0
6628	9240	1
116832	345895	0
1310	6505	0
548596	654231	1
7942	400673	0
3158	25793	1
6608	100131827	0
5539	9762	0
467	3727	1
6236	101060321	0
9245	92400	1
10865	125115	1
51170	284695	0
4802	6667	1
9136	11235	0
3972	54659	0
1788	10419	1
3097	51046	0
3831	50487	0
5075	22955	0
1843	4137	1
7342	162605	0
10125	219790	0
5834	9739	0
23769	113835	0
51317	57646	0
6711	79807	0
4023	50837	0
4236	23281	1
84163	84515	0
10539	55521	1
8498	79192	0
3627	10481	0
57579	285533	0
3177	56474	0
2035	58477	0
10006	10144	0
138046	729528	0
28234	342132	0
163786	342125	0
2977	139804	0
4318	117283	0
91833	728276	0
566	54554	0
7982	22878	0
7106	83606	1
4855	10344	0
7568	84675	1
6884	10268	0
54480	135250	0
733	79602	0
2197	4696	0
7596	55109	0
115273	126382	0
8880	51175	0
2263	5777	1
7293	340529	0
6926	386674	0
55178	401152	1
4087	56288	1
3146	3309	1
27283	55630	0
7086	117143	0
55308	84232	0
6170	6188	0
3250	23433	0
741	7511	0
23225	55726	0
4776	5601	1
26692	54994	0
28973	219965	0
4350	10363	0
29907	221935	0
1154	92162	0
5300	85300	1
83938	151887	0
773	4147	1
23495	29121	0
351	5872	1
5037	11328	0
11213	23534	0
10016	79370	0
51705	144983	0
2118	149603	0
8243	23394	0
6512	387267	0
3250	199777	0
9618	258010	0
22989	81831	0
286753	342510	1
10907	90693	0
54470	64137	0
26054	65008	0
79803	728492	0
7490	10241	0
27328	401024	0
57128	80380	0
6910	83734	0
138802	148014	0
1238	10780	0
25959	93166	1
7096	57128	0
85476	401152	0
6647	7786	0
166	84217	1
1959	3957	0
4314	147923	0
5424	57804	1
1185	7327	0
3633	11270	0
84066	140893	0
9240	51282	1
51684	124404	0
965	56140	0
1195	55530	1
2532	54738	0
695	92565	0
56156	140699	0
1830	83723	0
667	988	1
27300	54868	0
8365	493829	0
84059	132299	0
203562	347516	1
54558	340120	0
138429	285331	0
7481	9473	0
1845	50511	0
91369	339834	0
567	3106	1
57659	64220	0
5207	79173	0
22880	57758	0
79674	119391	0
63899	84077	0
57591	83416	0
1262	6241	0
3866	51421	1
4214	4287	1
11001	23469	0
26716	57473	0
9135	26088	1
83693	126374	0
5408	256126	0
2217	387787	0
2004	375341	0
84735	283576	0
55119	389852	0
27032	60493	0
3681	123263	0
4000	57185	1
6247	26276	0
351	695	1
4130	65012	0
5629	9612	0
6758	93487	0
6880	10776	0
8726	23169	0
10746	151246	0
3037	729330	0
5428	10181	0
10636	79191	0
10059	79652	0
57594	150572	1
7936	80834	0
212	284312	0
7262	554235	0
2741	8417	0
7137	83440	0
54363	112399	0
2733	125875	0
84549	253827	0
5458	5949	1
4931	5826	0
3576	4082	0
7421	51659	0
11340	127534	0
3251	391475	0
2139	221044	0
4089	4090	1
23203	81442	0
2550	7508	0
11068	93973	0
10569	51077	0
8350	139221	1
94121	164237	0
92979	114801	0
1366	144811	0
2776	6000	1
6608	8555	0
1452	134510	0
4174	148870	0
51123	219869	0
8314	8338	1
3684	63895	0
92285	342897	0
27252	220004	0
160	100505385	0
2348	5817	0
10901	51760	0
85285	128488	0
3039	91408	0
6604	146395	0
1822	55224	1
51232	203259	0
5780	10313	1
408	149428	0
910	81929	0
63892	149647	0
57147	169166	0
8941	84735	0
6613	441869	0
10591	400735	0
1613	140699	0
4242	5502	0
23513	81537	0
1410	26353	1
147841	152405	0
6249	79144	0
80349	153020	0
525	2672	0
56729	92745	0
2702	286451	1
718	2977	0
5872	55234	0
8499	219770	0
10184	80168	0
51444	56181	0
4711	9464	0
9538	53826	0
85445	341568	0
6143	57539	0
91252	163050	0
2064	57554	1
8736	153745	0
1829	441234	0
4792	220441	0
22899	340547	0
157869	254225	0
4726	5597	1
5318	9569	1
27143	81030	1
137392	283571	0
27289	140467	0
11142	84186	0
7866	23484	0
255220	317662	0
2550	23254	0
23433	57120	1
54534	337963	0
213	351	1
9489	126859	0
7518	25938	0
6919	7299	0
116179	132671	1
80208	84163	0
5663	23385	1
81442	83657	0
10668	90417	0
2566	90853	0
341880	107987373	0
8329	9407	0
389610	440021	0
1043	166012	0
6666	100996928	0
9241	83887	0
4023	128710	0
5049	7098	0
90627	541465	0
4948	9791	0
6297	109703458	0
4137	84630	1
8487	56005	0
7498	22990	0
51134	170689	0
51673	79814	0
1488	79755	1
4014	7297	0
60	11017	0
1353	4544	1
5355	55633	0
287	81631	1
10945	389118	0
5690	79087	0
3623	23240	0
2215	3177	0
80320	148198	0
4174	5764	0
813	65249	0
4636	23385	0
130	374918	0
1193	3093	0
11211	347731	0
94	723961	0
641	836	1
2848	23385	0
4734	5728	1
7321	10572	1
85294	386677	1
9901	84062	1
5890	23612	0
767	645432	0
5645	9515	0
201140	441381	0
9671	80345	0
56852	341567	0
6310	29072	1
653	26248	0
8824	342357	0
23515	139378	0
7128	10810	0
4734	5911	1
57532	83895	1
2896	80070	0
51619	55819	1
207	8517	1
5813	54522	0
5883	80349	0
2204	2593	0
60495	222659	0
54942	60675	0
206358	221400	0
246	160857	0
9466	148870	0
121278	202151	0
5443	84807	1
58524	84959	1
5339	221301	0
151963	283385	1
113	389125	0
5544	8363	0
55048	642938	0
26338	390167	0
1059	10798	0
5342	23302	0
254263	100134934	0
26049	125058	0
8702	79691	0
7712	259293	0
1211	5641	0
1520	81492	0
128229	150165	0
120863	100131244	0
54455	127002	0
80127	116447	0
79031	128367	0
9146	26297	1
1404	10951	0
1350	29789	0
1622	27254	0
4824	23173	0
10062	27128	0
5689	79444	1
4115	100652824	0
22823	26260	0
3290	51050	0
10744	389151	0
9134	115361	0
744	144453	0
10810	64926	1
84699	654231	0
8820	50964	0
30	127068	0
7070	113510	0
4828	5831	0
55340	645811	0
11140	246100	1
55048	729240	1
8355	51264	0
7916	11016	0
83694	408263	0
6888	11146	0
4882	10484	0
387733	728096	0
1911	80755	0
434	10235	0
64919	644809	0
5696	57003	0
9900	64802	0
51752	401024	0
26659	54919	0
11076	147372	0
3957	4775	0
6732	54884	0
2271	5292	1
10988	644994	0
8543	10149	0
863	8843	0
81856	257194	0
2023	115677	0
5991	6231	0
595	51191	1
6352	81327	0
5693	54899	0
3052	282808	0
29943	348093	0
1054	3607	0
5562	79720	1
9643	79618	1
119559	442425	0
2272	28986	0
10042	88745	0
113457	119678	0
4634	91283	0
121227	442185	0
1959	23116	0
4861	11001	0
64799	100129385	0
3350	116729	0
57818	91300	0
3627	5902	0
25864	79149	0
55205	401994	0
9578	55108	0
85294	353137	1
4542	89978	0
9790	266740	0
58484	169200	0
5354	5717	0
113452	120939	1
2968	3449	0
3312	10474	1
7036	26984	1
3337	83464	0
6236	116179	0
10724	55633	0
369	55640	0
11224	89781	0
10782	55220	0
6708	7389	0
9600	728049	0
10548	100128731	0
9445	163183	1
79081	83756	0
54842	387266	0
6580	55501	1
1043	4000	1
2033	4676	1
1259	134218	0
56104	145407	0
55504	728419	0
4939	643699	0
10435	57091	1
9875	133482	0
5669	26175	0
139886	440279	0
83698	85453	0
9058	389158	0
54505	221895	0
166	123722	1
5069	93145	0
10486	26239	0
10287	390152	0
7694	23201	0
5130	9468	1
207	1937	1
1350	55577	0
255022	643853	0
1009	80219	0
53833	79158	0
9084	56142	0
1755	27329	0
2948	6299	0
25	9564	1
3490	220001	0
9442	30812	0
90665	401551	0
9146	83878	1
219477	100288413	0
60482	342933	0
8202	137886	0
6572	8459	0
1174	10927	0
7336	9666	1
718	23452	0
1468	119774	0
8344	60386	0
6231	8506	0
1018	64398	0
998	10972	1
4035	56681	0
4207	4810	0
79801	100507096	0
10333	140890	0
64663	145957	0
51164	91543	0
84838	100526832	0
138046	150365	0
54784	54809	0
1493	2192	0
9091	130576	0
10189	29966	0
7827	170394	0
6809	6810	1
79594	221955	0
2180	7704	0
10018	25849	0
5529	10850	0
9454	118490	1
9520	153657	0
10993	85449	0
3566	3887	0
79705	221491	0
79631	151011	0
9530	25948	0
1393	4487	0
7702	79746	0
145497	339487	0
7675	58189	0
26469	254173	0
2519	10249	0
9402	26341	0
361	100288413	0
8433	23331	0
8688	79628	0
6202	55608	0
5516	85440	1
2131	23160	0
9617	64395	0
54826	389658	0
8907	51661	1
1499	5167	0
9360	101927581	0
117289	337972	0
2288	11173	0
6453	10262	1
4694	9709	0
9612	256987	0
6579	26286	0
219790	344807	0
79991	91653	0
6575	389649	0
10166	10569	0
30813	56926	0
50515	286436	0
3115	84824	0
1072	2064	1
51167	53947	0
5580	7132	1
2100	254394	0
54994	59353	0
51520	94122	0
11331	138162	0
2036	57506	0
8858	127687	0
57055	64398	0
5708	9880	1
429	401666	0
10320	55110	1
9844	84867	0
55329	387787	0
23250	83891	0
3200	81875	0
490	116832	0
55092	80346	1
4726	55330	0
4958	6049	0
1004	80145	0
22888	55657	0
11214	387266	0
11214	653149	0
4935	57593	0
2854	146723	0
1173	4354	1
3172	84246	1
4629	51567	0
11255	79083	0
1755	257415	0
9525	51277	0
113	2547	1
112840	139322	0
10758	55788	0
1501	340481	0
4253	5915	0
1357	8386	0
5080	246176	1
2752	729355	0
2902	129787	0
10254	116841	0
6692	79716	0
154214	282809	0
55623	92749	0
58491	219865	0
6940	22995	0
84967	431705	0
81034	126917	0
57589	83756	0
4905	79884	0
53349	57455	0
1857	79856	1
26147	84650	0
114781	120776	0
22844	389320	0
2123	7332	0
26003	54149	1
3382	84289	1
9149	9832	0
9478	50615	0
26960	91608	0
9716	100101629	0
4216	29954	0
26275	79665	0
29058	161742	0
3172	90956	0
10628	221981	0
1195	80832	0
1259	2922	0
54210	54928	0
1032	8302	0
339	1021	1
3164	8202	1
10744	643311	0
2019	23082	0
4580	79643	0
2307	84876	0
26165	128954	0
10946	128178	0
25996	348938	0
84076	646799	0
387712	387748	0
2854	221830	0
26517	343702	0
29986	64431	0
107	442425	0
3043	8636	0
8728	81602	0
1375	100289187	0
1549	10493	0
8335	23598	0
155006	375775	0
128	404552	0
567	136051	0
1746	401992	0
1457	56956	1
351	5211	1
6431	653240	0
5264	56980	0
3925	25788	0
1019	85439	0
9019	23324	0
10152	54620	1
6717	140881	0
4656	285588	0
23194	64582	0
7307	138199	1
1999	5290	0
65080	386681	0
3834	391059	0
3092	92170	0
10938	57693	0
7782	55686	0
8896	100527943	0
5928	8605	0
57862	286234	0
6861	9563	0
55795	55825	0
1080	23467	0
57594	252969	1
51554	127059	0
4841	84865	0
113878	132158	1
55751	729246	0
117166	155061	0
5027	23305	0
10085	79833	0
9700	390874	0
2669	375791	1
25825	84446	0
6525	8204	0
7321	51343	1
9329	135886	0
83982	284498	0
6093	57504	0
29937	51372	0
2488	7580	0
28513	441670	0
7368	79750	0
1327	404785	0
56963	79019	0
5671	6927	0
27300	129642	0
71	9325	0
571	1386	1
11174	729533	0
6001	100529241	0
6002	22869	0
79918	203076	0
1211	2259	0
7535	10902	0
9146	9911	1
57509	153579	0
187	401265	0
57474	80705	1
22838	83732	0
10276	79680	0
146723	347273	0
81631	115201	1
23361	143662	0
23327	23384	0
51324	353497	0
5362	284541	0
25796	57561	0
9913	22981	0
5654	125972	0
967	6722	1
81872	284402	0
25983	55854	0
10443	425054	0
9583	151516	0
105	348013	0
10840	26052	0
255877	386681	1
54995	284521	0
55207	493861	0
1962	126868	1
5702	403274	0
9695	54802	0
285231	285590	0
2010	347487	1
2064	5159	1
140032	285242	0
148	54997	0
10683	118142757	0
29855	148867	0
10174	27316	1
9391	170626	0
8661	114881	0
8812	55679	0
29800	386681	1
2977	60598	0
1821	146206	0
98	83643	0
2122	57570	0
8557	9895	0
2886	131375	0
5458	337960	1
6657	9633	0
4792	5978	0
2010	256051	1
22809	57658	0
6948	353514	0
5780	114569	1
4892	51365	0
430	389549	0
799	79608	0
1297	4701	0
11187	85477	0
1349	79675	0
5929	51057	0
51564	84988	1
57471	79658	0
4702	81929	0
57508	64403	0
50853	138162	0
91893	113278	0
27439	58488	0
1195	3615	1
84441	222068	0
11232	374879	0
942	1493	1
2324	6728	0
79811	83640	0
3615	6613	1
155368	373509	0
7940	64718	0
2768	286380	0
643155	109703458	0
7761	57524	0
4697	9956	0
10980	29085	0
79657	130132	0
1493	219854	1
521	2117	0
5565	11278	0
10005	283208	1
5566	9464	1
4211	5256	0
7161	64131	0
6234	200634	0
348	83604	0
9097	9830	1
498	11073	0
5473	10254	0
54997	347527	0
11040	57481	0
1527	3257	0
7388	55103	0
2880	9046	0
8364	64131	0
4193	4756	0
4211	51090	0
5494	60496	0
6950	440804	0
7644	11272	0
51056	81607	0
6649	55937	0
7705	389118	0
4211	84073	0
6655	9402	1
6727	9953	0
480	148870	0
5825	9721	0
1992	145270	0
9144	29882	0
64427	221472	0
25793	26578	1
133686	374470	0
6233	151313	0
273	9095	0
7321	91445	1
10507	147407	0
7415	10987	1
3446	728276	0
2346	79839	0
7701	10140	0
331	55721	0
112	51184	0
1917	80071	0
4112	10555	0
6844	203547	1
150678	729920	0
11328	94103	0
22899	55798	0
5211	7871	0
28999	128077	0
57121	151295	0
1196	79869	1
2846	4435	0
54906	375593	1
1485	83606	1
25827	286204	0
2266	3690	1
401541	100130958	1
6954	8444	0
128822	389558	0
2033	11100	1
28957	140823	0
56114	56852	0
476	390321	0
319	1909	0
280	60487	0
3115	137814	0
80256	375791	1
8464	84681	0
5458	143384	0
1146	81850	1
1457	10528	1
9083	146198	0
4141	9765	0
1361	4841	0
9823	149041	0
10602	124857	0
10794	92558	0
1740	401236	0
8934	26130	0
4110	6694	0
29970	83857	0
351	10049	1
96459	164633	0
23529	100534599	0
9961	286256	0
1103	7109	0
64093	80059	0
7311	222166	1
372	85476	0
3093	51277	0
149018	341418	0
1749	200316	0
2983	144347	0
55051	84340	0
1983	200942	0
4715	84220	0
342908	100113407	0
6804	11140	1
10284	54857	0
323	64858	0
2885	56252	1
6387	55731	0
83856	246100	0
23590	150280	0
22981	84445	1
1977	5362	0
3123	7844	0
3861	3887	1
4010	79648	0
2532	3747	0
10482	79068	1
1745	4140	0
51244	147719	0
144568	100861540	0
8839	139081	0
26074	170067	0
132158	574537	0
57820	340654	0
10262	53347	1
3839	138151	0
744	8833	0
6470	9363	0
7809	201243	0
57535	90576	0
2323	3846	1
9682	729428	0
4300	55884	0
9294	126129	0
55095	167153	0
79038	146223	1
283933	389114	0
133	51454	0
8559	80258	1
4482	115098	0
25850	654254	0
5089	9675	0
57822	152586	0
148	283518	0
2618	83590	0
2643	90268	0
11031	23382	0
9689	221301	0
89797	126731	0
4650	57728	0
7584	79939	0
2512	22880	0
10093	388533	0
54	123264	0
3265	5608	1
8501	57514	0
6447	116228	0
6885	8517	1
29966	145942	0
5563	29946	1
6758	8477	0
51297	541465	0
55584	79446	0
3093	22888	1
26707	653437	0
166	5083	1
1002	23384	0
4854	5478	1
11311	149483	0
11222	340526	0
10850	54540	0
6733	10250	1
64432	93649	0
2104	7161	0
10268	387266	1
50615	90993	0
57551	90196	0
2074	9775	1
7263	50813	0
3737	164633	0
9355	10376	0
26999	401251	0
8833	147837	0
822	79759	0
54442	57540	0
23612	201798	0
7060	548644	0
6442	6449	1
11232	55509	0
4828	81605	0
25874	146429	0
3178	23302	0
55752	118812	1
10924	27189	0
23426	168391	0
2669	11043	1
1192	6399	1
1537	140691	0
6426	7150	1
6339	105372280	0
7114	11343	0
1965	10200	0
4194	8178	0
4254	170680	0
10686	102723859	0
55787	119559	0
1501	10548	0
5424	114789	0
51005	79894	0
9252	221481	0
8879	9560	1
7108	10078	0
4253	4885	0
79834	441155	0
23598	26057	0
10459	51343	1
6447	91283	0
6201	221895	0
11274	23390	1
22908	84522	1
79827	89853	0
2048	4976	0
55117	85360	0
7625	55027	0
56156	149297	0
5763	27132	0
9610	57509	0
26470	79898	0
2073	79947	0
3269	55173	0
7341	55092	0
900	27316	0
6449	643394	1
6009	198437	0
1642	8451	1
11166	257144	0
84233	152586	0
7322	84708	1
6925	10783	1
23243	337963	0
1891	55351	0
319	4883	0
10476	123811	0
4285	161253	0
420	7204	0
2696	148930	0
6810	94107	1
23129	79954	0
9390	26999	0
7621	140836	0
25959	56159	1
23019	130560	0
3015	168455	0
6192	55250	0
3218	57037	0
25876	65080	0
5601	84456	1
4055	81341	0
8349	23295	0
7042	54715	0
6567	94122	0
388	349667	0
23326	162427	0
11180	51070	0
8291	80185	0
6121	55017	0
10124	57616	0
23101	90288	0
6519	10025	0
9761	55858	0
3978	8076	0
161779	441525	0
29777	245938	0
81797	128414	0
5728	6015	1
2	51295	1
79701	84630	0
23102	84557	1
1421	4836	0
4998	25966	0
1014	28999	0
29841	387856	0
6121	22807	0
324	5921	1
4854	79446	1
8452	8728	0
3752	29123	0
4317	64755	0
23005	386677	1
3754	11180	0
79745	83900	0
4354	201799	0
2534	3702	1
441873	653567	0
2793	3757	0
27336	57473	1
3040	23198	0
83605	645864	0
81570	653319	0
56674	94103	0
799	2246	0
4175	83999	0
7257	8321	0
84957	150223	0
9577	23254	0
57167	63950	0
5101	64978	0
54625	59272	0
23582	84124	1
114026	256126	0
26737	373509	0
1048	79175	0
2180	146722	0
11284	133308	0
54876	129642	0
5598	400966	0
400916	728269	0
2350	91137	0
4074	4815	1
3178	128229	0
8722	146850	0
23558	25937	1
8578	219858	0
81876	84501	0
467	196513	0
5148	91522	0
4796	390093	0
79646	388799	0
5159	6522	0
2931	613037	0
25849	80122	0
79959	128977	1
10495	10673	0
23359	114876	0
996	7290	0
7016	158399	0
7321	55223	1
7185	64745	1
5902	23310	0
351	1977	1
11000	80765	0
6894	100131539	0
201595	391475	0
56479	154214	0
25793	127396	1
150209	343637	0
51092	152185	0
203190	728568	0
9240	10994	0
5147	57687	0
3853	6598	1
6297	55621	0
3839	8161	1
1591	23011	0
5979	84465	0
3201	23063	0
4172	6118	1
444	29121	0
57182	285755	0
3936	26098	0
3032	554251	0
91694	150221	1
57404	63933	0
1523	23588	0
4943	390063	0
6273	11219	0
80314	202374	0
6469	29893	0
2033	3609	1
393	56916	0
10612	653121	0
25805	79939	0
3050	5721	0
7187	79366	0
29893	56547	0
5565	5874	0
1479	643664	0
23385	442194	0
405	6667	1
8883	401335	0
55204	84875	0
7579	100505876	0
254122	654254	0
51232	81030	0
6999	57647	0
339	3853	0
1880	157574	0
2224	153768	0
9881	85301	0
7866	57337	0
10607	22827	0
27040	136263	1
90313	399948	0
56142	123775	0
9392	140690	0
8501	55107	0
339559	442213	0
5903	57495	0
1432	2060	1
4296	139425	0
6548	23236	0
90338	353189	0
24146	403313	1
4869	387103	1
3039	3881	1
51490	346007	0
51282	203523	1
5267	51705	0
65987	401647	0
4038	89122	0
6602	10006	1
57541	57732	0
7700	54106	0
3839	200523	1
9252	51061	1
1676	257364	0
23099	147138	0
65997	390064	0
6804	54555	1
79573	121506	0
55245	157769	0
64925	93035	0
9344	83550	0
1828	166614	0
57541	84304	1
29125	347516	0
84675	255758	1
6780	100506888	0
4312	402573	0
7704	9063	1
54860	442186	0
50700	374659	0
89846	91860	0
2676	4974	0
26529	64924	0
11097	166815	0
64426	204801	0
2567	114791	0
5340	10625	0
7174	128434	0
55771	613037	0
80776	503582	0
900	4793	0
109	4298	0
1453	64403	0
10330	114884	0
1269	154313	0
7053	10804	0
199834	353133	1
29929	51491	0
23219	89853	0
23394	51619	0
1018	5917	0
5342	26063	0
7136	200186	0
23043	245806	0
9533	53917	0
9414	10797	0
3313	375190	0
9675	339403	1
9958	10450	0
26548	118461	0
9127	26539	0
11040	100129842	0
4317	55844	0
7249	26574	0
54754	64924	0
219	55508	0
2064	7040	1
8518	54949	1
56478	154313	1
22985	79798	0
2868	54809	0
64753	92999	1
675	6117	1
8724	10933	0
28983	286077	0
50804	84807	1
27022	342908	0
30008	254240	0
161145	388015	0
1857	375791	1
598	5366	1
5209	9635	0
338674	440107	0
55175	92162	0
2100	126432	0
5581	25999	0
10921	54906	0
79836	84894	0
6500	55832	1
10241	285877	0
166	6096	1
1812	54112	0
6880	8607	1
3851	81392	0
6580	10443	0
10447	90993	1
55283	285429	0
83604	378925	0
5019	9900	0
6533	25937	0
6531	9172	0
7098	7579	0
8886	401541	0
84947	91272	0
10791	23130	0
534	10868	1
28966	441457	0
6094	196541	0
5692	83873	0
3881	9702	1
55967	80022	1
7273	7360	1
5083	5915	0
5607	389549	0
6613	54623	1
5092	65124	1
83734	92558	0
3669	58498	0
79939	252969	0
951	6152	0
10982	51263	0
55289	548596	0
460	9262	0
10905	90639	0
329	1869	1
51282	55663	1
55908	56953	0
4076	23443	0
122664	441525	0
2207	56261	0
6602	23361	1
1582	10136	0
7741	85316	0
3443	84276	0
22803	64327	0
861	56899	0
10956	25850	0
5594	54971	1
85414	152940	0
5814	81127	0
55869	553115	0
79037	339448	0
5594	445372	0
1434	10911	0
5426	196500	0
10243	51479	0
9595	50804	0
4973	23251	0
23469	79848	0
120227	143162	0
3105	4100	1
80759	121601	0
51520	643246	0
57120	79839	1
22879	55679	0
998	51564	1
5619	9761	0
84070	144363	0
57532	84465	1
11081	197322	0
79027	127665	1
844	84766	0
32	84726	0
6328	645121	0
814	11165	0
2294	27079	0
27302	55055	0
4147	79598	0
22862	54700	0
4923	9313	0
57730	84940	0
23095	728224	0
84295	92935	0
83900	85294	1
353164	474383	0
5880	145741	0
55036	57410	0
9991	29106	0
2274	3679	1
7982	8450	1
16	128602	0
1911	338657	0
8797	27434	0
79621	127059	0
2023	64943	0
9961	287015	1
6866	27306	0
3572	54859	0
23281	79919	0
9467	90410	1
4004	118472	1
9722	169792	0
4068	4690	1
9348	219965	0
2867	4784	0
5828	51132	0
5576	389766	0
647286	723790	0
22820	57101	0
997	7428	1
844	55293	0
3371	85464	0
2068	6683	0
51270	81619	0
286	100132285	0
51673	222662	0
3609	54875	0
23164	54776	1
3140	256051	0
7412	256329	0
6626	6627	1
161176	283989	0
4833	6010	0
2071	9830	1
286	1999	0
54555	57624	0
84522	203062	1
9951	83439	0
8899	23555	0
1527	3633	0
64137	440730	0
695	51136	0
151649	548596	0
51099	441024	0
4602	6124	1
79648	339403	0
11224	30827	0
94137	154313	0
1565	10241	0
859	146850	0
119	6426	0
79831	374955	0
9668	23062	0
1537	54954	0
36	11211	0
5502	8767	0
9099	10241	1
710	55785	0
5091	80765	0
3845	89872	0
6491	337867	0
64172	170394	0
7421	10499	1
8087	84106	1
5925	10398	0
2563	122786	0
27012	130271	0
1956	9479	1
54847	642843	0
2149	23400	1
11343	254065	0
5558	127262	0
5100	126206	0
26054	83643	0
2134	54993	0
1869	3196	0
1917	55250	0
6197	57465	0
655	56776	0
7138	10042	1
9455	29785	0
56907	125931	0
528	155061	0
64946	83937	1
2593	23600	0
54734	342908	0
3177	729515	1
3336	5687	0
10302	29078	0
57404	134285	0
7284	57082	0
6861	152789	0
9150	55140	1
2636	5641	0
1969	204801	0
6359	51338	0
892	220136	1
5094	166614	0
550	10144	0
55340	90139	1
51144	56288	0
1176	10935	0
656	64777	0
1173	3362	1
4780	6613	1
245927	285527	0
79742	146909	0
1797	79669	0
3248	10309	0
705	125115	1
154313	158297	1
1856	728276	0
4084	157310	0
30835	166785	0
1756	55780	0
351	79411	1
4522	6925	0
23329	56106	0
1460	5565	1
84928	121364	0
10892	337867	0
25940	92736	0
1032	56159	1
843	83552	0
9958	51533	1
84437	90871	0
844	957	0
1613	4514	0
55192	122060	0
5260	54995	0
6873	9966	0
51280	653192	0
3800	56919	0
9129	11338	1
3556	102157402	0
54	28998	0
5092	54928	0
11065	132299	0
51715	221391	0
2010	79895	0
10922	145942	0
5887	64083	0
8115	222484	1
1457	1460	1
2335	7422	1
9468	124817	0
9479	60370	0
6992	9113	1
5660	171482	0
11260	84945	0
7940	127068	0
55863	353140	0
4508	58480	0
121278	414918	0
55273	340359	0
3446	219484	0
54453	64798	0
2060	29924	1
5255	56656	0
3899	221504	0
57198	340061	0
11325	85378	0
29119	118491	0
1420	347240	0
29929	80772	0
140625	337978	0
10124	154007	0
85294	147744	1
79054	221613	0
26121	387104	0
8625	23072	0
9908	10538	0
337972	375791	1
1973	415116	0
5104	246243	0
64333	84952	0
1375	91833	0
409	126668	0
1880	9315	0
10144	84689	0
3597	127262	0
896	4830	1
637	27287	0
6455	6457	1
10956	84190	0
54777	55897	0
7083	147920	0
23582	53616	0
351	8266	1
5080	8545	1
4676	55184	0
1955	148213	0
4914	6857	0
57594	147687	1
9015	79101	1
922	29997	0
4193	55226	1
3860	51324	1
8013	286336	0
6659	50853	0
409	6168	0
23219	84460	0
51118	647286	0
4522	55228	0
8452	58508	0
1675	145645	0
50839	58473	0
147920	201895	0
1116	79641	0
9146	387521	1
2649	23585	0
3663	222484	0
8531	22925	0
580	118987	1
6209	403341	0
11104	92270	0
10335	100130733	0
1025	4087	1
8707	9486	0
2776	255220	0
4951	401666	0
9812	57613	0
3912	51673	0
2885	50807	1
5923	388610	0
4588	25839	0
2149	57561	1
3623	23440	0
