1961	7363	0
28957	138240	0
83882	752014	0
6801	11281	0
84894	221937	0
838	2167	0
9326	79646	0
203260	641339	0
2000	29946	0
9439	201176	0
83988	128239	0
79674	153241	0
9400	149428	1
10241	25804	1
51233	79830	0
28965	259249	0
3799	57496	0
7004	51289	0
7402	9649	0
325	2885	1
2912	150572	0
26298	114788	0
11035	29780	0
3624	25884	1
51400	728405	0
3838	4287	1
7376	7917	1
10811	155368	1
2891	9463	1
5554	6866	1
10233	79797	0
5137	80345	0
56956	92703	0
5021	5992	0
8681	57144	0
4179	5076	0
23026	57727	0
669	3134	0
51058	131920	0
7741	386682	1
93474	386682	1
84553	643911	0
9777	55837	0
23	92340	0
1667	1961	0
55120	155368	0
11339	388336	1
11228	56965	0
4680	6019	0
7075	83900	0
53832	84527	0
23513	109703458	0
7167	56912	0
4189	79803	0
3306	57089	0
10023	64777	0
5322	257313	0
11226	400736	0
5140	27304	0
23335	170392	0
580	23468	1
5818	8662	0
389432	389852	0
59349	92714	1
684	11276	0
5129	100101629	0
1295	4856	1
4204	55660	1
59342	81282	0
1456	1667	0
57595	79748	0
5699	140625	0
2957	5706	1
9611	9734	1
5244	22849	0
4781	8402	0
79005	84807	1
26024	80230	0
11178	148281	1
7789	85316	0
6635	6655	0
113540	124602	0
5747	54108	0
23200	340146	0
56981	440689	0
28990	114771	0
23162	162993	0
420	842	0
22797	81544	0
162989	400891	0
5156	11014	1
7010	8517	1
51160	84504	0
3313	6613	1
11085	26003	0
1193	116841	0
11267	60491	1
10009	374739	0
9726	22932	0
219287	342346	0
2662	6295	0
5080	117286	1
6272	6653	1
4246	10209	0
9776	10841	0
152100	342667	0
83874	113655	0
22986	57555	0
51619	388324	1
6870	7388	0
4884	5545	0
55872	345778	0
3087	4688	0
529	5310	0
3070	116154	0
55808	130916	0
4188	10252	1
6920	7004	0
4522	55016	0
2572	347516	1
90736	283933	0
1154	3909	0
2908	9404	1
128822	285343	0
3866	401494	0
2894	51762	0
4952	7701	0
55471	131616	0
23640	130540	0
7627	79187	0
57409	286430	0
51021	79654	0
4820	8825	0
3400	23108	0
28984	253461	0
8893	9966	0
9671	348327	0
3604	11339	0
9139	127077	0
56954	63906	0
167838	285753	1
310	84060	1
56135	85452	0
5197	10298	0
25802	51547	0
1562	151258	0
7178	8517	1
5577	57448	0
56253	107282092	0
6197	57338	0
3909	79882	0
3992	56652	0
57703	126868	0
2353	138802	0
55203	118491	0
203260	284371	0
3516	6917	0
10569	27346	0
492307	541565	0
7978	23468	0
7186	11063	1
5352	11138	0
4281	7321	1
1620	81575	0
4151	6326	0
4133	132243	0
7675	84954	0
8844	79742	0
5970	7332	1
65249	147645	0
5603	55057	0
147	51257	0
7126	253980	1
3263	9908	0
55181	121642	0
6774	23230	0
5332	199857	0
3688	51268	0
6386	80133	0
5444	9947	0
10352	57819	0
5425	54742	0
3592	388591	0
51110	57380	0
2066	7022	1
6613	81545	1
1977	55298	0
1021	23440	1
55352	79896	0
6444	100134444	0
51141	120224	1
3998	123745	0
3739	55246	0
462	128954	0
2590	25974	0
4166	114787	0
28971	53340	0
6311	6457	1
6164	79171	0
1327	84676	1
6095	574537	0
908	4793	0
10077	196740	0
204962	339451	0
9475	387119	0
10014	85236	0
55193	80168	0
10312	84301	0
4072	6451	0
10573	10868	1
3860	5689	1
6733	26097	1
1908	219902	0
3195	124641	0
54148	390940	0
5955	55293	0
79622	128989	0
5689	53820	1
10699	257194	0
85316	133022	0
84985	646817	0
7050	126308	1
6818	54870	0
3868	440804	0
85014	118881	0
1826	120379	1
56301	168417	0
10282	80346	1
22848	389668	0
8689	254187	1
54886	285596	0
22859	84067	0
10007	11221	0
2956	283951	0
5980	100996939	0
3075	4236	0
6443	8403	0
55228	64333	0
10561	89822	0
5218	646627	0
2869	7317	0
140687	143678	0
11187	84934	0
4828	7419	0
207	1944	0
84522	161003	1
4326	6472	0
51499	55040	0
318	9783	0
200959	283726	0
547	7681	1
55147	729246	1
375	9185	0
6217	55784	0
6500	130502	0
4193	5705	1
8635	25831	0
54567	57144	0
6944	79618	1
10607	390201	0
9075	162962	0
2551	2553	1
10	6359	0
117145	118738	0
55332	84133	0
51523	257313	0
9802	84970	1
60598	90827	0
3268	378108	0
347169	642843	0
4711	5241	0
7552	8660	0
11135	253175	0
1996	10482	1
80346	144110	1
4635	6045	0
6045	7324	1
24144	55138	1
6730	8115	0
7348	113452	1
1198	6295	1
7621	144402	0
64221	84464	0
4991	26153	0
9404	346673	0
5688	5996	0
324	155465	1
25927	89782	0
6150	79400	0
866	8780	0
1674	3866	1
25	6709	1
6229	120376	0
4281	27148	1
65123	106707243	0
3376	56956	0
1725	84708	1
84328	399909	0
5001	388610	0
754	9026	0
4841	8805	0
6678	23641	0
2842	131375	0
23544	29979	1
1611	153527	0
5663	59352	0
55471	57060	0
11043	58524	1
6455	8867	1
795	57567	0
1778	79634	0
23368	54535	1
3772	4775	0
3811	26112	0
8733	64426	0
348654	102723859	0
8909	80781	0
90353	341676	0
23281	84256	1
8352	8407	0
84926	346689	0
3101	8924	0
525	9202	0
11322	55654	0
112398	259230	0
84074	153020	0
90639	128553	0
7104	9283	1
1193	5001	0
79748	90459	0
5708	7322	0
22881	64718	0
947	84074	0
9079	10336	0
8293	134121	0
55218	84236	0
127665	245929	0
156	79156	0
3442	353345	0
284067	342931	0
2243	24144	1
25970	79805	0
26	4647	0
8777	388591	0
2066	117159	0
22845	284013	0
2842	65095	0
8659	100381270	0
10865	150572	1
23549	128674	0
6880	84283	0
728	83593	0
3120	112574	0
4760	7786	0
83741	140823	0
23275	83394	0
1122	6926	0
5834	56265	0
246330	729540	0
55471	100507027	0
9110	11136	0
10608	53918	0
25988	54765	1
11319	161291	0
11158	112703	0
84839	123624	0
120400	284119	0
27185	164312	0
7006	27340	0
2892	6386	1
5289	6161	0
10420	728137	0
3488	27342	0
273	1759	1
23038	51442	0
598	5071	1
5476	729857	0
355	1311	0
10229	56851	0
4778	81491	0
10406	200232	1
29903	55785	0
7844	28962	0
4208	85413	0
80219	168433	0
6944	219790	0
132	730291	0
165	29767	0
8794	200894	1
5089	64327	0
1428	6091	0
1617	9444	1
1032	138639	0
4902	100131539	0
10163	116028	0
92002	474382	0
6318	29992	0
22903	63920	0
3834	3992	0
10574	58155	0
351	5692	1
10544	79019	0
9833	51714	0
29958	50943	0
1727	51343	0
55027	55659	0
83940	353133	0
55140	80709	0
43	345643	0
51751	123096	0
6122	155054	0
118424	399512	0
54462	57414	0
57508	345557	0
80381	142910	0
973	7780	1
1213	128853	0
9311	342892	0
2885	7018	1
4223	55192	1
64108	81399	0
55068	116225	1
27132	81569	0
3887	390792	1
51385	54715	0
55872	56683	0
6772	168620	0
11311	403273	0
163227	353323	1
342667	342918	0
7010	66036	0
83755	114971	1
4038	10486	0
1472	7150	0
4223	4354	1
2638	79577	1
4914	5335	1
1305	100131378	0
54762	84940	0
26	9827	0
56288	339210	0
57470	64132	0
83478	153768	0
4036	10528	0
2934	55787	0
7705	55343	0
7538	90141	0
978	29108	0
348	6653	1
5913	7175	0
581	117155	0
84985	730291	0
127795	140739	0
1408	388931	0
5465	8648	1
4223	27132	1
604	219623	0
7994	8290	1
10190	27230	0
8780	79080	0
55741	158234	0
3642	55345	0
23007	164592	0
3133	8559	0
9646	58986	0
57680	340654	0
5626	167826	1
2359	390261	0
141	53940	0
23087	91156	1
3890	10100	0
3400	91584	0
143570	440400	0
540	7704	1
86	51077	0
8928	91351	0
26529	26692	0
3190	339804	0
6399	54908	0
170712	643311	0
8573	10716	1
881	4113	0
9766	134637	0
140823	151613	0
27440	102723553	0
5521	54623	0
219965	729974	0
3227	9419	0
220213	503542	0
2342	10886	0
7184	22858	0
53407	79346	0
7753	90485	1
23284	107282092	0
2187	9748	0
5617	57716	0
140576	164668	0
79022	345757	0
10046	23625	0
84525	642968	0
5983	6767	0
57326	84792	0
8859	85313	0
2013	5864	0
4804	6185	1
29979	80318	1
392617	100303755	0
57693	64782	1
8174	11108	0
6354	54453	0
56923	164312	0
54855	79016	0
6483	90416	0
3739	100526767	0
10327	64421	0
284086	337959	1
84707	353323	1
7139	220004	0
29929	51573	0
8626	10980	1
4885	25989	0
747	2649	0
4233	25759	1
823	9923	0
10399	440695	0
4048	9859	0
25	7275	1
2643	3560	0
51239	54658	0
1495	55014	1
6197	6613	1
11177	54496	0
9156	79635	0
3776	57683	0
9984	10142	1
147945	255119	0
2797	729440	0
1892	389177	0
4913	124801	0
10648	474382	0
705	3881	1
2051	6925	1
81875	130560	0
9055	23551	0
55129	440279	0
140873	219902	0
4061	102723631	0
7730	79958	0
1807	83939	0
10865	23114	0
9585	53346	0
4998	246329	0
8916	94027	0
56987	160622	0
5557	55245	0
23317	91937	0
7542	166929	1
6247	79918	0
2230	345557	0
3692	8315	0
2805	4833	0
4772	51340	0
5001	10241	1
116842	124790	0
2885	8936	1
2099	5594	1
9706	9869	1
1019	23592	0
2099	55867	0
2249	10139	0
1212	118427	0
607	645051	0
6100	79364	0
153339	388555	0
3482	150572	0
4254	127550	0
65059	84861	0
374969	493753	0
4824	10110	0
51374	150379	0
8872	29894	0
57147	151963	0
29965	439921	0
317	84306	0
7458	115290	1
55621	448831	0
11140	220082	1
51364	59353	0
5338	84842	0
8293	440400	1
862	23221	0
3433	55511	0
83878	340359	1
23564	317649	0
6203	10093	0
3925	84283	0
5899	84727	0
4863	117532	0
1486	284613	0
203190	440145	0
3630	255488	0
1635	7592	0
55339	84172	0
90141	110599583	0
26259	107987425	0
4223	117283	1
94039	153527	0
9139	337882	0
11133	55703	0
4188	92595	1
5908	57654	0
4089	57178	1
3745	259287	0
3437	22983	1
10497	56156	0
30844	221692	0
5192	116236	0
83876	89781	0
51703	140733	0
9560	54625	0
6046	57192	0
4340	23350	0
26046	55511	0
8367	78989	0
5790	8738	0
6366	133022	0
81850	84706	0
1326	23288	0
10143	337966	0
3834	55256	0
57144	100132247	0
2899	11172	0
83884	84631	0
54470	340900	0
634	256006	0
7289	57020	0
23163	26020	1
79156	348932	0
25837	79872	0
55027	144100	0
23041	79979	0
3913	57156	0
221504	374462	0
11000	81285	0
29895	116835	0
5319	55290	0
5987	58500	1
207	5361	1
163050	550643	0
946	2959	0
56006	79959	1
4074	146429	0
23397	203447	0
26173	55599	0
3630	219537	0
84457	161253	0
6304	353140	0
10056	222484	0
2805	6597	0
219429	400566	0
29766	81493	0
51430	151449	0
3081	5913	0
432	408263	1
3148	3212	0
1491	10246	0
83741	337974	1
84109	150274	0
9519	22876	0
10564	389792	0
8905	8906	1
23584	100505993	0
10591	23584	0
3215	386681	1
23526	60561	1
54212	80108	0
9671	9936	0
9583	23157	0
58503	84548	0
4948	154288	0
6189	57710	0
351	5129	1
4090	92400	0
6185	80349	0
84441	112574	0
10161	131601	0
1195	51747	1
3601	728492	0
1200	1268	0
6827	391356	0
3329	125115	1
1392	2644	0
6755	56063	0
10147	10197	0
9088	89885	1
540	389643	0
8455	51050	0
80133	728597	0
6939	100131439	0
284071	729991	0
64773	387882	0
9617	10949	0
3483	133383	0
4893	392636	0
6767	92675	0
6716	27037	0
3068	388701	0
3224	284325	1
221710	401251	0
89944	127003	0
2643	93273	0
4676	8290	1
85316	284996	0
27240	57381	0
138724	162073	0
329	7322	1
51412	113675	0
2885	85013	1
5641	8637	0
1815	171586	0
224	6563	0
3950	25937	0
8605	80765	0
3047	386682	1
8099	147923	1
9646	10161	0
3012	100526772	0
728	51227	0
1821	3732	0
23400	55752	0
604	84292	1
678	78989	0
5877	285242	0
55361	83938	0
776	149466	0
6988	83541	0
2116	11098	0
51550	161502	1
247	10003	0
3955	79969	0
23176	283209	0
4642	51259	0
8675	163223	0
3099	23154	0
1669	6335	0
22820	401562	0
23081	116985	0
11135	90952	0
11232	390167	0
5106	442194	0
1594	10641	0
8939	387715	0
51103	79613	0
5787	146547	0
1572	56666	0
3426	9583	0
197021	283149	0
8045	22822	0
6991	113835	0
5996	83658	0
1390	10475	0
10058	10327	0
116225	126868	0
22849	64132	0
26576	54108	0
10403	171484	1
3190	7371	0
23503	55149	0
23405	221710	0
57570	84876	0
2693	114883	0
254783	254863	0
84905	100131608	0
6542	57659	0
147694	339479	0
2185	6689	0
51014	168002	0
1192	64333	0
8624	64710	0
1176	340277	0
6004	729830	0
3759	8707	0
29966	84327	0
55968	345611	0
5454	28227	0
56180	163227	0
3238	84669	0
29104	51329	0
6700	11262	0
7704	8841	1
2553	170370	0
11081	643641	0
9966	254268	0
160622	245711	0
1457	23358	1
3872	7225	0
8450	254428	0
8455	11141	0
5458	60528	0
1457	11052	1
22932	79616	0
9466	84102	1
136	307	0
3222	9114	0
7334	10892	1
55738	81631	1
4008	51379	0
6839	57508	1
9099	9454	1
323	4200	0
93109	728911	0
10293	23301	0
6754	7881	0
84749	126248	0
340745	728036	0
4292	8673	1
1454	7770	1
84957	389874	0
3759	10253	0
55090	283869	0
954	653145	0
7756	8120	0
84528	114823	1
29986	55334	1
3308	253260	1
64780	84081	0
5052	8945	1
5148	146456	0
2206	51654	0
757	54897	0
9727	245910	0
59274	100527949	0
2202	54206	1
701	128866	0
7178	23087	0
8876	197320	0
6512	55860	0
1954	80755	0
51666	440023	0
6425	27349	0
79812	100131539	0
2639	11341	0
8637	93107	0
8277	10379	0
55734	150864	0
9530	55048	1
5441	9141	0
6759	89765	0
9556	266740	0
27042	147798	0
229	51239	0
27005	27076	0
5987	9470	1
84726	388588	0
9950	100526739	0
80741	256646	0
57474	353324	0
93	28987	0
5738	23604	0
351	1410	1
9399	54810	0
10865	280658	0
84676	348793	0
5547	390201	0
801	2669	1
56137	401993	0
55139	653643	0
9098	56852	0
4929	60370	0
7070	54578	0
78992	340061	1
3169	84696	0
27018	392843	0
10551	223075	0
10317	84075	0
283254	347517	0
2073	8831	0
2444	80343	0
6387	10142	0
63971	147407	0
7284	114791	0
26013	94234	0
5702	9618	1
5987	10190	1
121512	157807	0
8805	54033	0
148979	390061	0
10783	84445	1
284069	286365	0
2072	10350	0
10589	84708	1
6615	79412	0
54962	255324	0
9202	113510	0
5595	84280	1
23315	728405	0
27077	79085	0
5175	26052	0
4830	79872	0
9965	26058	0
10803	442444	0
64170	283234	1
7109	122258	0
10743	158046	0
54503	84933	0
4225	51762	0
51075	81621	0
55287	221937	0
7849	259308	0
8500	23129	0
2353	8648	1
53635	729233	0
65110	202500	0
5798	283232	1
5110	79676	0
3420	448831	0
64111	65082	0
1639	23524	0
8202	54951	0
51460	57700	0
23371	30834	1
64102	113277	1
9559	10716	0
604	9440	1
720	8736	0
7809	9563	0
4891	55486	0
3688	4803	1
55768	64856	0
3127	4991	0
26261	91133	0
58526	389396	0
79827	122509	0
26526	114327	0
1195	85236	1
8208	140825	0
26716	645974	0
2811	5295	1
5292	51233	0
50511	259294	0
4892	84700	0
164	27019	0
6497	84230	0
1543	55039	0
2984	8291	0
55075	109703458	0
5128	146439	1
6477	729240	1
2258	100130086	0
6310	7536	1
10897	284521	0
9135	55048	0
23281	64710	0
8402	56965	0
25974	79577	0
51207	448831	0
1385	1523	0
29893	138255	0
6586	7879	0
7533	9672	0
79165	284001	1
1370	9862	0
57549	388591	0
10556	55011	0
84708	124790	1
7122	146429	0
29851	100287327	0
3459	65124	0
10904	125875	1
79706	79725	0
9201	22870	0
55706	80152	0
358	1375	0
432	4000	1
2304	79973	0
30834	51042	1
2692	390648	0
1038	51364	1
83478	100129239	0
84270	653333	0
387921	389813	0
56832	643988	0
2316	171024	1
55075	344892	1
5378	54869	0
29946	100506144	0
7772	402117	0
54953	338699	0
5511	120892	1
80152	93487	0
5709	10002	0
3560	55255	0
79846	79979	0
23710	29966	1
25923	84787	0
57530	388795	0
9530	146279	1
272	6199	0
5427	22919	1
7079	10749	0
54884	84269	0
8846	131890	0
931	8831	0
6881	84293	0
1717	5742	0
26269	254359	0
3766	79801	0
4000	148281	1
56413	79089	1
9404	147040	0
1815	120406	0
55690	57582	0
167153	389123	0
254427	474384	0
2962	197358	0
4204	57504	0
7448	83401	0
3831	83707	0
79750	375612	0
4684	23272	0
7325	10612	1
55596	84072	0
8443	100128927	0
9585	286262	0
4038	4717	0
7727	26074	0
5154	155051	0
8774	81930	0
22873	220064	0
481	22976	1
10241	79887	0
6811	9001	1
4685	6434	0
6523	100302652	0
3231	83693	0
4145	388121	0
969	10682	1
10481	245908	0
7718	9796	0
6297	9060	0
9848	150684	0
5176	11127	0
90317	205147	0
1203	6701	0
9404	51293	0
11201	51455	1
668	5110	0
10865	140628	1
144100	286464	0
386678	390431	0
58497	122481	0
931	56143	0
2687	9842	0
23318	26211	0
7286	8036	0
4884	29125	0
2554	151230	0
58505	84666	0
8538	55017	0
64123	117154	0
10846	283459	0
7701	221120	0
346	11001	0
80705	81856	0
1432	2033	1
539	266722	0
27113	146330	0
5467	142891	0
1812	7280	0
2149	8646	1
5655	27239	0
5311	7137	1
9027	254187	0
4983	260293	0
6251	10125	0
219833	390079	0
5288	10904	0
7525	23624	1
3161	222553	0
23241	81689	0
7701	166348	0
3304	51023	0
6606	10381	1
8019	53947	0
23439	81617	0
23415	80346	0
128387	378948	0
5307	27033	1
84107	256536	0
1453	29994	0
55020	390275	0
10307	23086	0
347051	768239	0
6304	8850	1
283237	390323	0
7226	114327	1
6469	57540	0
9786	79042	0
2038	57139	0
2979	170482	0
5970	9516	0
11027	91373	0
1612	285362	0
8729	55964	0
4115	4145	0
23086	90355	0
9700	54714	0
164832	253943	0
4116	56100	0
4759	55966	0
5013	27309	1
120863	155184	0
4762	6925	1
6925	51588	1
57562	63920	1
427	5525	0
51426	127069	0
6049	125115	1
1821	23635	0
59067	92745	0
25878	29842	0
5834	79625	0
260293	346562	0
3305	79752	0
147664	442038	0
284565	338657	0
10186	220064	0
4000	340348	1
3692	57562	1
30818	55521	0
4976	9121	0
5595	64092	0
10286	84688	1
23335	728137	0
2287	10657	0
5053	56659	0
29925	146330	0
10	148345	0
11011	85403	0
4323	8825	0
6598	23087	1
3274	55683	0
122618	142940	0
351	57154	1
4975	8208	0
83591	92293	0
6756	140612	0
8872	79896	0
54899	284525	0
84861	127062	0
3806	56675	0
3003	57642	0
5354	100132463	0
23086	79176	0
50999	79648	0
8858	84433	0
101	11006	0
2220	9976	0
10110	729330	0
81851	389658	0
54914	55330	0
51081	145270	0
29080	338328	0
2646	7186	1
699	84263	0
4619	55298	0
9747	27185	1
11228	84281	0
11259	57602	0
3562	280658	0
4717	283807	0
3120	4357	0
9584	285672	1
896	79589	0
8451	161253	0
9402	54535	1
55315	127829	0
7564	92999	1
105	348013	0
328	26127	0
5878	11252	0
2760	23052	0
1215	2534	1
7629	56181	1
10278	548596	0
51617	257106	0
1062	59307	0
894	1010	0
3351	4188	1
4926	79893	0
5458	83901	1
51161	57722	0
580	8566	1
57826	84934	0
9921	27031	0
27067	348801	0
64431	92922	0
4684	51104	0
7181	10333	0
725	23135	0
54438	64838	0
4664	7855	0
8662	55274	0
10658	84707	0
23334	155066	0
4783	23764	1
712	79747	0
10900	51018	0
50619	55860	0
3087	51605	1
25894	29123	0
26872	93210	0
5915	116841	0
23180	23276	0
29893	80204	0
5970	100008586	0
8202	64210	1
2820	4057	0
2104	25974	0
5535	5822	0
5914	113179	0
23154	100288142	0
133558	219437	0
780	7276	1
375298	390980	0
27289	64764	1
4580	55654	0
4606	84676	1
91523	114805	0
955	3084	0
9470	163486	0
83590	100129396	0
5414	26005	0
2249	57826	0
3576	54496	0
55731	402682	1
8321	26036	0
8359	147463	0
5782	116154	0
10201	219968	0
6446	7993	0
3824	84266	0
84456	199953	0
10114	222967	0
55500	285282	0
5160	27255	0
8564	9942	0
8892	29126	0
9791	10488	1
136227	339665	0
64420	147945	0
7189	55432	1
84631	117155	0
6199	10876	0
361	4731	0
64421	221895	0
5777	23313	0
3562	151188	0
165257	388336	0
10745	130355	0
27287	337967	1
1773	284427	0
7855	27330	1
79959	728042	0
58986	154807	0
22976	80213	1
9830	339834	1
163404	353274	0
158427	170082	0
7042	92255	0
1645	83759	0
8507	10591	0
6866	23620	0
7227	79748	0
5595	57703	0
3508	23588	0
1039	9146	1
216	3488	0
3651	55154	0
10610	23312	0
23032	84676	1
2196	6426	0
85291	353134	1
8370	23293	0
2633	126917	0
6597	55601	0
56899	727830	0
83858	84529	0
51728	54752	0
4713	92342	0
1717	79616	0
10211	26280	0
28989	90865	0
51678	93663	1
51063	57537	0
84936	162073	0
84284	84679	0
144110	221710	0
151	5997	0
351	81567	1
2260	10663	0
10762	56261	0
30014	102723553	0
213	27189	0
51236	728577	0
8192	197407	0
11077	55929	1
55754	65124	0
4761	390037	0
283514	337967	1
2177	27330	0
81889	161253	0
6160	9990	0
5582	729330	0
3176	9085	0
53832	254042	0
894	80071	0
118427	146562	0
5996	10617	0
137209	390648	0
4257	7327	0
1909	116337	0
79944	401447	0
11064	80700	0
56146	286451	0
7076	7369	0
85004	408187	0
8326	84939	0
130589	100499483	0
5538	101927423	0
2531	57135	0
1811	30836	0
1716	57369	0
8492	51616	0
1039	65983	0
6505	8712	1
9066	55374	0
8086	57582	0
1477	653220	0
64754	84517	0
8968	9553	0
8089	54942	0
54754	202374	0
119016	200765	0
27156	147872	1
11013	29108	0
51588	80173	0
10682	100287932	1
26648	55824	0
10267	30844	0
3226	84839	0
8760	51266	0
3108	64220	0
2671	9547	0
174	9143	0
60686	94274	0
4157	51006	0
6678	55334	0
5877	10208	0
23097	79622	0
1195	26100	0
1909	25799	0
351	143884	1
7869	8260	1
51719	221908	0
1616	8312	1
84889	100134444	0
9283	120939	1
5307	146664	1
1512	55210	0
116225	256302	0
6532	100132304	0
3003	11284	1
55957	285386	0
23558	29979	1
26046	256006	0
56950	91408	1
670	27033	0
1977	148870	0
23636	51019	1
84191	222553	0
1576	23538	0
2352	92292	0
7763	112744	0
4214	10767	1
149111	203328	1
8502	55808	0
4115	5890	0
5076	201625	0
83998	138240	0
6877	8290	1
37	109504726	0
7469	26025	0
51378	158158	0
147687	375567	1
863	390155	0
2209	338811	0
5684	153396	0
574	9958	0
2661	51265	0
10771	645051	0
25924	56479	0
8558	123264	0
203427	100132304	0
80731	133957	0
6585	10541	0
57693	729877	0
64960	752014	0
4607	64841	0
3746	23505	0
9564	56998	0
8997	100528032	0
79797	254042	0
83982	643394	0
5465	11251	0
159989	402665	0
6324	9858	0
8329	53828	0
2193	55798	0
56145	192111	0
55683	84269	0
1196	23256	0
11187	55614	0
6261	10869	0
4720	84876	0
2202	8192	1
10573	55957	0
6272	56941	0
1745	80149	0
10407	55256	0
56882	57486	0
23623	83451	1
27033	149428	0
2005	6424	0
7321	27005	1
55194	64579	0
824	5216	0
4477	11011	0
9481	154790	0
57594	58500	1
59341	221336	0
6938	124790	1
5912	29986	0
7681	64927	1
395	613211	0
9914	23617	0
83690	344807	0
1456	342865	0
10134	56731	0
5438	339123	0
7286	138715	0
338761	100507027	0
6091	26052	0
11085	27022	0
123745	388403	0
4110	29903	1
26151	54742	0
79295	387082	0
3611	5829	1
8817	54819	0
5713	9861	1
23043	55299	0
11055	54494	0
2169	2584	0
115	9874	0
51752	389812	0
230	55909	0
5688	8454	1
6124	55660	1
8941	56660	0
1173	8346	1
83734	84722	0
9898	163404	0
8644	27299	0
11077	124790	1
3094	10178	1
54212	78986	0
7122	222662	1
283999	353219	0
54492	64170	0
5970	80854	1
2286	6144	0
1937	10944	1
9563	136259	0
5300	23371	1
5558	91801	0
3039	3046	1
3433	85280	0
3662	116150	0
10509	113179	0
6575	54434	0
29894	100526783	0
1611	23138	0
64284	64601	0
25858	392517	0
7737	54997	0
79814	441155	0
1136	2542	0
7559	79748	0
26261	51225	0
26001	196541	0
11104	101928603	0
94107	339977	0
6829	10758	0
3429	8528	0
7399	23523	0
5205	56923	0
29922	148137	1
80346	131566	1
6415	55057	0
123722	143884	1
1138	340024	0
30836	54970	0
56103	160065	0
8502	642597	0
2028	26224	0
5095	10982	0
4968	84961	0
26469	89886	0
7062	57477	0
276	286451	0
6330	26267	0
55072	114990	1
1535	10573	0
22885	55233	0
11259	84440	0
10395	11083	0
2867	8363	0
5017	114791	0
4218	94121	1
4188	22822	1
9929	29093	0
9994	10158	0
8735	342945	0
1413	150275	0
5553	340529	0
55505	58499	0
26053	55968	0
6713	752014	0
33	81617	0
27287	124923	1
1915	56893	1
9978	378108	1
51318	130916	0
4337	7746	0
54951	55781	0
54942	197257	0
5345	83939	0
10553	80318	0
140597	286436	0
23281	127665	1
57721	115948	0
55190	390079	0
351	5688	1
10018	140735	1
6453	10848	0
2218	254042	0
1760	84333	0
8382	109703458	0
8702	26532	0
55890	94107	0
337880	340359	1
5688	10420	0
23097	203547	0
285381	729974	0
801	2099	1
6717	54853	0
6429	8884	0
23060	284358	0
10067	84935	0
6167	100526794	0
9570	89885	1
3860	59344	0
611	1071	0
9073	28956	0
8411	11156	0
84560	220988	0
49	5525	0
2946	29899	0
7637	11332	0
331	9500	1
3208	10016	0
55911	84283	0
6310	92002	0
1486	23144	0
22933	389362	0
57484	114902	0
3018	360200	0
123228	337978	0
10367	374879	0
8290	55690	0
2212	80223	0
8899	29106	0
10013	113540	0
1735	341880	0
4087	57532	0
23452	219348	0
2967	140823	0
5175	55660	1
388115	392862	0
64434	116442	0
51643	93190	0
