1840	440145	0
4087	64768	0
3035	3990	0
23350	146225	0
8462	51107	1
8322	84443	0
6713	8366	0
4000	386675	1
7186	220004	1
26747	54033	0
5724	780776	0
64421	100507607	0
337880	342371	1
26496	653423	0
54363	388284	0
5662	64976	0
2670	55093	1
5802	143162	0
7566	222642	0
9439	253152	0
6926	345611	0
9244	30061	0
79190	119180	0
8632	64102	0
5985	10991	0
6185	84964	0
6399	389119	0
5307	57048	1
1316	57679	0
58496	85463	0
729238	100526783	0
59350	117579	1
9951	11214	0
4893	10825	0
7205	57647	1
11281	143241	1
351	10842	1
9319	55251	1
27091	390010	0
4720	162387	0
2617	8883	1
279	51317	0
9244	54874	0
23357	91272	0
1595	170572	0
6623	54386	1
3664	60559	0
1813	56650	1
2642	7052	1
4783	284498	0
283	283209	0
63926	100129543	0
3958	6175	0
4584	64429	0
2676	26173	0
2520	84560	0
2175	114818	0
2215	55689	0
10528	58500	0
55120	63924	0
10569	53938	1
5680	254950	0
57216	441518	0
8547	64711	0
6096	23049	0
6484	653486	0
79339	90576	0
10558	117286	0
6925	54955	1
8073	100137049	0
114548	170261	0
3954	130106	0
23253	55070	0
857	92369	0
54535	79165	1
23746	201191	0
55509	337969	0
6810	26272	0
5176	91012	0
9616	440712	0
81704	375616	0
10164	401665	0
6295	101059938	0
4493	147945	0
84616	353135	1
9750	116931	0
54806	79770	0
115811	148930	0
23473	149478	0
23051	84164	0
23670	54903	0
7166	79058	0
84221	150483	1
283	90338	0
115817	118932	0
6336	150590	0
122060	151230	0
55312	84075	0
3752	6903	0
3110	146325	0
55041	60682	0
9775	79762	0
8045	9342	1
10424	79152	1
10073	284252	0
6324	51808	0
94032	129868	0
79887	140462	0
10591	10981	0
11219	26577	0
6176	114990	0
4356	284114	0
54535	60561	1
8687	26973	0
3171	51450	0
84733	386677	1
56341	79369	0
6881	338321	0
5965	7316	1
9580	27340	0
79894	80816	0
11001	27292	0
8317	399694	0
1876	4585	0
23184	493869	0
28954	254251	0
118881	389432	0
671	26052	0
8543	54763	1
57226	171483	1
59340	730005	0
85369	445329	0
2703	9482	1
932	150297	0
6324	57144	0
55120	84445	1
10058	27179	0
85413	144347	0
11341	57402	0
2919	10816	0
55532	201456	0
2731	6498	0
4287	10013	1
53354	259217	0
3782	5570	0
10317	151230	0
5529	9766	0
22894	200728	0
1123	3091	0
26239	388677	1
1016	285368	0
5303	153478	0
2110	9397	0
79894	728340	0
10395	23335	0
585	7068	0
4223	7432	1
55670	79903	0
10220	26228	0
958	56975	0
1718	2262	0
153241	110117499	0
80071	353238	0
892	5327	0
57596	84914	1
8621	337882	0
8028	143630	0
121364	286075	0
694	222962	0
5927	245913	0
4041	5062	0
23659	26011	0
10135	91151	0
6925	54957	1
84922	145873	0
874	10165	0
4712	145497	0
53371	55763	1
9379	57143	0
26011	128602	0
1906	23099	0
23479	84708	1
1777	89822	0
6658	29887	0
56938	144363	0
90865	145264	0
5252	27238	1
6938	154313	1
9364	344558	0
5757	348378	0
183	7775	0
3886	5013	1
2288	57593	0
9047	442361	0
6428	150678	0
10278	91977	1
9841	10420	0
79968	114818	0
1135	51729	0
55301	286077	0
788	8427	0
8773	342977	0
6304	9832	0
4337	7705	0
6631	10300	0
253012	284427	0
388662	727936	0
8362	401934	0
51058	116835	0
649	26960	0
326	5570	0
5326	150483	1
9906	113835	0
6804	403313	1
26579	114960	0
2928	10459	1
2820	83892	0
11122	342931	0
7485	51099	1
9170	9833	0
3078	23256	0
54537	80740	0
55714	58499	0
183	59272	1
7328	389337	0
56654	386683	1
51639	56929	0
3064	23390	1
92609	100037417	0
7253	221184	0
54959	92342	0
550	5268	0
9914	84366	0
63967	124936	0
1387	79039	0
2196	6144	0
3201	60487	0
126129	387521	0
403278	448831	0
51035	55268	0
81577	643155	0
253152	727936	0
11054	92092	0
11010	100127206	0
200634	653643	0
7153	84701	0
3066	7468	1
4067	9742	0
8290	124944	1
5803	252983	0
148170	253152	0
58529	121260	0
6192	113201	0
1643	348180	0
11104	29081	0
57512	201191	0
6293	154313	1
25885	51106	0
5101	84443	0
10528	53836	0
55686	84256	0
140564	387882	0
122953	389362	0
7251	10443	0
5294	6418	1
60625	401027	0
5780	51157	0
9218	25929	0
3383	5918	0
219479	402381	0
5587	9183	0
1068	4174	0
10914	84315	0
56937	90338	0
51225	79843	1
26585	29958	0
9121	54845	0
11063	54665	0
2263	3730	1
5024	8202	0
5441	8161	1
2827	55761	0
23201	79586	0
1475	729442	0
58492	122742	0
29999	102723547	0
6921	285596	0
5728	6279	1
7009	9185	0
23786	90678	0
3730	79643	0
1520	221785	0
10634	51270	0
5048	80380	0
5515	7074	1
7757	79957	0
8161	79873	1
26152	254272	0
152518	440567	0
1131	152789	1
474	100131303	0
641	83990	1
3127	653333	0
116511	100526693	0
25847	155465	0
1627	220359	0
257106	100506888	0
3188	54738	0
2950	58506	1
90835	100506127	0
4938	114049	1
4798	170690	0
4176	83878	1
23608	81631	1
125958	138065	0
10870	51621	0
6949	55771	0
6518	10240	0
5153	90441	0
55608	253980	0
8890	285231	0
5332	57708	0
631	126669	0
83473	93035	0
1234	10973	0
79633	84548	0
23136	116254	0
2792	7553	0
8939	157855	0
57097	94104	0
1207	3674	1
2030	63943	0
51564	115265	1
23042	134957	0
351	146310	1
5068	83544	0
3150	90649	0
718	3426	1
6130	23259	0
867	26578	1
25975	152815	0
3145	8838	0
8655	81844	0
5108	51199	1
8792	11247	0
3276	7832	1
78990	81300	0
81544	83607	0
9928	91120	0
23415	29914	0
996	29945	1
140700	402415	0
165324	401563	0
3460	147007	1
64757	171425	0
7136	26019	1
54328	54329	0
7779	89866	0
26091	28977	0
10228	338094	0
57097	408263	0
12	54798	0
1233	57142	1
11026	56850	0
55229	442191	0
79661	339327	0
49856	64651	0
3889	440567	0
5222	64421	0
1025	4155	1
9581	387104	0
945	83605	0
351	1998	1
84656	200931	0
6125	84913	0
706	55907	0
55212	140738	0
80746	85456	0
1813	55146	1
9547	57333	0
7739	23099	0
3185	110117499	0
5046	339768	0
6464	729262	0
2012	2739	0
1815	5283	0
84295	120793	0
8535	51608	0
3600	4143	0
115399	337876	0
55183	63970	0
57496	79818	0
1485	123722	1
7442	23566	0
5526	8677	0
23461	83591	0
761	57827	0
9167	11153	0
6209	81579	1
9456	10885	0
25	57763	1
23630	54888	0
1822	10615	1
26496	219870	0
149461	167691	0
122830	375791	0
6631	337959	1
11018	11215	0
400	2800	1
9892	60496	0
4832	6449	1
1007	7695	0
51097	55333	0
4320	80817	0
2592	10188	1
2567	80006	0
65010	440560	0
521	9861	0
26059	26084	0
257062	441549	0
6249	9754	0
55703	56180	0
6697	51384	0
4509	27242	0
2193	284948	0
27336	440836	0
8314	55520	0
26511	386677	1
64663	85508	0
2036	9126	0
3159	6667	1
7251	11030	1
3222	3965	0
54763	81168	0
10477	91445	1
166	8513	0
57659	138715	0
80007	101928601	0
114884	130355	0
5169	399512	0
56935	170463	0
10200	51645	0
79583	386685	0
132204	101928917	0
175	59271	0
3857	56288	0
25807	51530	0
317701	337985	0
8572	11030	1
65059	150726	0
79731	149951	0
6599	55332	0
27102	282996	0
10081	23023	0
10238	54765	0
6908	11036	1
54843	220064	0
10935	26003	1
4951	5445	0
10750	60675	0
51006	154467	1
28232	401152	1
85459	643161	0
8818	143471	0
7869	9274	0
51473	54622	0
9258	11201	1
2982	158234	0
22932	94031	0
10490	22933	0
1615	6934	0
8722	199974	0
1293	57630	0
2626	9464	1
23062	56888	0
7851	199675	1
8729	79442	0
23542	100169851	0
339896	100507436	0
26167	653689	0
2302	51605	1
55615	79168	0
3914	127579	0
116988	374928	0
873	89782	0
1230	23506	0
2874	8823	0
7957	23077	0
255783	102723713	0
1301	134218	0
660	112939	0
4237	54518	0
85446	222659	0
5817	84153	0
9508	29925	0
10873	154661	0
56157	146849	0
218	7077	0
10038	10913	0
238	51072	0
183	4852	0
5409	7013	1
55466	338567	0
3615	23178	0
404734	653486	0
27153	401548	0
390061	653308	0
9099	63904	1
134391	400954	0
6496	60559	0
84734	138882	0
64135	165140	0
1181	51348	0
522	100129361	0
84905	283129	0
203	134288	0
10018	10397	1
4794	6120	0
5798	390212	1
10110	80742	0
8424	388962	0
9965	283420	0
51517	163882	0
57194	84274	0
6876	23236	0
66037	90589	0
80725	114823	0
64801	80758	0
2172	26472	0
2914	27071	0
3801	6804	1
7064	653361	0
8233	100288142	0
7417	157657	0
7204	22919	1
1136	81704	0
10989	344167	0
57538	81554	0
6915	254428	1
4493	57326	0
55009	390882	0
55316	221927	0
5428	388381	0
80727	387267	0
6929	9421	1
6354	222663	0
2810	3560	0
1368	5814	0
6712	10121	1
56132	392862	0
84988	391322	0
7007	25880	0
51651	55283	0
6263	23365	0
55301	55471	0
79707	100131244	0
7316	80700	1
5682	8346	0
54567	55778	0
22906	64768	0
4920	222950	0
3853	9246	0
84936	401944	0
49860	145482	0
4899	57596	0
1462	6403	1
127550	143630	0
4058	6554	0
668	1038	0
1668	55680	0
9666	115290	1
114769	390927	0
55038	84823	0
1656	10900	1
1356	54460	0
81539	85027	1
8482	129531	0
23382	51435	0
51617	201516	0
26003	112858	1
7691	283991	0
8349	79718	1
5456	503618	0
123103	127550	0
55689	341346	0
5777	728712	0
25898	201299	0
563	2866	0
91368	157567	0
8087	127795	0
10215	55791	0
94120	160728	0
4110	79788	0
3373	56180	0
2266	7100	0
9100	221749	0
5771	54732	1
1845	127550	0
79172	100131539	0
2271	54902	1
11030	23493	1
2906	81628	0
5034	55603	0
27433	339287	0
23195	139599	0
22938	23339	1
4974	55139	0
3938	51696	0
990	282617	0
258	440515	0
9945	133690	0
3169	10406	0
7248	23371	1
926	81873	0
5997	11155	0
5504	149603	0
8437	11164	0
367	6872	1
139562	140735	1
631	23557	1
23433	55471	0
7849	84313	0
2848	83986	0
5966	51554	0
8899	51566	0
8402	85464	0
26056	56479	0
2844	23152	0
6311	128553	0
27302	144717	0
2147	84955	0
7812	171483	1
83723	100526693	0
4159	6572	0
396	100529215	0
91283	160365	0
10114	283149	0
84518	282808	0
10212	221613	0
9651	284359	0
10529	84619	1
200504	442862	0
5919	23366	0
83888	494514	0
389	51380	0
84933	390231	0
1915	4893	1
9240	9759	1
9652	79898	0
10875	340596	0
771	149954	0
23546	348487	0
3176	63971	0
6947	112399	0
2890	124944	0
23210	56130	0
8635	27250	0
5837	55093	1
4615	728489	0
23011	26060	1
80222	80746	0
2760	22899	0
699	5535	1
118	23390	1
351	139105	1
7412	65062	0
5013	51703	0
84798	644100	0
9364	151258	0
683	11325	0
23262	63905	0
653	5436	0
7136	55778	0
6339	64127	0
26240	84254	0
25906	284656	0
6613	28996	1
926	64969	0
4833	55017	1
312	124535	0
158	100996709	0
64816	91584	0
351	79159	1
10730	337876	0
6692	84274	0
9098	375346	0
2063	54460	0
53831	79958	0
387	2811	0
7700	168391	0
51122	387104	0
26278	339327	0
2765	30845	0
10567	51594	0
217	84966	1
283	6423	0
65062	347741	1
11112	85397	0
8938	80178	0
3605	55540	0
199	84326	0
6863	80763	0
1158	84676	1
83690	152015	0
7448	390144	0
54891	285533	0
1942	2042	1
829	8225	0
8751	84466	0
53836	127064	0
58513	131890	0
8383	8754	0
4355	353091	0
11104	51239	0
23557	220202	0
26030	389208	0
831	283248	0
10574	390037	0
7442	11215	0
4849	116832	0
78990	84675	1
7086	255275	0
27433	65110	0
57683	100133053	0
7073	10150	1
2906	3945	0
6301	9312	0
863	10802	1
5910	8467	0
6622	11078	0
11316	55721	0
7052	9211	0
9332	158747	0
7155	221120	0
2569	10569	0
55149	161823	0
351	221150	1
57393	389383	0
27189	56655	0
6117	29935	1
4917	6182	0
1026	11200	1
3347	4217	0
2217	5159	0
149465	100505741	0
57721	221035	0
254910	653240	1
701	3688	0
210	4295	0
2874	4439	1
8458	83795	0
54432	84517	0
2664	4987	0
64091	80201	0
56269	79712	0
7408	7791	1
6832	386683	0
81853	283576	1
7767	8820	0
55273	80714	0
8487	728276	0
57817	729085	0
54507	83899	1
89894	729025	0
678	220929	0
3551	8915	1
4801	9194	0
7620	51567	0
26031	27243	0
7434	55914	1
5193	11065	0
8341	374383	0
9215	57224	0
221	2171	0
1431	284161	0
3204	51209	0
1470	85444	0
3948	10912	0
373	9929	1
3082	4194	1
1183	57718	0
1671	80124	0
6295	113115	0
5955	7917	1
6556	127077	0
51527	54463	0
55922	79643	0
10461	64149	0
1725	64374	0
10557	116173	0
10752	22801	0
2906	80852	0
1071	5017	0
8655	84516	1
166752	390037	0
9361	613212	0
8988	9897	0
7407	9757	0
2832	7388	0
8517	56100	0
5929	285605	0
4654	10066	0
3927	389136	1
56616	347516	1
1466	112464	0
5782	84318	0
7188	80304	0
10199	119694	0
56947	79669	1
1959	4665	1
256471	389125	0
6786	23559	0
9144	56413	1
139804	388381	0
1047	57018	0
5093	80000	0
3725	8721	1
4092	401562	0
2572	613227	1
79671	92285	0
25852	50511	0
9631	161247	0
10572	89910	0
8787	26253	0
57146	158326	0
2004	60560	0
57544	126374	0
10590	84172	0
2850	399693	0
84967	100533178	0
5347	57506	1
10874	388677	1
169270	728224	0
6817	284418	0
10220	374454	0
144699	285349	0
29087	144809	0
248	9907	0
26086	84985	1
1477	8091	0
29979	255043	0
5704	79057	0
83483	162972	0
6650	83882	0
3158	6324	0
10036	201191	0
60488	541565	0
54059	115294	0
84240	118738	0
2615	6723	0
123872	256471	0
1027	64421	1
6208	255189	0
1407	1454	1
6892	8027	0
24	23643	0
26574	83937	0
1201	55856	0
10111	51729	0
1441	27095	0
2307	11284	0
6522	27302	0
5694	5696	1
51351	203102	0
3177	23261	0
8545	399693	0
1010	55800	0
93973	284119	0
9063	102724560	1
4537	23237	0
8502	728343	0
23012	79058	0
3164	79738	1
23522	92399	0
1054	51090	0
51614	170575	1
1143	26521	0
5187	284040	0
3543	56964	0
7203	7410	1
924	116519	0
3952	5253	0
3937	91801	0
6227	55128	0
23659	340543	0
10316	10465	0
4253	6746	0
9397	124491	0
8682	23148	0
10612	339345	0
954	11095	0
2218	9489	0
56624	140578	0
5349	55800	1
54987	118670	0
5054	93010	0
1551	9277	0
5021	360205	0
164237	376132	0
2287	79827	0
89839	102724428	0
1387	51701	1
1032	56904	1
3360	10298	0
8310	63933	0
7097	100533181	0
3579	6790	0
3188	3609	1
6347	9322	0
10194	93659	0
51006	145942	0
10057	10592	1
3551	55252	0
1823	130814	0
54467	100129836	0
23585	54464	1
10013	135892	1
2932	8312	1
8639	51649	0
8669	9578	0
6418	29803	1
57187	79228	0
79625	256281	0
3963	4626	0
6383	202865	0
57126	57593	0
4522	64927	0
636	1643	0
4097	55287	0
8492	9637	0
2316	2317	1
567	57224	0
2717	5241	0
1017	10982	1
10961	100289462	0
9064	84886	0
247	81555	0
166	367	1
26240	399668	0
4054	8368	0
8360	197258	0
5092	56287	0
129049	347273	0
6285	7409	1
8342	9962	0
7295	134549	0
1759	23761	0
207	4486	1
5526	81551	0
57470	282618	0
6925	10817	1
10733	64750	0
5562	22806	1
1962	79839	1
11193	79575	0
54431	100310812	0
6464	63933	0
8911	27037	0
11331	30812	0
2110	8368	0
84705	414059	1
6524	170370	0
4745	30836	0
2900	51283	0
54929	171482	0
84085	339512	0
533	83873	1
27303	64236	0
29842	84671	0
10682	161145	1
9450	121340	0
9099	25894	1
8220	10482	1
4884	100128327	0
57515	400629	0
5320	148113	0
29914	159195	0
27040	140597	0
1196	57105	0
5533	6940	0
9650	27044	0
1439	1762	0
10922	29967	0
8178	11159	0
10262	51667	1
6667	55655	0
8436	54558	0
23462	285641	0
5682	10919	1
10603	55816	0
90459	146849	0
1460	84317	1
10462	140453	0
51526	391712	0
10594	100533181	0
144577	388282	0
10343	80034	0
64122	391107	0
6521	60673	0
6542	51449	0
8535	388272	0
10120	196446	0
26165	57724	0
56660	123016	0
2811	83480	0
6745	8726	0
23025	267012	0
5443	10152	1
26279	116379	0
23503	342527	0
55593	645369	0
5111	6596	1
665	388633	1
2185	8535	0
3426	57492	0
51312	143689	0
51091	388701	0
65977	245972	0
9242	23259	0
8362	23423	0
4975	23307	0
5198	100288687	1
4131	55610	0
326	8349	1
5562	55355	0
10523	51042	0
50838	55160	0
79027	100037417	0
2535	84328	0
10633	285093	0
27072	283463	0
5017	84823	1
80023	90853	0
57469	91574	0
84641	102723502	0
11270	25816	0
81608	109504726	0
26019	64146	0
3201	51032	0
140738	345611	0
3093	54778	1
10899	81928	0
1052	8065	0
24144	399693	1
3487	9361	0
2752	204851	1
10465	23035	0
6892	391114	0
23053	23286	0
2617	2637	0
53347	503497	0
1371	9887	0
360	151011	0
114798	162968	0
1022	2966	1
1655	6667	1
1855	23072	1
10166	26974	0
115653	129881	0
4543	155435	0
728	9712	0
53916	63875	0
7629	353322	1
7316	127343	1
1974	135946	0
6143	51619	0
84953	388701	0
2990	441669	0
7916	9331	0
10002	51807	0
4155	146378	0
25959	400673	1
55379	643338	0
3080	29896	0
322	10262	1
246176	390260	0
51110	79934	0
4159	51311	0
8412	55859	1
23443	154197	0
8364	221357	0
84514	339416	0
10744	96764	0
256643	790955	0
4683	7013	1
144501	282974	0
6449	388677	0
10239	444882	0
116224	399948	0
5447	140628	0
1345	3273	0
9331	116519	0
2738	29108	0
6855	80856	1
7322	148066	1
5071	7319	1
55922	169714	0
638	327657	0
640	79822	0
3594	79719	0
672	2119	1
8290	642612	0
325	127002	0
