6769	158405	1
6293	51537	0
2099	23543	1
3791	7422	1
79142	79630	0
57157	222229	0
5307	80778	1
8573	442184	0
1121	5870	1
10333	63967	0
55356	343521	0
306	56893	0
4976	9871	0
160419	653140	0
51060	116983	0
80201	283431	0
7490	23370	0
4624	8148	0
28231	80148	0
4000	6890	1
10960	80274	0
2620	57117	0
54474	57567	0
51226	168417	0
4656	168620	1
65264	100129271	0
1158	221935	0
58511	169792	0
3567	83551	0
8291	81466	0
3355	9958	0
4967	119772	0
7187	29110	1
2619	3437	0
120	7743	0
9673	55644	0
2838	647024	0
2762	9196	1
1958	2065	1
705	284390	0
9308	79155	0
1326	6447	0
3198	5125	1
8526	22820	0
23576	100129969	0
4188	80233	1
6659	162387	0
261729	645369	0
55841	83451	0
60682	79957	0
6373	84878	0
55892	79616	0
23593	30001	0
134	55246	0
1781	127255	0
4942	163087	0
50508	90550	0
441518	102724843	0
1454	114327	0
2852	84277	0
3745	23261	0
3866	58155	0
383	51377	1
5001	339302	0
27040	116441	1
8318	137209	0
6036	494115	0
254048	400818	0
143244	541468	0
3743	10106	0
3854	8687	1
64118	347411	0
23302	387718	0
9797	222229	0
4995	79447	0
7703	90416	0
1650	6596	0
22807	29970	0
57690	90060	0
63917	401466	0
6539	117247	0
5111	84296	0
4139	64983	0
1630	283748	0
949	3846	1
6428	23035	0
351	6660	1
5996	79585	0
23032	84676	1
3810	6605	0
64434	80728	0
8989	55074	0
4335	402135	0
23378	57410	0
26049	203197	0
388284	729408	0
5300	6759	0
8884	29935	0
301	10980	1
1871	23452	0
8427	54997	0
5311	92291	0
3815	51008	0
26580	57467	0
91975	345611	0
155	54826	0
142	79443	0
3687	283514	0
1728	2946	0
127124	219437	0
29915	119682	0
10985	65982	0
64778	337880	1
3881	55885	1
10586	400830	0
51078	79683	0
9443	54985	0
51043	94121	1
7329	8721	1
2850	57153	0
3091	6790	1
3763	254359	1
23019	23112	1
1889	171568	0
55571	64925	0
1112	57677	0
9580	374308	0
8687	51762	0
137735	166348	0
6232	6252	0
535	64711	0
9240	26128	0
1052	7329	1
7532	64092	1
2662	54969	0
1969	54979	0
2986	6617	0
368	3198	0
9168	56660	0
5191	51651	0
10079	11280	0
6150	286046	0
133	27077	0
2813	28513	0
83901	85407	1
8287	119180	0
29063	80153	0
10687	389677	0
29985	124535	0
5100	157574	0
23468	26538	0
5551	93487	0
9842	414060	0
444	115201	0
7102	9842	0
917	6041	0
116028	123103	0
23417	84100	0
51561	79083	0
5465	11030	0
3773	7380	0
337	353238	0
1719	7157	1
158800	375316	0
6047	353132	1
190	54659	0
9120	10045	0
51363	221188	0
6050	51122	0
1846	6855	0
54429	375035	1
23450	53347	0
83852	84747	0
66005	127731	0
351	26508	1
11248	84034	0
79710	162998	0
11178	27238	1
78988	116540	0
7270	22915	0
11177	64863	0
65109	340485	0
2302	51605	1
9319	79092	1
3191	123041	0
51124	728577	0
9361	79630	0
22979	29902	0
143503	493901	0
1414	57460	0
9513	152831	0
7067	154141	0
7750	22806	1
506	23113	0
5164	348327	0
2584	55629	1
8399	10342	1
10150	53944	0
3640	125963	0
1747	84928	0
84210	100533467	0
9934	644186	0
6487	359948	0
191	166785	0
9826	90317	0
51338	374308	0
356	64102	0
10610	147015	0
2588	56001	0
2918	10017	0
5688	79639	0
4103	55526	0
9204	9528	0
3476	8660	0
10868	54407	0
10743	54790	1
1998	137886	0
83742	126755	0
9282	220074	0
3442	8763	0
79725	96459	0
6398	125997	0
94039	401934	0
11044	400258	0
1743	2651	0
126282	100129669	0
5575	54870	1
51535	128077	0
5695	27013	0
5682	91694	1
6675	6747	0
64111	80011	0
5908	57521	1
351	81545	1
91662	199870	0
9684	10459	0
3554	55106	0
4171	51574	0
5706	9717	1
4329	10983	0
10605	140689	0
10587	27010	0
3209	59274	0
7084	22979	0
5518	5524	1
5830	373156	1
157724	387775	0
445	92797	0
79002	341392	0
2780	100534592	0
29062	100131608	0
54838	84439	0
54880	400629	0
638	7175	0
382	56983	0
80817	115106	1
1182	388581	0
3607	5019	0
2803	147687	0
5549	163782	0
7681	23217	0
633	719	0
83460	122945	0
9892	26279	0
9972	117155	0
90362	124842	0
4691	64789	0
3038	10198	0
7775	116442	0
6943	57584	0
6138	79056	0
5224	7343	0
9001	729355	0
11010	388335	0
23133	150082	0
6656	84159	0
136	284098	0
84514	127540	0
54887	440348	0
2877	55013	0
55353	147463	0
11319	121256	0
10908	116159	0
8741	23397	0
112869	148137	1
5805	56906	1
63943	100507607	0
6778	57621	1
161291	399909	0
55343	196051	0
4088	4089	1
22847	283160	0
3955	53342	0
7639	54065	0
89958	121512	0
24148	144321	0
10874	158046	0
2188	154150	0
1788	10472	1
4358	197131	0
801	2065	1
5354	120939	1
84080	136853	1
23399	203069	0
2636	408187	0
382	10640	1
7329	84528	1
2863	23247	0
10610	102724488	0
5431	100507679	0
5047	79917	0
6195	7157	1
55631	79594	0
3981	157310	0
36	7067	0
114926	441864	0
22836	23639	0
196294	339559	0
2920	414919	0
3885	57332	1
9051	253430	0
8334	767558	0
1594	26225	0
51734	91120	0
90987	147719	0
8857	92196	0
11200	27076	1
22974	54941	0
57706	445347	0
24	54107	0
1365	9294	0
8566	55486	0
3104	57189	0
81853	81855	1
131076	165904	0
8894	83881	0
1358	25974	0
133121	102724631	0
51053	54659	0
6861	55511	0
149297	219736	0
54507	55022	1
91133	140290	0
64754	79800	0
27018	92565	0
9704	27330	1
114789	133015	0
665	4000	1
2020	9575	0
374569	497189	0
26137	139735	0
6415	57062	0
4088	7528	1
8564	161142	0
8573	9421	0
3315	4673	1
8313	10570	0
10266	168417	0
239	641372	0
65062	149111	1
23324	128178	0
80270	93979	0
5566	5575	1
79977	80254	0
2710	114757	0
10400	392255	0
11077	26012	1
51599	219333	0
56302	100131187	0
8938	9766	0
8419	51530	0
1760	7084	0
60494	728378	0
6356	6362	1
11133	64101	0
1622	139231	0
91351	163404	0
10921	378951	1
6500	119467	0
1307	57062	0
2260	6197	1
6555	348110	0
7582	390883	0
26273	644815	0
1045	353497	0
4072	114902	0
51382	56650	0
8553	8859	1
5694	192111	0
7260	8611	0
64112	114824	1
5257	84971	0
54941	84301	0
1088	221424	0
664	64102	1
10562	85025	0
7637	100288687	0
11282	124454	0
6386	440603	1
2328	126823	0
2197	161823	0
4916	152485	0
81786	119695	0
4204	25949	0
7324	9227	0
25791	83933	0
55876	60685	0
7125	23216	1
9324	128218	0
928	57048	0
22806	79799	0
5062	51225	1
4634	119180	0
6230	23428	0
51316	285203	0
10326	56995	0
50618	55323	1
5223	9607	0
6499	26240	0
57727	347735	0
689	146310	0
60561	145483	1
54619	64834	0
640	10019	0
5018	6609	0
1000	1387	1
9083	57157	0
266	80781	0
8848	23564	1
2515	9878	0
54491	81853	1
8733	25893	0
124641	404220	0
417	137362	0
22919	100133053	0
94160	101180976	0
6565	55540	0
1912	6307	0
3198	8440	1
6954	7584	0
2570	27316	0
5635	10158	0
4850	54680	0
6786	57088	0
5878	114818	0
51303	57600	0
10158	57159	1
84190	285268	0
3866	117178	1
6444	153478	0
57761	84612	1
4188	23244	1
9452	79725	0
2773	644186	0
6256	85329	0
1877	6843	0
11264	54552	0
84747	341418	0
51334	92815	0
23446	56121	0
1501	1545	0
10625	135138	0
5914	727830	0
55303	83480	0
3169	5329	0
10665	92370	0
11018	100129697	0
55332	57689	1
265	26248	0
3703	6183	0
84132	196051	0
57095	440603	0
56147	116512	0
6237	64167	0
83658	92610	0
4194	84675	1
56891	57037	0
55138	114088	1
3092	729747	0
4820	27091	0
2218	7884	0
9583	149297	0
6714	55872	1
3181	23729	0
3030	79645	0
6565	219595	0
90933	284739	0
23481	644054	0
54926	140432	1
1285	145270	0
26207	57085	1
3188	128822	0
58528	79086	0
9270	57154	1
22934	645402	0
23363	26207	0
6222	11095	0
7088	100130519	0
11215	84171	0
60682	64744	1
10574	55016	0
2560	25790	0
57088	83755	1
2176	340527	0
9949	64168	0
226	65981	0
4212	84902	0
23383	54823	0
10846	55333	0
1755	653509	1
29950	170680	1
3745	58191	0
3560	149281	0
83755	84330	1
80298	285331	0
60684	255919	0
4610	8241	0
3125	150696	0
9101	130589	0
9859	391192	0
10460	399814	0
55661	85477	0
2683	390264	1
9860	23543	0
6924	338376	0
3642	55646	0
10572	55093	1
27035	51142	0
4901	196792	0
6494	399818	0
8451	51514	1
84190	219595	0
784	1488	1
26576	57171	0
10548	112487	0
90799	152078	0
56339	84210	0
51604	91749	0
2960	6774	0
5447	127670	0
51343	84984	0
26015	284355	0
2850	440533	0
5407	8566	0
51075	102724428	0
1311	3001	0
1581	90864	0
29899	54757	0
1230	51283	0
3233	29883	1
10134	55304	0
29916	92840	1
10531	84968	0
4321	54919	0
8309	9354	0
8452	90135	1
49856	392309	0
5966	26511	1
127059	340267	0
51652	80824	0
84528	162989	1
51348	100507203	0
886	10724	0
3491	3795	0
5568	10507	0
493	3798	0
57568	353135	0
3376	11119	0
55187	134430	0
10018	401387	0
420	5164	0
4102	117286	0
57010	123803	0
10865	27287	1
1783	6285	0
2491	221336	0
159371	440279	0
5261	54576	0
7004	79019	0
84259	149998	0
3843	90668	0
344018	653505	0
3167	92609	0
9828	338321	0
6908	10621	1
26275	84976	0
440295	642623	1
23219	90187	1
7525	8473	1
2268	57521	0
79939	440585	0
9364	126520	0
25980	56993	0
8737	29110	1
6524	9554	0
9436	392309	0
2770	154141	0
150165	221120	0
64132	440087	0
10395	26039	0
55027	79071	0
351	6456	1
343	23213	0
10699	84440	0
10494	116534	0
29902	391123	0
1572	27297	0
2551	3054	1
5002	11107	0
5165	54806	0
7401	51015	0
10783	11007	1
11077	348303	1
10618	121506	0
7535	51529	1
896	27258	1
5959	84330	0
55501	404672	0
10226	54551	0
7022	55750	0
27316	80742	1
3579	9378	0
7874	84447	1
4837	85479	0
8464	80024	0
22900	54900	0
120237	493869	0
4837	6528	0
9777	387129	0
705	101060211	0
369	83853	0
9688	10090	0
4792	8655	1
5682	127544	0
4223	7188	1
27345	54936	0
26152	285195	0
10395	390792	0
79077	147700	0
91966	259287	0
5168	57115	0
56993	169026	0
7528	79666	1
30837	246176	1
4520	9196	0
2487	259285	0
11339	51162	0
10970	100533997	0
8540	23582	0
8452	9318	1
27289	54149	0
89890	342667	0
29988	285268	0
2109	255252	0
116113	257068	0
8772	64743	0
640	8929	0
51642	55092	0
5451	55276	0
301	6655	0
55293	347853	0
10058	139604	0
30011	54149	0
84140	126375	1
55295	56893	1
1912	6477	1
7083	10980	1
24144	26576	0
1653	90956	0
7322	26091	1
5045	56954	0
941	347853	0
80010	150084	0
2289	57134	0
7703	23140	0
3976	10047	0
359787	374907	0
8115	27258	1
9967	102723553	0
5655	219287	0
27287	51148	1
51666	64223	0
5757	79648	0
3219	90580	0
1152	1787	0
22986	25897	0
2395	162494	0
51296	254050	0
26056	57381	0
283234	339541	0
2023	79836	1
136853	221178	0
91151	348995	0
5669	729857	0
7298	9253	0
7220	57020	0
54848	219527	0
9513	23191	1
56477	90589	0
57733	79414	0
6092	51167	0
6398	9056	0
177	4793	0
2854	129868	0
9128	53358	0
2782	122416	0
63898	221481	0
11051	162966	0
133688	441531	0
5569	56906	0
2346	6138	0
10238	84251	0
211	440498	1
126133	388722	0
386682	388677	1
3508	388394	0
1649	23397	0
7849	55152	0
26090	51538	0
1387	5966	1
56882	84332	0
26275	326625	0
83543	348980	0
253832	353143	0
84548	729092	0
89870	159013	0
6640	6752	0
351	11218	1
1649	57630	0
284184	440498	0
51759	93664	0
1627	55800	0
57509	283234	0
3482	55787	0
23344	154790	0
3055	201516	1
1636	57192	0
79838	401027	0
10491	10921	0
11318	79089	1
5055	81857	0
57567	780776	0
4810	60482	0
10808	54331	0
23532	389421	0
9108	196394	0
10616	63874	0
8214	84272	0
59269	160140	0
9669	222584	0
3778	9912	0
54892	84256	0
55769	340481	0
2878	54361	0
9038	55326	0
5768	10868	0
26045	100533467	0
10521	11282	0
5348	389903	0
23493	51194	0
26260	391712	0
224	55813	0
2729	129880	0
65056	130752	0
2650	7416	0
223075	353189	0
2866	344892	1
2824	6016	0
5511	120892	1
56245	153222	0
2705	54886	0
23284	140807	0
6815	65078	0
56242	63923	0
23468	54816	1
5125	54507	1
64399	345079	0
84152	89876	0
462	3082	0
59286	79037	0
92335	127281	0
10072	26268	0
29883	165100	0
128637	110117499	0
55270	55668	0
57332	57761	1
3064	7170	0
6674	127262	0
1131	55964	1
65082	339175	0
30845	84056	0
51225	51299	0
10	5888	1
55727	163702	0
7476	53944	0
126017	219968	0
705	55954	1
7818	23175	0
917	84076	0
2241	4818	0
10632	84970	0
331	10464	1
10024	23223	0
56267	112936	0
122651	100131390	0
4690	9754	0
7569	143425	0
4922	10270	0
87	84270	0
5880	10607	0
84660	140873	0
8106	10971	1
8001	80233	0
6555	117854	0
5311	26073	0
5585	8343	0
5818	25945	1
5122	9988	0
6902	54386	1
4842	6895	0
8839	10413	0
7332	55008	1
84034	219983	0
64147	84445	1
59277	342372	0
9935	10291	0
1622	7329	0
79786	127074	0
4802	60682	1
4736	23136	0
8862	146852	0
6818	7083	1
1121	64405	0
5288	494551	0
11186	127933	0
64221	154064	0
3267	8623	0
84541	84727	0
26749	54538	0
4481	51256	0
58505	164127	0
5990	341277	0
1116	6569	0
9047	27336	0
8548	84932	1
9173	286451	1
25907	150709	0
4081	84695	0
400258	493869	1
7363	100293516	0
56123	80008	0
2746	90485	0
6311	22874	0
57579	128653	0
6877	9306	0
338949	339983	0
56901	259287	0
6793	51477	0
65059	79887	0
25828	54925	1
23371	84080	1
60682	729250	1
2072	158931	0
55317	390748	0
2740	5869	1
933	8527	0
351	54478	1
79716	80195	0
2055	85013	1
572	7915	0
1944	23362	0
84251	110117499	0
1911	7703	1
3003	54872	0
6036	83860	0
65109	79465	0
125115	157773	1
79837	147183	0
4009	55654	0
6811	57689	1
9119	51514	0
55789	148345	0
26058	80034	0
5125	84514	0
6356	7476	0
2243	25994	0
4627	7534	1
26998	345275	1
388468	646862	0
54454	440153	0
29083	54413	0
3732	100130301	0
4089	114790	1
5300	10798	0
9797	79161	0
54977	120793	0
2020	11218	0
7092	84775	0
7546	440689	0
1662	10565	0
7515	29959	0
80230	117177	1
5407	23462	0
8379	9577	0
1857	25840	0
4855	23165	0
3419	255101	0
2980	100528030	0
3664	9211	0
3071	728299	0
114897	114904	1
11273	246243	0
30850	84260	1
8914	51471	0
10333	163688	0
2649	7993	0
3441	11261	0
56893	57542	1
5104	83546	0
6822	79400	0
10645	147948	0
7726	146050	0
54798	79648	0
8943	80010	0
6756	338557	0
7332	392197	0
5891	128506	0
13	10630	0
26157	51096	0
3273	126520	0
5422	10290	0
9392	654254	0
5732	55746	0
23111	246721	0
788	55898	0
90187	159195	0
4047	9489	0
79465	120796	0
119679	166824	0
84899	339145	0
54926	57511	0
3955	27295	0
7247	221322	0
6869	79973	0
832	84513	0
37	6822	0
471	84624	0
5125	83755	1
10763	92340	0
2786	27151	0
351	163778	1
79694	219899	0
928	100129969	0
10569	201294	0
624	975	1
64129	80851	0
9467	23148	0
10474	347148	0
666	9786	0
9649	374407	0
10890	57169	0
79570	144404	0
2130	55297	1
790	84188	0
51478	55644	0
7766	376267	0
1284	55332	0
7272	9389	0
2912	10564	0
521	163033	0
10440	115509	0
9688	10332	0
5732	29085	0
63978	84080	1
1591	54932	0
9522	54906	1
5557	375743	0
114932	219432	0
6100	8907	1
8647	8898	0
3293	5781	0
3931	6511	0
150572	348807	0
285	124044	0
2846	81282	0
79810	81618	0
5160	89970	0
56144	60492	1
70	7001	0
6736	285598	0
2512	51678	1
54112	55695	0
379	102724560	0
84060	84285	1
22943	91828	0
6785	9283	1
26580	79669	0
3617	78992	0
1915	3336	1
50862	196403	1
23786	83650	1
5204	55333	0
85406	254050	0
4281	158326	0
3939	400224	0
23460	399665	0
2353	3303	1
79156	90550	0
84253	149371	0
2832	54959	0
4249	162993	0
55086	79856	0
2215	389852	0
4843	116447	0
2281	64395	1
23371	339834	1
57186	414061	0
23673	54585	0
23191	442194	0
29100	80346	1
4790	387707	0
6837	7416	0
80017	89848	0
10529	345611	0
51764	346562	1
492	64648	0
51099	84441	0
10517	11259	0
9235	57338	0
7473	8895	0
10282	162427	1
79697	347051	0
6928	54207	0
2585	155006	0
3276	118932	0
85236	129303	0
10712	158067	0
339327	374946	0
2118	56916	0
57175	80781	0
1117	60489	0
4986	7001	0
2312	23325	0
51374	343930	0
26740	79056	0
83877	134288	0
90637	100996331	0
80346	375035	1
9987	57403	0
55320	100287284	0
23625	51604	0
6790	57402	1
6919	146705	1
283463	347688	0
170392	102724488	0
351	6895	1
6677	79618	0
1414	390637	0
1955	2014	0
8291	10133	1
3916	54520	0
29123	159195	1
158586	345275	0
161742	403277	0
9	92960	0
2769	4885	0
10019	123103	0
4124	93408	0
56832	57102	0
9562	128602	0
5511	84060	1
124997	163126	0
57179	256586	0
6646	51616	0
5917	7783	0
8995	51142	0
335	154664	1
7126	64400	0
55819	94120	0
11100	30012	1
2596	92912	0
1857	26147	1
3094	64863	0
3283	55529	0
9871	440689	0
5523	64168	0
7137	125170	0
8968	160419	0
4860	79829	0
51333	54361	0
2038	26523	0
10056	100526739	0
25874	110599564	0
892	146434	0
2348	8452	1
9126	27185	1
51504	55608	0
57536	152078	0
10598	55526	0
10780	10920	0
3161	7326	0
27324	84271	0
10916	254950	0
8468	9119	1
3654	51135	1
55086	79072	0
712	23208	0
23039	285282	0
3684	120939	1
3685	8318	0
51285	138881	0
23505	255919	0
5831	64855	0
6929	79017	0
2570	57722	0
29079	84105	1
79295	284459	0
65979	391365	0
5886	134553	0
3885	9119	1
29942	284485	0
7367	8125	0
2996	25906	0
2736	8528	0
2256	65264	0
51090	345757	1
2801	284058	1
2054	7681	0
23266	84532	0
183	3717	0
1031	4354	0
212	390110	0
8497	80331	1
3981	4758	1
3763	112476	0
59345	219771	0
2828	23120	0
10849	80213	0
4109	389207	0
8027	56937	1
8837	646851	0
7468	8359	1
4125	127396	0
27090	55084	0
28972	343406	0
10525	157285	0
3055	7322	0
1589	138715	0
6606	58477	0
3718	28514	0
4745	474382	0
6168	57526	0
4043	23325	0
51256	100526835	0
1071	51367	0
7163	54407	0
26031	79642	0
3098	26154	0
5204	5745	0
10077	148545	0
5573	54739	0
820	5137	0
3146	51109	0
9066	116238	0
6164	120103	0
4824	10970	1
29887	84808	0
1601	9415	0
930	57109	0
7425	100131902	0
7107	56852	0
55176	100188893	1
143684	388951	0
5814	91646	0
60484	390054	0
4751	22980	1
2957	114879	0
60560	197131	0
1457	83737	1
127733	574414	0
55777	115201	0
83746	170482	0
4790	7528	1
6733	196374	1
55103	55723	0
6237	22884	0
7629	9204	1
362	63948	0
9436	57486	0
571	90550	0
8905	25891	0
6733	65220	1
57116	100528032	0
2356	254240	0
1232	107080638	0
285852	327657	0
6573	8573	0
27034	58480	1
6693	119764	0
4359	5740	0
22801	56254	0
2833	89885	1
65265	84445	1
7915	126123	0
4091	10626	0
950	196374	0
284443	399512	0
29775	51545	1
3811	7178	0
43	57824	0
10816	79908	0
53336	120787	0
433	10791	1
10910	55471	0
7592	51622	0
29942	100529144	0
2487	51151	0
27316	53838	0
931	2280	0
54148	100996709	0
10411	284325	0
64066	93377	0
11234	79656	0
1193	10558	0
65264	84179	0
9935	10186	0
8748	56996	0
80856	552900	0
6045	79870	1
79663	203074	0
9925	11007	1
80270	94015	0
4676	25874	0
29978	130617	1
3198	8763	1
7276	283450	0
4720	91147	0
4836	10084	0
7873	731220	0
3363	157724	0
5132	9641	0
3488	54946	1
56259	56655	0
9283	84260	0
5097	57685	0
8745	79050	0
1454	7276	0
23539	64080	0
2912	81539	1
1969	4436	1
22929	23020	0
134430	100049587	0
835	10743	1
6845	10767	0
10725	440822	0
9939	130617	0
9517	125958	0
10914	11076	0
8898	103910	0
28976	343505	0
55388	284996	0
2203	56832	0
65975	132158	1
4926	654364	0
5587	10344	0
2033	8856	1
119678	378925	0
2623	6534	0
27020	27314	0
6770	169026	0
25	2876	1
2838	100528030	0
8434	10209	0
128408	163859	0
7006	26205	0
5209	170850	0
30837	63917	0
55289	93129	0
5230	8260	1
8563	56135	0
55668	63978	1
1192	2987	0
5539	92703	0
55746	137886	0
7367	25788	0
3181	23505	0
9555	81492	0
4068	25875	1
9975	25834	0
10205	51759	0
26291	79018	0
7347	10430	0
95	4780	0
23308	126123	0
2033	10498	1
5997	221424	0
7125	8698	0
54937	57633	0
376940	642636	0
55666	56931	0
167681	100130274	0
23460	148418	0
54856	84962	0
26533	85459	0
2122	4089	1
22863	79733	0
203569	359710	0
9700	151011	0
4621	51255	0
4292	6632	0
9536	84065	1
10665	390084	0
9506	220213	0
51316	159195	1
56063	79741	0
10926	54621	0
26234	388567	0
22806	65975	0
27350	79012	0
4515	57156	0
1594	55781	0
6897	54414	0
3125	7102	0
22917	23549	0
3274	79068	0
6425	8575	0
79612	84133	0
8911	153562	0
3861	84260	1
10983	392138	0
85291	440050	1
3181	7056	0
7325	9450	0
7322	7337	1
6320	285613	0
8778	55001	0
79473	101929726	0
10172	386675	1
578	158724	0
5467	10499	1
2570	6869	0
6490	10261	0
57834	79618	0
3104	221504	1
26511	64395	1
3159	3659	1
55885	348487	1
10464	342132	1
6310	11258	1
4076	9861	0
79935	152485	0
5223	55094	0
9093	9278	1
11062	146310	0
11337	59269	0
4780	9603	1
26260	346517	0
3702	23363	0
8621	255101	0
10553	28316	0
6507	8639	0
5649	9924	0
3737	55894	0
1140	10076	0
149013	389860	0
11051	117145	0
64081	154796	1
5142	100049587	0
50846	345222	0
2671	2764	0
5921	54497	0
9080	83850	0
3669	57532	0
4223	64112	1
3080	9896	0
7113	57402	0
2241	128866	0
4584	64897	0
6795	10579	1
9352	392255	0
5498	7270	0
64601	387597	0
1088	7917	0
9816	57038	0
2483	51765	0
2554	390084	0
2622	23324	0
8079	11007	0
116151	347148	0
55959	140469	0
10469	24148	1
5930	79586	0
221	1545	0
93979	124460	0
54474	386675	1
2273	59269	1
9575	10218	0
80270	80346	1
54946	283870	0
956	3624	0
6477	51260	0
55244	121006	0
26012	54969	0
22998	60489	0
23236	283849	0
390212	102724488	1
7157	84148	1
85407	222537	0
8787	115939	0
8339	123624	0
444	123264	1
6663	7385	0
6993	257202	0
595	83451	0
2810	222484	1
115201	102724657	0
23087	131405	0
5230	161176	0
8721	57786	0
6130	283420	0
2197	5655	0
11007	337974	0
4171	10270	1
55157	342132	0
2637	6092	0
9240	128553	1
9131	9857	0
79814	339855	0
63876	102723553	0
7584	150094	0
202	7375	0
6677	9894	0
1811	79971	0
25983	84527	0
401498	440021	0
37	23410	1
84295	116541	0
23011	56961	0
8682	55301	0
26492	84317	0
4864	653145	0
808	122706	0
2936	79096	1
9733	219447	0
9315	158763	0
22897	54866	0
23063	25840	0
23624	55911	0
84514	132014	0
27107	129831	0
1634	113246	0
7473	79837	0
8567	122618	0
7286	26526	0
350	26112	0
10369	53373	0
9046	92421	0
2626	4281	0
10009	114905	0
55509	389075	0
56342	65080	0
81833	283820	0
960	6887	0
54926	128178	0
4000	140850	1
9564	23513	0
9889	57143	0
1653	11341	0
79778	442038	0
994	128861	0
2242	339855	0
2176	4595	1
55342	347862	0
3669	151887	0
8045	51154	0
10188	51283	0
54507	115290	1
9538	10447	0
5721	9862	0
351	55757	1
57453	85377	0
4007	120379	0
64983	137362	0
10202	54454	0
3203	79607	0
54937	55521	0
8839	9026	0
6278	245937	0
9748	10930	0
6605	25855	1
27292	51067	0
4713	284184	0
400	100288332	0
2346	25855	0
2876	347862	0
1594	56943	0
153241	441282	0
10551	389762	0
56882	63941	0
6500	50615	0
6810	9570	1
2803	4236	0
6150	85293	1
1295	56935	0
79710	246175	0
6444	7091	0
4170	84332	0
6092	6502	0
2845	100507608	0
8444	10780	0
387755	619279	0
2744	5523	0
5721	54102	0
29070	54826	0
55277	128821	0
3484	80326	0
126003	337879	0
283093	644815	0
887	3742	0
6092	6731	0
58508	201514	0
5162	64090	0
4917	10865	0
26024	494551	0
3927	283093	0
23164	148304	0
9516	60370	0
987	143570	0
160760	387521	0
4956	28978	0
9424	10930	0
4841	5499	1
1317	80833	0
51434	57510	0
79368	441631	0
7265	10728	0
80831	148345	0
6857	85025	1
3075	9601	0
26290	89780	0
28227	345222	0
5350	339302	1
26580	392188	0
2534	7915	0
2705	2740	1
5408	7412	0
