59284	203260	0
79921	253935	0
51714	114823	0
147949	284417	0
5585	83878	1
10367	115650	0
1327	23632	0
9076	79792	0
84186	219477	0
7220	83416	0
10607	58527	0
5350	27240	1
11272	84988	0
10406	63027	1
4697	23363	0
58498	643836	0
57482	349633	0
6271	541565	0
5431	399474	0
419	158866	0
59350	158135	0
6133	256435	0
51013	163351	0
6907	9626	0
7391	10732	1
84525	85457	0
79931	162605	0
1803	4848	0
22918	23077	0
219493	284114	0
9651	83639	0
84366	124637	0
80022	389136	1
1485	84676	1
1841	27430	0
23236	84189	0
341277	387758	0
3703	23683	0
1088	7474	0
7791	51056	1
79369	414325	0
3669	157869	0
932	84889	0
5990	23586	0
9267	647309	0
10406	55846	0
3609	414899	0
2251	22858	0
55117	91607	0
2251	5652	0
3360	79269	0
3727	101928603	0
4055	27128	0
1902	283849	0
22795	199920	0
153733	200081	1
374	26579	0
26539	140032	0
5524	115557	0
9445	64081	0
3889	339512	0
80036	84924	0
91603	283489	0
829	128240	0
3417	8754	0
4014	6568	0
397	8538	0
328	653820	0
51206	64860	0
5883	10769	0
10903	374768	0
126567	405754	0
5064	8289	0
2626	79805	0
27296	56751	0
166	2306	1
7572	23545	0
6786	11043	0
10124	64121	0
80148	345274	1
29123	54535	1
5803	79134	0
1353	347733	0
8568	50515	0
10769	64231	0
4998	5155	0
7574	144124	0
140735	171019	0
30833	84140	0
27239	149840	0
6900	80834	0
833	5753	0
7295	7431	1
10802	91893	0
23235	256297	0
91647	114548	0
654	387911	0
55684	503542	0
4802	27092	0
55323	83992	0
6785	23484	1
6662	25827	0
768	27292	0
5174	7430	0
9497	93432	0
6907	8337	1
841	56956	0
7514	83933	0
2534	23028	1
1675	653121	0
9337	84888	0
2065	11161	1
54763	57498	0
6634	7372	0
6927	23304	0
55259	374955	0
10844	55790	0
973	7009	1
2779	11160	0
51308	100288797	1
4923	9491	0
25974	80162	0
7322	55667	0
152100	729408	0
27340	63035	0
351	7035	1
1448	7629	1
4917	132949	0
8895	9708	0
5596	8550	1
56681	84193	0
9344	221545	0
815	3927	1
117159	142689	0
7379	10223	1
5449	84624	0
9247	23090	0
9989	197135	0
6999	23270	0
10422	57154	1
6282	57186	0
8560	80095	0
3018	10600	1
26502	80003	0
219970	399949	0
8784	51606	0
25929	401720	0
23531	390212	1
23149	23194	1
54429	222658	0
10350	727957	0
28988	65057	1
22985	85378	0
3156	65263	0
55692	79954	0
56122	378951	1
4151	64794	0
255809	388722	0
254173	400745	0
5158	54460	0
2746	219473	0
9909	23077	0
5601	11076	0
8820	100129836	0
201562	730087	0
3458	57678	0
9409	100130705	0
1443	91056	0
10430	80380	1
135941	200634	0
71	92154	0
54754	55048	1
6574	10424	0
3866	140807	1
3280	8356	0
4606	84676	1
23309	129138	0
2006	220323	0
7408	10817	1
81931	257397	0
2890	23498	0
3550	64979	0
1649	100129216	0
4000	57142	1
3845	9077	1
5447	10343	0
472	641	1
3313	6103	0
353132	653240	1
3763	80267	0
7652	79840	0
55337	283576	0
891	57798	0
8450	80067	1
1730	285423	0
2516	2626	1
56670	148252	0
4807	10753	0
10881	50615	0
26539	116519	0
7942	23650	0
25766	91608	0
998	23019	1
1385	23512	1
4919	23478	0
7348	284001	0
51160	642843	0
10165	57590	0
240	9619	0
9210	254786	0
593	6676	0
23099	55814	1
79767	768206	0
2335	7329	0
6091	10381	1
26263	63826	1
9104	10430	0
150275	392307	0
7145	7270	0
19	8324	0
7416	647309	0
29887	727851	0
1265	58526	0
55609	57523	0
7185	92610	1
6198	9166	0
8814	100170229	0
8325	57498	0
51099	83853	0
113444	138050	0
534	8747	0
10652	57592	0
3443	5542	0
79037	146177	0
29883	84957	0
2342	255061	0
90625	128497	0
8940	10327	0
10870	26984	1
3384	728492	0
7182	84808	0
27230	54801	0
5929	9744	0
4726	254394	0
1515	6809	0
10166	255762	0
54941	84759	1
9671	84916	0
10367	150684	0
5030	57506	0
387911	541578	0
55898	222546	0
3913	10235	0
92747	200931	0
27433	92960	0
4118	79953	1
55825	84759	0
1270	144321	0
11043	79169	1
3615	4846	0
57665	374383	0
134285	138802	0
124935	375791	1
10567	146206	0
5874	63916	0
7436	23042	0
4708	7130	0
373	90637	1
79885	339829	0
8487	284565	0
100132146	100507679	0
3164	7186	1
9278	27178	0
6887	53616	0
9761	10744	0
23264	94032	0
174	331	1
2780	23081	0
23281	57547	1
5027	100142659	0
23362	55334	0
23167	91801	0
389658	730087	0
26984	50852	1
55379	81850	0
117154	284656	0
114883	144577	0
6334	23627	0
1816	388677	1
7251	83878	1
2870	6837	0
9382	140883	0
25959	90480	1
1179	51241	0
53344	401207	0
4101	22837	0
35	83746	0
3007	4735	0
23234	80705	0
25	8202	1
6274	7471	0
2896	54544	1
51752	80217	0
80174	375791	1
5814	100653049	0
4637	79767	0
5020	221336	0
49854	83884	0
3891	23520	0
23429	29956	0
2896	353141	1
4605	7538	0
4668	7850	0
29986	653781	0
63906	84985	0
27302	390212	1
57180	400935	0
351	79980	1
320	340061	0
22899	23174	0
84992	114876	0
54923	54926	0
27240	153918	0
5733	8941	0
149111	222611	0
6128	8525	0
4017	22898	0
27032	286380	0
10490	342371	0
3199	10602	0
23430	728929	0
54896	152816	0
58986	90737	0
8676	83878	1
409	3061	1
1060	26658	0
23070	55819	0
5610	27067	1
1400	9319	1
80162	84766	0
114899	283685	0
1514	3568	0
23608	79648	0
4286	10401	1
5995	23569	0
54165	55627	0
25886	219770	0
7135	56344	1
6921	84765	0
50939	203069	0
2064	51292	1
55041	80700	1
2064	5335	1
3758	79172	0
97	257407	0
63926	127253	0
6908	11219	0
7375	81566	0
5197	6367	1
2592	5930	0
2961	3953	0
2034	9489	0
56138	102723631	0
23654	646799	0
8506	10388	0
3167	199777	0
2146	51776	1
5283	439915	0
6102	26578	1
2950	56902	1
11185	283927	0
55783	58985	0
4193	96626	0
5916	10318	1
523	5641	0
351	219541	1
2488	9777	0
4714	100533105	0
6662	65083	0
3276	7541	1
652	7827	0
3872	7184	0
8368	11236	0
84078	197335	0
56929	57471	0
11128	25852	0
80006	85445	0
2202	9261	0
9402	90203	0
23259	100131211	0
80063	84253	0
5184	29980	0
7145	161253	0
79228	348158	0
3224	83642	0
401	5118	0
83999	386676	0
913	6196	0
26505	29944	1
8386	504191	0
5813	126626	0
4115	58158	1
5167	9099	1
80217	219960	0
3579	9646	0
7532	26207	0
7376	8431	1
782	6732	1
28972	64699	0
117159	286128	0
2354	146722	0
857	83715	0
256227	100129278	0
331	338821	0
412	2632	0
3672	100506013	0
83605	390067	0
24139	50618	0
2100	23543	1
367	57805	1
1891	9791	0
92181	146395	0
321	79781	0
8368	100506742	0
2963	154790	0
9933	29068	0
55851	122618	0
10446	54502	0
653583	728072	0
51538	57698	1
29118	92105	0
51768	337972	0
5129	7185	1
7700	57715	0
6291	10251	0
6161	7373	0
51360	387921	0
3222	256643	0
10746	56126	0
4101	8139	0
55502	131831	0
1513	5432	0
7357	25766	0
92129	400581	1
57536	375759	0
8403	79657	0
125	401647	0
23168	56413	0
4839	10445	1
6909	131616	0
9500	729240	1
119391	150372	0
29079	126282	1
4000	131616	1
54440	55048	0
4734	6446	1
3681	7412	1
29935	60528	0
23090	55840	0
10086	79591	0
54205	133482	0
6382	114088	0
10691	115209	0
10992	55531	0
8688	9507	0
4110	4207	0
1124	6602	1
5256	57674	0
6257	10062	1
2696	219557	0
7673	64427	0
10611	56658	1
5672	9486	0
4604	162699	0
326	2563	0
56000	90576	0
8688	121391	1
1877	130916	0
89	29980	0
10152	84217	1
29079	81611	0
51125	80333	1
91056	147929	0
11007	84260	1
204	10864	0
9117	200407	0
10381	252839	0
55224	256646	0
11099	142685	0
207	25999	1
25800	29926	0
26493	54621	0
10874	388677	1
65083	203328	0
4055	129607	0
3589	60598	0
55361	158055	0
4543	55832	1
63897	389333	0
2968	138429	0
5565	128866	0
150921	100302736	0
546	5366	0
51667	221302	0
64419	65095	0
23542	54620	0
57579	84666	0
3593	58191	0
56155	118487	0
124857	129293	0
2534	54757	0
9532	390594	0
118430	644524	0
351	113201	1
51082	57616	0
9729	10817	1
1676	27141	1
5343	51761	0
1271	90861	1
545	1111	1
23516	93974	0
8424	152518	0
2784	196374	0
93380	116448	0
1418	7185	1
85445	90799	0
8364	339669	0
3036	8557	0
351	6904	1
6187	55064	0
1447	22823	0
4629	256435	0
2301	81502	0
56171	731220	0
475	25782	0
10474	84561	0
6444	80342	0
3872	23616	0
8712	100532736	0
56853	80007	0
83875	155054	0
51157	80004	0
83986	131831	0
2638	55791	1
1675	120146	0
4000	128653	1
55143	55216	1
5003	7697	0
9380	64651	0
4216	5604	1
2907	337967	1
55284	494470	1
11231	28956	0
23616	55151	0
7205	79843	1
5690	100131827	0
10935	285498	0
27352	84304	0
10328	26164	0
6873	54112	0
7157	10153	1
134728	255631	0
4090	132001	0
29959	131377	0
2700	54806	0
840	4137	1
5880	11196	0
1949	55663	0
1329	50484	0
27131	130576	0
9780	728591	0
324	10313	0
7568	220001	1
27147	55799	0
79819	256148	0
2705	348938	1
1015	152206	0
353323	374395	1
84708	286514	1
131034	401251	0
8517	50945	0
55149	115004	0
154865	158297	1
142686	100037417	0
3906	9218	0
351	55026	1
8456	54480	0
389	23116	0
91369	645425	0
5725	9783	0
4601	8870	0
55609	503497	0
2074	3382	0
112950	107987478	0
27040	91942	1
4802	54754	1
4193	9179	0
80221	157506	1
3140	57404	0
3297	253260	0
3891	161394	0
10783	57763	1
6256	23426	1
9584	114034	1
7568	222008	0
1501	83475	0
26084	245930	0
8807	9441	0
5949	54112	0
57096	57459	1
10001	10371	0
4036	8722	0
3382	5250	0
10054	10130	0
64285	163702	0
79788	84934	0
9187	57481	0
10555	55876	0
1819	83895	0
57688	221927	0
10746	339123	0
55208	58509	0
113828	653192	0
5462	128240	0
429	54621	0
10566	59350	0
8218	79034	0
5684	10867	0
23648	63926	1
6167	11197	1
132612	146057	0
56105	392392	0
26959	378948	0
1129	7080	0
8976	80168	0
8517	29948	1
6310	729262	1
6857	29914	1
593	2786	0
64403	81608	0
3146	134957	0
127003	128859	0
79087	147007	0
1050	6595	1
883	5196	0
8543	84307	1
2033	4171	1
83746	112802	0
2831	140432	0
56242	84455	0
5143	56245	0
4968	5810	1
8357	128209	0
92667	245972	0
26235	26692	0
55908	59350	0
10474	29802	0
6832	222234	0
6051	619373	0
11328	57469	0
2146	5971	1
6283	554251	0
1786	140881	0
387856	728661	0
939	353134	0
27327	256714	0
80381	168537	0
56140	642778	0
79979	91942	0
5498	10989	1
3663	84078	0
29967	79608	0
23015	127534	0
8343	203102	0
3561	55532	0
8819	199990	0
2770	6004	1
23130	254778	0
79703	158809	0
64210	643988	0
160335	341346	0
4914	83716	0
149018	168544	0
923	9573	0
2768	90655	0
57161	84283	1
2642	4256	0
9266	84803	0
2045	10592	0
64282	79671	0
64089	100132285	0
3223	205428	0
7105	147906	0
6926	729240	1
50604	80143	0
4005	11130	0
7633	64109	0
9119	9819	0
29108	51305	0
57045	408263	1
23291	64417	0
7185	84766	1
7579	222068	0
320	100289462	0
6742	9247	1
813	347853	0
1678	200373	0
467	65263	0
343	3730	0
11007	259236	0
9760	374383	0
131096	149466	0
84629	140680	0
9965	200205	0
57393	159090	0
56	441024	0
79096	116379	0
6310	65125	1
6657	283373	0
1627	9739	0
8434	27086	0
3801	57596	1
7316	55165	1
23008	164395	0
5017	100996939	0
9891	51282	0
4141	64116	0
60682	158866	0
6821	8665	1
4489	8576	0
275	554251	0
9841	23099	1
64924	101928147	0
6636	220074	0
3280	23411	1
340205	729201	0
10942	283420	0
794	56257	0
373	11051	1
345274	387522	1
9382	83548	1
7728	9051	1
7555	126282	0
112752	131616	0
6942	23545	0
3187	91544	0
83698	255403	0
551	125893	0
57414	100130958	0
51451	91754	0
3235	161253	0
23371	147687	1
2638	57664	0
11065	64411	0
9319	84938	0
5523	10025	0
6234	51361	0
56000	83746	0
51170	131616	1
5562	10753	0
28977	51348	0
1045	2033	1
5002	8220	0
8870	10957	0
1950	8763	0
64220	203238	0
25879	79690	0
23019	57159	0
2710	81491	0
3932	152273	0
1548	25909	0
9791	10124	0
9240	9759	1
2706	23167	0
84614	340260	0
55568	80790	0
6905	8358	0
51691	285527	0
56904	386677	1
3897	4763	0
54020	55255	0
54346	64693	0
1195	134549	1
6310	100506164	1
1265	23534	0
3663	121601	0
169522	203260	0
7248	54677	0
4055	54586	0
5825	378708	0
8802	91056	0
54768	83886	0
23126	79364	1
51611	81309	0
1894	57215	1
2585	79710	0
57147	645142	0
54997	80233	0
9261	79666	0
2956	119679	0
7424	23641	0
3018	56892	0
2660	9232	0
26509	57462	0
6529	8677	0
6386	9378	0
10284	388324	1
392	4077	0
4617	26511	1
6339	49854	0
54874	79712	0
29094	113235	0
23233	51102	0
10457	23022	0
2189	339834	1
51282	84922	0
5968	160364	0
1999	2547	1
2162	2720	0
1029	55684	0
89	5966	1
11188	25983	0
171389	200315	0
57584	203523	0
2162	3872	0
10811	653361	1
64710	375484	0
3360	8346	0
1388	431707	1
9196	220002	0
10911	23627	0
9276	57466	0
54799	353132	0
3713	284467	0
6310	84276	0
11016	51347	1
8604	124220	0
84302	353299	0
9187	9475	0
84970	113878	1
4867	133746	0
22908	79959	0
7262	84708	0
10962	201243	0
4644	79866	0
27230	256126	0
2840	388372	0
25911	148534	0
988	57413	0
351	64097	1
11040	51076	1
7473	54583	0
157869	340260	0
22877	81555	0
1087	344387	0
2735	51684	1
8379	54439	0
319101	388743	0
2747	100505573	0
940	282890	0
3163	81853	1
3978	54148	0
10944	317754	0
5579	29088	0
10560	83999	0
9082	55510	0
10811	100506422	0
51603	129684	0
5931	25914	0
56287	79591	0
3843	10826	0
3357	4821	0
10859	392392	0
4534	11335	0
6121	646799	0
975	92344	1
4802	159013	1
5684	63027	1
7080	25956	0
401427	104909134	0
3856	135948	0
6906	64854	0
10476	100288814	0
54921	93624	0
138311	266740	0
1742	3741	1
10106	49860	0
64779	646892	0
10724	112942	0
167227	196513	1
93380	157567	1
4885	79643	0
9666	80070	0
64693	83795	0
5212	245973	0
284992	285141	0
50804	57664	0
1143	8110	0
26958	57801	1
5697	144321	0
10785	388585	0
351	10242	1
51491	90557	0
2932	5764	1
123103	254439	0
4734	8607	1
29083	84861	0
25948	55296	0
11100	79752	0
7083	654483	1
7385	25769	0
1832	57572	0
54477	90273	0
26279	284021	0
26035	132112	0
29781	90625	0
3448	51507	0
5454	100861412	0
5689	63876	0
9095	84912	0
7392	245928	0
5296	29980	0
161247	727957	0
5347	10801	0
9414	161835	0
5865	51548	0
1030	27445	0
23291	79648	1
7404	51411	0
27129	122664	0
374879	386676	1
10406	56244	0
8468	414899	0
6386	22913	1
3736	5742	0
54474	79696	1
2555	2566	1
23136	387522	0
347	29781	1
51473	647589	0
4286	8554	1
10555	386679	0
54762	80255	0
3354	404552	0
901	342096	0
79482	91544	0
1676	219986	0
2641	10585	0
9203	157378	0
6050	85318	0
4047	728075	0
2622	84279	0
7100	199920	0
8728	27145	0
284443	729330	0
151246	157769	0
5051	441027	0
79703	151176	0
3096	8897	1
5563	9319	1
3801	26012	1
10865	114823	1
313	170392	0
55833	83740	0
5612	7252	0
5810	79033	0
3713	55507	0
810	7474	0
89866	653583	0
1291	1634	1
914	9051	1
4069	100885848	0
6376	22879	0
306	155038	0
10223	81627	0
7284	100533997	0
10249	79680	0
9843	58525	0
1339	90203	1
770	23062	0
6579	79924	0
51337	144983	0
108	1845	0
10266	27141	1
4606	9659	1
112858	285834	0
196441	219578	0
10040	131540	0
8295	117581	0
51274	79723	1
375791	388324	1
9817	139285	1
83942	100506581	0
5048	79646	0
25975	55151	0
1656	79696	1
83698	85027	0
10017	100132963	0
23710	343450	0
10423	83707	0
4669	5948	0
23049	64208	0
5272	594857	0
9260	11060	1
55335	145864	0
57084	79809	0
8897	26504	0
6276	51056	0
3284	10090	0
54914	493829	0
553128	729438	0
2101	5607	1
161003	341359	0
3886	79567	0
6236	8738	0
3486	54503	0
7571	54715	0
1636	56834	0
9595	203069	0
521	28973	0
5443	126370	0
27291	375318	0
79324	112755	0
57583	114884	0
79838	90313	0
1967	54806	0
4976	10394	0
1238	84942	0
4218	9970	0
80380	85027	1
5007	5395	0
6279	203068	1
4605	84317	0
397	93134	0
8535	84218	0
10804	200205	0
10081	285335	0
1014	10276	0
164633	200403	0
414060	644591	0
54780	338675	0
9377	57701	0
10418	729250	0
25956	51263	0
388662	619373	0
7133	158401	0
6307	8834	1
1875	60482	0
23484	51006	1
1756	57666	0
26521	414060	0
970	400581	0
9919	55658	0
168391	245940	0
26154	107984156	0
9882	23350	1
7083	84317	1
390084	646754	0
57336	642623	0
59082	386653	0
3895	9641	0
5191	5264	1
682	7316	1
1082	22870	0
4988	64581	1
51528	84312	0
6799	60491	1
4241	327657	0
6348	129807	0
4086	8085	1
5599	22795	0
10899	404785	0
5865	221044	0
10178	26151	0
84464	138065	0
1822	339145	0
4154	79924	0
10562	51663	0
2555	7589	0
3002	9770	0
3481	28512	0
432	113146	1
10313	729230	1
5127	55119	0
10555	114769	0
23649	116844	0
9138	9914	0
11230	219479	0
2286	22994	0
5601	123103	0
7306	219986	0
56979	80820	0
4907	7306	0
3061	57563	0
10312	55707	0
660	646817	0
9797	55143	0
5569	81502	0
506	54206	0
7168	8379	1
6706	9832	0
4055	7186	1
57719	285315	0
55653	64326	0
375611	100287441	0
79612	154790	0
7299	9095	0
3550	196792	0
57194	100533178	0
4140	81555	0
11335	388567	0
2165	65057	0
51647	441151	0
6247	81631	0
3978	8802	0
247	348235	0
2776	4171	0
5687	5696	1
51207	389206	0
23131	57724	0
10933	222389	1
3036	8625	0
9317	220042	0
744	10951	0
1678	5993	0
22898	353174	0
23236	80119	0
11073	59084	0
10686	256949	0
1005	388566	0
1131	3002	0
2065	23371	1
1262	168850	0
7465	9138	0
23295	728224	0
51276	127845	0
379	440590	0
167	9970	0
23028	80818	1
320	641649	0
7441	91464	0
1153	8669	0
1058	8451	1
9360	128371	0
5887	340562	0
56751	79932	0
1820	23395	0
760	4312	0
5870	148362	0
23312	92002	0
9732	27246	1
1794	3574	0
8408	728082	0
4916	170690	0
5906	171023	0
686	119032	0
55971	93550	0
506	92703	0
84154	284613	0
81539	390212	1
51046	286749	0
51438	84189	0
57674	222008	0
9143	100133267	0
8369	100129278	0
140691	389434	1
926	8745	0
11186	283377	0
26577	115811	0
4104	57414	0
3326	7013	1
159013	286207	0
2023	7015	1
3707	6238	0
84539	729059	0
6785	55721	0
9794	90139	0
55119	114826	0
84676	401541	0
25800	203562	1
11170	342574	1
390078	643418	0
8815	23510	0
6165	9475	0
84899	340204	0
2525	57688	0
80279	221424	0
3875	51759	0
6228	360205	0
10092	56172	0
8721	10129	0
4595	161176	0
2192	6880	1
124857	104909134	0
10231	121551	0
7375	133491	0
79685	100272147	0
83641	148362	0
26958	57185	0
148823	256130	0
5096	9454	0
1804	643008	0
220004	284001	1
6399	80320	0
4868	6804	0
1133	9976	0
10945	255762	0
79415	79767	0
6888	8682	1
4931	196051	0
7572	57562	1
522	54620	0
64794	392309	0
10627	118487	0
3688	92935	0
57217	80320	0
124925	401994	0
25957	84620	0
118932	257062	0
57805	339559	0
2706	6166	0
25874	26494	0
7772	57724	0
1029	4217	1
7633	165257	0
11180	55255	0
307	1470	0
5814	8904	0
57520	102724428	0
1132	8553	0
1379	246243	0
25843	339487	0
1616	7161	1
5167	64711	0
1436	245802	0
2624	124637	0
1894	199720	1
9847	64773	0
9685	10964	0
50838	57186	0
10480	400451	0
6878	64591	0
1806	56925	1
1633	4345	0
10068	400566	0
440	27334	0
5696	92181	0
1555	285346	0
2819	79444	0
219995	222389	0
23008	118442	0
2273	28985	0
55262	503618	0
1056	257236	0
7483	11274	0
4343	6051	0
5090	119392	0
94081	129787	0
6632	202018	0
57139	255104	0
27301	84839	0
4841	83638	1
4858	168433	0
57511	89797	0
6038	376940	0
445	130075	0
7639	64146	0
699	57082	1
434	284110	0
1380	343521	0
5099	83959	0
55588	83482	0
51250	121364	0
10584	85442	0
4613	388701	0
7643	80162	0
57147	246778	0
1318	606495	0
51531	100500938	0
4320	10924	0
6625	57724	0
10801	57593	0
1048	157777	0
79037	282890	0
29119	57597	0
3654	81607	0
5212	8925	0
246330	440077	0
11117	81472	0
9532	9829	1
4249	11011	0
56947	401138	0
1409	3838	0
1400	7431	1
8852	10566	1
27129	57149	0
2885	6760	1
7477	125958	0
4734	54206	1
84002	138429	0
9215	89853	0
64663	80712	0
57497	343521	0
83707	123876	0
1022	93100	0
9832	80258	1
4330	30061	0
5618	79190	0
116443	162461	0
7032	8869	0
284403	284613	0
4948	80125	0
122961	150771	0
55273	389289	0
79180	728712	0
30968	54902	0
388507	644100	0
57129	84922	0
23389	84675	0
6497	168090	0
965	9709	1
5454	54979	0
8287	64786	0
126969	375057	0
2867	503497	1
80705	283298	0
8460	9477	0
9319	132321	1
10906	64102	0
1473	10175	0
23608	79777	0
125228	645864	0
5734	9975	0
10865	23484	0
255631	653427	0
7135	284001	1
246176	282996	0
91801	219956	0
54776	84930	0
64773	391723	0
79894	100133053	0
26524	389827	0
8927	27255	0
5174	7290	0
79005	80714	1
65003	123722	1
7248	83741	1
9215	27283	0
9179	373156	0
25941	170370	0
7253	7922	0
5413	255743	0
7141	10418	0
1874	9805	0
345611	440738	1
9973	284257	0
65078	84803	0
7581	260429	0
9965	114876	0
689	56751	0
5593	9421	0
4222	252969	1
121551	729974	0
5501	6876	0
3065	9928	0
51272	85294	0
6288	57497	0
30012	729250	1
64090	90203	0
10121	54807	0
81555	84144	0
54951	651746	0
8850	9240	1
1876	6015	1
54596	125206	0
9765	57563	0
1893	2896	1
108	286187	0
4170	728279	0
28955	29979	1
1408	7185	1
54829	145497	0
6187	199920	0
55890	79168	0
4670	27343	0
8985	10635	0
56142	123264	0
27315	64786	0
89891	392188	0
11069	25912	0
343171	653689	0
23612	26231	0
26045	83743	0
10613	100133053	0
9370	29121	1
1521	3043	0
10418	163732	0
1455	219402	0
57798	348303	0
10079	11182	0
22907	92002	0
10590	53938	0
7132	114781	0
3396	23195	0
10316	81620	0
5725	84220	0
116113	339345	0
5959	51596	0
1729	10640	0
1068	54546	0
414899	445372	0
64787	649330	0
122553	645432	0
22828	50651	0
115	10725	0
134860	286753	1
9436	81392	0
973	55334	1
8277	10991	0
23371	341416	0
1195	5591	1
54210	58496	0
8991	9319	1
958	10430	1
92935	126393	0
1385	5581	0
9595	23443	0
717	129138	0
55004	55636	0
2123	8446	0
6144	84614	0
1730	55254	0
8354	55957	0
8784	203111	0
6925	64093	1
140699	646799	0
4735	6634	0
3937	56963	0
54734	57523	0
5754	29090	0
3146	57545	0
54165	200162	0
3703	54431	0
1459	55054	1
10993	84189	0
51768	57622	0
823	4607	1
275	100129836	0
8027	55692	0
80059	89839	0
54978	79825	0
1991	8349	0
8636	114026	0
2631	389376	0
23580	55108	0
30851	219874	0
10464	137392	0
1474	81550	0
9310	65080	1
5645	283116	0
26146	405753	0
957	9796	0
2979	4869	0
80896	127495	0
10109	414157	0
699	54551	0
9540	83637	0
283349	643854	0
1413	2735	1
3938	51117	0
307	6636	0
1129	4190	1
8817	153579	0
55652	132141	0
29028	221301	0
54546	54841	0
887	79834	0
134549	221806	0
10802	114827	0
3172	7182	1
10850	347732	0
60559	63924	0
51501	222236	0
10199	54861	0
5029	10733	0
5864	6324	0
182	4301	1
547	6256	1
79885	219865	0
7634	653657	0
3576	285755	0
10320	22938	1
5255	285590	0
4105	399693	1
83478	730087	0
10160	65080	0
51266	149603	0
23506	126295	0
27293	613211	0
3892	57639	1
1537	3978	0
326	11231	0
369	1460	1
4647	91977	0
79109	391114	0
9168	150353	0
2979	7430	0
3162	79901	1
83641	222389	0
696	6497	0
5833	22843	0
946	5729	0
6991	51123	0
7204	65981	0
55795	59350	0
6346	84467	0
59277	63940	0
5601	353376	0
16	5588	0
9732	63916	1
3937	80304	0
53919	728361	0
165631	221472	0
4857	55589	0
3836	10623	1
283297	105372824	0
3208	8028	1
3294	10847	0
25996	51601	0
26093	399979	0
6361	55069	0
79003	154790	0
55780	400736	0
55760	122664	0
64219	389903	1
966	79710	0
133923	150483	1
10026	51692	0
57001	81792	0
351	23566	1
6626	9537	0
23112	57591	0
25	2048	1
55233	128312	0
359	138162	0
22905	23017	1
6310	121643	1
2572	3006	0
3140	84787	0
23328	64787	1
3646	83660	0
272	10175	0
4495	7917	0
5948	64881	0
1832	4104	0
6847	59336	0
379	55259	0
1500	4296	0
2040	3163	1
4254	26246	0
661	441168	0
1345	1356	0
5478	6732	1
4678	80737	0
439	375567	1
3237	55771	0
4544	79711	1
6457	58986	0
