8704	10879	0
6867	10733	0
8434	163486	0
9141	55791	1
132204	284098	0
4326	51651	0
129285	643376	0
254102	387700	0
22919	55755	1
1267	140880	0
6400	54346	0
51374	58505	0
408	6721	1
1051	54102	0
3204	23523	0
29058	425054	0
4867	6006	0
11186	147646	0
2064	3609	1
23190	285761	0
54926	115572	0
79877	84964	0
4142	729201	0
4802	51554	0
122011	374897	0
9662	221908	0
2820	55719	0
55906	79036	1
9935	85285	0
226	4494	0
1031	3148	0
471	341405	0
2120	2645	0
7205	158297	1
9019	55752	0
6418	56623	0
7504	10395	0
8741	399512	0
54827	124222	0
439	7276	1
29928	393046	0
3920	10816	0
6877	8290	1
7099	84749	0
8045	55559	0
25825	127495	0
1312	9419	0
4983	63971	0
1399	23371	1
28977	136332	0
25920	390077	0
28	51023	0
9472	221188	0
5824	26873	0
7410	122525	0
1534	55625	1
7079	148156	0
23087	25862	1
5167	64806	0
1958	10011	1
7775	27163	0
2620	4072	0
56951	107985149	0
730	9120	0
8573	121227	0
353	2050	0
4725	26291	0
7462	28977	0
8529	64215	1
51251	199692	0
2248	90019	0
7755	29058	0
79847	80117	0
51270	107080638	0
7037	8712	1
7482	338324	0
2968	55699	0
8633	23533	0
5108	10445	1
3852	3892	0
54913	134288	0
8675	10791	1
80725	643641	0
23253	100996693	0
5728	57473	0
10234	100130301	0
4223	254187	1
1232	284695	0
91074	200894	0
80831	84002	0
84108	85459	0
892	3866	1
54831	84277	1
191	79145	0
26353	56952	0
390649	727897	0
5062	29068	0
7871	100129543	0
2359	51151	0
84922	338324	0
10443	23531	0
64837	114336	0
51268	83937	0
7046	7133	0
5997	647024	0
11054	283848	0
5308	337972	1
1407	8425	1
7762	8398	0
9939	100128124	0
56033	196394	0
501	7409	0
79763	494513	0
23503	51663	0
3204	4869	1
11153	727910	0
140453	171024	0
1719	9498	0
6362	7994	0
64208	151056	0
84245	333932	0
143425	144124	0
4666	51377	1
3171	161394	0
51686	253639	1
9188	26084	0
4210	6990	0
9049	84300	0
79935	84251	0
8227	54681	0
64766	92747	0
6449	283254	0
54065	79706	0
9340	135948	0
7089	54849	0
3906	23186	0
93210	147339	0
9866	100526760	0
8324	81620	0
56925	317701	0
3832	56254	1
3073	56265	0
25983	51132	0
1842	83666	0
1482	140880	0
1912	10540	0
3480	63904	1
64981	93474	0
1292	26525	0
79571	88455	0
203238	105373297	0
5787	51295	0
4704	80342	0
23166	26088	1
154	89876	0
2672	57093	0
6203	401666	0
8796	9513	1
7936	378949	0
7013	7453	1
64895	84186	0
93587	140576	0
5432	10021	0
3189	4343	0
51117	206338	0
7167	147872	0
8318	8776	0
762	10462	0
5966	8545	1
284434	493901	0
9422	257240	0
3817	7020	0
91010	341416	0
1398	54443	1
5424	254786	0
9463	64170	1
496	27324	0
1452	1638	0
115653	245909	0
57691	83540	0
7329	23411	1
4134	286234	0
4738	9781	0
51127	374879	0
145282	145483	1
51286	54927	0
23243	26994	1
79444	344167	0
2195	11321	0
55281	147646	0
10286	56896	0
217	92552	0
1796	728929	0
676	3750	0
54458	54502	1
101	3050	0
583	4188	1
54455	79717	0
3217	5087	1
7846	23246	0
6728	10526	1
11169	55745	0
92283	199221	0
50859	390167	0
10772	64397	0
6829	338707	0
8820	27202	0
6401	80020	0
5918	120227	0
7385	51314	0
22806	158427	1
64170	283234	1
4060	7465	0
4144	57130	0
2703	4258	1
22797	56342	0
25885	55274	0
2016	55083	0
9427	57536	0
80231	340061	0
9499	79622	0
269	729384	0
26994	29924	1
730	25764	0
2981	9805	0
8726	81631	1
144423	352909	0
140691	158399	1
3693	83897	1
1593	79056	0
55	11037	0
2248	201254	0
5649	51663	0
7568	10814	0
494470	643037	0
2017	6133	1
598	57511	0
2817	3431	0
115004	115265	0
2318	171024	1
317	23504	0
56623	126123	0
4171	317761	0
10865	122183	1
841	29893	1
4249	641339	0
3202	126259	0
51292	79090	0
9456	23495	0
7260	10224	0
6093	56603	0
3742	11020	0
4615	51071	0
9529	84418	0
4321	64399	0
10443	221830	0
130612	345462	0
7125	85290	0
2159	57135	0
129530	200150	0
8633	9204	0
10733	30851	1
1261	140706	0
367	3803	0
390212	503497	1
7101	7541	0
2298	158427	0
9404	100303755	0
7368	22933	0
79777	150483	1
89866	116835	0
166	54955	1
56140	79589	0
6356	92359	0
64922	81858	0
8439	100131608	0
51585	375484	0
5836	91289	0
858	200958	0
2908	6840	1
5229	89885	0
6646	55160	0
23351	147111	0
7412	201292	1
54776	56915	0
224	4691	0
1406	203228	1
9883	388649	0
4066	104909134	0
54891	55777	0
2966	100533106	0
3000	50805	0
6540	56961	0
956	284434	0
6605	64756	0
2268	79023	0
84445	90580	0
57159	79637	1
11330	221656	0
1089	10768	0
5725	79009	0
54165	57146	0
26151	50810	0
80332	118429	0
7126	121549	0
5892	6925	1
2954	55871	0
93664	342371	0
9513	283989	0
4493	131177	0
8503	84210	0
51088	150290	0
9722	9812	0
8322	11015	0
6401	25764	0
4077	5305	0
3642	79735	0
2352	27246	1
5504	26974	0
50999	59339	0
8030	57630	1
1139	9632	0
23052	79853	0
4210	84310	0
2160	55702	0
11329	220972	0
8886	139170	0
1656	10411	1
80853	152816	0
4026	8835	0
23613	132724	0
344	56977	0
23600	85865	0
25959	54757	0
7170	56052	0
5260	65975	0
60492	81033	0
84310	284086	0
6615	25855	1
5204	402381	1
25780	100132074	0
1053	105373251	0
4088	221938	0
3446	389207	0
1387	1958	1
8534	51056	0
101	150962	0
2058	6613	1
9907	126321	0
9704	26034	0
23199	642658	0
1025	5549	0
10476	25980	0
10733	58478	0
10990	91607	0
7168	89958	0
190	29789	0
85413	137209	0
4841	83638	1
102	79097	0
79839	399693	1
3066	7155	1
9906	80332	1
4801	79864	0
10048	122664	0
3885	80351	0
10286	79666	1
7791	11072	0
1388	22897	0
113402	169026	1
80775	727897	0
5170	51530	1
8027	54873	0
90423	136895	0
2339	388531	0
4494	65980	0
3125	390892	0
3858	56978	0
608	776	0
1760	219402	0
10180	10267	0
6293	9915	1
23363	55889	0
3225	11017	0
2034	4088	1
57338	440387	0
29068	59286	0
1894	84690	1
4627	10397	0
51361	80000	0
21	3357	1
153572	646960	0
23484	56935	1
6294	140890	1
23456	84455	0
2033	6095	1
6613	51567	1
79866	140890	0
285971	554251	0
8655	285596	1
1209	84168	0
6209	23523	0
10572	221150	0
890	6502	1
387787	727851	0
4750	9637	1
5294	5447	0
83690	374618	0
4665	171482	1
11157	23435	1
51308	102724219	0
9921	207063	0
64318	149708	0
51226	137886	0
29907	652968	0
90353	387712	0
154	8786	1
572	204801	0
47	1193	0
27131	57578	0
1459	55054	1
3883	64101	0
1491	3996	0
7804	200010	0
5888	51122	0
8667	91392	0
29893	84886	0
9119	51684	1
164127	339291	0
6993	400629	0
4068	25791	1
5320	5423	0
5966	84221	1
9404	643866	0
91607	727897	0
1001	6715	0
65988	388695	0
2184	4064	0
7101	8533	0
5442	6538	0
2172	120224	0
5764	10406	1
7051	9093	0
25789	79838	0
1781	4170	0
9477	221120	0
84775	284422	0
3595	10060	0
4969	50651	0
9947	257062	0
81853	118424	1
6236	728929	0
9690	154790	0
5584	220082	0
9915	113878	1
10915	80833	0
29957	83479	0
57532	83901	1
57622	89780	0
56950	140947	0
54749	337959	1
4303	54988	0
5792	10449	0
3673	340547	0
655	10691	0
55777	128497	0
10897	81853	1
3312	10474	1
3745	60493	0
7433	8883	0
7916	101929983	0
3752	9319	0
5468	5925	1
79600	353091	0
221184	102724101	0
5045	9647	0
51596	59277	0
2932	4088	1
54903	57180	0
947	1993	0
6277	8667	0
2023	29942	0
7027	51179	0
2155	245908	0
1794	26011	1
29088	79649	0
64377	117196	0
2035	339559	0
3207	55937	0
84654	348110	0
1605	390010	0
26993	339344	1
64927	375791	1
2998	54107	0
8802	390168	0
2512	54499	0
11021	100130958	0
7181	29090	0
1208	2740	1
55249	63967	0
200407	221393	0
5787	155184	0
346	54814	0
56287	387923	1
10385	254887	0
55028	401138	0
10131	10535	0
7626	54972	0
3090	55116	0
124222	152007	0
6504	7738	0
7189	166012	0
26191	80115	0
9119	80119	0
2002	83930	1
6118	51150	1
8653	79691	0
9557	10957	0
2268	153572	0
23788	54464	1
5436	203068	0
51307	56000	0
3660	221937	1
2840	6626	0
2811	646625	0
6554	338773	1
6596	11193	1
4606	27254	0
585	3915	0
64098	166378	0
5927	445328	0
57135	402569	0
7064	199953	0
5118	100533997	0
25862	283431	0
387	8557	0
64419	83690	0
23157	116372	0
5174	10257	1
57154	79176	1
8972	79977	0
25959	132243	0
6487	79603	0
1612	27252	1
29789	375791	0
4513	84071	0
2244	64284	0
7079	11055	0
26492	55692	0
686	145483	0
9403	55964	1
23408	79310	0
23217	54856	0
928	6821	0
1284	399823	0
1103	78991	0
84292	114034	1
2512	79583	0
10991	80351	0
124	2652	0
90634	494470	0
9841	221504	1
4143	80262	0
51319	442247	0
6001	125958	0
80740	219699	0
23426	339451	0
5290	57176	1
29123	57159	1
10933	414899	0
6476	57622	0
7485	90120	0
169270	644054	0
79777	127254	0
10950	55784	0
5886	51295	1
2645	728116	0
6637	8452	0
1183	200312	0
7984	10960	0
27156	55520	0
2969	84084	0
84675	653067	1
8751	9319	1
6284	23649	0
80124	81030	0
55791	64968	1
7329	54778	1
3816	55780	0
641	158297	0
1485	9144	0
1499	4582	1
6783	100533105	0
5071	5810	1
646	8971	0
8888	10224	0
8539	116832	0
64284	90835	0
6532	6660	0
28958	113746	0
51202	149954	0
308	3693	1
4250	127396	0
11124	79671	1
83896	440515	0
3146	5887	1
6199	55220	0
57574	360023	0
203228	386675	0
5768	56955	0
8943	55845	0
22864	84619	0
51742	55033	0
998	153478	1
10573	55536	1
1956	131566	1
9022	10894	0
9240	138716	1
9605	56967	0
2877	10529	0
55884	79143	0
5563	5931	1
8688	51764	1
3047	54482	0
79848	220992	0
6788	92597	1
2908	4814	0
11284	59349	1
27445	646962	0
284338	285971	0
5893	54963	0
6754	84108	0
4485	11186	1
4736	126755	0
65991	162427	1
5531	6118	1
27254	254122	0
2906	3430	0
29995	161142	0
10692	129607	0
25890	118430	0
10513	51510	1
104	285311	0
6868	448834	0
10666	57804	0
166	55668	1
10071	645359	0
9619	93659	0
4223	54893	1
29119	84056	1
5731	55559	0
8930	353174	0
5334	83897	0
9524	162427	1
23245	51526	0
5349	345274	1
2064	3706	1
7072	11193	1
190	84570	0
2130	3779	1
170689	100132304	0
164127	728637	0
5364	9826	1
3612	6285	1
490	729230	1
84296	389084	0
3717	5770	1
158866	401647	1
863	1327	0
84888	120892	0
23594	440107	0
7114	55321	0
4771	6658	1
204	6133	0
836	5591	1
23231	54873	0
115703	340120	0
58155	548593	0
6905	10200	0
118	5152	0
29919	729515	0
9409	50999	0
5002	51170	1
54980	401236	0
137492	645027	0
28977	65061	0
25827	81833	0
56127	144448	0
84283	200894	1
3140	170384	0
4723	6778	0
5096	140890	0
51058	339488	0
2996	390243	0
11010	84955	0
23539	84258	0
4760	9381	0
7350	9804	1
63924	80012	0
80169	201255	0
3006	9777	0
5222	10242	0
9141	203523	0
23239	56965	0
65244	84253	0
7776	10237	0
1208	2004	0
55668	89890	0
11329	219527	0
8195	9813	0
8672	221393	0
9852	50832	0
7458	154791	0
127	10265	0
51480	115265	1
135886	221424	0
65989	146861	0
84883	93210	0
3038	80833	1
10049	10540	0
9672	10551	1
5966	54902	1
4077	26058	0
6522	27229	0
83552	254778	0
7292	51013	0
9529	147872	1
1528	644974	0
5701	255403	0
9514	25907	0
1796	54498	0
79886	86614	0
3800	9662	0
51013	54880	0
1747	5896	0
3886	84260	1
239	134187	0
54988	259215	0
3908	653808	0
9031	56521	0
60680	197135	0
5287	26270	0
10071	25840	0
90338	117531	0
55624	79937	0
147339	219699	0
6891	8354	0
23644	54884	0
4677	6257	0
2801	10933	1
5598	147658	0
960	84662	1
1240	3422	0
5930	144448	0
350	5173	0
2570	6416	0
363	613212	1
57102	84676	1
284323	340120	0
4698	10629	0
4171	56898	0
1558	359948	0
4088	5673	0
3728	135228	0
3084	55003	0
54806	55879	0
1742	136306	0
2878	115019	0
145376	353141	0
9119	23534	1
6047	54039	1
3177	55161	1
5889	5892	1
23028	57111	0
4868	58487	0
1875	80824	0
25987	29107	0
6689	6908	1
6672	115548	0
1589	353144	1
2243	51148	0
51090	51626	0
521	340267	0
10055	54681	0
5028	6048	0
1781	56848	1
54491	346157	0
3071	10514	0
8079	84304	0
5691	147645	0
22869	55294	1
6513	10799	0
4628	6102	0
10617	23456	0
56259	285834	0
84676	121536	1
472	7014	1
23404	392255	0
7373	26245	0
8419	29946	1
24	10498	0
54108	171483	1
359	389658	0
6238	63935	0
10204	55833	1
23560	51129	0
552	63877	0
2247	7448	1
5678	7171	0
64699	401152	0
5579	22824	0
84286	85015	0
6921	51764	0
5204	5308	1
81543	85479	0
9793	10403	1
10084	22919	1
11270	493869	1
80157	388951	0
1854	81926	0
2796	11254	0
3217	91544	0
9001	137209	1
6738	81792	0
7083	9757	1
5287	10971	1
5568	10457	0
2074	84248	1
905	26986	0
89882	122769	0
1111	5925	1
85294	117144	1
6160	200407	0
6929	6943	1
363	27346	1
843	8772	1
4190	135935	0
3481	4856	1
337960	386677	1
56849	79629	0
6096	64943	0
961	219402	1
444	84266	0
1176	80142	0
3047	594857	0
10572	51224	0
2936	57706	0
26206	80206	0
55824	199745	0
1387	23020	1
2525	728492	0
4249	5707	0
84300	166336	0
55127	84079	0
5149	286223	0
154214	344387	0
84656	340706	0
2831	5598	0
5966	79622	1
23243	386676	0
4617	84914	1
8527	137075	0
59353	84675	1
284	84888	0
5111	51324	1
9320	81622	0
83548	100288287	0
79611	93978	0
10095	145873	0
363	100533181	1
3885	79446	1
79092	84924	0
3458	8560	0
3234	284422	0
6874	11076	0
11243	25957	0
51247	51366	1
9508	57190	0
604	79983	1
10643	286151	0
64222	145788	0
2214	339768	0
10874	54499	0
3659	92241	0
4292	114926	0
7587	53373	0
9083	64220	0
92552	117584	1
5575	55075	1
6257	206358	0
80262	91120	0
6845	84547	0
9524	390261	0
11162	28984	0
4953	387266	0
9533	440295	1
57223	100287513	0
8773	112755	1
128977	386676	1
3460	137994	0
6657	51132	0
26098	78990	0
5646	57116	0
1564	50852	0
6867	65993	0
1288	112755	0
25830	58191	0
301	10971	1
2672	9810	0
64236	100129396	0
7014	83856	0
57020	170960	0
91039	284069	0
2059	51160	0
9984	54757	0
8802	93426	0
5634	54469	0
818	3187	0
10922	127247	0
6429	347902	0
10283	22798	0
90102	114825	0
8976	53347	1
2597	5452	1
63922	79075	1
11070	80347	0
8125	221191	0
491	112942	0
10309	58512	0
23186	63917	0
10150	653606	0
399967	644019	0
3485	54764	0
1742	2903	1
23371	339834	1
5349	149840	0
55277	140856	0
6449	134288	1
7409	55004	0
4899	6548	0
3326	55571	0
5933	55486	0
1434	4616	0
5579	10672	1
55072	145258	0
5813	7325	0
6664	8621	0
10615	728695	0
83604	115584	0
2299	219981	0
56033	80224	0
1452	79866	0
388228	100507607	0
4660	105373297	0
84141	144715	0
91749	375790	0
64211	114880	0
4703	58498	0
9794	285051	0
5074	84727	1
3560	441476	0
5368	51010	0
7266	63827	0
355	54821	0
9745	84146	0
55536	63978	1
11164	80835	0
2237	5883	1
7841	51700	0
2176	3308	1
51258	93210	0
9314	10881	0
254122	388886	0
338321	100507588	0
27040	112942	0
51710	54965	0
930	22836	0
6382	51527	0
55329	119180	0
125931	127255	0
9275	283820	0
1147	3577	0
351	8897	0
5757	130733	0
8455	84193	0
3219	4188	1
9765	27031	0
51147	55163	0
11112	65977	0
10180	51382	0
5728	64426	1
3059	643246	0
8886	23228	0
10068	26508	0
3932	5966	0
417	27345	0
55033	282617	0
6855	10174	0
54820	79676	0
8521	29071	0
10443	55720	0
10195	643834	0
54065	345462	0
57822	440699	0
134	1747	0
23619	386675	1
63905	80178	0
718	83706	0
1997	203197	0
11124	91442	0
7328	23258	0
6303	55791	1
55676	140890	0
10219	23581	0
11136	55906	0
23623	255725	0
1822	3714	1
29057	146434	0
7629	79739	0
641	7486	1
221	386675	1
9416	11193	1
8216	27087	0
4856	6726	0
1045	25884	0
91612	200150	0
51053	203238	0
56999	285237	0
3996	10659	0
79590	203522	0
1742	8973	0
3097	7755	0
51058	51218	0
9141	51303	0
6118	6119	1
116840	253959	0
7739	84699	0
81876	160418	0
6534	79088	0
4849	125931	0
5966	27238	1
29117	56121	0
1176	88745	0
9656	55172	0
667	50618	1
49	64943	0
1329	2801	1
10015	653689	0
91147	146225	0
10450	390883	0
29965	81027	0
25959	118490	1
150356	340526	0
8726	81615	0
2810	79839	1
4978	27252	0
65258	550631	0
1312	4543	1
70	91584	0
3047	84720	0
6830	10971	0
115106	261734	0
29843	541468	0
3449	55825	0
53358	84217	1
53831	168002	0
433	64581	1
999	7111	1
54522	387804	0
1387	4862	1
6835	7770	0
23743	64693	0
363	64969	0
3033	100506013	0
10865	219968	0
486	137964	0
10000	25920	0
9906	22802	1
3932	54901	1
7316	8694	0
2289	4665	0
2863	131616	0
23074	254048	0
97	6734	0
25807	150379	0
286826	440590	0
55655	204474	0
8295	283463	0
3062	7347	0
50861	387266	0
23074	25934	0
5910	78992	0
4122	6605	0
9412	55629	0
943	84679	0
5092	7033	1
51465	80198	0
4292	102723475	0
10880	91647	0
4916	8892	0
119	730087	0
124626	201725	0
55937	84306	0
5876	118426	0
11080	92609	0
2623	10743	1
8891	653656	0
5498	253982	0
55840	143241	0
187	339456	0
7335	387263	0
64175	89849	0
7087	219972	0
55093	286133	1
351	4300	1
4677	143244	0
4000	10933	1
7316	84142	1
10517	646625	0
128602	729873	0
65265	116115	1
4537	84734	0
8336	54681	0
9897	57156	0
9587	10459	1
2823	23085	0
1103	29907	0
27	220082	0
54363	57463	0
1103	22926	0
1553	23446	0
80231	400451	0
26088	92747	0
5595	147658	0
727	728	1
9782	80834	0
80790	94086	0
894	3091	1
3020	27043	1
3228	55553	0
23352	55660	1
80024	257169	0
55937	283116	0
51601	389257	0
1468	9258	0
6891	6892	1
7094	54619	0
1302	728689	0
1193	10454	0
9736	340267	0
4815	345274	1
57455	100170229	0
2189	389903	0
2782	200172	0
5429	360205	0
3361	4056	0
79005	92675	0
8975	441061	0
2444	619208	0
5886	7205	1
54477	55536	0
25894	55885	0
2812	57567	0
3487	10590	0
26998	253012	0
9166	9218	1
3908	4793	0
4493	84288	0
5910	219844	0
1633	1842	0
9965	89887	0
152518	284352	0
2879	11255	0
10021	196074	0
84433	84984	0
89853	219285	0
23012	51127	0
84283	90417	0
3730	5571	0
11021	57456	0
84923	93589	0
3708	401994	0
9325	23645	0
1852	10942	0
126695	375757	0
55957	79184	0
4852	120227	0
23759	100129480	0
2316	169834	0
10989	23659	1
327	81555	0
144455	344752	0
9948	414189	0
5630	55110	1
5813	9064	0
58509	353238	0
55902	80243	0
7566	55187	0
6869	9986	0
6440	57576	0
1111	5886	1
55806	375791	1
5781	80347	1
23310	56980	0
6396	390265	0
758	100271715	0
8927	159163	0
5651	84140	0
284352	100533177	0
9221	10521	0
57402	140460	0
53637	730249	0
3588	55737	0
27077	729967	0
996	51085	0
1915	8600	1
54841	100129271	0
10725	79444	0
2214	728116	0
10870	29904	0
966	26953	0
54492	140711	0
2835	127540	0
64399	643847	0
6119	56943	0
10656	284695	1
140	5099	0
10298	337959	0
55627	57585	0
55035	60560	0
22794	55676	0
7384	401666	0
337	65258	0
2801	220082	1
26164	729873	0
1642	8350	1
124637	100533183	0
3184	51147	1
1442	5715	1
2244	6606	1
1544	10148	0
1385	51557	0
55529	56938	0
5721	7913	0
27232	79666	1
54943	161176	0
3845	5516	1
29886	79589	0
56616	79891	0
28	4781	0
51631	79576	1
351	10131	1
377	23011	0
114335	340441	0
8294	92181	0
27241	50810	0
6132	139189	0
53615	728458	0
5454	23229	0
3948	9852	0
10455	100507650	0
9644	9745	0
663	54742	0
10483	89885	1
54518	84504	0
55790	84179	0
53942	170961	0
10361	79885	0
1633	143384	0
9960	79838	0
2033	90557	0
3783	54796	0
5728	140880	0
2908	6774	1
7709	199953	0
8440	151651	0
1973	149483	0
7205	64924	0
2891	80135	0
91942	128387	0
1285	2526	0
130574	167838	0
23705	80342	0
9355	84759	0
5210	161497	0
1350	1983	0
8637	56243	0
5697	55066	0
23077	26060	1
8459	116841	0
9330	128229	0
80019	158358	1
1470	124044	0
25907	85413	0
9392	10928	0
7764	145173	0
201294	353145	0
2526	55080	0
2806	195827	0
11168	162972	0
7188	54552	0
2318	79310	0
8241	84709	0
667	158931	0
116541	147872	0
5728	57062	1
93323	127703	1
4189	392862	0
2645	285761	0
7629	84292	1
79019	399512	0
6351	219447	0
1734	2938	0
9788	118987	0
1485	54955	1
1912	79841	0
10773	100533997	0
9533	57633	0
6855	138716	0
7805	26508	1
51202	80195	0
55124	56244	0
57593	79446	0
3066	221786	0
64927	145483	1
5143	7709	0
1832	8266	0
4193	4504	0
26525	375612	0
51693	57003	0
79567	132112	0
10001	692094	0
51455	56603	0
9950	163747	0
4223	8266	1
83755	202052	0
6945	23576	0
92737	220164	0
83900	353333	1
10159	120796	0
50615	643812	0
84872	400891	0
2255	5664	0
3219	23411	1
1387	23633	1
79446	126282	0
4597	222962	0
496	55906	1
30012	56110	0
2160	5104	1
8633	146691	0
4342	4654	1
7535	54751	0
26145	84105	1
151194	283807	0
3664	340990	0
7265	55124	0
4520	138881	0
375323	646892	0
79948	353139	0
7159	51535	1
80778	84872	1
10424	23483	0
4982	51308	0
3608	6993	1
1026	3009	1
1031	55791	1
10285	84440	0
409	1810	0
2905	10079	0
80314	100130958	1
4626	170463	0
5196	317671	0
55650	199857	0
80314	114826	0
81572	83853	0
429	79937	0
8470	54512	0
2960	60560	0
2774	162963	0
9002	63977	0
90	657	1
7348	27130	0
3192	200312	0
2350	23336	0
2848	285588	0
55200	83473	0
10152	84217	1
3351	158067	0
4660	8503	1
2766	51465	0
946	11260	0
871	3766	0
10534	79979	0
5428	340168	0
92667	147670	0
7562	84869	0
6202	139562	0
50840	57111	0
11251	414059	0
4040	6834	0
11020	283093	0
11338	55660	1
4811	8516	0
11178	27156	1
6050	390265	0
3866	146542	1
2793	140886	0
7726	79853	0
1040	116541	0
5701	6498	1
4223	79962	1
7374	11131	1
7416	9636	0
333	55274	1
7086	9770	0
55011	55536	1
6280	10989	0
924	84134	0
83604	374395	1
4677	10894	0
10165	203611	0
2972	84105	1
54496	257218	0
2773	56136	0
2941	130813	1
6490	727857	0
4985	5578	0
375484	730262	0
5067	6920	0
10003	353355	0
29958	391189	0
8605	347541	0
1814	2678	0
5565	80823	1
23013	220972	0
2203	7013	1
3745	653067	0
3744	23658	0
219738	401934	0
59335	79777	0
3984	5058	1
2993	4320	0
9086	9946	0
5813	5925	1
22994	79977	0
3092	79647	0
8697	80125	1
313	23616	0
374	3716	0
10509	441478	0
3635	79310	0
23587	221078	0
4130	202018	0
60675	66005	0
10658	135892	0
81848	353219	0
5739	10524	0
1387	2130	1
27183	140947	0
5297	8387	0
1135	284656	0
416	91942	0
2146	8940	0
2874	9828	0
8428	65062	0
56937	79669	0
6732	7157	1
6006	391107	0
4543	6515	1
57647	284611	0
3162	116211	1
6156	54566	0
3189	10523	1
6302	200634	0
80125	286380	0
57533	255252	0
9463	124790	1
8458	51163	0
9463	158427	1
29980	55313	0
6201	26025	0
6253	400629	0
1603	2784	0
3822	121275	0
3396	55276	0
342909	390992	0
3821	80705	0
9125	389692	0
2139	63904	1
65990	445347	0
9968	160365	0
56950	79613	0
5678	6335	0
56928	644096	0
54845	88745	0
54962	80006	0
6547	26279	0
1789	8467	1
7083	140738	0
5618	9409	0
2592	122953	0
2992	100505753	0
9126	10095	0
166793	353238	0
7849	130576	0
6121	284257	0
1959	85376	0
10865	126695	1
9736	79823	0
3930	84443	0
9580	285093	0
84304	136306	0
8434	55901	0
25898	345456	0
9708	56848	0
2593	79008	0
26098	50617	0
5563	342096	1
378949	494143	0
1496	3352	0
3276	221786	0
2993	81623	0
4284	84445	0
5000	84698	0
79990	344387	0
121340	139221	0
6195	6640	1
7975	285311	0
23503	64422	0
3981	54549	0
9901	154664	0
1431	25829	0
9473	90993	0
284	22843	0
79414	84900	0
3725	5609	1
57048	337880	1
1103	51557	0
6386	55964	1
80712	219429	0
8110	10468	0
6618	6947	0
6156	55756	0
91647	285971	0
84961	140606	0
2783	3399	1
7292	162282	0
245802	387700	0
6566	25798	0
57630	653361	1
3980	4430	0
363	126410	1
93190	347344	0
3082	5608	1
10148	57685	0
1312	2709	1
3783	149111	1
369	445	1
5888	7979	1
284992	388697	0
55750	124222	0
1163	2306	0
6100	91057	0
220074	286183	0
11060	118424	1
10992	57419	0
55668	148170	0
9897	79177	0
51460	143503	0
23251	80342	1
51166	163732	0
6256	85474	0
2316	23704	1
8971	150726	0
1267	23390	1
51629	54575	0
25759	25818	0
10548	338662	0
51186	80271	0
114548	286151	0
7695	9054	0
5194	79180	0
2035	29842	0
57731	100287171	0
1455	4161	0
79152	152138	0
