59335	83884	0
9840	81873	0
1641	285761	0
800	285343	0
7042	51614	0
57338	114827	0
54518	390980	0
56994	84890	0
415	7153	0
6853	90324	0
8712	23646	0
25976	53820	0
7142	54543	0
9422	131616	0
64778	83451	1
26262	51281	0
471	51255	0
2114	6688	1
2475	339448	0
10262	125228	0
10653	337985	0
10509	22977	0
766	22937	0
7015	140596	0
79088	256302	1
1207	57819	1
22889	93587	0
29968	402135	0
3516	8405	1
5879	29127	1
145376	392255	0
4255	56924	0
139422	284370	0
9890	118924	1
1182	81856	0
27287	142683	0
93273	137209	0
1013	2765	0
63895	114990	0
7940	55093	0
7376	643394	0
10592	146325	0
440498	729991	0
5894	7529	1
348327	440603	0
22874	83862	0
7957	84957	0
5836	57110	0
23314	285126	0
1080	3320	1
84700	140735	0
79990	440023	0
11031	23046	0
5295	7454	1
1906	1909	1
23466	54460	0
26511	79958	0
7292	9709	0
10162	84675	0
27292	152940	0
79295	114823	0
374	785	0
64577	246176	0
3038	83550	0
6373	56034	0
27309	199713	0
9936	284058	0
57476	79852	0
5010	85413	0
596	2056	0
6613	27250	1
989	6876	0
90594	386683	1
6122	51063	0
27179	388962	0
947	80314	0
5554	7150	0
6480	79724	0
225	6789	0
8831	340562	0
7770	80321	1
60682	729240	1
653	80975	0
10138	261729	0
23451	64092	0
6009	91612	0
9761	10368	0
26973	139341	0
1908	84230	0
2691	728586	0
3371	27177	0
94234	442247	0
5327	7132	0
23762	123811	0
10138	84265	1
23033	23556	0
1358	9777	0
10992	84693	0
9966	80115	0
5172	54896	0
10677	100129654	0
3626	84948	0
1345	51175	0
329	124912	0
343171	352909	0
4540	23514	0
8412	29028	1
85291	440023	1
7251	348158	0
7730	79716	0
9582	728819	0
3816	84060	0
51398	119467	0
6788	120892	1
9622	222553	0
4069	57761	0
10482	11077	1
4035	375612	0
4077	6416	1
196	60491	0
84986	154796	0
761	51733	0
7265	267002	0
7703	79334	0
338322	100529261	0
113828	150572	0
466	6795	0
10164	23533	0
25896	57730	0
11245	27237	0
1741	114659	0
5307	140683	0
9896	386683	0
6749	390265	0
10272	60673	0
80705	170954	1
10186	84951	0
5902	27005	0
7402	11277	0
9942	84968	0
8370	29947	1
255252	574537	0
10211	285600	0
318	122664	0
5599	6416	1
79156	83879	0
2140	9229	0
7764	84874	0
4148	201595	0
6748	57863	0
1390	29947	1
2287	10450	0
5789	342527	1
5775	23317	0
51495	342931	0
6883	54971	0
150159	203062	0
9643	65986	1
64393	100526761	0
3066	5371	1
773	389677	1
152189	100996709	0
126206	474384	0
54585	83931	0
684	3694	0
580	8566	1
51030	54432	1
5226	57110	0
163033	401546	0
1406	100288695	1
10432	84807	1
997	4792	1
84958	114625	0
8290	23595	1
3363	80864	0
1153	6251	0
4606	246777	0
388646	641649	0
7112	90529	0
6480	113146	0
9356	84898	0
6782	440585	0
57124	259286	0
351	79974	1
5314	83719	0
7329	7345	1
6696	7265	1
51439	91734	0
58506	727905	0
56147	60506	0
1562	5073	0
387	9283	0
4133	145553	0
23511	57140	0
2030	152110	0
6615	159296	0
6871	26121	1
54503	79797	0
170622	100130348	0
1716	22847	0
2892	51230	0
1	6193	0
3162	102724560	0
64843	221264	0
10417	219959	0
6612	10413	1
79056	122773	0
6449	30008	1
8639	9689	0
1995	91369	0
84190	348807	0
3344	126961	0
705	10318	1
1238	285268	0
10892	57180	0
80169	201266	0
4942	56242	0
6283	128602	0
22938	160428	0
79191	79602	0
7813	10124	1
79596	92335	0
10245	10488	1
3320	7345	1
9927	150468	0
9890	151306	0
3560	9039	0
367	6049	1
27342	100287482	0
973	2222	1
8774	26056	1
3799	11077	1
59286	79165	1
3308	26052	0
81318	386724	0
8436	337882	0
9806	49861	0
10480	205860	1
10940	134121	0
5013	54973	1
128876	160365	0
6725	390151	0
5926	51309	0
6331	168620	0
25966	26258	0
148545	374618	0
7314	56165	0
8626	10413	1
3133	65266	0
9633	100287171	0
2639	55705	0
2101	29889	0
29078	100142659	0
10186	84318	0
10807	337975	0
1649	7597	1
51807	124997	0
675	1944	0
5241	286133	0
25970	340348	0
2843	24138	0
54550	286827	1
5250	7328	0
902	5431	1
9463	151648	0
1767	353219	0
326	3394	0
2811	55879	0
722	55796	0
8492	9988	0
79633	103910	0
7753	22914	0
10614	55184	0
57730	126282	1
2982	115701	0
7852	79576	0
1087	283373	0
9877	79742	0
84985	137868	0
4968	55217	0
2175	8916	0
3856	5337	0
2027	8997	1
401	2220	0
50863	55248	0
27301	441234	0
6993	7128	0
126003	402135	0
3809	374973	0
5579	148281	1
2903	8473	0
7773	123722	1
56675	119695	0
57820	126859	0
2847	83938	0
64321	100506888	0
857	4969	0
6790	92304	1
9120	80216	0
64778	115098	0
84944	91949	0
4287	55795	0
6804	7348	1
7321	51569	1
2838	51514	0
4830	163126	0
6746	123876	0
84083	391253	0
5879	80117	0
29082	100132916	0
6203	55285	0
3347	245908	0
154	682	1
8161	51309	1
3903	90427	0
2028	3209	0
5074	11144	0
84561	114659	0
4829	5096	0
662	4057	0
84750	389432	0
93100	338339	0
3482	8356	0
3903	5018	0
25805	128674	0
3070	219432	0
8682	64282	1
825	340602	0
800	7367	0
1188	57016	0
1655	10143	0
1409	6201	0
1429	146330	0
7334	255919	1
9119	11043	1
4311	152831	0
54885	64078	0
7316	50618	1
80817	114932	1
6097	10916	0
7367	55117	0
6767	9617	0
8546	23033	0
2782	2790	1
14	198437	0
5864	9330	0
5438	94005	0
8892	646000	0
91408	646817	0
64222	85329	0
1408	81851	1
5825	125115	0
5988	10621	0
4762	9139	1
80774	84631	0
8906	147646	0
10524	285311	0
6509	10285	0
64412	125965	0
11164	152002	0
7730	9367	0
29109	83594	0
6047	8335	0
1012	399967	0
6009	220081	0
5494	8941	0
91703	388677	1
8454	259308	0
9604	55615	0
5081	9672	0
22980	79583	0
8744	55863	0
3443	4223	1
420	84953	0
3717	57630	0
1855	27030	1
51022	353135	0
79173	386681	1
26207	122402	0
9731	83787	0
126820	388567	0
10607	148266	0
822	80317	0
260436	391107	0
9656	51720	1
1906	6301	0
3151	79174	0
84288	100505993	0
83875	116236	0
8315	9958	1
5594	8718	1
1277	5155	1
3434	163126	0
27237	57819	0
27129	89801	0
5627	728464	0
3749	170067	0
9670	84315	0
91227	142685	0
6738	147968	0
860	5300	1
5004	192134	0
79050	84236	0
4193	91464	0
6334	338761	0
11051	26531	0
9869	78987	1
22905	90809	1
8642	130612	0
10682	11262	0
1173	55231	0
1012	9180	0
190	387707	0
6360	55732	0
80258	91694	1
3932	4087	1
909	25961	0
6725	79086	0
79159	79414	0
114885	440435	0
6364	25976	0
6804	51225	1
6925	339231	1
116028	152503	0
392309	728458	0
6469	25776	0
761	4345	0
3014	5599	1
23209	644096	0
5671	51752	0
6553	23081	0
30008	84708	1
5413	10248	0
5435	29887	0
5684	340595	0
79838	80017	0
9212	340307	0
10447	11148	1
6418	57827	0
9742	64078	0
5001	26468	0
1	114793	0
3816	79817	0
51542	84976	0
5597	6432	0
3754	55521	0
9530	23109	0
713	997	0
26524	90226	0
8509	51001	0
6427	7307	1
8829	23309	0
26277	134492	1
7318	23640	0
5500	80012	0
9513	23371	0
25807	283677	0
6677	112703	0
1995	5697	0
9240	220929	1
11277	374882	1
4000	201294	1
57689	80022	0
1017	388324	1
8878	11337	1
23166	23519	0
58189	89792	0
3198	3888	1
84437	171483	0
9778	220082	0
9797	200010	0
9368	56890	0
5534	9950	0
5327	80201	0
5451	729438	0
3557	10349	0
9121	30008	1
1208	2740	1
2355	64395	1
3269	134553	0
7706	120071	0
55633	333929	0
1608	9611	0
1649	6794	0
146542	284001	1
2920	5196	1
151188	222826	0
9679	116143	0
916	7535	1
207	30008	0
57805	63925	1
2801	9643	1
83901	84648	1
6143	79876	0
319100	387718	0
3570	10309	0
1419	116143	0
10609	132160	0
24	8692	0
83990	85291	0
4137	23411	1
10599	83642	0
57402	401551	0
9399	91147	0
14	54456	0
6014	7267	0
84100	155368	0
1131	8302	0
84083	119467	0
54959	140706	0
5983	64417	0
6909	81789	0
433	89885	1
55138	55722	1
2274	3316	1
4250	9971	0
2128	84707	0
6523	22836	0
2893	10908	0
4646	85440	1
55006	337867	0
3458	54541	0
22954	284194	0
142	145553	0
2517	10468	0
26472	55707	0
133874	342132	0
1469	147664	0
5589	51608	1
23636	137994	0
3215	64753	1
7325	10273	1
64400	84836	0
23613	23639	0
23335	254973	0
26173	26994	0
274	23557	1
4650	55082	0
23300	347404	0
5156	81573	0
26086	55072	0
1825	57863	0
5966	146542	1
9053	374864	0
2895	7405	0
10743	23542	1
6734	93100	0
87	9282	1
57085	150274	1
51204	64753	0
7681	51741	1
10193	200081	0
79961	126868	0
10953	220107	0
51006	113251	0
8504	56849	0
5686	9924	0
4149	79666	1
6677	9666	0
916	83715	0
2700	143879	0
79896	84930	0
1153	6170	0
147011	100506084	0
143244	654346	0
6925	337974	0
84872	113730	1
672	8924	1
152065	159091	0
2671	10987	1
6185	55785	0
25926	51760	0
123041	340543	0
2035	56548	0
5597	7917	1
3850	399687	0
11046	51366	0
51727	399949	0
716	7295	0
2548	55784	0
1053	11036	1
4772	9901	0
2185	9507	0
23265	57002	1
207	4851	1
1105	8339	0
6256	125150	0
2987	5425	0
55294	347741	0
10670	729384	0
51272	56944	0
6794	79142	1
1176	51108	0
5093	9881	0
1959	9659	1
55778	646817	0
747	54788	0
761	85019	0
3024	8900	1
2959	64859	0
29079	126868	1
6723	8804	0
55793	79065	0
83659	375307	0
815	11140	1
3804	10370	0
4486	10199	0
3082	10914	0
79670	653145	0
147687	161198	0
351	285313	1
59338	259295	0
29078	138474	0
2904	80772	0
23645	283463	0
10252	119467	0
8850	54828	0
56949	116535	0
1021	1432	1
7803	731220	0
51363	84153	0
3200	9258	0
5990	140706	0
4692	9513	1
63947	65220	0
5468	7421	1
51157	81628	1
64073	79577	0
862	64376	0
5047	85477	0
3199	7432	0
6844	8456	0
22919	22924	1
824	23741	0
26112	222962	0
10656	51655	1
2812	10048	0
55357	55850	0
3363	5980	0
4616	90480	1
1182	57120	1
5110	57120	0
115265	283948	1
1118	84966	0
7186	8214	1
10019	10734	0
51702	56998	0
56915	142891	0
549	25906	0
79598	374378	0
4250	388969	0
29945	107987373	0
6327	11094	0
4838	6860	0
8000	51002	0
8528	23506	0
56654	56656	0
64446	441476	0
79780	146849	0
55226	147657	0
6351	54346	1
7553	51149	0
1471	79290	0
2033	3104	1
8547	166647	0
2889	23300	0
55346	388581	0
23468	51550	0
901	2941	0
55450	554313	0
351	54065	1
8871	10655	0
2549	5921	1
1075	9050	0
813	730249	0
7752	128312	0
57093	146177	0
6207	57116	0
79921	84676	1
55129	347516	0
3841	7490	1
4736	90594	0
79908	125997	0
4036	22848	0
9063	146378	0
7186	56243	1
26146	51322	1
4338	80256	0
25953	59067	0
2776	7553	0
56342	442319	0
94032	285761	0
3745	6616	1
25844	100861540	0
83900	389136	1
1015	80228	0
10519	280658	1
1237	79957	1
55959	79577	0
55055	169436	0
2702	56954	0
2275	10671	0
29966	56904	0
3394	26692	0
158586	196792	0
199834	284021	0
3207	96626	0
389	26526	0
84966	85481	0
3191	4593	0
722	2797	0
10473	400831	0
51079	642273	0
1608	11062	0
5255	147646	0
2072	54959	0
7073	11011	0
1145	4922	0
1781	54905	0
64320	79953	0
1368	10591	0
124842	132660	0
5005	57599	0
527	55964	0
22797	63908	1
4124	90316	0
23291	54165	0
212	23569	0
85407	89796	0
6696	389058	0
3964	90120	0
7448	56975	0
91734	129401	0
4440	283638	0
5003	57587	0
255252	256227	0
122665	729059	0
6711	378108	0
56944	79927	0
6713	80346	1
85280	201633	0
4160	55275	0
1723	9535	0
7536	59286	1
3788	64924	0
687	2870	0
6759	9973	0
5354	79161	1
4622	55218	0
4000	6843	1
8555	9947	0
595	1021	1
84630	203447	0
5678	10469	0
81847	140432	0
64753	199704	0
23019	54766	0
8906	114793	0
8125	140883	0
22954	79139	1
2701	57140	0
445	23011	0
1915	10970	0
367	10048	1
11337	115201	1
2542	9731	0
5669	11155	0
381	127703	0
23307	127124	0
56135	158062	0
7580	79683	0
55668	80321	1
1297	79816	0
4149	55787	1
8242	10975	0
2691	10912	0
23786	387748	0
928	286499	0
3742	91074	0
546	91298	0
4625	7289	1
3301	4071	1
6555	10913	0
6754	342931	0
1804	7936	0
11030	26508	1
7091	10556	0
6205	10162	0
1962	117178	1
29767	654346	0
4659	23314	0
3315	5707	1
5015	84271	1
11170	133957	0
8819	79139	0
3823	84172	0
3798	10008	1
60598	78996	0
1261	5272	0
25766	90113	0
4438	27030	1
1811	8874	0
801	2596	1
23509	25898	0
1007	4643	0
4668	23515	0
8841	54855	0
50636	83714	0
10165	153090	0
3761	64343	0
2099	64210	1
310	166824	0
5008	91828	0
55301	170825	0
338761	339453	0
85452	388364	0
3887	4199	0
25865	79612	0
22889	54870	1
1021	89870	1
4857	10817	0
11140	442361	0
1399	59338	1
10318	169611	0
10102	353132	0
6815	8608	0
526	5144	0
56603	221264	0
50	54904	0
828	8788	0
8804	55711	0
2852	57497	0
9501	55506	0
902	10403	1
23214	55089	0
10491	54820	0
64843	84991	0
2316	9112	0
5782	7402	1
79956	386684	0
2956	56099	0
23592	51651	0
7702	55328	0
9306	9736	0
28996	56652	0
2066	23371	1
9653	157848	0
1630	8031	0
2960	2962	1
54891	729956	0
3346	8139	0
10519	23383	0
11030	391104	1
10663	51003	0
183	148252	0
1370	9892	0
2697	6635	0
2193	55751	0
5306	7919	0
50616	282969	0
2191	4626	0
84196	643904	0
3479	8479	0
79768	255783	0
3880	55297	0
8631	140731	0
24149	55959	0
1038	138009	0
92799	253635	0
2039	80131	0
4223	200132	1
79072	246269	0
2187	442361	0
152940	284001	1
64172	65059	0
9590	402569	0
27240	81849	0
91608	113251	0
55352	84174	0
54872	64754	0
2260	3350	1
6527	158401	0
2597	10628	1
1525	222484	1
8615	494551	0
55798	283162	0
54474	149371	1
283455	388336	0
2888	9440	0
8079	80124	0
4671	91860	0
64170	79618	1
540	25802	0
55245	84337	0
2355	4901	0
3093	54778	1
2651	89780	0
4774	6870	0
1670	389643	0
30008	84648	1
1145	3357	0
84083	153643	0
2166	27344	0
25989	80254	0
27031	92703	0
2186	65010	0
54575	127707	0
284001	339221	0
27315	403341	0
970	390874	0
4064	389903	0
820	11235	0
1026	730051	0
336	7485	1
201232	100533181	1
9802	337966	1
5432	5437	1
55129	83692	0
11154	11333	0
26502	341799	0
84553	91614	0
83900	161835	0
4087	4089	1
54587	648791	0
1527	5621	0
3948	389421	0
54476	84959	1
3266	26526	0
2330	11126	0
5470	63876	0
9131	57116	0
2346	25923	0
83696	125170	0
64753	158358	0
7292	57152	0
7189	10628	1
8451	147746	0
9949	51226	0
5623	339345	0
9413	142684	0
388	2011	0
10734	55778	0
3184	26229	1
7408	10817	1
941	54877	0
5465	9862	1
6349	9127	0
1852	199699	0
54838	163732	0
9953	51227	0
29928	400258	0
64839	81616	1
350	2885	1
644	84708	1
8692	386682	1
9219	57787	0
9497	85289	1
64147	145282	1
125115	140807	1
57689	339390	1
25821	221656	0
10623	115106	1
23595	123745	0
57608	348180	0
5495	10652	0
8828	27346	0
64663	284390	0
55083	144132	0
183	2885	1
7157	8556	1
57144	84708	1
6102	8736	0
2891	4864	0
2232	100287205	0
83874	121551	0
25874	114659	0
4294	124446	0
22924	27063	1
84464	128710	1
6635	55333	0
3420	9545	0
6710	343071	0
7643	284485	0
2256	91289	0
3339	51491	0
5294	26127	0
55022	139212	1
9270	196541	0
115795	653519	0
5314	53358	0
267	51619	1
64756	139170	0
27284	729540	0
79746	120379	0
7920	390212	1
57730	113622	0
9536	389136	0
5591	10097	0
8569	23564	1
9101	161357	0
54738	59272	0
10825	728689	0
91442	388199	0
5800	55034	0
7084	81617	0
595	100288332	0
9463	143884	1
5733	10664	0
4172	8318	1
3631	8893	0
5966	10750	1
10534	158405	0
1186	124512	0
107	348932	0
54715	63948	1
675	2304	0
3188	9651	0
23514	390243	0
3133	100505573	0
3651	85415	0
4708	10906	0
3238	57761	0
151126	728215	0
6498	10401	1
433	117248	0
8639	84647	0
4739	4854	1
1719	3991	0
1520	79758	0
50853	130916	0
1503	197322	0
29916	254827	0
1457	4255	1
92595	284352	1
3743	644041	0
55552	91584	0
867	5104	1
9712	80025	0
136647	642968	0
92714	613210	0
23516	285386	0
51109	55860	0
10266	550631	0
55898	57530	0
55858	90007	0
6482	23581	0
4066	4792	1
10385	89885	1
473	7994	1
5333	10575	0
130916	728379	0
6305	84254	0
55001	158724	0
30812	100526783	0
4064	140893	0
10017	23649	0
6929	7391	1
7343	63979	0
5104	93474	0
1605	30820	0
85291	170261	0
7018	10319	1
8676	84914	1
57684	84708	1
79600	161253	0
403341	553158	0
6923	93432	0
7323	151636	1
83697	391104	0
2652	79018	0
147798	100130361	0
3426	9742	0
29956	220082	0
26018	199990	0
55143	84221	0
293	2261	1
7276	57562	1
145482	158135	0
5045	81544	0
9776	80196	0
29127	51061	1
151651	342926	0
6700	7525	1
166378	199223	0
79734	284266	0
4193	9038	0
92	10921	0
4496	50865	0
1258	8763	0
10938	23244	0
6938	126326	0
9953	22933	0
2892	10663	0
6649	56121	0
6597	729759	0
7694	10333	0
829	131566	0
3176	59351	0
3913	85289	0
915	7913	0
5888	126868	0
3854	3937	0
4622	317762	0
3670	23198	0
11197	26872	0
51110	80315	0
79753	221504	1
23120	283116	0
89849	100528032	0
10321	151651	0
1290	57016	0
5875	84817	0
3588	5241	0
2976	259197	0
1080	129285	0
7852	165721	0
8550	9261	1
256646	388333	0
84661	387707	0
11041	285343	0
5468	6456	0
84270	342897	0
5745	7857	0
59349	121130	0
6923	415117	0
574	80324	0
1326	137695	0
51586	283455	0
8073	60560	0
668	23509	0
3192	7329	1
144404	390212	1
84033	136541	0
6247	9902	0
223075	729759	0
1600	128308	0
9156	9400	0
10066	51338	0
9514	55152	0
81617	196500	0
9734	9794	1
50512	64359	0
3284	139212	0
2533	8440	1
9947	151651	0
9466	84102	1
1579	94027	0
2589	3931	0
8148	51253	0
6662	26270	0
5879	112942	1
9104	338339	0
4501	54538	0
341019	374986	0
5364	27090	0
26984	56616	1
51020	114294	0
7348	139604	0
3118	55691	0
2980	10568	1
64518	337879	1
11162	57095	0
4604	30011	0
3013	392465	0
8939	11128	0
1979	2475	1
57002	127069	0
9877	22948	0
117608	134526	0
1270	2912	0
638	10669	0
4209	9759	1
157285	340745	0
10023	84961	0
9718	197407	0
22906	390063	0
84892	388677	1
57414	80221	1
54808	148418	0
6757	84548	0
200350	348093	1
6774	26239	0
4688	7818	0
8292	10765	0
51310	283463	0
151556	401145	0
11170	11339	0
26277	203102	0
9986	55829	0
4995	163778	0
10290	153129	0
2550	25907	0
285203	391191	0
4317	26003	0
11332	100529144	0
6207	9189	0
6207	10567	0
351	432	1
3133	6399	1
64755	493856	1
8526	65080	1
1991	114483834	0
7518	203245	0
3482	3554	0
1387	9869	1
5638	116984	0
5579	26277	1
5019	117608	0
10561	80347	0
54658	84236	0
1444	8785	0
8544	8735	0
7280	55076	0
56342	79800	0
8449	9810	0
2492	57093	0
10490	85413	0
56157	79750	0
23176	114987	0
56339	140688	0
11309	387849	0
5309	150962	0
9513	10432	1
10297	114769	0
4188	158293	1
487	80347	0
5214	10524	1
4335	64949	0
79760	729873	0
27018	164592	1
6502	9368	1
23598	353323	1
1473	284339	0
8817	11158	0
79009	399693	0
6691	162494	0
3181	5021	0
80816	730262	0
51726	729440	0
1381	259293	0
3814	56674	0
3192	7360	0
9419	81833	0
2867	9482	1
5985	84460	1
351	139067	1
146330	170692	0
56970	64122	0
6100	79143	0
51741	59348	0
3043	107181291	0
23543	84662	1
2935	6310	1
85508	115548	0
54584	644353	0
5163	10648	0
2861	80790	0
6745	196792	0
124	6169	0
80737	441381	0
5890	653659	0
26152	26533	0
5062	5894	1
3364	5531	0
50511	100506422	0
54925	63943	0
1312	26164	0
9240	63898	1
1655	23543	1
2948	84417	0
10188	390152	0
140706	171392	0
1107	22827	1
132160	644538	0
4105	4670	1
23500	26872	0
54675	140850	0
25788	389762	0
2595	54520	0
670	100008586	0
9486	26033	0
54793	196528	0
5670	23279	0
155	5093	0
26687	164656	0
26128	57194	0
51070	146861	0
1990	2138	0
3190	6733	1
340602	401474	0
2674	58504	0
55350	100130742	0
5105	10010	0
7542	158427	1
148979	163175	0
8878	9706	1
2644	25759	0
92565	400720	0
5585	9463	1
7321	63891	1
51095	283463	0
4747	6498	1
84191	221391	0
51016	79570	0
9463	55337	1
7031	116369	0
79729	90678	0
54954	152098	0
22899	27299	0
955	6310	1
8893	171024	0
6004	8620	0
4881	161142	0
1990	124930	0
6617	114327	0
1387	3131	1
1318	8863	0
6272	152579	0
10850	728833	0
7158	118471	0
126069	151056	0
8045	9342	1
2633	440498	0
5230	64919	0
28514	388585	0
2492	10910	0
26140	653192	0
57700	79841	0
26470	80222	0
124583	200232	1
8110	114824	0
5972	84417	0
10211	29922	1
7226	51174	0
56922	285848	0
333	10982	0
84636	84661	0
4250	54209	1
7559	89845	0
54793	91156	1
2735	51684	1
3980	84811	0
828	202051	0
3703	353141	0
84277	256646	0
9150	26153	0
6301	7841	0
2125	154807	0
27346	342897	0
7784	51763	0
3824	150737	0
5337	23201	0
5599	7024	1
387921	402573	0
3638	5100	0
56683	89884	0
3082	83759	0
8895	11336	0
1029	26524	1
696	5649	0
8793	80222	1
9874	90355	0
27163	55620	0
1394	4976	0
56242	285220	0
4114	64769	0
10900	158724	0
5431	26354	0
55751	152503	0
765	1968	0
64320	80018	0
2308	10892	0
9647	221191	0
6919	7186	1
157285	284904	0
229	55145	0
3091	9049	0
1453	79047	0
4149	8192	0
6224	9156	0
26748	64395	1
136	27233	0
1269	25841	0
23071	114926	0
8548	64170	1
7260	57111	0
3662	6778	1
5909	84206	1
4714	6833	0
51522	440585	0
23253	115817	0
84654	84944	0
6527	100287205	0
182	319101	0
8342	128869	0
6256	10664	1
23248	100113407	0
415	643854	0
10527	90379	0
10102	154743	0
6919	23299	1
4352	9478	0
23542	150290	1
4990	7088	1
1282	9586	0
57823	81572	0
3885	9099	1
79782	149840	0
2669	146542	1
9368	90333	1
6887	80319	0
55224	93380	0
3875	6602	1
84253	138241	0
5348	55300	0
9931	54798	0
64799	345274	0
5893	100287718	0
665	83937	0
1072	90427	0
4015	9532	0
7321	55819	1
113220	339501	0
57542	389075	0
5819	57103	0
4430	7789	0
9784	51132	1
373	55137	0
7391	79711	0
8409	127294	0
11100	55696	1
5689	9752	0
51428	440689	0
57576	79931	0
3695	8687	0
8161	64753	1
10606	60491	1
161829	387849	0
9119	154881	1
57703	66008	0
1770	1809	0
4808	122742	0
3039	342900	0
22794	340348	0
124989	400569	0
6520	54443	0
2669	9867	0
54465	55188	0
83858	340578	0
23624	55174	0
56267	345930	0
2250	84316	0
4068	51256	0
57179	83881	0
5433	118738	0
4656	8419	1
4118	201633	1
83987	100862671	0
27302	56658	0
5625	79735	0
148229	197407	0
9877	90050	0
27295	57570	0
22	94137	0
351	84154	1
56832	79955	0
5587	388969	0
10344	55751	0
51574	54472	0
347169	386678	0
80318	83896	0
7128	8737	1
3881	112802	1
5354	200894	1
83741	337967	1
55289	109504726	0
9247	401665	0
93185	157922	0
5471	55233	0
122525	222256	0
1462	80774	0
5684	117583	0
2581	3486	0
1487	5932	1
57019	146894	0
5550	60529	0
22994	652968	0
5993	6017	0
54596	55732	0
29775	79165	1
26249	30000	1
