23251	221074	0
56146	134430	0
2006	342898	0
79603	220213	0
7275	22823	0
79923	92822	0
26133	81851	0
8350	23476	1
80139	161436	0
287015	389813	0
4824	9150	0
80070	129521	0
23310	56521	0
8638	23474	0
23331	54521	0
9447	64805	0
3678	85477	0
79879	117194	0
51559	284486	0
6799	144193	0
79598	100507170	0
1730	64902	0
6533	57209	0
58157	101928601	1
4790	4791	1
4184	353137	1
10797	64403	0
78990	81603	1
9450	84129	0
2159	93109	0
92400	246100	0
6862	84769	0
4901	6820	0
1036	55110	0
146664	266812	0
2186	10219	0
9414	284427	0
6634	7341	0
90522	338376	0
2224	9963	0
862	55107	0
93649	440387	0
3054	22933	0
55971	93973	0
60412	345193	0
10083	84080	1
55799	343070	0
4157	5054	0
2885	10451	1
5612	6508	0
6357	7328	0
3850	8688	1
4116	728642	0
4544	56139	0
1742	4600	0
9260	139378	0
64130	100131608	0
1602	360030	0
10042	26074	0
23598	51297	1
6934	51444	1
1801	10985	0
54554	155054	0
84210	254050	0
1994	5525	0
3213	140258	0
2064	7812	1
22795	353131	1
57047	89978	0
4926	5610	0
7367	280636	0
57092	338755	0
5660	10944	0
9612	23013	1
2191	92370	0
64802	100527943	0
115098	388886	0
64100	91050	0
6557	7511	0
55814	57554	0
57669	201134	0
3827	8651	0
9758	23673	0
3075	9933	0
26051	147138	0
57182	390275	0
51163	342125	0
64374	79884	0
60491	221035	0
11335	23037	0
10594	84083	0
4199	8444	0
475	284361	0
8618	63898	1
6672	10951	1
63874	347240	0
9559	131450	0
51227	84314	1
3040	8455	0
23435	401541	0
85329	163059	0
2778	100506049	0
4808	149233	0
2101	9673	0
4253	10368	0
390181	100529261	0
5900	119764	0
1408	91252	0
438	55501	0
51566	84163	0
9980	79596	0
5532	10322	0
53615	93426	1
25923	83444	0
10590	51182	0
2516	23090	0
10637	339229	0
57002	390081	0
3090	57696	0
7862	27166	0
6758	255798	0
23005	79762	0
81493	253152	0
10022	80005	0
10667	28990	0
7334	64844	1
7531	51514	1
7376	23054	1
11260	30819	0
5493	7718	1
2669	5571	0
9463	81565	1
5179	6407	0
5913	83547	0
9382	10244	0
29882	51726	0
81629	91419	1
6277	284654	0
64848	286436	0
278	389799	0
967	85443	0
7757	90417	0
2175	653598	0
50834	64446	0
5578	55757	0
5493	170954	0
6794	8924	1
5441	22920	0
84163	283464	0
280636	645745	0
925	100293534	0
2038	3563	0
51614	729533	0
11077	127665	1
1822	100130274	0
1209	79630	0
345	337966	0
4087	6625	1
5984	5985	1
5314	10436	0
5663	6691	0
23192	440738	1
2956	440400	0
9088	84336	1
30061	116068	0
54955	84063	0
6997	9910	0
284001	386682	0
8928	84872	1
5603	51143	0
135892	146705	1
55958	84067	0
1717	23162	0
6622	100132247	0
3010	90102	0
5213	51690	1
8148	8338	1
25915	51550	0
3987	54585	0
55847	63895	0
1838	26528	0
27283	113091	0
1956	84709	1
1938	10576	1
2639	55500	0
49861	100129407	0
6839	90665	0
255313	390054	0
26050	135892	0
4188	89958	1
126206	728642	0
5449	60559	0
5606	5728	1
8440	85457	1
10014	56652	0
10465	80303	0
10279	51808	0
9652	23331	0
10926	11004	0
5267	5701	0
3224	119391	1
51764	55194	0
7384	27439	0
672	3948	1
5980	387787	0
2013	140890	0
3480	7531	1
25978	121129	0
6218	79135	0
27153	85441	0
948	79363	0
85027	220164	0
5024	51292	0
2999	64856	0
53828	100526740	0
1665	124989	0
9100	131405	0
54535	167838	1
2824	10798	0
11120	403313	1
80346	113402	1
11341	126638	0
801	8738	0
10516	115273	0
3667	5580	1
26493	285242	0
41	84312	0
151	3716	0
22849	390323	0
1984	55781	0
6999	168391	0
10098	255626	0
9747	100381270	0
1994	11200	1
1050	283685	0
23022	54361	0
51375	57646	0
7703	10616	1
8082	338398	0
1743	56171	0
5493	157769	0
57152	145645	0
6628	9826	0
4833	9021	1
4488	26190	1
5681	199675	0
7994	285141	0
8707	100129128	0
8773	27098	0
4641	56624	0
4324	8439	0
79155	135656	0
5684	5693	1
10580	55129	0
3093	4322	0
23476	25902	0
8787	644524	0
57127	59339	0
238	162333	0
8841	23129	0
3631	10203	0
26277	55585	0
51567	342850	0
8852	255189	0
3738	8513	0
4062	102723680	0
142827	388272	0
51741	53358	1
51388	55110	0
3316	10449	1
5159	7409	1
1303	440695	0
2738	64072	0
3266	9706	0
6714	6850	1
10019	150726	0
7226	23468	0
166	93166	1
8115	8618	1
391	25917	0
3562	10663	0
5373	64855	0
3572	54440	0
22911	80034	0
9936	54585	0
124783	126541	0
6003	387837	0
2207	6940	0
801	8398	1
91445	255275	1
8819	79810	0
472	157567	0
51192	51550	0
55586	245910	0
912	114026	0
55110	79177	0
398	26533	0
1890	57673	0
79729	100129654	0
84688	219429	0
9247	374291	0
22798	26145	0
9982	392392	0
1026	9094	1
5999	161742	0
7555	94025	0
1855	5925	1
8034	84916	0
2636	162962	0
27065	51614	1
5360	202243	0
9219	91283	0
345643	441282	0
8500	26747	0
3315	80279	1
22907	51659	0
27316	56122	1
6939	138799	0
6667	26054	1
23141	57473	1
1645	79400	0
4488	114815	0
79596	170082	1
2213	64409	0
7852	9097	1
6692	10661	0
1366	56475	1
3872	118812	0
3775	4759	0
4856	5978	0
7918	80714	1
9787	132789	0
5676	10380	0
7053	338322	0
25809	389119	0
7201	286451	1
54464	83854	1
1540	6483	0
9276	340485	0
51327	80760	0
3054	5029	0
51495	83468	0
29085	245913	0
25959	80258	1
51635	404552	0
3914	51022	0
144195	220929	0
2140	6317	0
9759	30850	1
664	347735	0
4223	54205	1
9666	130507	1
11037	11245	0
79501	107987235	0
9667	26064	0
5298	375593	0
56521	219428	0
6314	79770	0
353133	388931	0
11068	51614	1
22902	282890	0
3115	51052	0
83444	116115	1
113510	404550	0
3093	653657	0
8739	8751	0
2175	4599	1
9590	51011	0
116369	219771	0
10488	284346	0
27185	64753	1
59338	116840	0
3028	79446	0
84327	389170	0
3094	160851	0
1295	83899	1
8022	26682	0
1028	1807	0
8321	27031	0
4689	23609	0
1486	8801	0
2993	138639	0
3975	6845	0
5106	5467	0
913	55750	0
5261	153770	0
90592	100526794	0
85300	145226	0
9737	55148	0
56917	89777	0
401563	100127206	0
9846	163131	0
23583	146325	1
9922	84276	0
8565	199834	0
9085	25822	0
78986	165082	0
8392	137695	0
4201	23090	0
84074	387273	0
6938	81035	0
51398	57057	0
10350	117178	0
3007	54788	0
374986	100526761	0
3087	440050	1
3683	93594	0
1452	5664	1
3354	6462	0
9779	153768	0
10584	55556	0
26576	390436	0
201164	646457	0
8808	10848	0
29101	137902	0
51480	84465	0
2185	23559	0
54879	127068	0
3587	58515	1
10036	93649	0
6920	23526	0
1442	51176	0
26528	84417	0
7545	55295	1
201501	642843	0
3045	11237	0
9488	60487	0
80339	728780	0
57728	146822	0
55847	283685	0
56267	728096	0
79634	390072	0
2533	404734	0
3817	345930	0
80004	91807	0
23526	220296	0
55351	84034	0
64333	339512	0
57162	390190	0
58476	157697	0
8543	9112	1
9223	90850	0
162514	388403	0
208	10174	1
10452	26227	0
10147	51066	0
5919	285533	0
10781	23281	1
57596	83606	1
1687	25902	0
65121	338323	0
1488	8715	1
63915	146433	0
338322	642517	0
11097	84692	0
83643	285672	0
57545	389792	0
4649	285148	0
55110	80764	1
23099	23181	1
196385	101060351	0
710	3320	1
55095	65117	1
27146	93973	0
3756	9033	0
51715	57449	0
11137	64750	0
63920	150786	0
5859	10320	1
140809	221079	0
6282	51362	0
373	124997	0
5300	8202	1
9075	10798	0
391	51136	0
4104	728419	0
27146	100505753	0
1622	388969	0
3483	79582	0
3665	158431	0
23189	151354	0
115426	283471	0
8794	347365	0
125	10399	1
6170	23373	0
26231	131377	1
84699	100288797	1
5031	5449	0
4312	6036	0
80740	401152	1
10961	167227	0
29980	145497	0
54938	84640	0
6839	101060376	0
11158	80178	0
57486	200504	0
9889	29966	0
55176	91010	0
8021	64901	0
11338	222389	1
10580	80853	0
9185	245910	0
55833	653606	0
1506	55184	0
127	23548	0
84924	343172	0
51773	121053	0
5626	83451	1
2885	5925	1
5267	8764	1
7442	51449	0
91584	245937	0
7317	8717	0
3790	342538	0
2118	63924	0
375387	445347	0
388553	493861	0
81928	100287718	0
401992	100129842	0
56957	83606	0
60412	130576	0
2027	64881	0
5985	11340	1
1632	22878	0
27161	100134938	0
2177	7013	1
51367	90592	0
149233	338440	0
9245	353322	0
9638	28989	0
5728	55920	1
3073	79903	0
51375	161514	1
23426	79077	0
23426	283150	0
150165	339366	0
10349	100129361	0
4084	100287036	0
8404	50509	0
115123	201191	0
7024	102724657	0
55176	64324	0
688	9612	1
8370	284058	0
22976	51726	1
51138	54802	0
4761	30846	0
6036	54665	0
23390	26286	1
166	10539	1
9084	10135	0
57446	374946	0
3486	5101	0
8790	25804	0
220081	729627	0
5511	22850	0
10139	285362	0
2175	5686	1
51513	115353	0
59352	79944	0
51016	84872	0
94030	404552	0
200539	400736	0
90196	152877	0
114131	283450	0
10308	81873	0
1509	27102	0
55112	81792	0
358	4294	0
79768	79844	0
9060	79955	0
7180	55650	0
1071	57168	0
275	548644	0
23201	100129654	0
4130	11136	0
51634	266747	0
282973	399939	0
995	8654	0
8908	389119	0
22800	55602	0
688	5914	1
3624	64431	0
738	64798	0
2832	90233	0
6567	23484	1
8717	8737	1
27076	140809	0
5984	120376	0
79777	200035	0
4257	54093	0
83540	727830	0
6210	219654	0
10206	285955	0
55768	221078	0
55638	441161	0
199746	404785	0
3837	343066	0
9422	440295	1
8936	9261	1
10795	146212	0
4995	5356	0
10814	84926	0
773	5125	1
8529	54949	1
7773	155054	0
3133	63894	0
23052	56926	0
9906	79086	0
9145	254240	0
113612	343171	0
55270	160851	0
6770	56889	0
4715	170626	0
286753	408263	1
525	121129	0
7186	79696	1
23158	219990	0
7016	23077	0
28957	729020	0
2218	440590	0
117286	144348	1
10763	118813	0
3675	9123	0
92292	150248	0
7188	317649	0
121129	127733	0
8325	23101	0
575	23037	1
165530	283933	0
4188	254173	1
56955	84936	0
9318	29101	0
5016	8045	0
29761	55009	0
58500	163183	1
23317	148156	0
57512	150472	0
5139	8945	0
161145	200894	1
9112	359710	0
79165	338567	0
26986	54507	0
5406	57135	0
84528	353323	1
4247	5358	0
5829	27185	0
549	286319	0
39	84708	1
58509	152992	0
5553	163049	0
5873	159296	0
1429	84245	0
5047	83992	0
25804	65986	1
1974	2925	0
4974	5294	0
5515	51421	1
1485	2185	0
2869	83959	0
84312	390327	0
5036	9183	0
205147	641371	0
672	378108	1
10105	286257	0
8454	9978	1
79828	246721	0
101	1410	0
5501	30010	0
4978	79948	0
7704	284498	0
4223	11082	1
3214	56108	0
480	51409	0
10961	284716	0
27075	153201	0
2208	65990	0
4436	6606	1
9092	23167	0
7844	10307	0
580	3801	1
5728	79690	0
4223	5143	1
23630	50488	0
8545	89777	0
908	5950	0
10092	10174	0
23503	100128553	0
55781	339416	0
4308	92906	0
550	115950	0
8487	79544	0
6608	23643	0
415	51004	1
30851	51011	0
11117	84680	0
701	5335	0
2890	255027	0
23368	55750	0
64397	389799	0
6136	89953	0
1026	4209	0
814	1393	0
7752	503835	0
9702	80258	0
83596	201292	0
92558	390059	0
3659	196477	0
1107	285126	0
9075	11282	0
759	811	0
51429	54760	0
7512	339479	0
26751	200728	0
1892	11328	0
9846	10251	0
6359	64422	0
2904	55005	0
84823	390637	0
4598	10542	0
51669	83640	0
1075	9699	0
7041	252983	0
5260	51379	0
121665	200576	0
8454	55832	1
11023	84920	0
54658	58493	0
1761	4267	0
4776	5213	0
4780	23764	1
26150	642517	0
5705	113451	1
6744	132332	0
5626	29113	1
91694	287015	1
7490	80321	1
3820	57007	0
3987	90826	0
24144	65003	1
3603	57594	1
515	64428	0
79846	171546	0
2706	4176	0
2783	2790	1
85235	645974	0
2826	4669	0
9086	338376	0
84823	100506736	0
91107	140456	0
3431	8718	0
259283	104909134	0
6569	83605	0
4087	139425	0
1453	203111	0
3815	6850	1
572	6195	1
5162	27068	0
9933	57337	0
51676	441027	0
2010	4223	1
3386	79665	0
6328	126272	0
2984	148213	0
23254	201191	0
9146	79830	0
3837	22920	0
1128	50805	0
26145	57498	0
87	1264	0
91300	399939	0
26188	84033	0
747	64651	0
4833	63905	0
5593	80135	0
401663	100526842	0
29119	654346	0
728	9858	0
23396	148170	0
11272	29979	1
2771	10636	1
10512	339344	0
83595	256643	0
2894	221035	0
83606	337960	1
1616	6517	1
81566	92483	0
51421	63908	0
3852	8120	0
2888	64137	0
5901	79137	0
4358	139285	0
2157	24142	0
22835	57101	0
572	7534	1
5987	9099	1
6642	146223	1
6619	54937	0
5550	9021	0
10542	91746	1
343173	768211	0
3233	5087	1
2207	51465	1
6733	23332	1
673	5001	0
57662	91461	0
132228	387837	1
55663	64400	0
22835	389792	0
2064	9479	1
5608	9261	1
440400	100287932	1
25796	125115	1
9277	84299	0
2259	131177	0
9363	79876	0
54732	163183	0
56163	124583	0
7402	64121	0
2707	56475	1
3222	374899	0
6621	56986	0
26137	135138	0
3753	4313	0
2037	3315	1
55813	169270	0
35	6627	0
5961	55565	0
9648	55565	0
5836	6846	0
10957	344838	0
3881	5459	1
23352	100293516	0
1460	2495	1
9040	23142	1
706	374383	1
3223	5795	1
5987	54955	1
7409	10598	0
6427	245927	0
1443	101927581	0
9737	83844	0
9783	25907	0
3735	164395	0
672	4908	0
26258	93145	1
580	83990	1
2992	29127	0
27	11339	1
6921	90416	0
5435	170589	0
171389	347240	0
639	6352	0
3818	90288	0
6103	388228	0
5473	440956	0
9328	284805	0
85317	219333	0
26168	80022	0
8812	10363	1
85365	132954	0
6658	132014	0
6094	10209	0
54507	256302	1
1802	128229	0
84232	84515	0
29	51778	0
3562	374454	0
2010	130916	1
4991	8484	0
6830	137868	0
9221	23768	0
1371	11035	0
55223	85403	1
9463	64170	1
116379	221687	0
817	56344	0
8728	8886	0
2960	653269	0
990	57084	0
2224	140686	0
10202	10513	1
84706	401138	0
1857	51083	0
6359	10288	0
7869	29126	0
672	2099	1
148137	448835	0
8292	101059918	0
9283	84522	1
7137	338657	0
181	9283	0
5693	285556	0
8674	203427	0
5878	29125	0
3078	84891	0
56990	256643	0
5737	83694	0
9097	9830	1
4601	126259	0
190	51338	0
6582	110117499	0
55086	131177	0
23420	26130	0
5558	343070	0
6643	441161	0
26952	140685	0
8764	57338	0
23075	136242	0
54739	90678	1
9924	222389	0
6598	9252	1
3551	54881	0
5868	26060	1
57018	130940	0
84217	162239	0
338	3320	1
84881	728392	0
79879	202500	0
5132	51603	0
660	2064	1
140461	374973	0
7365	442191	0
4313	7058	1
3787	8622	0
196	6880	1
1479	27299	0
163	57495	0
9957	55065	0
9844	282775	0
23301	642636	0
5817	55515	0
27134	51102	0
5533	80764	1
7204	10723	0
6833	54491	0
527	221687	1
8841	11331	1
9632	200504	0
9283	317754	0
4237	89870	0
910	267004	0
199223	339488	0
10204	57215	1
5277	9091	1
10699	23432	0
2735	5644	0
4938	80139	0
3903	112812	0
4188	9531	1
55761	114905	0
2729	54847	0
3115	55128	0
1798	79442	0
1856	55253	0
51253	135892	0
245910	392399	0
1457	6949	1
3861	84080	1
64582	114294	0
51806	54886	0
51227	79818	0
833	221914	0
8581	344657	0
23769	54981	0
55719	254531	0
4201	100287399	0
6598	80125	1
8338	79829	1
25805	28999	0
2636	57226	0
1628	81790	0
10667	92906	0
131096	170572	0
3321	8708	0
56949	84946	0
6746	339512	0
3850	5518	0
3689	219402	1
3964	11043	1
5162	79714	0
51433	54733	0
56918	254528	0
1652	23333	0
93210	94274	0
2178	55270	0
23244	51285	0
5310	10948	0
26686	613227	0
6388	646799	0
3840	50626	1
10927	257240	0
3760	8634	0
150864	152110	0
32	50509	0
6427	55722	1
1687	2961	0
91775	405754	1
7307	79090	0
10004	728116	0
634	3846	0
145226	388698	0
27166	284992	0
1295	83719	1
27146	80108	0
1375	84569	0
2841	6320	0
164	7075	0
899	6527	0
213	7940	0
4331	339976	1
6597	93649	1
8411	11031	1
7813	9212	1
27000	642597	0
5322	253782	0
123876	202051	0
55506	441273	0
7536	170961	0
2066	3059	0
729830	100529261	0
90199	93436	0
84236	154313	0
3039	55353	0
3055	7456	1
166379	284486	0
4092	51778	0
5201	9001	1
10657	26578	1
4289	6692	0
1364	3750	0
51232	127385	0
92715	286362	0
1113	23307	0
2217	728642	0
11043	79818	1
117144	386681	1
6844	345275	1
1021	6663	1
11281	55116	0
8705	254359	0
4063	5145	0
27316	84708	1
50	4332	0
80231	256987	0
2840	3117	0
22806	84289	1
55334	63905	1
1020	23118	0
11344	57587	0
56850	441376	1
173	7319	0
5232	119032	0
7135	57117	0
221491	284451	0
3671	57099	0
55290	56949	0
10472	112476	0
2893	83988	0
7745	170691	0
7088	403253	0
80185	140876	0
1108	11341	0
3398	4739	1
904	5813	1
10483	84327	0
3265	25797	1
9481	387712	0
9412	26533	0
63924	100506164	0
4009	145567	0
4846	30008	1
3312	8927	0
1635	152877	0
1875	9704	0
5198	85015	0
3693	100131439	0
6821	23636	1
9482	10488	1
2904	221037	0
1173	4354	1
7442	85280	0
759	90864	0
1955	138050	0
995	115399	0
1233	51634	0
8270	386681	1
5568	59336	0
2046	29982	0
9107	374383	0
10254	51528	0
6553	255743	0
23637	29106	0
6261	100631383	0
25898	84259	1
84083	200186	0
1859	114131	0
81873	399687	0
1356	9516	0
11055	51029	0
27098	166655	0
868	26578	1
741	51029	0
27123	51754	0
2159	22906	0
6732	54853	1
51123	57126	0
843	57038	0
51608	283189	0
7172	253769	0
220032	222171	0
3053	147686	0
4292	401546	1
7462	51104	0
7752	553128	0
393	90025	0
4780	57628	0
3846	353137	1
5351	10987	0
997	55008	0
8022	151254	1
9646	57089	0
6759	23589	0
26608	79958	0
5443	53834	0
54971	400673	1
203	126298	0
126637	375323	0
137392	155006	0
5283	55328	0
10096	199221	0
6263	54586	0
57002	114825	0
8454	255626	0
10587	51526	0
26574	90333	1
26974	56940	0
2665	79796	0
3158	27350	0
6603	27201	0
200424	353355	0
4437	84276	0
54901	107987235	0
64109	79190	0
4676	64210	0
9560	51114	0
23582	84708	1
10555	56105	0
636	63894	0
1717	162514	0
1821	10799	0
4008	5210	0
2673	338661	0
23	9518	0
10407	81285	0
2869	113278	0
1641	4223	1
3140	4294	0
11309	64431	0
25858	404037	0
438	80018	0
7103	54897	0
26050	59286	0
6185	282616	0
3148	54439	0
91752	619373	0
6727	79899	0
4192	93323	0
7707	10539	1
6634	8756	0
2947	442721	0
5298	389257	0
6531	9578	0
135138	652991	0
1946	2947	0
9382	50814	0
1144	7186	0
223	22808	0
2064	25818	1
23582	116832	1
23205	79140	0
57606	85462	0
79092	139741	0
8269	200894	1
79694	343930	0
55023	63932	0
10279	10814	0
23030	59349	0
54657	110117498	0
10888	23211	0
34	58512	0
1317	3710	0
7869	57531	0
90390	100132916	0
1025	64777	1
6692	144125	0
7205	114327	1
10142	23043	1
23607	55559	0
3603	10241	1
7443	80152	0
759	441273	0
6692	155465	1
26504	90485	0
968	3750	0
1608	3010	0
78988	80757	0
10140	100423062	0
3954	4130	0
55610	389730	0
5545	220388	0
3074	58512	0
4826	7018	0
79789	245711	0
2787	29941	0
91419	202915	0
5267	23547	0
4089	10900	0
22905	55223	1
2316	10121	0
2969	3115	0
5728	10735	1
4851	85365	0
6634	55093	1
4221	55347	0
25822	100534012	0
5707	284615	0
4624	54542	0
57722	79623	0
1994	3190	1
2220	219957	0
51347	85439	0
114571	100037417	0
3598	51009	0
23268	55740	1
25907	129521	0
64342	123096	0
1977	55197	0
4295	51075	1
7186	114327	1
80223	120863	0
8976	92675	0
1442	374872	0
25796	54103	0
1780	25893	1
717	353274	0
7516	11036	0
9906	84522	0
23314	57127	0
9255	79953	0
27309	51699	0
57062	144717	0
1671	92342	0
23380	283933	0
54906	387119	0
5764	9638	1
3625	89941	0
11034	254973	0
192111	284391	0
3198	388324	1
5571	27288	0
801	4703	1
2966	80776	0
94239	130813	0
14	85365	0
54084	114907	0
3805	55740	0
56006	146223	1
153657	339221	0
1371	54741	0
8609	57514	0
27173	29956	1
51673	149563	0
23005	386682	1
11138	90139	0
78989	79295	0
1827	2491	0
6882	337880	0
8988	78991	0
53828	79663	0
9772	157922	0
10591	26953	0
23161	201140	0
26664	84864	0
23348	125113	0
6557	25854	0
148534	171024	0
8697	390999	0
8726	51135	0
3753	5406	0
1407	221079	0
3683	200728	0
2980	3313	0
79090	375449	0
51397	653657	0
11101	23334	0
2299	155184	0
