5314	282966	0
2492	7150	1
4223	64386	1
4338	25824	0
23390	343263	1
7009	148738	1
585	10391	0
83851	200373	0
5274	118813	0
57560	59335	0
2132	51029	0
4617	344018	1
7472	9884	0
53371	55017	1
8446	56979	0
5436	388677	1
672	5241	1
10223	283767	0
56918	65062	0
6400	55707	0
54976	57222	0
4223	7411	1
26030	170487	0
84787	654346	0
5587	94274	1
23471	134549	0
3880	5108	1
8733	116512	0
815	90121	1
26146	55691	1
55577	344787	0
475	23363	0
51759	54801	0
7046	106865373	0
6628	57715	0
55038	348995	0
3140	4815	1
3664	115330	0
51131	51440	0
2740	401152	1
5596	124540	0
55342	93492	0
2053	93627	0
138240	642475	0
1030	2911	1
5253	6751	0
2048	63826	0
1107	8932	1
55857	126074	0
10155	259249	0
10816	11112	0
5682	6938	1
553158	100996331	0
11162	26009	0
121268	283284	0
1630	117195	0
57115	127665	0
4067	5294	1
967	30836	0
23199	144402	0
5606	7296	0
9451	117246	0
4994	114821	0
1442	2178	0
4826	83667	0
84811	117156	0
1823	3812	0
6047	126375	1
79731	126014	0
8503	121549	0
3965	50511	0
7975	7994	1
5217	89970	0
143	83259	0
1647	220082	1
114783	127068	0
7352	148738	0
127068	254102	0
81853	84620	1
142	11279	1
26064	56287	0
7772	79026	0
63876	127247	0
23560	646960	0
2583	51573	0
10293	165679	0
9439	375318	0
5364	22905	0
5700	23028	1
57085	116039	0
26061	55076	0
1650	29107	1
7026	146059	0
3857	81470	0
124790	127385	0
57477	642938	0
59269	392391	0
23468	25822	0
3356	387787	0
2243	442185	0
56917	164781	0
3202	11036	1
51569	117531	0
22908	90993	1
23601	26097	0
66037	285755	0
140	1417	0
335	64771	0
1102	9465	0
54466	100037417	0
58526	83692	0
3050	7923	0
81552	107984640	0
782	2131	0
5993	6902	0
5318	57452	0
4736	653282	0
29957	58505	0
9440	80306	1
2867	53838	1
7738	80725	0
6275	9094	1
55663	55997	0
10100	64115	1
51170	51428	0
9810	51421	1
27097	122704	0
3550	140838	0
23429	57194	0
10611	11340	0
6746	57470	0
182	25803	0
56934	205327	0
8993	51187	0
166	79869	1
89832	119692	0
124817	388951	0
11322	137209	0
2990	92521	0
8454	53904	0
6768	57470	0
8674	10682	1
8353	80059	0
55326	138307	0
1840	7321	1
27156	54478	0
6272	253639	0
4613	403314	0
2245	9478	0
4729	257062	0
4666	10484	0
29766	79008	0
51057	64743	0
3785	43849	0
3248	64750	0
26525	170463	1
1773	8419	0
4839	8087	0
1053	3562	0
27130	84298	0
38	4223	0
123169	282969	0
1393	27344	0
9829	442038	0
55437	285590	0
5190	84327	0
3850	7153	0
56	54892	0
2825	110117498	0
4778	148170	0
2624	126402	0
4087	4774	1
2705	2848	1
54537	149840	1
30062	132864	0
2668	8404	0
1960	4794	0
51230	92922	0
11187	80201	0
84901	440563	0
22938	56259	1
1643	282890	0
6401	54469	0
5571	643311	0
57706	79541	0
3431	90993	0
4539	55080	0
729262	100130958	0
386675	389206	0
6692	158376	0
1642	5778	0
9622	10536	0
6094	27000	0
1370	653550	0
7469	392307	0
1448	80129	0
527	100533181	0
7284	201501	0
22976	26256	1
7248	51256	1
6423	337976	0
23051	79861	0
7695	85439	0
1589	504190	0
51131	84300	0
4225	166348	0
8727	389692	0
1031	4809	1
2959	10615	0
5296	339123	0
4815	79822	0
2322	163131	0
3550	54457	0
6846	79346	0
11086	64419	0
83464	654346	0
5930	50488	0
1123	64864	0
900	5050	0
116443	284723	0
2547	127002	0
2670	57129	0
23760	126326	0
669	23428	0
4090	6626	1
8532	10437	0
9919	390077	0
25819	81887	0
8881	127733	0
2307	166863	0
2255	338323	0
79501	399818	0
5335	83933	0
5335	11200	0
9985	220296	0
10482	84221	1
3150	10991	1
4312	51691	0
4054	54456	0
5987	10174	1
5696	26973	0
79843	83878	1
3326	55508	0
4267	4357	0
1016	142683	0
9898	220134	0
79608	79776	0
119385	440836	0
5268	54897	0
50640	146223	0
8048	9897	0
713	7798	0
65250	161931	0
10131	10813	0
545	1877	1
8394	84141	0
140732	348932	0
58529	388115	0
5586	140901	0
773	375791	1
150709	283450	0
8339	100170841	0
154	887	1
3163	6785	1
1026	6405	0
3156	84140	0
84059	387522	0
57511	219875	0
1040	114798	0
116238	221914	0
83902	353132	1
11170	60561	1
6535	83715	0
7323	80019	1
9372	390927	0
6671	57161	1
23232	115653	0
79660	344787	0
63926	79746	0
54951	55228	0
6236	10643	0
2046	27297	0
1031	4893	0
10492	286053	0
6897	7453	0
8934	85444	0
8508	11004	0
1124	7259	0
8140	89122	0
2195	6604	0
6531	55039	0
8341	11224	0
1028	84951	0
643836	100507436	0
6362	342933	0
2688	143187	0
6822	80119	0
7621	59272	0
10193	27101	1
4320	57829	0
56132	399671	0
7158	55175	0
11112	100652824	0
5290	8525	1
1195	120526	1
800	27072	0
8355	8805	1
5304	642273	0
26219	200539	0
26271	56894	0
8976	751071	0
29957	80114	0
5499	6464	0
23334	55691	0
26012	29920	0
57619	81573	0
8727	144100	0
23210	135112	0
6166	124773	0
100	81628	0
9261	51172	0
5682	445347	0
123016	642799	0
55907	92822	0
23030	79830	0
10235	118788	0
3630	284695	0
9536	10270	0
6819	84643	0
54360	113251	0
11073	254251	0
4835	80308	0
56477	57715	0
7920	10417	0
213	79849	0
56751	219447	0
55636	84294	0
80895	149233	0
3572	30820	1
65062	84102	1
11005	79608	0
8665	54976	0
92304	148109	0
7979	102724488	0
11342	84324	0
10952	158809	0
9775	57703	1
1031	374946	0
10682	10826	1
5080	5571	1
2787	142689	0
1280	64714	1
962	79078	0
85294	130560	1
170690	107985149	0
79658	123803	0
1346	2697	0
2016	5253	0
4353	9780	0
3996	9867	0
341	599	1
57184	84733	0
343	6156	0
55686	374569	0
57719	121274	0
148808	399818	0
5449	9970	1
202	4833	0
7486	92345	0
2009	10142	0
10871	339804	0
10054	10537	1
55704	728419	0
835	100132396	0
6252	123879	0
10817	388324	1
8328	79742	0
10576	50618	0
4897	8435	0
266	8446	0
25959	64101	0
60496	653720	0
55582	121793	0
54600	440026	0
9972	123970	0
3613	283110	0
2146	11331	1
5451	130752	0
1536	56548	0
11007	79571	1
390231	730159	0
79672	80821	0
5469	8463	0
6160	403284	0
1843	100526767	0
905	6829	1
1123	84817	0
4988	387837	1
6048	7321	1
4239	112755	0
54535	64753	1
4818	134510	0
90871	158983	0
5575	84708	1
51535	65095	0
5082	80025	0
64122	388795	0
975	199746	0
6133	116729	1
30012	51147	1
7185	266727	0
984	54468	0
51098	127733	1
79576	645432	0
23354	171019	0
2116	23059	0
284346	342898	0
7321	9889	0
4547	196993	0
440145	100289087	0
3148	58509	1
6582	342510	0
1318	26269	0
139886	554251	0
2828	4925	0
51729	118812	1
23344	85015	0
6628	23360	1
9789	100129480	0
7019	160419	0
4586	84245	0
114785	342371	1
6821	79935	0
2064	4086	1
26154	106821730	0
496	56834	0
90379	115653	0
51348	84940	0
11281	113251	1
81671	148479	0
7316	137492	1
8034	85509	0
23091	333932	0
10855	245908	0
79949	113655	0
79932	126231	0
6048	148581	1
83464	401036	0
10536	440560	0
9475	131177	0
1050	149069	0
10816	147685	0
2783	9690	0
8001	391109	0
123879	221409	0
183	535	0
2853	6010	0
23307	79830	0
6833	54827	0
4155	56603	0
2915	56990	0
51454	388697	0
6706	91862	0
7643	390058	0
1630	7464	1
55625	57082	0
6512	7047	0
3777	11101	0
83894	84217	1
79894	338879	0
4176	5987	1
10223	259287	0
3921	64771	1
1316	55133	0
30008	55803	0
7480	84224	0
54980	347273	0
51102	85474	0
2993	375298	0
23224	51451	0
5279	5891	0
4833	317649	0
167465	199221	0
1129	51526	0
3816	5265	1
10458	146562	0
136288	245913	0
932	503497	1
130557	100129278	0
744	387856	0
25813	386683	0
7773	25907	0
1534	219447	0
1667	57105	0
2091	5303	1
375248	100130958	1
2171	87769	0
2904	144453	0
10620	64789	0
11267	401027	0
340665	389125	0
5868	390616	0
2861	5095	0
51439	54464	0
60560	84455	0
8603	23194	0
7644	26958	0
84263	126789	0
124	100287478	0
29108	55762	0
254187	387787	0
3224	5089	1
340156	102723532	0
4188	4641	0
29901	79763	0
85027	153579	1
3839	115584	1
5601	91608	1
744	56938	0
23185	126069	0
4301	9610	1
3251	143244	0
10763	55610	0
51780	92822	0
84069	100533467	0
6840	57519	1
8437	91752	0
1436	80778	0
4698	220082	1
6631	337973	1
23428	90861	0
3488	64110	0
25930	79152	0
127068	143884	0
6773	10899	0
731	84838	0
80097	112714	0
7186	54938	0
8609	26000	0
53	477	0
7353	92912	0
5169	7001	0
6790	7021	1
83540	146325	0
23163	79733	0
9758	55179	0
7752	133522	1
2232	5212	0
55966	283234	0
10174	284274	0
5987	254173	1
51517	57406	0
3995	154091	0
79598	360200	0
5698	83740	0
1420	83887	0
163033	375759	0
4736	10557	0
79034	155038	0
466	55192	0
669	5639	0
30008	353088	0
4828	123283	0
23072	199746	0
63979	150864	0
7268	474354	0
6141	100288687	1
6187	7189	1
8745	27232	0
10446	150365	0
9493	79776	0
3204	4149	0
23199	56990	0
113174	338872	0
5987	57697	1
6351	11330	0
50628	83899	1
9638	23671	0
3945	375056	0
59286	117246	0
8328	60561	1
6879	26059	0
23500	83897	0
7126	9189	0
2625	54814	0
57459	92129	0
22838	54555	0
2637	57574	0
79983	348094	0
5434	25976	0
27291	730159	0
1656	7186	1
3115	85318	0
1584	55108	0
51131	147015	0
3087	202559	1
10898	27241	0
7695	79098	0
3440	138050	0
1022	9581	0
23659	373509	0
5800	84450	0
873	5141	0
6665	7203	0
3705	7157	1
113402	348013	1
3455	54821	0
51195	131669	0
665	80777	1
6549	84124	0
170575	386618	0
1647	23052	0
65980	84814	0
9723	55703	0
962	7363	0
337	64850	0
8887	55138	1
440	152002	0
9119	154313	1
8744	85302	0
3192	28996	0
5238	286148	0
55810	79726	0
54928	64137	0
774	10180	0
2012	163183	1
217	128553	0
9103	199692	0
10057	199731	0
196472	107987479	0
9400	10893	0
9928	59284	0
5651	6939	0
1630	116729	0
9463	22938	1
4501	9880	0
2069	10443	0
57594	80036	0
3691	23131	0
5978	150353	0
283578	284382	0
57038	340706	0
7324	223082	1
64895	84872	0
8349	51388	0
5802	9094	1
7014	161753	0
337972	344191	1
2922	29122	0
3005	140680	0
11034	84890	0
9024	23259	0
7799	728927	0
133418	202658	0
5147	25885	0
175	256281	0
11023	85403	1
1056	55672	0
10445	11007	1
9047	83894	0
28999	65985	0
53635	90288	0
93099	414918	0
10432	399697	0
7267	222235	0
7066	9253	1
29088	54033	0
2273	23028	0
8508	26091	0
4613	55971	0
640	51294	0
51260	90625	0
83897	129607	0
55699	79365	0
3184	10897	0
6146	145553	0
29841	166968	0
1534	29095	1
10885	29842	0
91010	146223	0
1145	11080	0
8800	285349	0
7979	63925	0
9002	22874	0
11077	154288	0
648	7874	1
4329	170958	0
1978	3954	0
25782	25885	0
3149	90134	0
23231	119764	0
79587	254786	0
2049	643338	0
23105	29100	0
115584	169611	0
8632	93979	0
57826	388341	0
4539	51084	0
5347	5978	1
10221	27152	0
2011	10011	0
10633	284004	0
8522	10006	1
8932	100289087	0
7132	130162	0
8870	84530	0
3696	3716	0
51315	116028	0
22866	84335	0
1475	79733	0
7169	221830	0
2175	51667	1
6662	284739	0
2730	78991	0
1411	51538	0
1767	80142	0
84217	283685	0
3142	203427	0
6820	286676	0
54926	140432	1
64927	285659	0
30817	126205	0
150	5889	0
79465	84814	0
2288	5507	0
6869	23406	0
23462	51659	0
4439	219429	0
9742	83901	0
3752	30820	1
4763	143689	0
112611	145258	0
9626	101060321	0
84659	619279	0
5863	101060233	0
10899	55146	0
4920	100526693	0
29958	56144	0
51802	93343	0
56262	503582	0
105	25926	0
25759	55619	0
4776	139221	0
23214	221458	0
220074	727940	0
10403	24144	1
4868	26232	0
1128	5523	0
27286	196335	0
3880	51256	1
8356	9373	0
83692	155382	0
341	5542	0
55754	253714	0
57713	84456	1
3251	129531	0
7415	9025	1
840	7032	0
57830	154467	0
1108	8290	1
10944	116071	0
5431	122809	0
642	23623	0
4041	100526794	0
2729	5524	0
10203	642597	0
114049	388886	0
266747	414918	0
51657	79785	0
9638	55278	0
4700	9551	1
25814	81850	0
7169	64969	0
9055	64207	0
10026	64960	0
5270	284309	0
57104	146850	0
3249	23396	0
440	29888	1
4809	340273	0
6358	220032	0
1013	100129385	0
29995	399967	0
4223	146852	1
2290	54544	0
51042	337959	0
10103	342945	0
63950	645836	0
7011	102723547	0
7423	441933	0
94241	148534	0
23194	29998	0
10189	90993	0
7264	65061	0
1778	84659	0
6622	8192	1
10465	84708	1
8538	84634	0
9904	57531	0
3373	6665	0
80206	219479	0
23135	56548	0
80742	84814	0
573	256815	0
56953	149699	0
30819	390231	0
8350	55869	1
50833	202243	0
5881	27179	0
24146	338645	0
54622	727837	0
5700	54575	0
23539	25938	0
169841	386675	1
8881	25999	0
10066	255725	0
1588	5764	0
8483	353500	0
63905	79001	1
8028	11281	1
2342	80830	1
10011	10923	0
374354	374454	0
55170	80176	1
10140	83756	0
2214	5725	0
65084	100129271	0
63905	146225	1
122060	127003	0
10376	113177	0
7536	29980	0
55193	81872	0
2113	2547	1
1605	653619	0
1573	30817	0
6632	90933	0
2885	55705	0
2296	284948	0
6439	10401	0
6736	84243	0
26086	149466	0
2064	9402	1
8850	10062	1
3299	54915	1
79852	90835	0
2066	50624	0
8573	10992	1
7726	78990	1
9855	80778	0
1195	25929	1
10536	56146	0
64718	147657	0
57615	100533177	0
7536	85379	0
221037	345643	0
55093	55145	1
11096	55112	0
23152	65992	0
23184	91452	0
5594	162461	0
5048	29956	0
56475	64080	0
9550	54708	0
83479	144577	0
1191	414157	0
139170	374864	0
57486	81099	0
7329	9306	1
7292	80345	0
9584	10262	1
51673	163882	0
4056	390212	1
3006	123169	1
8111	388662	0
27295	64077	0
11178	27249	0
3615	5731	0
65110	119765	0
27128	51421	1
2652	9946	0
11321	51131	0
8332	83416	0
10513	80777	0
51106	144717	0
51524	337971	0
5934	91750	1
131177	441608	0
664	100287364	0
84952	340252	0
3127	114780	0
207	9479	1
2965	246269	0
57596	84254	0
51085	51258	0
325	8092	1
53349	730005	0
7369	122525	0
2580	79634	0
26504	150159	0
81871	474384	0
29999	112464	0
6901	10941	0
8189	64288	0
58533	221074	0
1443	55630	0
7846	654790	0
64900	494513	0
7779	387715	0
482	2885	0
5629	388512	0
5371	10666	0
9343	29781	0
4756	55119	0
9416	10485	0
2058	100288687	1
79002	441168	0
9616	9993	0
6929	374407	0
50508	92241	0
5774	267012	0
11272	132320	0
65095	118611	0
348938	388336	0
64981	66004	0
1616	11035	1
10893	23352	0
6522	84964	0
56938	259239	0
7088	100526761	0
16	10954	0
29960	390058	0
23600	25980	0
10087	135293	1
10299	27113	0
4163	10640	0
648	8237	1
1025	2297	0
7013	30000	1
2729	56647	0
56981	109504726	0
7564	283748	0
23654	780776	0
207	5214	1
80380	85027	1
3222	5089	1
23040	26235	0
3306	246269	0
26354	751071	0
148213	100287482	0
2971	10238	0
57159	64769	1
1445	79794	0
9343	23562	0
5933	7158	1
6400	9456	0
64755	338707	0
5802	9377	0
3091	3172	1
9759	11043	1
1315	2547	1
91442	158724	0
10419	57761	1
58525	84705	0
8851	23281	1
29992	51122	0
5169	23002	0
2740	10313	1
23381	120526	0
1741	2872	0
4224	66000	0
5806	7353	0
254552	284086	0
22984	132989	0
6334	50836	0
119180	388523	0
26301	91355	0
55707	283638	0
56893	150771	1
2866	7009	1
29992	55090	0
55110	79839	1
2623	5469	1
6346	64757	0
1154	54715	0
9887	117532	0
26020	389761	0
11213	51733	0
81550	81609	0
55966	65258	0
1025	166614	0
3439	10730	0
30000	51126	0
26149	259295	0
4168	55748	0
9666	30010	0
8744	91544	0
3985	7328	0
4784	220359	0
23281	63898	1
139411	319100	0
9821	84557	1
23129	85465	0
23220	387509	0
325	84258	0
57554	255403	0
2176	2950	1
1562	79782	0
9447	55230	0
7066	55035	0
55093	85441	0
8687	150372	0
4609	10524	1
55450	388552	0
270	165545	0
10940	83606	0
466	57139	0
7188	221078	0
6818	197259	0
81873	442319	0
5608	126433	0
9092	11193	1
4538	60625	0
4968	201973	0
3646	57062	1
2975	4809	1
3683	54873	0
3251	7316	0
1420	10294	0
4790	4791	1
6545	11093	0
57519	139221	0
7185	9462	1
6285	23197	0
8841	83746	1
11258	53371	1
4601	8504	0
22937	25850	0
79850	388795	0
1440	83590	0
4514	162515	0
3822	51561	0
9854	54785	0
4288	283208	0
6932	142680	0
10112	51540	0
84248	129852	0
6271	54464	0
27302	345274	1
2012	442038	0
55337	84708	1
627	284695	0
11199	392309	0
1938	2312	0
152002	494119	0
3112	375057	0
9412	85452	0
2286	23309	0
3767	27013	0
23660	317649	0
29979	56144	1
7185	284391	1
5902	390243	0
8192	149461	0
126410	286151	0
23548	254272	0
6405	6462	1
162998	196410	0
4594	8698	0
2956	375790	0
2648	84451	0
1108	84679	0
1149	3735	0
64926	162517	0
439	6811	1
8570	83872	0
51594	57447	0
2350	23197	0
6185	493901	0
706	283162	0
10897	27302	0
3091	5607	1
846	10613	0
23054	29109	1
4891	89822	0
23215	280636	0
51148	123624	0
10379	100653049	0
2252	85397	0
11311	222643	0
5611	494513	0
7363	100288332	0
10900	79990	0
5686	118461	0
552	1843	0
80325	92689	0
4486	9857	0
1113	112609	0
57159	83667	0
5265	146956	0
9884	340351	0
4188	55224	1
2070	79802	0
5916	145407	0
1237	64446	0
3204	60386	0
3590	150472	0
55679	81696	0
4316	58491	0
83464	646498	0
4188	113655	1
11258	79717	0
1669	54989	0
10806	57465	0
55351	124790	0
2029	57407	0
26100	79833	0
9963	388677	1
51218	153769	0
11193	23451	1
6844	23400	1
2042	4528	0
55763	84708	0
27245	55778	0
2635	57222	0
2059	55432	0
1534	84984	0
10078	338440	0
81786	119694	0
25992	85407	0
4223	51361	1
5178	84734	0
55827	92235	0
29095	255043	1
5662	80007	0
3963	8439	0
80724	200916	0
7536	7681	1
23426	440829	0
7841	55049	0
10221	89845	0
483	131831	0
54440	124976	0
7748	9892	0
23211	114795	0
5412	220963	0
9883	123016	0
2309	56944	0
7035	84680	0
7417	55108	0
5257	7153	0
5592	128637	0
23151	378951	0
2632	283358	0
1027	115106	0
26519	100506013	0
9028	56963	0
688	440563	0
9796	100381270	0
2900	22927	0
648	7323	1
1400	6118	1
89839	343702	0
374308	390010	0
29986	90993	1
58517	80325	0
4093	81624	1
10365	100526664	0
93134	131177	0
1106	92285	0
2677	5694	0
7336	7681	1
6341	9785	0
54838	92370	0
2591	129787	0
5734	10131	1
8993	29796	0
758	121129	0
5934	29801	0
7157	114294	1
11218	221393	0
55041	90809	1
3872	100996648	0
54785	83878	1
123283	345222	0
1593	728194	0
10402	54726	0
9073	317649	0
79696	342096	1
4188	4617	1
2155	84281	0
3216	5341	0
10473	259239	0
7710	58538	0
8738	29956	0
3685	7057	0
79956	136263	1
54020	285381	0
79137	200186	0
6726	613211	0
336	84191	1
63917	154150	0
5594	5788	1
10084	81027	0
63978	120892	0
87	10513	1
4286	79572	0
54866	115330	0
5731	6672	0
29925	140825	0
3512	79698	0
23099	55759	0
63929	201798	0
154	7179	1
10197	79173	0
54065	653641	0
23649	167227	1
81037	170961	0
10533	126526	0
2113	6341	0
10117	152206	0
4659	26503	0
54466	139189	0
1822	11059	1
1509	5594	1
9248	30850	0
1717	4285	0
6014	7155	0
10523	24139	0
1026	79885	1
219333	100507050	0
26224	144699	0
25870	147166	0
5475	54947	0
90	254827	0
399	9149	0
23303	390594	0
2622	23361	1
410	340980	0
2176	10204	0
3614	9904	0
1917	92400	0
124045	283349	0
9966	401024	0
5213	145482	0
207	672	1
6273	441518	0
339976	346528	0
4047	345274	1
58513	246329	0
2525	4232	0
122740	140458	0
58158	64386	0
9478	112802	0
4092	196051	0
2729	85352	0
6304	352999	0
8325	22918	0
5432	80031	0
1195	23013	1
9781	23406	0
1439	100133053	0
4237	84886	0
9463	92595	1
79295	124274	0
54981	353141	0
11340	84708	1
22837	56121	0
115548	338949	0
1489	23309	0
8453	23351	1
5972	344022	0
1837	10095	0
9354	79864	0
3550	57489	0
92558	768206	0
93953	441669	0
307	79641	0
9047	390174	0
51241	135458	0
30814	167838	0
265	25970	0
6768	11200	1
400746	644809	0
10215	100529257	0
3561	54606	0
23387	80153	0
65999	404037	0
51193	285596	0
821	10215	0
11034	27332	0
6566	63978	0
6534	26064	0
6128	84240	0
4734	8394	1
10443	26298	0
25959	27238	1
815	10003	0
5933	10092	0
1174	90355	0
825	51031	0
1673	23307	0
771	9092	0
26524	154796	1
80818	93432	0
50999	121275	0
9841	80757	1
9889	285368	0
23170	84290	0
2532	81442	0
3486	100287171	0
10001	84418	0
5281	135656	0
85474	119710	0
27238	84217	1
51138	101928917	0
2965	7862	1
3762	8574	0
57703	79666	0
27341	116372	0
50807	55964	0
7316	84253	1
283254	402117	0
9245	317662	0
8522	9917	0
1123	282616	0
8355	10381	0
1730	79962	0
9412	284312	1
6311	115416	0
54464	112770	1
5925	388324	0
4852	23304	0
26188	57763	0
333	254251	0
2888	54995	0
6799	102800317	0
11279	27351	0
50838	93134	0
91862	137964	0
4330	153020	0
150383	440275	0
55281	85352	1
127	5481	0
5898	360200	0
6003	84631	0
995	359787	0
1022	220064	0
26281	55540	0
5523	5978	0
7157	55693	1
1829	3728	1
347731	388886	0
5597	79885	1
6238	23616	0
6432	116441	0
9982	84960	0
1822	7101	1
1890	94033	0
7621	376940	0
3308	27315	0
1014	6901	0
26010	92359	0
55534	84152	0
55862	56896	0
5649	66008	0
57708	143879	0
10890	56270	0
23671	147015	0
327657	388553	0
3238	392843	0
2081	286077	0
1071	79656	0
4897	9412	0
3767	6010	0
9051	25959	1
8525	51313	0
4437	80308	0
80765	692094	0
6494	10793	0
57412	122553	0
3995	26519	0
2022	7155	0
5978	114026	0
27252	57819	0
160364	219623	0
5687	5704	1
10001	10728	0
4123	55742	0
55195	201294	0
322	2220	0
55004	387856	0
366	154467	1
6368	128387	0
54947	100532726	0
25766	54882	0
5129	56269	0
7399	9683	0
9725	143471	0
8794	84258	0
155054	100169851	0
5627	386674	0
7805	10116	0
2124	153562	0
7518	112858	0
7329	8227	1
608	84466	0
23204	59343	1
57232	169714	0
4862	8045	1
7288	8672	0
121355	338382	0
857	2740	1
5922	90417	0
79157	400745	0
6988	23270	0
80895	643904	0
5441	474381	0
7499	112770	0
5987	9107	1
1839	55175	0
29088	197407	0
7528	23429	1
25805	129025	0
6326	9086	0
332	842	0
5771	100506658	1
5728	7009	0
7705	8829	0
401152	645426	0
3185	3189	1
10809	23196	0
11074	93190	0
3452	28998	0
3990	6752	0
8701	337970	0
220	147323	0
3930	23248	0
125958	127002	0
6525	642987	0
3821	148266	0
26009	55621	0
285596	392399	0
129446	148268	0
168391	171425	0
5009	7248	0
8999	168975	0
5684	10023	1
10142	114907	0
79054	100653515	0
2787	8624	0
4343	9580	0
3705	79886	0
669	23426	0
4034	4188	1
9935	84959	0
401258	100533181	0
3821	196463	0
196513	259249	0
10266	134218	0
6319	90411	1
5734	552889	0
3633	106821730	0
11226	79825	0
170082	220082	1
825	79959	1
4584	57479	0
79057	91544	0
3066	51564	1
5588	9032	0
2776	5538	1
5436	8720	0
4772	6895	0
1191	255231	0
2521	728255	0
6625	152098	0
7849	22795	0
9021	9284	0
10327	199221	0
8969	55958	0
132625	729967	0
64418	117584	0
2188	4336	0
1485	27128	1
7681	55064	0
10098	200895	0
5210	374882	0
5310	6450	0
1844	3717	0
9050	503618	0
29950	199990	1
3691	90226	0
7186	10200	0
