341152	100287178	0
9767	26260	0
2556	135138	0
56655	374879	0
64743	283092	0
55775	151516	0
3987	84914	1
4490	132332	0
91074	100287171	0
5349	120939	1
28960	51343	1
79714	219968	0
2313	6477	1
3149	56675	0
488	50805	0
119	5179	0
8092	84616	1
826	56341	0
114771	340554	0
7296	22919	0
153478	343990	0
5336	114659	0
960	1969	1
922	1230	0
7776	201931	0
734	126789	0
2247	147664	0
9554	51614	1
7727	58524	0
89884	340359	1
438	123096	0
112744	401207	0
1798	27336	0
79867	353299	0
4610	139562	1
3083	64598	0
8737	9605	0
1510	84437	0
2793	63971	0
51585	252983	0
60385	64131	0
128	3067	0
8573	22919	1
7205	55554	1
6886	155185	0
23429	26130	0
116987	287015	0
9409	51006	1
113174	121260	0
84057	643707	0
7172	388969	0
57590	79720	0
1823	8506	0
25966	79679	0
27179	90134	0
130271	653269	0
26511	203522	0
8690	9136	0
2556	10936	0
80128	246329	0
5275	79145	0
54575	54988	0
64168	170082	1
2158	92086	0
9445	26119	0
1945	10417	0
1499	83596	0
1605	728957	0
79576	90665	0
51761	117154	0
80010	153642	0
2512	91298	0
90459	113402	0
25996	57510	0
88	54472	1
284428	374877	0
5303	54808	0
3265	58516	0
167838	353288	1
54507	56891	1
79666	91703	1
1642	8350	1
51531	56954	0
93058	374659	0
27005	114088	1
54742	152007	0
4897	6358	0
5058	84446	1
57092	84765	0
6836	83468	0
5780	23595	0
998	57144	1
6232	10497	0
7568	386683	1
79087	284366	0
51129	163033	0
1961	29919	0
440295	642623	1
1387	3175	1
63901	158471	0
6658	10202	0
10661	55143	0
51529	54778	1
84057	134218	0
54834	80017	0
8350	10013	1
51333	151011	0
7109	84109	0
2762	10148	0
219654	266977	0
1147	9641	1
6382	9755	0
133022	283578	1
104	728586	0
8566	144165	0
868	84654	0
3669	27330	0
9180	79586	0
10945	201229	0
4772	219899	0
85366	283417	0
3906	7450	0
6455	23779	1
55643	79135	0
8573	55914	1
3420	389337	0
9907	79621	0
3119	43849	0
5317	100913187	0
196996	221302	0
51375	161514	1
26575	387266	1
655	27249	0
1659	7052	0
1758	134145	0
4967	79622	0
23090	102725035	0
8382	55065	0
2801	10865	1
7732	445372	0
10438	153443	0
4633	5620	0
2353	197131	1
6690	84623	0
5624	93134	0
10920	127435	0
7414	51284	0
10412	10523	0
5290	6224	1
51540	246777	0
5595	27330	1
1911	6441	0
868	7409	1
10987	374383	0
101	401546	0
10224	10417	0
5673	29127	0
358	84984	0
2744	3034	0
1973	254170	0
1009	84254	0
506	1026	1
6500	54461	1
4698	11007	1
7748	163059	0
115265	117247	0
8342	55208	0
3201	201514	0
1968	145788	0
10158	120939	0
6447	134957	0
10979	79602	0
957	375316	0
27342	29911	1
55167	84132	0
10626	121129	0
6542	6751	0
120103	646457	0
9919	10928	0
1015	1719	0
3854	23028	1
162	901	0
1021	23175	1
4144	55662	0
5837	6271	1
54329	399671	0
1789	55284	1
939	83637	0
8993	11100	0
55644	84060	1
7923	127833	0
89858	133060	0
85315	474381	0
26147	399979	0
8674	51075	1
55156	56145	0
245972	317762	0
30851	54963	0
2395	5504	0
2547	84620	0
4595	6773	0
406	3320	1
1066	56681	1
7113	7542	1
256949	644943	0
22872	124460	0
5987	9915	1
1600	148523	1
11314	23556	0
577	6541	1
1198	51738	0
861	1488	1
84647	441670	0
7923	51299	0
3315	55276	1
164045	100533183	0
2556	85437	0
6224	115294	0
81926	147646	0
3320	390155	0
5055	10266	0
56141	79369	0
1769	7163	0
3849	64981	0
1787	55715	0
29098	256691	0
5350	8992	1
9189	55617	0
79887	388327	0
1768	5581	0
2793	283659	0
23113	121130	0
4007	90326	0
126298	282966	0
22934	203190	0
51651	65083	0
1209	143662	0
5966	131377	1
23360	84107	0
81492	150572	1
7805	26689	0
3783	8471	0
23049	56006	1
1609	9446	0
58524	159195	1
6822	9103	0
118856	100288142	0
64601	256710	0
27085	64116	0
8615	22808	0
56301	80233	0
10678	140597	0
6744	147798	0
9480	100873985	0
741	284194	0
57473	65982	0
5094	121130	0
3276	50717	1
9341	51320	0
3225	7849	1
805	6386	1
2262	153129	0
8550	51604	0
718	3146	1
8848	9200	0
2011	2960	0
1432	6604	1
4593	116988	0
54346	55652	1
10717	170627	0
3776	5576	0
6709	57380	0
574537	730098	0
9252	25897	1
79544	157753	0
8303	9811	0
23582	56269	1
6642	7083	1
57194	399967	0
56920	390265	0
5287	9973	0
5921	23130	0
3569	84545	0
5368	164684	0
2923	375616	0
338773	345274	1
11172	29944	0
64850	95681	0
390144	402665	0
2099	5589	1
6723	29893	0
3358	27069	1
84622	201164	0
828	55061	0
54955	64927	1
5350	23420	0
1270	3570	1
3972	144699	0
55342	89884	0
7035	9767	0
3207	4595	0
8907	154796	1
57655	90799	0
574	54442	0
140688	222256	0
50506	84449	0
121642	378708	0
23564	55004	0
166	23283	1
55199	90799	0
7316	84301	1
57147	115416	0
3693	7273	1
27283	440093	0
114	9913	0
161176	729408	0
9616	26259	0
351	166336	1
56145	390792	0
3164	100885848	0
23390	340146	0
116328	221443	0
80237	129080	0
3048	5711	0
80127	131831	0
10776	25924	0
118	7673	0
6830	10127	0
126299	391322	0
759	57512	0
2691	114971	0
10459	85364	0
7205	22987	0
5077	337879	1
5191	6247	0
4306	79876	0
11174	22839	0
6514	10206	0
57620	342538	0
2801	339231	1
166	29079	1
9531	169792	1
20	10079	0
23060	50859	0
1016	2865	0
7576	65082	0
6689	219436	0
5621	6536	0
7421	10827	0
5067	11181	0
9502	26036	0
51060	196528	0
81559	440515	0
1841	376940	0
10888	205860	0
51512	654502	0
5535	89780	0
3460	9554	1
2308	5413	0
79145	284307	0
9039	114818	0
472	10993	0
2729	56624	0
10808	100288814	0
1612	8290	0
728358	100289462	0
3191	112755	0
941	51123	0
1346	84752	0
2516	30827	1
2962	100132406	0
81788	550631	0
3320	7101	0
10488	125875	1
3208	256148	0
10272	123722	0
25900	58480	1
64167	79585	0
329	91120	0
9849	10556	0
23096	503497	0
4303	5300	1
4622	25880	0
599	3621	0
115265	140836	1
6906	340745	0
29922	84662	1
3949	9784	1
23234	404785	0
8507	219623	0
84062	286380	0
7994	8290	1
90196	169026	1
3097	7532	1
6487	89796	0
162681	341880	0
55213	100129396	0
4283	4887	0
7157	84132	1
8506	219409	0
90353	101059918	0
79017	152098	0
80321	162239	1
54910	79639	0
358	54507	1
5891	168537	0
338339	386682	0
54505	92979	0
10459	79683	0
8620	9023	0
56475	388531	0
29066	129787	0
6530	286430	0
81671	643834	0
4771	9146	1
9413	51475	0
1232	6349	1
6564	79754	0
9573	137209	0
5252	29066	0
51434	55294	0
11185	286464	0
27090	57476	0
11016	83903	0
23136	57724	0
25770	51750	0
2642	2832	0
26103	56971	0
84647	127018	0
3189	5936	1
56950	200185	0
83892	149499	0
54714	57721	0
5412	9550	0
22976	23510	0
55257	138009	0
4671	116448	0
3015	84288	0
8398	55871	0
351	5700	1
29909	158586	0
5997	10218	0
64170	158297	1
51599	64109	0
9241	100287327	0
8914	137075	0
5317	79368	0
998	23092	1
10468	22803	0
7163	90338	0
9201	10314	0
771	81607	0
10142	10992	1
8396	23741	0
58527	253827	0
56907	65989	0
3452	23381	0
10121	54471	0
10072	55118	0
79295	119710	0
2842	284339	0
5154	29916	0
2928	10478	0
5033	54910	0
4200	114821	0
8459	26037	0
64798	84206	0
22850	80255	0
55023	79004	0
116988	285704	0
1488	8615	0
401036	728318	0
80184	221302	0
5158	102724652	0
2531	574537	0
1232	170690	0
1019	6164	1
81493	84750	0
63973	79091	0
10936	56731	0
8805	50862	1
22796	26191	0
29988	84629	0
1026	1915	1
10969	23029	0
8689	10286	1
998	23589	1
6103	54878	0
10960	11034	0
1718	2145	0
9145	79144	0
153579	643008	0
10694	392307	0
7374	57829	0
7554	56172	0
54988	285588	0
